fips,fct_date,horizon,avl_date,method,value,fct_std
1019,2020-12-06,3,2020-11-08,spatial_mob,105.11461913360714,133.7850344881842
1021,2020-11-15,0,2020-11-08,spatial_mob,133.38425724756536,198.86306052936047
1021,2020-11-22,1,2020-11-08,spatial_mob,160.98330114222603,345.4380327571111
1021,2020-11-29,2,2020-11-08,spatial_mob,172.84846329779808,306.3778263820048
1021,2020-12-06,3,2020-11-08,spatial_mob,89.12628040894873,76.49297858323389
1023,2020-11-15,0,2020-11-08,spatial_mob,4.3955262774295685,7.587434372706838
1023,2020-11-22,1,2020-11-08,spatial_mob,7.4903429546207185,24.332846740046676
1023,2020-11-29,2,2020-11-08,spatial_mob,3.5541728712878493,4.886299062299323
1023,2020-12-06,3,2020-11-08,spatial_mob,3.1721701473236643,3.843760437749295
1025,2020-11-15,0,2020-11-08,spatial_mob,137.1274926451252,263.15529362651097
1025,2020-11-22,1,2020-11-08,spatial_mob,94.1034809883423,113.63572831631494
1025,2020-11-29,2,2020-11-08,spatial_mob,114.11933415342712,162.84639221395386
1025,2020-12-06,3,2020-11-08,spatial_mob,111.1256772869516,178.1970434309385
1027,2020-11-15,0,2020-11-08,spatial_mob,58.887251258343184,86.08897544528375
1027,2020-11-22,1,2020-11-08,spatial_mob,62.256589948585656,106.59131998743128
1027,2020-11-29,2,2020-11-08,spatial_mob,59.962796607857506,95.76470353040985
1027,2020-12-06,3,2020-11-08,spatial_mob,57.662463764394595,72.96334323106899
1029,2020-11-15,0,2020-11-08,spatial_mob,69.44926154936928,106.92416221130772
1029,2020-11-22,1,2020-11-08,spatial_mob,92.26282789448564,229.53583500424304
1029,2020-11-29,2,2020-11-08,spatial_mob,85.3655634627112,240.62548865622364
1029,2020-12-06,3,2020-11-08,spatial_mob,63.53066271436469,81.99318698816211
1031,2020-11-15,0,2020-11-08,spatial_mob,320.715515849731,430.60368678283965
1031,2020-11-22,1,2020-11-08,spatial_mob,394.7752257187007,701.9068841854156
1031,2020-11-29,2,2020-11-08,spatial_mob,285.082999950162,312.26625534842447
1031,2020-12-06,3,2020-11-08,spatial_mob,382.6205770985544,575.2334164118682
1033,2020-11-15,0,2020-11-08,spatial_mob,701.7532022127184,1634.8428577827294
1033,2020-11-22,1,2020-11-08,spatial_mob,488.0286071208188,1024.0918444149306
1033,2020-11-29,2,2020-11-08,spatial_mob,411.47588916994505,367.093329495944
1033,2020-12-06,3,2020-11-08,spatial_mob,373.6045896874429,407.38064180324767
1035,2020-11-15,0,2020-11-08,spatial_mob,86.80094879233063,190.67076941469293
1035,2020-11-22,1,2020-11-08,spatial_mob,81.6151424973672,176.78388275323695
1035,2020-11-29,2,2020-11-08,spatial_mob,81.40418303501545,149.46239162337514
1035,2020-12-06,3,2020-11-08,spatial_mob,73.43198468801617,150.91534007626154
1037,2020-11-15,0,2020-11-08,spatial_mob,69.09392462864933,155.09712936655984
1037,2020-11-22,1,2020-11-08,spatial_mob,62.21410331648386,104.32205290546652
1037,2020-11-29,2,2020-11-08,spatial_mob,65.21556450993198,106.28939978543578
1037,2020-12-06,3,2020-11-08,spatial_mob,82.45933647957138,148.63122078970932
1039,2020-11-15,0,2020-11-08,spatial_mob,105.4842406403808,66.80255248807697
1039,2020-11-22,1,2020-11-08,spatial_mob,136.008594228916,177.13478213329026
1039,2020-11-29,2,2020-11-08,spatial_mob,151.91661741287746,237.67099998194098
1039,2020-12-06,3,2020-11-08,spatial_mob,191.5303271418049,298.38477279682394
1041,2020-11-15,0,2020-11-08,spatial_mob,45.97443473788769,54.05076546874315
1041,2020-11-22,1,2020-11-08,spatial_mob,52.16576600842597,71.00321324133161
1041,2020-11-29,2,2020-11-08,spatial_mob,49.06090135437293,58.87431772209745
1041,2020-12-06,3,2020-11-08,spatial_mob,56.1815805719251,82.80028057692887
1043,2020-11-15,0,2020-11-08,spatial_mob,1420.0549270774484,2488.8043696055906
1043,2020-11-22,1,2020-11-08,spatial_mob,1207.484518930176,2267.8990422787824
1043,2020-11-29,2,2020-11-08,spatial_mob,1100.6455583715622,1882.6147614806725
1043,2020-12-06,3,2020-11-08,spatial_mob,906.7252812136612,1398.0698210473665
1045,2020-11-15,0,2020-11-08,spatial_mob,248.8454413798889,444.7028226452193
1045,2020-11-22,1,2020-11-08,spatial_mob,316.00281532686125,592.0695900223265
1045,2020-11-29,2,2020-11-08,spatial_mob,231.12513194083485,323.86374011748376
1045,2020-12-06,3,2020-11-08,spatial_mob,245.84070748685693,391.06572366937417
1047,2020-11-15,0,2020-11-08,spatial_mob,164.23345258810258,365.03746493141153
1047,2020-11-22,1,2020-11-08,spatial_mob,134.05225528537795,218.86596239650726
1047,2020-11-29,2,2020-11-08,spatial_mob,121.05126133735581,144.9313450145576
1047,2020-12-06,3,2020-11-08,spatial_mob,134.2821935371737,192.04910113138345
1049,2020-11-15,0,2020-11-08,spatial_mob,374.21475113467164,294.0794544795256
1049,2020-11-22,1,2020-11-08,spatial_mob,496.82527247358775,775.7613212269466
1049,2020-11-29,2,2020-11-08,spatial_mob,732.4061766217352,1563.4086739151105
1049,2020-12-06,3,2020-11-08,spatial_mob,591.8878637643631,952.5706021039349
1051,2020-11-15,0,2020-11-08,spatial_mob,408.2635241356871,703.2014158783135
1051,2020-11-22,1,2020-11-08,spatial_mob,302.44619200585754,391.23795891792986
1051,2020-11-29,2,2020-11-08,spatial_mob,292.79932986858313,379.82114695530333
1051,2020-12-06,3,2020-11-08,spatial_mob,315.97863032351955,412.5949844549368
1053,2020-11-15,0,2020-11-08,spatial_mob,83.21520439170254,122.88913604885704
1053,2020-11-22,1,2020-11-08,spatial_mob,89.91458004539179,149.92185261639804
1053,2020-11-29,2,2020-11-08,spatial_mob,72.90228958310719,90.80164796094124
1053,2020-12-06,3,2020-11-08,spatial_mob,78.64590742632659,95.87535920245472
1055,2020-11-15,0,2020-11-08,spatial_mob,912.9136469343756,1551.3572492236096
1055,2020-11-22,1,2020-11-08,spatial_mob,776.4998257351991,1073.6754934259434
1055,2020-11-29,2,2020-11-08,spatial_mob,617.5122592790118,673.4831433025787
1055,2020-12-06,3,2020-11-08,spatial_mob,682.3742605467962,798.2351306937732
1057,2020-11-15,0,2020-11-08,spatial_mob,195.2984624081405,474.7448826628441
1057,2020-11-22,1,2020-11-08,spatial_mob,104.30028831747907,119.21098067274893
1057,2020-11-29,2,2020-11-08,spatial_mob,139.8897226791886,278.7304932344145
1057,2020-12-06,3,2020-11-08,spatial_mob,104.80364341286928,137.80905236897758
1059,2020-11-15,0,2020-11-08,spatial_mob,145.99876924196104,225.20205881316483
1059,2020-11-22,1,2020-11-08,spatial_mob,116.7774144734715,128.916454310457
1059,2020-11-29,2,2020-11-08,spatial_mob,99.65642523121805,87.98631128948786
1059,2020-12-06,3,2020-11-08,spatial_mob,115.03603209808568,160.5827566708813
1061,2020-11-15,0,2020-11-08,spatial_mob,109.22031213071124,124.01041167631027
1061,2020-11-22,1,2020-11-08,spatial_mob,127.47564980905015,204.86122957207118
1061,2020-11-29,2,2020-11-08,spatial_mob,95.55296331099751,103.12531448339917
1061,2020-12-06,3,2020-11-08,spatial_mob,119.55614957151651,150.7717434783214
1063,2020-11-15,0,2020-11-08,spatial_mob,26.741745372753268,38.31792340861913
1063,2020-11-22,1,2020-11-08,spatial_mob,31.623066554731146,63.98056153606288
1063,2020-11-29,2,2020-11-08,spatial_mob,28.399464234775895,41.5391462252601
1063,2020-12-06,3,2020-11-08,spatial_mob,18.250832421264604,10.834789274361313
1065,2020-11-15,0,2020-11-08,spatial_mob,91.69638029972994,159.86212748297572
1065,2020-11-22,1,2020-11-08,spatial_mob,82.82572257489495,114.58309788461426
1065,2020-11-29,2,2020-11-08,spatial_mob,95.76335878484899,156.94416781095802
1065,2020-12-06,3,2020-11-08,spatial_mob,79.82845299814025,117.355271545824
1067,2020-11-15,0,2020-11-08,spatial_mob,108.76073688106678,272.6749466261287
1067,2020-11-22,1,2020-11-08,spatial_mob,59.133914350469844,77.4454423831901
1067,2020-11-29,2,2020-11-08,spatial_mob,61.950912490434376,106.38928289375364
1067,2020-12-06,3,2020-11-08,spatial_mob,66.53494551143918,118.60782611567305
1069,2020-11-15,0,2020-11-08,spatial_mob,471.4902431976651,895.2486665431609
1069,2020-11-22,1,2020-11-08,spatial_mob,483.7362972948854,868.0590233355632
1069,2020-11-29,2,2020-11-08,spatial_mob,445.1806386284304,646.526275539479
1069,2020-12-06,3,2020-11-08,spatial_mob,570.1128081038929,1137.2993688517909
1071,2020-11-15,0,2020-11-08,spatial_mob,417.8197693480277,606.0053773580076
1071,2020-11-22,1,2020-11-08,spatial_mob,419.97985855009944,569.4649502525102
1071,2020-11-29,2,2020-11-08,spatial_mob,388.1090445191046,583.2334522100463
1071,2020-12-06,3,2020-11-08,spatial_mob,394.1903041580372,619.0008112388279
1073,2020-11-15,0,2020-11-08,spatial_mob,4254.5847985169985,8086.949505713009
1073,2020-11-22,1,2020-11-08,spatial_mob,4804.8663276427305,9541.71263239261
1073,2020-11-29,2,2020-11-08,spatial_mob,3694.7805411534277,8042.104036615229
1073,2020-12-06,3,2020-11-08,spatial_mob,3042.8680940790355,3416.1751306298042
1075,2020-11-15,0,2020-11-08,spatial_mob,64.98338263531393,126.06262137974352
1075,2020-11-22,1,2020-11-08,spatial_mob,48.21563263488344,69.95762983153416
1075,2020-11-29,2,2020-11-08,spatial_mob,50.96910723328534,73.62096199335348
1075,2020-12-06,3,2020-11-08,spatial_mob,39.63148066844877,47.243817765023095
1077,2020-11-15,0,2020-11-08,spatial_mob,723.331700690972,1213.6349429884115
1077,2020-11-22,1,2020-11-08,spatial_mob,813.7976688477213,1657.7068400268438
1077,2020-11-29,2,2020-11-08,spatial_mob,531.6342045616567,484.92240660303077
1077,2020-12-06,3,2020-11-08,spatial_mob,609.610605000429,793.7844526123639
1079,2020-11-15,0,2020-11-08,spatial_mob,171.81208399080154,323.81161673756327
1079,2020-11-22,1,2020-11-08,spatial_mob,143.85241065022822,203.21363661583732
1079,2020-11-29,2,2020-11-08,spatial_mob,142.57172265355248,227.86526113577057
1079,2020-12-06,3,2020-11-08,spatial_mob,141.35835481847153,205.29576709235218
1081,2020-11-15,0,2020-11-08,spatial_mob,188.19916748860572,60.67883112881657
1081,2020-11-22,1,2020-11-08,spatial_mob,199.2238865487637,62.18303993982885
1081,2020-11-29,2,2020-11-08,spatial_mob,417.9425880401885,378.34643297741576
1081,2020-12-06,3,2020-11-08,spatial_mob,532.617628384069,728.3244779673813
1083,2020-11-15,0,2020-11-08,spatial_mob,834.569933053457,1833.0893372094247
1083,2020-11-22,1,2020-11-08,spatial_mob,622.4169596588611,1133.829042852017
1083,2020-11-29,2,2020-11-08,spatial_mob,630.4640755407956,1221.0517718661708
1083,2020-12-06,3,2020-11-08,spatial_mob,206.85750819678105,73.90361832771919
1085,2020-11-15,0,2020-11-08,spatial_mob,19.40614000920011,24.94352124864137
1085,2020-11-22,1,2020-11-08,spatial_mob,18.02689442549297,20.43032695854114
1085,2020-11-29,2,2020-11-08,spatial_mob,21.781792812287048,40.0429314071484
1085,2020-12-06,3,2020-11-08,spatial_mob,20.876460520340267,26.247247432268033
1087,2020-11-15,0,2020-11-08,spatial_mob,93.6866313568592,164.28094612244317
1087,2020-11-22,1,2020-11-08,spatial_mob,87.02300583323331,116.63760973811128
1087,2020-11-29,2,2020-11-08,spatial_mob,88.18498082890146,143.0636569543752
1087,2020-12-06,3,2020-11-08,spatial_mob,92.96227300926355,203.018330798974
1089,2020-11-15,0,2020-11-08,spatial_mob,1672.4736183577927,2439.7299689443357
1089,2020-11-22,1,2020-11-08,spatial_mob,1736.4197803095692,2755.967364387373
1089,2020-11-29,2,2020-11-08,spatial_mob,1703.4174257779666,2727.5575551611096
1089,2020-12-06,3,2020-11-08,spatial_mob,2092.3303931203313,3851.4731853063313
1091,2020-11-15,0,2020-11-08,spatial_mob,94.4295944686762,183.31277322190687
1091,2020-11-22,1,2020-11-08,spatial_mob,58.17657439884665,62.47480757130704
1091,2020-11-29,2,2020-11-08,spatial_mob,67.07809356131743,96.74888072074616
1091,2020-12-06,3,2020-11-08,spatial_mob,68.36408139077375,102.06381888082831
1093,2020-11-15,0,2020-11-08,spatial_mob,104.74935510209822,164.26658345898687
1093,2020-11-22,1,2020-11-08,spatial_mob,104.902757561996,139.61390615146985
1093,2020-11-29,2,2020-11-08,spatial_mob,97.48156875097307,129.96223686462824
1093,2020-12-06,3,2020-11-08,spatial_mob,101.0438644104792,122.3563034078065
1095,2020-11-15,0,2020-11-08,spatial_mob,565.8793129872323,454.0923110298474
1095,2020-11-22,1,2020-11-08,spatial_mob,987.7363473304564,2491.854173631099
1095,2020-11-29,2,2020-11-08,spatial_mob,1021.2990838796567,1965.7200877642279
1095,2020-12-06,3,2020-11-08,spatial_mob,629.6240499631847,939.0447818858838
1097,2020-11-15,0,2020-11-08,spatial_mob,1219.1720370787905,1522.3049683996271
1097,2020-11-22,1,2020-11-08,spatial_mob,1307.7008831685155,1697.7999710457584
1097,2020-11-29,2,2020-11-08,spatial_mob,1329.8718126733966,2124.9810296479855
1097,2020-12-06,3,2020-11-08,spatial_mob,2075.8331232085634,5494.189049476273
1099,2020-11-15,0,2020-11-08,spatial_mob,57.64464972990191,90.48020762947313
1099,2020-11-22,1,2020-11-08,spatial_mob,49.311573824739504,60.382473718799524
1099,2020-11-29,2,2020-11-08,spatial_mob,57.81053483665761,94.22145689608935
1099,2020-12-06,3,2020-11-08,spatial_mob,50.63442389516482,66.53302078476722
1101,2020-11-15,0,2020-11-08,spatial_mob,1008.0843148812834,1728.0238238145212
1101,2020-11-22,1,2020-11-08,spatial_mob,951.9267901794764,1466.677372484577
1101,2020-11-29,2,2020-11-08,spatial_mob,847.1858232492557,1270.2806818338604
1101,2020-12-06,3,2020-11-08,spatial_mob,648.6804752097603,720.3995915642367
1103,2020-11-15,0,2020-11-08,spatial_mob,1168.7160277941834,2297.2310215999496
1103,2020-11-22,1,2020-11-08,spatial_mob,1397.5633325382767,2850.712853298544
1103,2020-11-29,2,2020-11-08,spatial_mob,1073.0758250603683,1739.3541023260395
1103,2020-12-06,3,2020-11-08,spatial_mob,618.4622232175368,444.81193093315096
1105,2020-11-15,0,2020-11-08,spatial_mob,42.522923313081826,81.83096759562689
1105,2020-11-22,1,2020-11-08,spatial_mob,43.373687297402725,75.87847160544227
1105,2020-11-29,2,2020-11-08,spatial_mob,73.63533685527125,231.25448804526852
1105,2020-12-06,3,2020-11-08,spatial_mob,28.83827522374171,36.972355387432096
1107,2020-11-15,0,2020-11-08,spatial_mob,165.29913520024382,398.6256135816996
1107,2020-11-22,1,2020-11-08,spatial_mob,131.23687231824414,174.64203217800602
1107,2020-11-29,2,2020-11-08,spatial_mob,151.48914971390352,253.45211679582454
1107,2020-12-06,3,2020-11-08,spatial_mob,120.12658966301754,156.85716366418234
1109,2020-11-15,0,2020-11-08,spatial_mob,115.51164035037792,165.31601251000617
1109,2020-11-22,1,2020-11-08,spatial_mob,120.99395089786414,189.74746088189332
1109,2020-11-29,2,2020-11-08,spatial_mob,154.28792577540622,285.5691329499005
1109,2020-12-06,3,2020-11-08,spatial_mob,175.15641247209203,402.3282156772824
1111,2020-11-15,0,2020-11-08,spatial_mob,45.87176387280453,27.797695010917387
1111,2020-11-22,1,2020-11-08,spatial_mob,42.28894202448243,15.962886744967037
1111,2020-11-29,2,2020-11-08,spatial_mob,81.42088667138958,106.00645594632437
1111,2020-12-06,3,2020-11-08,spatial_mob,96.87971522930263,136.12728487445264
1113,2020-11-15,0,2020-11-08,spatial_mob,72.35282913265513,122.80758171576213
1113,2020-11-22,1,2020-11-08,spatial_mob,62.40120901326953,137.4410068815188
1113,2020-11-29,2,2020-11-08,spatial_mob,79.92461774826788,127.7222069180872
1113,2020-12-06,3,2020-11-08,spatial_mob,56.34609319468086,65.47814512058557
1115,2020-11-15,0,2020-11-08,spatial_mob,594.7751635082319,1042.0062218990074
1115,2020-11-22,1,2020-11-08,spatial_mob,513.6480106509981,759.6787825511984
1115,2020-11-29,2,2020-11-08,spatial_mob,452.9110099753047,599.6258297879365
1115,2020-12-06,3,2020-11-08,spatial_mob,527.5605782134359,782.10998664616
1117,2020-11-15,0,2020-11-08,spatial_mob,1957.6580888290487,5102.810483365356
1117,2020-11-22,1,2020-11-08,spatial_mob,1185.0914723826247,1642.1926764974162
1117,2020-11-29,2,2020-11-08,spatial_mob,1317.0109220877578,1921.9498670612948
1117,2020-12-06,3,2020-11-08,spatial_mob,1728.5443804307095,3521.336412350817
1119,2020-11-15,0,2020-11-08,spatial_mob,40.57064067867474,75.1352853834264
1119,2020-11-22,1,2020-11-08,spatial_mob,47.86525632518632,82.786563707846
1119,2020-11-29,2,2020-11-08,spatial_mob,49.489836297075726,96.09931045599987
1119,2020-12-06,3,2020-11-08,spatial_mob,11.293656649469893,2.5026148375178154
1121,2020-11-15,0,2020-11-08,spatial_mob,446.8647817443125,933.4327280878307
1121,2020-11-22,1,2020-11-08,spatial_mob,335.39454868026843,512.0435431132215
1121,2020-11-29,2,2020-11-08,spatial_mob,367.45471589635076,736.4958457585936
1121,2020-12-06,3,2020-11-08,spatial_mob,323.8549328200504,406.69207038326203
1123,2020-11-15,0,2020-11-08,spatial_mob,356.40110944361817,869.5141459841393
1123,2020-11-22,1,2020-11-08,spatial_mob,257.8406741246297,367.57219373788877
1123,2020-11-29,2,2020-11-08,spatial_mob,199.7707057625485,229.576900753848
1123,2020-12-06,3,2020-11-08,spatial_mob,200.0544722194516,274.2632081081774
1125,2020-11-15,0,2020-11-08,spatial_mob,1168.6905573902886,2303.935057411171
1125,2020-11-22,1,2020-11-08,spatial_mob,1106.0697046311957,1531.51552889483
1125,2020-11-29,2,2020-11-08,spatial_mob,1133.4141032083726,1850.119994029084
1125,2020-12-06,3,2020-11-08,spatial_mob,981.393581792007,1210.3044600204478
1127,2020-11-15,0,2020-11-08,spatial_mob,371.99232196712967,821.6796990950868
1127,2020-11-22,1,2020-11-08,spatial_mob,372.39333991918363,1029.0863444476945
1127,2020-11-29,2,2020-11-08,spatial_mob,247.17604763518466,332.00283359876414
1127,2020-12-06,3,2020-11-08,spatial_mob,234.97262757642102,274.7986933969825
1129,2020-11-15,0,2020-11-08,spatial_mob,100.58489118653,131.17267105851138
1129,2020-11-22,1,2020-11-08,spatial_mob,43.334531585021594,24.698240201507968
1129,2020-11-29,2,2020-11-08,spatial_mob,155.62248655776656,297.3836808887972
1129,2020-12-06,3,2020-11-08,spatial_mob,132.68645316961144,221.2089903195319
1131,2020-11-15,0,2020-11-08,spatial_mob,23.303983779541067,26.285702634333262
1131,2020-11-22,1,2020-11-08,spatial_mob,23.418542380379527,30.34213588418048
1131,2020-11-29,2,2020-11-08,spatial_mob,25.53079811527381,35.784907486247896
1131,2020-12-06,3,2020-11-08,spatial_mob,27.020476705724004,41.05806294968728
1133,2020-11-15,0,2020-11-08,spatial_mob,455.8639165804745,2269.4166473974315
1133,2020-11-22,1,2020-11-08,spatial_mob,255.6272951369787,501.41717323743865
1133,2020-11-29,2,2020-11-08,spatial_mob,139.9961099756585,119.85662656814837
1133,2020-12-06,3,2020-11-08,spatial_mob,154.57334668590127,161.930846837057
2013,2020-11-15,0,2020-11-08,spatial_mob,1.4506700634609733,1.4994490554432094
2013,2020-11-22,1,2020-11-08,spatial_mob,1.4534455096589385,1.480862154819192
2013,2020-11-29,2,2020-11-08,spatial_mob,1.0294765095115248,0.28078745884359524
2013,2020-12-06,3,2020-11-08,spatial_mob,1.0342169219694533,0.3130532556206343
2016,2020-11-15,0,2020-11-08,spatial_mob,1.2508165389412007,0.9340081128457238
2016,2020-11-22,1,2020-11-08,spatial_mob,1.0025968501535278,0.2468203152030968
2016,2020-11-29,2,2020-11-08,spatial_mob,1.197770507710722,0.12151638757638394
2016,2020-12-06,3,2020-11-08,spatial_mob,1.0600432350846272,0.20783841884138832
2020,2020-11-15,0,2020-11-08,spatial_mob,3341.0694220602104,3952.4675048823656
2020,2020-11-22,1,2020-11-08,spatial_mob,2985.7245342360866,3396.3208485713926
2020,2020-11-29,2,2020-11-08,spatial_mob,4033.653956002571,6281.98561586424
2020,2020-12-06,3,2020-11-08,spatial_mob,2212.365799634531,1237.5535527078148
2050,2020-11-15,0,2020-11-08,spatial_mob,695.7343936296713,1542.9732305712757
2050,2020-11-22,1,2020-11-08,spatial_mob,401.0231381514648,554.5999435904845
2050,2020-11-29,2,2020-11-08,spatial_mob,401.4234348736546,454.2131829112996
2050,2020-12-06,3,2020-11-08,spatial_mob,319.18316930916336,256.63520011022126
2060,2020-11-15,0,2020-11-08,spatial_mob,1.0125877781886663,0.15107016964089712
2060,2020-11-22,1,2020-11-08,spatial_mob,1.0695557313701891,0.43195997675584996
2060,2020-11-29,2,2020-11-08,spatial_mob,1.0621513081405047,0.4188983701461525
2060,2020-12-06,3,2020-11-08,spatial_mob,1.0908493083036923,0.45702110234679794
2068,2020-11-15,0,2020-11-08,spatial_mob,3.3629814763881423,2.8622527264492548
2068,2020-11-22,1,2020-11-08,spatial_mob,3.276996640095726,0.8941346641971487
2068,2020-11-29,2,2020-11-08,spatial_mob,2.3349186451896107,0.6426259326198279
2068,2020-12-06,3,2020-11-08,spatial_mob,2.34176683998782,0.7122242175149417
2070,2020-11-15,0,2020-11-08,spatial_mob,15.19783430145158,13.22453512116974
2070,2020-11-22,1,2020-11-08,spatial_mob,18.928093549294147,21.417086491842934
2070,2020-11-29,2,2020-11-08,spatial_mob,18.07659483415848,18.781964696532246
2070,2020-12-06,3,2020-11-08,spatial_mob,14.953731384331016,11.934411622226555
2090,2020-11-15,0,2020-11-08,spatial_mob,538.8635776331837,783.5458245869987
2090,2020-11-22,1,2020-11-08,spatial_mob,473.67259689666054,502.3659101226888
2090,2020-11-29,2,2020-11-08,spatial_mob,394.8990169654792,316.9882827529609
2090,2020-12-06,3,2020-11-08,spatial_mob,393.5534820186737,238.2156320181804
2100,2020-11-15,0,2020-11-08,spatial_mob,1.1192375655778202,0.5935614141223231
2100,2020-11-22,1,2020-11-08,spatial_mob,3.2894411807138377,9.665336161102896
2100,2020-11-29,2,2020-11-08,spatial_mob,2.708652523278273,5.518105201744508
2100,2020-12-06,3,2020-11-08,spatial_mob,1.0432579931167487,0.3099360831813852
2110,2020-11-15,0,2020-11-08,spatial_mob,94.83533031808102,65.72558166585114
2110,2020-11-22,1,2020-11-08,spatial_mob,119.44330235523407,144.77389222371505
2110,2020-11-29,2,2020-11-08,spatial_mob,136.958508079773,183.1964413192878
2110,2020-12-06,3,2020-11-08,spatial_mob,100.45615015542394,59.759109675792295
2122,2020-11-15,0,2020-11-08,spatial_mob,592.7156891786793,548.5461181108668
2122,2020-11-22,1,2020-11-08,spatial_mob,601.1450986468133,483.8117995328218
2122,2020-11-29,2,2020-11-08,spatial_mob,534.6235147212875,486.186142762853
2122,2020-12-06,3,2020-11-08,spatial_mob,469.20209197255633,311.3421457878922
2130,2020-11-15,0,2020-11-08,spatial_mob,165.72207404581172,501.86992639592796
2130,2020-11-22,1,2020-11-08,spatial_mob,68.42432285193028,78.02663597594787
2130,2020-11-29,2,2020-11-08,spatial_mob,87.18891516896983,139.1328240616824
2130,2020-12-06,3,2020-11-08,spatial_mob,67.10538891011568,70.87559901129768
2150,2020-11-15,0,2020-11-08,spatial_mob,33.33833199004367,42.140443348566265
2150,2020-11-22,1,2020-11-08,spatial_mob,33.006552855593945,41.27337520753325
2150,2020-11-29,2,2020-11-08,spatial_mob,29.136242222944556,31.55369953579383
2150,2020-12-06,3,2020-11-08,spatial_mob,23.993378858386983,10.708810332940466
2164,2020-11-15,0,2020-11-08,spatial_mob,13.8875391583533,6.409662760439459
2164,2020-11-22,1,2020-11-08,spatial_mob,13.096802280166454,4.2507331577865575
2164,2020-11-29,2,2020-11-08,spatial_mob,11.88719071743126,5.148339519942723
2164,2020-12-06,3,2020-11-08,spatial_mob,11.903743114241298,5.174691962601711
2170,2020-11-15,0,2020-11-08,spatial_mob,641.7416324209319,773.2542825593649
2170,2020-11-22,1,2020-11-08,spatial_mob,509.5660725315353,447.779244335608
2170,2020-11-29,2,2020-11-08,spatial_mob,614.1447079660236,769.0417835383695
2170,2020-12-06,3,2020-11-08,spatial_mob,428.7073251867962,194.1033581750909
2180,2020-11-15,0,2020-11-08,spatial_mob,17.625569321140524,24.819827763551327
2180,2020-11-22,1,2020-11-08,spatial_mob,17.598706998894176,24.17168472659802
