fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
DE,2021-03-07,3,2021-02-07,ar,57908.96481516336,6909.091732537281,45301.37980066912,72982.67265323787
DK,2021-02-14,0,2021-02-07,ar,2802.310269515077,414.22587860662316,2065.276153012855,3720.9749257008807
DK,2021-02-21,1,2021-02-07,ar,2918.793198690193,360.97820511716463,2263.5144388317344,3707.0029675808173
DK,2021-02-28,2,2021-02-07,ar,3491.818376431301,343.4185603708103,2850.4802154673393,4235.95822175139
DK,2021-03-07,3,2021-02-07,ar,3146.1288849767943,423.6953071842457,2385.794219380393,4075.040804932565
EE,2021-02-14,0,2021-02-07,ar,3806.210710932765,38.60279196123615,3729.5606992840094,3884.0362919583363
EE,2021-02-21,1,2021-02-07,ar,3806.9537335299237,39.52566613394999,3728.5218404636717,3886.616552966753
EE,2021-02-28,2,2021-02-07,ar,3807.462372319832,38.14307499441285,3731.7801915089117,3884.2898033325387
EE,2021-03-07,3,2021-02-07,ar,3808.3253294913893,39.09071102883843,3730.711222777221,3887.144326123788
ES,2021-02-14,0,2021-02-07,ar,133621.52741343857,15445.136398977693,105504.71065878088,167009.9923044721
ES,2021-02-21,1,2021-02-07,ar,133874.86690178447,14997.337602105054,106432.1204467478,166308.59285427094
ES,2021-02-28,2,2021-02-07,ar,134143.81670368073,15152.28233909846,106346.90793732961,167066.57773864534
ES,2021-03-07,3,2021-02-07,ar,134796.0624753527,15017.911473644232,107196.26782690373,167415.23353636585
FI,2021-02-14,0,2021-02-07,ar,2622.3312802214045,278.92694819090684,2109.5554121863725,3223.311855002533
FI,2021-02-21,1,2021-02-07,ar,2620.925814272714,283.48545836894795,2097.766880025158,3236.449352038005
FI,2021-02-28,2,2021-02-07,ar,2647.4770542488823,298.9252750122848,2098.222801156029,3298.1921351541573
FI,2021-03-07,3,2021-02-07,ar,2651.390663159529,300.98802983883223,2100.626908511761,3303.9422453705956
FR,2021-02-14,0,2021-02-07,ar,131938.34073437538,14739.767098340915,104825.44164744974,164004.0780285549
FR,2021-02-21,1,2021-02-07,ar,134159.9351374761,21549.77357032709,96008.76781842083,182709.10843130614
FR,2021-02-28,2,2021-02-07,ar,134180.4038909206,21790.938775388808,95595.64476682256,183438.1179129961
FR,2021-03-07,3,2021-02-07,ar,133010.6771739545,21489.884767204552,94906.65949244703,181606.20119046653
GB,2021-02-14,0,2021-02-07,ar,99343.74124650066,21899.080458627734,63102.85369928359,149274.77376593414
GB,2021-02-21,1,2021-02-07,ar,100043.96802619676,18128.69725669169,68663.09190029543,141117.83266512564
GB,2021-02-28,2,2021-02-07,ar,100459.767971095,17968.478859027575,69299.5543932642,141102.69993364642
GB,2021-03-07,3,2021-02-07,ar,99698.11598343328,18201.460471706785,68246.41641086679,140936.90060918295
GR,2021-02-14,0,2021-02-07,ar,7967.996763198748,1182.7778818462316,5863.9672211641855,10593.064998274145
GR,2021-02-21,1,2021-02-07,ar,7896.196747337693,1165.1649716763975,5835.044989569052,10459.438563341022
GR,2021-02-28,2,2021-02-07,ar,8306.490429240253,1031.2242108658181,6423.595786304593,10576.485189635288
GR,2021-03-07,3,2021-02-07,ar,8308.346103175707,984.7471973067793,6522.3206818822555,10437.76123109758
HR,2021-02-14,0,2021-02-07,ar,2482.8882322804293,286.36195300734414,1958.6556264694711,3105.9674409069926
HR,2021-02-21,1,2021-02-07,ar,2620.265542477457,216.83851504893386,2215.282057556149,3078.328676944361
HR,2021-02-28,2,2021-02-07,ar,2486.8207921333264,324.04388152707816,1904.45405797752,3193.3426324614397
HR,2021-03-07,3,2021-02-07,ar,2475.128118099189,318.0902468061522,1900.0241970007908,3171.838584163627
HU,2021-02-14,0,2021-02-07,ar,9250.389329794116,834.8847543400099,7690.057397000423,11037.068318951298
HU,2021-02-21,1,2021-02-07,ar,10136.351901554754,1418.3771251876794,7597.129251452859,13264.330907300095
HU,2021-02-28,2,2021-02-07,ar,9626.503103596911,1011.1233712271388,7755.259175607532,11817.919908677259
HU,2021-03-07,3,2021-02-07,ar,8780.446036969348,973.6670483095822,6991.1772089844335,10893.217111976102
IE,2021-02-14,0,2021-02-07,ar,4711.01737040394,424.1589956345342,3920.95926430568,5614.817635813767
IE,2021-02-21,1,2021-02-07,ar,4705.865529849507,448.1052913422528,3873.700453337705,5665.3945649222715
IE,2021-02-28,2,2021-02-07,ar,4705.801706450112,442.5817036880092,3885.0250377065386,5650.129733882948
IE,2021-03-07,3,2021-02-07,ar,4711.67258797394,449.6522195710615,3874.4611626064398,5677.85125121478
IS,2021-02-14,0,2021-02-07,ar,24.061178009966664,1.035739908238388,22.057467668337086,26.198382668351808
IS,2021-02-21,1,2021-02-07,ar,24.02199935294935,1.0581633142073796,21.96907215251215,26.215662600239586
IS,2021-02-28,2,2021-02-07,ar,24.00911103035528,1.0294468609889629,22.01494665261479,26.135805020172555
IS,2021-03-07,3,2021-02-07,ar,21.38348490575048,1.0289762113356964,19.395353194032218,23.520769042352534
IT,2021-02-14,0,2021-02-07,ar,83492.33647921054,9583.594529004422,66019.04583773755,104221.49252399553
IT,2021-02-21,1,2021-02-07,ar,82218.47558218321,9689.72612369507,64664.1848373769,103118.71656471683
IT,2021-02-28,2,2021-02-07,ar,82303.8783547334,9503.572741296532,64756.401988553254,103206.80462808436
IT,2021-03-07,3,2021-02-07,ar,82893.01562107644,9738.61680304913,65172.765968497166,103999.8493646549
LI,2021-02-14,0,2021-02-07,ar,18.753732914958505,0.6426421396746141,17.50143894078843,20.072059671323323
LI,2021-02-21,1,2021-02-07,ar,70.40128820320383,0.693238685299606,69.02495866993326,71.79809875214974
LI,2021-02-28,2,2021-02-07,ar,70.44296867603825,0.7024417512701939,69.04828881447462,71.85867159242291
LI,2021-03-07,3,2021-02-07,ar,70.43988776026757,0.6956609800386081,69.05941097880914,71.84095650523214
LT,2021-02-14,0,2021-02-07,ar,3664.0938413915333,310.7114124648206,3082.7798692987294,4323.968506043339
LT,2021-02-21,1,2021-02-07,ar,4402.381930163896,440.6023111390931,3589.876939413072,5345.4533398043395
LT,2021-02-28,2,2021-02-07,ar,4393.849684304404,446.23205590452704,3565.9674639149284,5358.280223101613
LT,2021-03-07,3,2021-02-07,ar,4384.524747323003,452.0714758668302,3548.581000693037,5360.203944723484
LU,2021-02-14,0,2021-02-07,ar,1049.0255502954417,73.75394563943692,909.4338402998633,1204.097599344124
LU,2021-02-21,1,2021-02-07,ar,1080.552505188841,11.167725791222457,1058.3974909921856,1103.0535088006434
LU,2021-02-28,2,2021-02-07,ar,1080.9927512052843,10.910346424027358,1059.3221907653622,1102.994161826275
LU,2021-03-07,3,2021-02-07,ar,1081.5049662759395,10.328876094111225,1060.9896991718958,1102.3163350248576
LV,2021-02-14,0,2021-02-07,ar,5715.6085054481455,55.525629969662816,5605.398068568604,5827.436078451121
LV,2021-02-21,1,2021-02-07,ar,5715.430666626661,57.565092991544475,5601.196129657223,5831.403600688504
LV,2021-02-28,2,2021-02-07,ar,5716.39353690547,56.438131170380885,5604.3808360202565,5830.076881548639
LV,2021-03-07,3,2021-02-07,ar,5717.7195256609375,58.51679153378122,5601.637472462345,5835.596278702753
MT,2021-02-14,0,2021-02-07,ar,977.6949818884497,9.675895342061047,958.481110352912,997.1963089652048
MT,2021-02-21,1,2021-02-07,ar,977.666155486286,9.542855175276578,958.7223143123724,996.8893524981496
MT,2021-02-28,2,2021-02-07,ar,977.8400061612407,9.737808789140793,958.5081742305237,997.4628027792572
MT,2021-03-07,3,2021-02-07,ar,977.6861805146834,9.632246773465186,958.5646653909668,997.0923547244728
NL,2021-02-14,0,2021-02-07,ar,23521.673201369147,2322.15430016258,19218.830438455352,28509.560288991037
NL,2021-02-21,1,2021-02-07,ar,33250.94583204536,3766.038144080811,26384.40334660676,41376.5705936047
NL,2021-02-28,2,2021-02-07,ar,33128.686990275586,3534.8600146306867,26651.442204134437,40719.019472599095
NL,2021-03-07,3,2021-02-07,ar,33257.583652267014,3683.177323854015,26481.889257095918,41258.361096634624
NO,2021-02-14,0,2021-02-07,ar,2340.4291514836427,192.57695141661802,1980.8919610971413,2746.756580941018
NO,2021-02-21,1,2021-02-07,ar,2346.572967344375,196.7391001611303,1977.9874782053432,2764.409932102877
NO,2021-02-28,2,2021-02-07,ar,2331.4521135636346,194.33569229384827,1966.6544334302585,2744.799723440839
NO,2021-03-07,3,2021-02-07,ar,2330.178505708135,187.1557232140421,1978.9790320523346,2726.1467436777107
PL,2021-02-14,0,2021-02-07,ar,35964.035250013185,4003.958830656832,28614.03484033236,44647.2128847666
PL,2021-02-21,1,2021-02-07,ar,36112.971495414895,3977.20028369472,28830.639055994703,44693.86543643117
PL,2021-02-28,2,2021-02-07,ar,35743.25186831696,3896.673804943953,28573.894428158706,44184.49559825401
PL,2021-03-07,3,2021-02-07,ar,36007.210706388454,4121.589940484222,28497.103121723598,44910.54045659081
PT,2021-02-14,0,2021-02-07,ar,20809.20318460505,3165.457764288694,15156.891242391655,27915.494870685205
PT,2021-02-21,1,2021-02-07,ar,20808.65635705796,3052.825880391173,15357.3109300815,27597.835824323345
PT,2021-02-28,2,2021-02-07,ar,23457.550679681066,4355.758492363211,15960.11680575604,33328.43357298041
PT,2021-03-07,3,2021-02-07,ar,23104.444505771007,3433.0852919497233,16939.467152096884,30821.83461398832
RO,2021-02-14,0,2021-02-07,ar,16621.75911444781,1694.895298401989,13501.876722051826,20252.949146458046
RO,2021-02-21,1,2021-02-07,ar,16722.5821405956,1736.877533405779,13536.791949387016,20439.28771874012
RO,2021-02-28,2,2021-02-07,ar,16667.26638342976,1700.362634455109,13530.851360944023,20319.510650036977
RO,2021-03-07,3,2021-02-07,ar,16814.673479482233,1708.0480381167292,13667.415800227134,20476.148689447902
SE,2021-02-14,0,2021-02-07,ar,28415.71247015514,275.9880511922784,27867.95537989115,28971.504296520143
SE,2021-02-21,1,2021-02-07,ar,28427.221713951247,291.8175676081711,27847.854555124235,29015.583183864263
SE,2021-02-28,2,2021-02-07,ar,28443.13992036737,273.8056841611103,27899.39425493406,28994.7954232255
SE,2021-03-07,3,2021-02-07,ar,28418.96977593456,285.35183072826635,27852.333342351012,28994.209214822782
SI,2021-02-14,0,2021-02-07,ar,9008.59716753057,90.45269679124351,8829.016227598178,9190.903895299616
SI,2021-02-21,1,2021-02-07,ar,9004.920899970484,88.60726251447603,8828.956836975764,9183.502412063654
SI,2021-02-28,2,2021-02-07,ar,9008.771799866454,90.36767897497849,8829.288116370552,9190.978485688467
SI,2021-03-07,3,2021-02-07,ar,9009.464727461978,89.77678919166658,8831.306653144762,9190.304669920417
SK,2021-02-14,0,2021-02-07,ar,13655.368723343778,1375.6248331968627,11119.973923994532,16601.084134600074
SK,2021-02-21,1,2021-02-07,ar,13675.909049156147,1341.3975885199181,11191.788900926631,16552.158448863276
SK,2021-02-28,2,2021-02-07,ar,13716.864348389698,1353.4669066522672,11216.303405755232,16613.600873843527
SK,2021-03-07,3,2021-02-07,ar,13675.02942757592,1332.2855157557754,11207.87652439819,16528.54649590574
