fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
LI,2020-07-12,0,2020-07-05,spatial,0.9998657847353136,0.009718005533647964,0.9806160277731728,1.0194934196156271
LI,2020-07-19,1,2020-07-05,spatial,1.0001639486091718,0.010136543555623595,0.98009481027176,1.0206440373050438
LI,2020-07-26,2,2020-07-05,spatial,0.9996704573168256,0.009362100698479371,0.9811190478340512,1.0185726446125036
LI,2020-08-02,3,2020-07-05,spatial,1.0001262043995698,0.009927904600192949,0.9804728965939428,1.0201734573198902
LT,2020-07-12,0,2020-07-05,spatial,32.47804149529322,2.747360279648122,27.452517709116893,38.423549728544
LT,2020-07-19,1,2020-07-05,spatial,33.86035202597075,5.286604209167507,24.935555279218825,45.97946291888549
LT,2020-07-26,2,2020-07-05,spatial,33.62523264626761,5.330152013897698,24.679352169026643,45.81385535454332
LT,2020-08-02,3,2020-07-05,spatial,33.18828797250177,3.1855772682265915,27.438766588689717,40.14256453494266
LU,2020-07-12,0,2020-07-05,spatial,394.3883807463175,45.79864002893629,313.53167347681045,496.09723044203565
LU,2020-07-19,1,2020-07-05,spatial,366.2585272482911,49.397406023432424,280.8793712962078,477.59046227934334
LU,2020-07-26,2,2020-07-05,spatial,333.3400058502737,37.29112488346637,266.9911838059671,416.1768861289911
LU,2020-08-02,3,2020-07-05,spatial,369.281958148488,50.01062874637422,282.9722362352888,481.9171181889092
LV,2020-07-12,0,2020-07-05,spatial,49.90324950845496,9.15880687593942,34.85477980528771,71.4488608281298
LV,2020-07-19,1,2020-07-05,spatial,42.61955349834339,3.6916398955879153,35.8263914468895,50.700789754136935
LV,2020-07-26,2,2020-07-05,spatial,42.55077184737576,3.82962802594412,35.5885017412408,50.875088756807564
LV,2020-08-02,3,2020-07-05,spatial,42.45146555348696,3.753006551534853,35.601945566747176,50.61877655703476
MT,2020-07-12,0,2020-07-05,spatial,2.0045691806014907,0.2580811791515482,1.5536372384697181,2.586380848965248
MT,2020-07-19,1,2020-07-05,spatial,1.9993244088231323,0.3371501989299698,1.4364345553059077,2.782791653786615
MT,2020-07-26,2,2020-07-05,spatial,2.004648879954266,0.3462240699304026,1.4305639047874887,2.809114027309993
MT,2020-08-02,3,2020-07-05,spatial,3.017878798745712,0.2361662449746986,2.584193627932919,3.5243459876510763
NL,2020-07-12,0,2020-07-05,spatial,372.45088505679405,56.584272502389965,276.2852319726849,502.0885871790057
NL,2020-07-19,1,2020-07-05,spatial,369.97870141070666,64.83227920076362,261.87889677251843,522.7005351884368
NL,2020-07-26,2,2020-07-05,spatial,369.16329279023535,21.04826427340475,329.3799146579247,413.75181266065766
NL,2020-08-02,3,2020-07-05,spatial,367.4848552635579,20.853060785023555,328.0443496198765,411.6672608583641
NO,2020-07-12,0,2020-07-05,spatial,52.406598100378524,3.629003678201268,45.65608385628112,60.15521465003517
NO,2020-07-19,1,2020-07-05,spatial,52.42635800920865,3.5847323877551185,45.733465999602096,60.098725387085864
NO,2020-07-26,2,2020-07-05,spatial,50.9279218191849,6.871978183306424,39.07299367279166,66.37969034420547
NO,2020-08-02,3,2020-07-05,spatial,51.18205038732748,4.749509290499381,42.546147532432926,61.57084562953688
PL,2020-07-12,0,2020-07-05,spatial,1795.8946391721258,268.6963754208031,1337.3245025758495,2411.7090121320443
PL,2020-07-19,1,2020-07-05,spatial,1891.4471834624994,170.29242370853115,1582.1767229803495,2261.171205381622
PL,2020-07-26,2,2020-07-05,spatial,1893.1161133799274,165.95104831167194,1591.2476332466413,2252.250714382193
PL,2020-08-02,3,2020-07-05,spatial,1814.5266333206948,150.3612707517595,1538.3179589866784,2140.3292367456834
PT,2020-07-12,0,2020-07-05,spatial,2594.220785534523,183.33465591940129,2252.629787022829,2987.610979340721
PT,2020-07-19,1,2020-07-05,spatial,2663.410403037669,278.2459908041192,2164.8185861709226,3276.8357682832616
PT,2020-07-26,2,2020-07-05,spatial,2640.9953756182213,359.51637535571825,2017.425014515565,3457.3064792257824
PT,2020-08-02,3,2020-07-05,spatial,2658.0579175358184,323.9633379899496,2088.195552217671,3383.4340301469865
RO,2020-07-12,0,2020-07-05,spatial,3473.919663276004,316.5021426455424,2897.852218277374,4164.504232058306
RO,2020-07-19,1,2020-07-05,spatial,3517.017544456261,493.1994410972885,2664.1815849051513,4642.856357125338
RO,2020-07-26,2,2020-07-05,spatial,3496.6754196035554,471.66713036443605,2674.2830544086755,4571.968913276918
RO,2020-08-02,3,2020-07-05,spatial,3453.38222407528,310.4596163930969,2886.0129028000206,4132.292261752753
SE,2020-07-12,0,2020-07-05,spatial,2417.8259840813707,393.67384168710953,1758.366255087263,3324.610258179077
SE,2020-07-19,1,2020-07-05,spatial,2413.31680583474,409.1097558650181,1722.9697613236988,3380.2671039623688
SE,2020-07-26,2,2020-07-05,spatial,2415.241369171032,163.07065105627575,2110.352004898697,2764.179083780472
SE,2020-08-02,3,2020-07-05,spatial,2375.3977951805277,195.78326856170057,2017.8217066269879,2796.3395709428673
SI,2020-07-12,0,2020-07-05,spatial,147.88662128776693,21.238542289446805,111.71459010824705,195.77078280213703
SI,2020-07-19,1,2020-07-05,spatial,148.4788083295225,16.88665600917966,118.51362316566922,186.0204416511444
SI,2020-07-26,2,2020-07-05,spatial,147.8214786965596,20.05069780910659,113.00153826227016,193.37072662959721
SI,2020-08-02,3,2020-07-05,spatial,147.36410594630115,16.841891499240212,117.6964080593035,184.51013144267392
SK,2020-07-12,0,2020-07-05,spatial,103.22387541088028,9.176160295191504,86.4286107340997,123.28288473387464
SK,2020-07-19,1,2020-07-05,spatial,103.63163847604834,9.298753512914656,86.72931108373959,123.82799262478953
SK,2020-07-26,2,2020-07-05,spatial,143.53246917865712,17.42057228542729,112.69740702995315,182.8042920547993
SK,2020-08-02,3,2020-07-05,spatial,145.42869001747297,14.727224665004096,119.074564690974,177.61563046722932
