fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
DE,2020-06-21,1,2020-06-07,ar,2034.459935477651,161.39210591142617,1731.7223796791297,2375.225944930651
DE,2020-06-28,2,2020-06-07,ar,2112.155020707403,175.19544278821854,1783.304509631622,2484.5222303131172
DE,2020-07-05,3,2020-06-07,ar,1935.0446676322345,233.39908072859012,1511.8122234949785,2441.375765653997
DK,2020-06-14,0,2020-06-07,ar,224.74180643341504,12.776760413295705,200.29761434666557,251.35741181961075
DK,2020-06-21,1,2020-06-07,ar,235.9642825184256,21.060034905483068,196.62398487152282,280.9332939452013
DK,2020-06-28,2,2020-06-07,ar,203.99088553240705,11.998135753432875,181.04319031181598,229.0541580044233
DK,2020-07-05,3,2020-06-07,ar,266.2077525070142,19.240191462679288,229.7842294201976,306.7997211337177
EE,2020-06-14,0,2020-06-07,ar,55.10147275565817,2.6365564594145106,50.00270129405893,60.580870629210104
EE,2020-06-21,1,2020-06-07,ar,55.121282178140476,2.6804222858063587,49.948740979590006,60.68565726116329
EE,2020-06-28,2,2020-06-07,ar,55.23265597797672,2.6306558081424662,50.16360956809717,60.6764235064941
EE,2020-07-05,3,2020-06-07,ar,55.07830821418169,2.68802155256982,49.89931292532639,60.650359501507566
ES,2020-06-14,0,2020-06-07,ar,4889.8797034309855,48.15503892975597,4794.231956783874,4986.951700323295
ES,2020-06-21,1,2020-06-07,ar,4886.1117762684335,49.23337357447434,4788.353839804032,4985.3591035972995
ES,2020-06-28,2,2020-06-07,ar,3219.1819952290143,331.6941478867134,2605.439121815279,3935.5161132140092
ES,2020-07-05,3,2020-06-07,ar,3216.770986863846,336.3778800281123,2594.2461549599225,3945.2467353724587
FI,2020-06-14,0,2020-06-07,ar,101.87114581686096,5.160669723723804,91.95336318314794,112.57014007529564
FI,2020-06-21,1,2020-06-07,ar,123.6869660876141,6.938650156705205,110.36551999883444,138.18005682265266
FI,2020-06-28,2,2020-06-07,ar,117.02256777822878,10.665248753393511,97.11954130108428,139.83948470666365
FI,2020-07-05,3,2020-06-07,ar,160.0625691305291,10.623813620862569,139.82118347461562,182.4273143666928
FR,2020-06-14,0,2020-06-07,ar,4431.325708873877,44.02518250740073,4343.925833889522,4520.037880924856
FR,2020-06-21,1,2020-06-07,ar,4430.432749852094,43.64913131680165,4343.735241897171,4518.421789928244
FR,2020-06-28,2,2020-06-07,ar,4432.436581626236,46.27481266239438,4340.608096907054,4525.7144512162395
FR,2020-07-05,3,2020-06-07,ar,2421.42841944268,395.72440491850136,1728.6971047088095,3303.7936181549544
GB,2020-06-14,0,2020-06-07,ar,6422.192082050461,580.9366030221831,5340.326182406967,7660.615175427863
GB,2020-06-21,1,2020-06-07,ar,7128.631561938481,1457.3680844952355,4665.459287182305,10457.001437460905
GB,2020-06-28,2,2020-06-07,ar,7294.172722735301,1319.1726433665342,4997.9983919888455,10304.280685521866
GB,2020-07-05,3,2020-06-07,ar,8376.091510762175,835.3455576954909,6820.121000149712,10184.69308945353
GR,2020-06-14,0,2020-06-07,ar,88.92051770323486,5.033819392720468,79.28376697310836,99.41006771575087
GR,2020-06-21,1,2020-06-07,ar,91.70893991998696,4.639084315195468,82.79649402950736,101.32199328726963
GR,2020-06-28,2,2020-06-07,ar,91.49822594285529,4.707201427428502,82.45884082340353,101.26096608211176
GR,2020-07-05,3,2020-06-07,ar,91.57780256514364,4.648448951318793,82.63794412986991,101.22402888847157
HR,2020-06-14,0,2020-06-07,ar,1.4032359823912142,0.057924719856954576,1.2910172666740882,1.522615524606374
HR,2020-06-21,1,2020-06-07,ar,1.4036029120224005,0.054277731097712056,1.2980706959846051,1.5154445526061533
HR,2020-06-28,2,2020-06-07,ar,3.5841992005777485,0.20931291974491567,3.1830445278993764,4.02214682914642
HR,2020-07-05,3,2020-06-07,ar,2.030095031489497,0.12697409864210826,1.7881665832181175,2.2957769158399706
HU,2020-06-14,0,2020-06-07,ar,86.7752731520997,4.462371155507748,78.18796256117383,96.051371056265
HU,2020-06-21,1,2020-06-07,ar,128.15738233899432,8.09199008874287,112.71721185255501,145.1325786758211
HU,2020-06-28,2,2020-06-07,ar,103.40501798784588,6.790188563215853,90.45896228093343,117.69421990110745
HU,2020-07-05,3,2020-06-07,ar,103.00174255048843,6.561864302045593,90.49322826840785,116.76461164685922
IE,2020-06-14,0,2020-06-07,ar,141.71320872192004,7.830479326021581,126.71126877129907,158.00919545855075
IE,2020-06-21,1,2020-06-07,ar,140.19577324774005,13.786451853413467,114.8604149843202,169.49864590877684
IE,2020-06-28,2,2020-06-07,ar,148.9740167218177,17.11092803906862,117.91872767020789,185.78082062016546
IE,2020-07-05,3,2020-06-07,ar,185.0081768596108,14.213328152282536,158.16227290030682,215.1367360142624
IS,2020-06-14,0,2020-06-07,ar,1.1222061050142775,0.011063999374958682,1.1002427726313952,1.1444966324552908
IS,2020-06-21,1,2020-06-07,ar,3.442893506259103,0.1482992255439822,3.1557733566287056,3.7491759891433554
IS,2020-06-28,2,2020-06-07,ar,3.4423642308024696,0.15383831966277803,3.1454261605454303,3.759838983302041
IS,2020-07-05,3,2020-06-07,ar,3.4440075440876425,0.1443058882537633,3.1641735600419962,3.742009017231653
IT,2020-06-14,0,2020-06-07,ar,1583.99982066906,123.41837254332458,1352.1773722235926,1844.4043809910058
IT,2020-06-21,1,2020-06-07,ar,1805.203541515545,226.99142869465766,1392.7661367989328,2303.1669206374218
IT,2020-06-28,2,2020-06-07,ar,1767.6108735204687,231.0000134742852,1349.3634521632464,2276.3738232156197
IT,2020-07-05,3,2020-06-07,ar,1781.5730098145605,294.1099351482308,1266.408380291682,2439.842448853757
LI,2020-06-14,0,2020-06-07,ar,1.0137265647784446,0.010292947203800506,0.9933066793551544,1.0344596478675214
LI,2020-06-21,1,2020-06-07,ar,1.0135460991933856,0.010205697945985769,0.9932931914359296,1.0341071370939159
LI,2020-06-28,2,2020-06-07,ar,1.0187208426948595,0.009828868977682537,0.9992037467306072,1.0385224730383626
LI,2020-07-05,3,2020-06-07,ar,1.0909638817482543,0.011057739585882027,1.0690000301182716,1.1132645199131053
LT,2020-06-14,0,2020-06-07,ar,49.830396694535295,2.213241162253331,45.53903428297014,54.418351216077966
LT,2020-06-21,1,2020-06-07,ar,49.77874305884168,2.221426502099042,45.47678204297603,54.379069339356825
LT,2020-06-28,2,2020-06-07,ar,49.772176812268114,2.111417843422001,45.67980173175712,54.13362044231624
LT,2020-07-05,3,2020-06-07,ar,58.33584285490984,3.131590934803205,52.32617250967761,64.84884877643857
LU,2020-06-14,0,2020-06-07,ar,26.650145343533328,1.1016274734384004,24.517627643883387,28.918804605634843
LU,2020-06-21,1,2020-06-07,ar,26.626705551315172,1.154911716729677,24.394463191373056,29.008711608631764
LU,2020-06-28,2,2020-06-07,ar,26.580477246313876,1.1320511690041488,24.39154261024416,28.91348886209115
LU,2020-07-05,3,2020-06-07,ar,21.39311658884272,0.8713150560470914,19.702135042494547,23.190704656588768
LV,2020-06-14,0,2020-06-07,ar,15.045059602706909,0.4782907246385962,14.112128613800007,16.023489856155873
LV,2020-06-21,1,2020-06-07,ar,9.7661522582579,0.3146513516538037,9.151446127061103,10.411325585723993
LV,2020-06-28,2,2020-06-07,ar,11.259401179452718,0.6415715461699831,10.027135487415,12.601990860324864
LV,2020-07-05,3,2020-06-07,ar,16.769244813376172,0.9129201862098566,15.019724320136405,18.667293212853856
MT,2020-06-14,0,2020-06-07,ar,12.368241548260972,0.41618960294784896,11.55635168889266,13.22218421445598
MT,2020-06-21,1,2020-06-07,ar,12.368001764953707,0.4126055703735154,11.56289419308298,13.214446009945426
MT,2020-06-28,2,2020-06-07,ar,12.358502180328903,0.4049672859985757,11.568685317719305,13.18808424525276
MT,2020-07-05,3,2020-06-07,ar,12.351807478546007,0.4081518314194513,11.554366043613427,13.189848496069928
NL,2020-06-14,0,2020-06-07,ar,1232.2560019829746,141.85795676479785,974.4325358667238,1538.0648757265808
NL,2020-06-21,1,2020-06-07,ar,1213.6580130574698,111.56998370334856,1006.2933670963444,1451.5147410236104
NL,2020-06-28,2,2020-06-07,ar,1212.5857196553495,108.99623738854591,1009.7387493120469,1444.5428701371218
NL,2020-07-05,3,2020-06-07,ar,1206.7958389241526,103.4471480885564,1013.4607858358133,1426.5442384467015
NO,2020-06-14,0,2020-06-07,ar,86.75806537282088,3.88842666122609,79.25534801664506,94.78104706344112
NO,2020-06-21,1,2020-06-07,ar,74.52631169740795,3.4140881985692184,67.93590247424419,81.58491115122371
NO,2020-06-28,2,2020-06-07,ar,88.97869116685116,7.832606985762139,74.29831657911865,105.73590273621932
NO,2020-07-05,3,2020-06-07,ar,94.75845542084579,7.0024969241406,81.50779498213527,109.56337476324958
PL,2020-06-14,0,2020-06-07,ar,2522.334297097153,24.665393396117228,2473.387830530038,2572.003579358808
PL,2020-06-21,1,2020-06-07,ar,2522.2324073497284,24.26686506105688,2474.0434466701136,2571.121943818783
PL,2020-06-28,2,2020-06-07,ar,2520.894314334653,24.26251068453529,2472.691716035013,2569.7983385127764
PL,2020-07-05,3,2020-06-07,ar,2520.634416825904,24.745388409275442,2471.511816748386,2570.485643585545
PT,2020-06-14,0,2020-06-07,ar,2063.4732376369343,163.06334989318822,1756.706816739848,2408.763646697741
PT,2020-06-21,1,2020-06-07,ar,2069.944711437561,158.8893580092581,1771.0004284623867,2405.2084235324937
PT,2020-06-28,2,2020-06-07,ar,2062.443067332859,157.88725342778739,1764.453198771271,2396.6859964658065
PT,2020-07-05,3,2020-06-07,ar,2065.1866498101067,162.02817328972426,1759.9383843110254,2408.527605747555
RO,2020-06-14,0,2020-06-07,ar,1288.2417106567818,137.52831856227252,1035.7600337750907,1584.263214118415
RO,2020-06-21,1,2020-06-07,ar,1274.7771683794701,101.30542918230749,1085.8693339198253,1487.2696880098083
RO,2020-06-28,2,2020-06-07,ar,1193.2284336083344,88.85634584639625,1025.037198959555,1381.3279955826151
RO,2020-07-05,3,2020-06-07,ar,1195.5435039630127,95.83020765096569,1014.6933045837812,1399.5791846140166
SE,2020-06-14,0,2020-06-07,ar,7005.204981062251,622.586598061646,5839.701252476571,8337.162789309548
SE,2020-06-21,1,2020-06-07,ar,4524.453510995571,45.93844916765581,4433.326750856721,4616.977757687782
SE,2020-06-28,2,2020-06-07,ar,4523.5732070071745,47.4146810415401,4429.443612372683,4619.195308662661
SE,2020-07-05,3,2020-06-07,ar,4520.467470210983,44.078728684938405,4432.953771482879,4609.270568255225
SI,2020-06-14,0,2020-06-07,ar,9.170757254677364,0.2385996731575312,8.702958620572653,9.657165058713046
SI,2020-06-21,1,2020-06-07,ar,9.787099728286123,0.4899100234959101,8.841113289428163,10.807101637487447
SI,2020-06-28,2,2020-06-07,ar,9.786535585411329,0.4837232513185061,8.854347654171363,10.790473470913877
SI,2020-07-05,3,2020-06-07,ar,9.783096539478393,0.4877503494393372,8.843755773617618,10.79535683616982
SK,2020-06-14,0,2020-06-07,ar,14.803636025356575,0.8508357326785535,13.175712770977436,16.577936006802766
SK,2020-06-21,1,2020-06-07,ar,14.802422047957332,0.8254340412760921,13.220302381682387,16.52247385138471
SK,2020-06-28,2,2020-06-07,ar,14.8292557961446,0.8551115337691,13.198947942195295,16.605993255248748
SK,2020-07-05,3,2020-06-07,ar,14.8025795984357,0.8449386150010189,13.176984507786242,16.57432540159416
