fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
EE,2020-08-09,0,2020-08-02,ar,81.50626193559064,2.1849759116727743,77.22149890591682,85.96693627445107
EE,2020-08-16,1,2020-08-02,ar,81.42215368348229,2.2766676952334692,76.95802273846418,86.0778022706525
EE,2020-08-23,2,2020-08-02,ar,81.58217294343139,2.2211186159067955,77.22470018374926,86.12156076077663
EE,2020-08-30,3,2020-08-02,ar,63.800273142878424,1.2218615976687968,61.393671679369184,66.27693001975344
ES,2020-08-09,0,2020-08-02,ar,26757.788846825108,2644.8983823986546,21860.667106690165,32434.891744521155
ES,2020-08-16,1,2020-08-02,ar,27128.76876577631,3238.918266126328,21187.45092724301,34242.204829689435
ES,2020-08-23,2,2020-08-02,ar,17989.051975568276,1906.593617776201,14474.029316318303,22108.68366260748
ES,2020-08-30,3,2020-08-02,ar,18176.04653801753,2032.7676112226209,14475.313130607028,22543.40157366296
FI,2020-08-09,0,2020-08-02,ar,55.182684205582255,0.5569862629358141,54.077314741093204,56.30491286331626
FI,2020-08-16,1,2020-08-02,ar,55.210527101782816,0.5507999411034351,54.116991841699324,56.32055255269744
FI,2020-08-23,2,2020-08-02,ar,55.17998375177744,0.5168060514668915,54.15390399866806,56.22057524655719
FI,2020-08-30,3,2020-08-02,ar,55.2056820453549,0.5484817368187884,54.11745642408514,56.31023583256342
FR,2020-08-09,0,2020-08-02,ar,10248.075921419048,1450.0950097413345,7655.4081370004,13449.464201015498
FR,2020-08-16,1,2020-08-02,ar,6414.994527420699,479.6360017981799,5507.018390926237,7430.951511475321
FR,2020-08-23,2,2020-08-02,ar,6422.36774322851,458.1398438913826,5552.7913613025785,7390.356786386119
FR,2020-08-30,3,2020-08-02,ar,6414.816702566255,473.83680608435236,5520.309342415316,7413.846767702629
GB,2020-08-09,0,2020-08-02,ar,4745.49007625885,46.80645557487855,4652.583216406651,4839.781426256421
GB,2020-08-16,1,2020-08-02,ar,4743.736334685114,47.157244327858145,4650.079069539623,4838.80144785194
GB,2020-08-23,2,2020-08-02,ar,4740.362369605268,48.07635615749073,4644.993727923436,4837.1918915704355
GB,2020-08-30,3,2020-08-02,ar,4742.6015280642,46.510053649099405,4650.2005934611025,4836.372915851356
GR,2020-08-09,0,2020-08-02,ar,786.8729240255119,60.530005057742926,672.3777488706434,915.4166053876413
GR,2020-08-16,1,2020-08-02,ar,782.2069740491169,60.06918311982628,669.0810673257191,909.1032955753357
GR,2020-08-23,2,2020-08-02,ar,784.4543171806807,59.533295716828135,671.6897344381855,910.8698848311227
GR,2020-08-30,3,2020-08-02,ar,784.8406315862413,61.15016938926706,670.9086101928442,912.662499667701
HR,2020-08-09,0,2020-08-02,ar,391.10328276806206,34.55411972325761,326.3155898660919,465.10004617932645
HR,2020-08-16,1,2020-08-02,ar,396.98187790556887,36.569036338621615,328.80222060838395,475.255337869192
HR,2020-08-23,2,2020-08-02,ar,341.0525968484948,3.348029812061696,334.40662920493486,347.79713411472983
HR,2020-08-30,3,2020-08-02,ar,341.03414465205867,3.5259358317128537,334.0350845475749,348.14262836809814
HU,2020-08-09,0,2020-08-02,ar,109.3693169879735,4.0864135021811405,101.41903158214623,117.77819133808698
HU,2020-08-16,1,2020-08-02,ar,109.32788140369786,4.198236676967752,101.18975454951723,117.94705527421357
HU,2020-08-23,2,2020-08-02,ar,109.13195014857463,4.061616409865058,101.2336810154107,117.48363690802108
HU,2020-08-30,3,2020-08-02,ar,157.6141591692035,8.331662168467869,141.62278201271818,174.9227714228997
IE,2020-08-09,0,2020-08-02,ar,481.7409562974005,30.898738609073444,422.9900436685083,546.4074032659977
IE,2020-08-16,1,2020-08-02,ar,531.4989672073922,41.42243318835159,453.63130094395683,618.9809878318068
IE,2020-08-23,2,2020-08-02,ar,535.9357682923558,39.82946130035783,460.43252449423545,620.3736324122915
IE,2020-08-30,3,2020-08-02,ar,390.3953038470703,23.058661224917845,346.47429057364053,438.3620961242326
IS,2020-08-09,0,2020-08-02,ar,27.50382027594434,0.536342198503257,26.447310255407647,28.591669103988337
IS,2020-08-16,1,2020-08-02,ar,27.48698030991334,0.5199906397880008,26.46241255703083,28.541011411191626
IS,2020-08-23,2,2020-08-02,ar,27.483191302258053,0.5159289114962025,26.465207423391266,28.530268486920253
IS,2020-08-30,3,2020-08-02,ar,27.50616534742747,0.5331437954832796,26.455850940323845,28.587444010973663
IT,2020-08-09,0,2020-08-02,ar,1652.352000342416,16.385444781978382,1619.8088068341046,1685.3831665360178
IT,2020-08-16,1,2020-08-02,ar,1653.468505724789,15.87158207367794,1621.9498001795905,1685.444376539871
IT,2020-08-23,2,2020-08-02,ar,1652.7674640242874,16.900344695932837,1619.238601770306,1686.8143070187061
IT,2020-08-30,3,2020-08-02,ar,1654.7098491619574,16.59576920935502,1621.768814413828,1688.1501695884172
LI,2020-08-09,0,2020-08-02,ar,1.1894127355608988,0.011892801422985638,1.1658078063019088,1.2133743145261209
LI,2020-08-16,1,2020-08-02,ar,1.1894022285670138,0.01155876340117187,1.1664423837619873,1.212699403716704
LI,2020-08-23,2,2020-08-02,ar,1.1889559769574902,0.011664483805247436,1.1658003407255615,1.2124548525844396
LI,2020-08-30,3,2020-08-02,ar,1.1891673492493158,0.012449562832185741,1.1644561507278657,1.2142698060735886
LT,2020-08-09,0,2020-08-02,ar,158.8398489808426,4.909311878646625,149.24781422487706,168.88698508778484
LT,2020-08-16,1,2020-08-02,ar,158.35208176497264,4.618205349720291,149.32979146880763,167.77703170452313
LT,2020-08-23,2,2020-08-02,ar,158.53445683640894,4.8396386137144445,149.08725748938804,168.42356277231409
LT,2020-08-30,3,2020-08-02,ar,158.58207492378318,5.002559842051282,148.7886152786958,168.85152623380498
LU,2020-08-09,0,2020-08-02,ar,368.77489682039237,34.34884767997744,304.5087507191228,442.728403388929
LU,2020-08-16,1,2020-08-02,ar,300.4174890147242,11.332471325983024,278.43446387603115,323.67668270429783
LU,2020-08-23,2,2020-08-02,ar,300.20314364307126,11.823887419850113,277.226269844126,324.5799295069375
LU,2020-08-30,3,2020-08-02,ar,300.3062819964735,11.877277274104848,277.27822617273983,324.73947560559446
LV,2020-08-09,0,2020-08-02,ar,60.14825692971407,1.057266304973841,58.06186659999806,62.290375953321416
LV,2020-08-16,1,2020-08-02,ar,60.14235288432235,1.0312573514202967,58.106677743423646,62.23105097162338
LV,2020-08-23,2,2020-08-02,ar,60.120728581559476,1.0391186808922797,58.06852122330388,62.22686238797743
LV,2020-08-30,3,2020-08-02,ar,60.10884921654075,1.019742380773976,58.09320512598218,62.17650866812829
MT,2020-08-09,0,2020-08-02,ar,114.58159593928109,1.1352069116861,112.3290063032488,116.86789290897349
MT,2020-08-16,1,2020-08-02,ar,114.5452440510763,1.1852961342562924,112.19290551615515,116.93438159077076
MT,2020-08-23,2,2020-08-02,ar,114.60007380193669,1.1418264968925584,112.33290522787131,116.90139045131315
MT,2020-08-30,3,2020-08-02,ar,10.462617872878448,0.10853015534240884,10.247128598697262,10.681488513276905
NL,2020-08-09,0,2020-08-02,ar,3409.0012575319042,337.58635040132236,2784.8977305224294,4132.50259801052
NL,2020-08-16,1,2020-08-02,ar,3151.987010448796,295.84291562021343,2602.063719693203,3784.778124027445
NL,2020-08-23,2,2020-08-02,ar,3145.386639911853,292.4242406501071,2603.216198592503,3768.064281162705
NL,2020-08-30,3,2020-08-02,ar,3151.8274808790266,297.61775896379925,2601.665497354465,3784.82738137968
NO,2020-08-09,0,2020-08-02,ar,326.14834856537084,20.897105353495554,286.3644021858008,369.9404177191179
NO,2020-08-16,1,2020-08-02,ar,327.1355876268136,19.4537151271592,289.94624602048873,367.79309815207625
NO,2020-08-23,2,2020-08-02,ar,326.968224467827,19.274103660704586,290.2103196592148,367.1099289655052
NO,2020-08-30,3,2020-08-02,ar,326.8724773819116,20.256574612254738,288.06806285348654,369.47557692583433
PL,2020-08-09,0,2020-08-02,ar,4284.8212492422745,326.402690471468,3667.8999332765297,4976.517544784092
PL,2020-08-16,1,2020-08-02,ar,4260.764344150031,324.4018270268706,3653.716511308312,4940.333949193105
PL,2020-08-23,2,2020-08-02,ar,4273.109878128816,328.2271533344557,3657.298808198844,4963.5037829951425
PL,2020-08-30,3,2020-08-02,ar,4275.094282772895,319.06987317561,3670.6849346827294,4951.300366457946
PT,2020-08-09,0,2020-08-02,ar,1223.2713394912648,90.38498931108072,1053.0838941087068,1413.2820434867492
PT,2020-08-16,1,2020-08-02,ar,1562.0836059202,122.6055057138973,1332.3110388035373,1820.3338037573667
PT,2020-08-23,2,2020-08-02,ar,1562.9678864657221,122.07168014452829,1333.2510737551606,1821.157208517188
PT,2020-08-30,3,2020-08-02,ar,1562.3306738996343,125.95788425115559,1326.265390430609,1828.568503936991
RO,2020-08-09,0,2020-08-02,ar,9849.348692161639,890.9846835477151,8194.790033552394,11742.35671522824
RO,2020-08-16,1,2020-08-02,ar,10283.918774579442,861.9529312350371,8664.047266312871,12121.107817000537
RO,2020-08-23,2,2020-08-02,ar,9892.17613754718,1139.111919020316,7816.465256283595,12355.846284043997
RO,2020-08-30,3,2020-08-02,ar,8810.154957772396,1173.6283978598287,6696.85462063716,11387.929247176862
SE,2020-08-09,0,2020-08-02,ar,2320.958210328219,252.6905473153097,1853.9111706342865,2871.2844652131066
SE,2020-08-16,1,2020-08-02,ar,4101.630652509956,351.5544263610098,3444.044566001616,4849.1617694452025
SE,2020-08-23,2,2020-08-02,ar,2255.5724599829873,273.02882859110167,1757.077216628173,2853.4051828838487
SE,2020-08-30,3,2020-08-02,ar,2264.2920048990736,272.93302076098684,1765.1975158259809,2862.5610208863336
SI,2020-08-09,0,2020-08-02,ar,75.20979828821449,4.587116309677251,66.47211395049104,84.78143415097088
SI,2020-08-16,1,2020-08-02,ar,71.75149597653707,4.138576570691855,63.83627596412219,80.38082818285311
SI,2020-08-23,2,2020-08-02,ar,68.67106268847813,4.9624945854325535,59.266553401158674,79.1533017209179
SI,2020-08-30,3,2020-08-02,ar,68.51032515350511,4.854132218823921,59.318753915710026,78.73081807820893
SK,2020-08-09,0,2020-08-02,ar,267.31862926685125,17.60555264124984,233.75994345782172,304.36952086677064
SK,2020-08-16,1,2020-08-02,ar,267.2445915681237,18.501254672226466,232.1996408223375,306.11324561634814
SK,2020-08-23,2,2020-08-02,ar,214.49965620593068,4.7085259352341335,205.2398745673753,224.06927021608604
SK,2020-08-30,3,2020-08-02,ar,214.41242826446702,4.653803451926123,205.25970332295316,223.8678643894876
