fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
PL,2020-07-12,0,2020-07-05,ar,2376.846248050549,23.178480369160308,2330.8555409127202,2423.514121330293
PL,2020-07-19,1,2020-07-05,ar,2376.72742076745,24.33496625850588,2328.435578604261,2425.766562893279
PL,2020-07-26,2,2020-07-05,ar,2377.9300418354637,23.66800568893696,2330.936079672404,2425.631070307571
PL,2020-08-02,3,2020-07-05,ar,2376.826718412687,24.305023725531502,2328.5897918376404,2425.8092156315697
PT,2020-07-12,0,2020-07-05,ar,2487.677682741616,179.0113719792556,2148.4984148593553,2865.526841140523
PT,2020-07-19,1,2020-07-05,ar,2502.5927636771858,186.39582564263503,2149.4710899387364,2897.570150371969
PT,2020-07-26,2,2020-07-05,ar,2509.3762567855865,188.60443679855075,2152.1566359525,2909.361422699009
PT,2020-08-02,3,2020-07-05,ar,2499.3211826059382,184.2930044171957,2151.2262344298183,2888.0402158391626
RO,2020-07-12,0,2020-07-05,ar,3357.603903041708,413.32615203144826,2611.6453324752324,4252.721960199569
RO,2020-07-19,1,2020-07-05,ar,3370.2509731878554,425.0200735206492,2598.183727967741,4302.943032063459
RO,2020-07-26,2,2020-07-05,ar,3374.4445644246466,418.494488480572,2616.089495569233,4286.729626769055
RO,2020-08-02,3,2020-07-05,ar,3357.579647771417,427.2246913930512,2588.203183753268,4286.720542276518
SE,2020-07-12,0,2020-07-05,ar,2395.413643630714,278.60078549870764,1885.2827945752372,3002.7449986072143
SE,2020-07-19,1,2020-07-05,ar,2388.6530476190287,287.7735682807087,1860.8939944788833,3021.669225850941
SE,2020-07-26,2,2020-07-05,ar,2392.598018573816,290.6898948910273,1865.748162549355,3023.752725057521
SE,2020-08-02,3,2020-07-05,ar,2395.189586960705,287.21691863255217,1870.9067874144348,3022.702261547774
SI,2020-07-12,0,2020-07-05,ar,93.40835362403391,1.6663224073789409,90.1216988477705,96.78408643472038
SI,2020-07-19,1,2020-07-05,ar,93.27839949852036,1.7900206827577407,89.75400365131634,96.9055577833732
SI,2020-07-26,2,2020-07-05,ar,93.19235041927642,1.7569960917176213,89.72874148640581,96.75527391345612
SI,2020-08-02,3,2020-07-05,ar,93.30980464077656,1.7520008386034729,89.85697063903167,96.86119237103165
SK,2020-07-12,0,2020-07-05,ar,161.9722160894488,4.1826219302475796,153.77967036600438,170.48772412561027
SK,2020-07-19,1,2020-07-05,ar,162.2652486297312,4.2754547823584375,153.86503717639357,171.00498495003106
SK,2020-07-26,2,2020-07-05,ar,162.4582527595196,4.23216596398062,154.16970379083804,171.07650524103494
SK,2020-08-02,3,2020-07-05,ar,162.47899115656304,4.316248648802763,154.02033942535763,171.28133966288522
