fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
PL,2020-06-28,0,2020-06-21,ar,2528.37303801244,24.905038559142753,2478.94782488245,2578.5336153260682
PL,2020-07-05,1,2020-06-21,ar,2527.486894399301,24.678137415339553,2478.501692089383,2577.1946103905434
PL,2020-07-12,2,2020-06-21,ar,2527.796285667692,25.357241262089577,2477.467908453595,2578.887575772048
PL,2020-07-19,3,2020-06-21,ar,2528.3314499445582,24.785886362043467,2479.146988641582,2578.244067400797
PT,2020-06-28,0,2020-06-21,ar,2487.094367188515,180.26089621898757,2145.8565219855354,2867.5070063797034
PT,2020-07-05,1,2020-06-21,ar,2491.955963988556,174.9658465330944,2160.569210545645,2860.0722706298047
PT,2020-07-12,2,2020-06-21,ar,2484.349290189587,184.7881017166032,2135.920429445014,2873.745183736771
PT,2020-07-19,3,2020-06-21,ar,2492.381471686192,180.08025316013152,2151.84661472726,2871.815344969049
RO,2020-06-28,0,2020-06-21,ar,2385.219418193664,244.479287539031,1935.953256658815,2908.378959760833
RO,2020-07-05,1,2020-06-21,ar,2394.559888118061,247.8197550526936,1935.5730849510453,2930.8018106445384
RO,2020-07-12,2,2020-06-21,ar,2401.272443167403,253.1541653617012,1936.8352893293202,2944.5362618710637
RO,2020-07-19,3,2020-06-21,ar,2254.6318494628986,293.7128283836083,1722.4669567156668,2901.616515090249
SE,2020-06-28,0,2020-06-21,ar,7676.628296155716,694.1677721739253,6383.08189938354,9157.449616138889
SE,2020-07-05,1,2020-06-21,ar,6245.864789409237,522.6239539095245,5264.205425680599,7358.884271645625
SE,2020-07-12,2,2020-06-21,ar,7822.446383326221,928.9476638973836,6135.696546443775,9834.77906592413
SE,2020-07-19,3,2020-06-21,ar,7825.4291741592115,903.1665479989664,6172.038475088177,9790.803375383897
SI,2020-06-28,0,2020-06-21,ar,59.06858672105571,1.7503067565543042,55.64441574474886,62.64842735497475
SI,2020-07-05,1,2020-06-21,ar,47.26586027973917,1.9015945748113159,43.57827386563361,51.18265834852245
SI,2020-07-12,2,2020-06-21,ar,47.23230188401346,1.9417887777924945,43.46781115740429,51.236179605358046
SI,2020-07-19,3,2020-06-21,ar,47.13171515160304,1.9154109388934832,43.41221880456038,51.08533804270018
SK,2020-06-28,0,2020-06-21,ar,54.00249985494821,2.1087250888392504,49.92188040937025,58.32812117763518
SK,2020-07-05,1,2020-06-21,ar,53.90565007303017,2.1215826503141653,49.78522882218984,58.276734156634156
SK,2020-07-12,2,2020-06-21,ar,53.98609143747977,2.0514147243977265,49.99979063719058,58.20613808399582
SK,2020-07-19,3,2020-06-21,ar,53.994702561904354,2.127446683338112,49.86285468102536,58.37821040188466
