fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
IT,2020-07-12,3,2020-06-14,ar,1522.3551267524078,204.8156413378033,1152.8977326115523,1974.263219775924
LI,2020-06-21,0,2020-06-14,ar,0.9997595645570024,0.009824852192092648,0.9802503517581292,1.0195585615379459
LI,2020-06-28,1,2020-06-14,ar,1.0003636367888638,0.010330928722645372,0.9798615701222788,1.0211857639783881
LI,2020-07-05,2,2020-06-14,ar,0.9999671041861701,0.010066746291673359,0.9799765570550774,1.0202619747992847
LI,2020-07-12,3,2020-06-14,ar,0.9996163654263558,0.0097821422844659,0.9802035412024616,1.0193160971359891
LT,2020-06-21,0,2020-06-14,ar,43.6407834522623,1.9856454058696429,39.816414389124176,47.73406180645708
LT,2020-06-28,1,2020-06-14,ar,43.568839181707276,1.9533864601976945,39.794466855990684,47.60552645612754
LT,2020-07-05,2,2020-06-14,ar,43.513494023277,1.9788822807915745,39.684699729375794,47.612989570357676
LT,2020-07-12,3,2020-06-14,ar,43.479018881369115,1.9162022976682236,39.76912972339797,47.44267469654571
LU,2020-06-21,0,2020-06-14,ar,41.823084879979426,2.2321769615567617,37.54373713973288,46.45810490799806
LU,2020-06-28,1,2020-06-14,ar,41.735062510737365,2.1346817023890057,37.63298099931043,46.16363392686232
LU,2020-07-05,2,2020-06-14,ar,27.603330052875858,1.1793618736342015,25.32463056930912,30.032380881338387
LU,2020-07-12,3,2020-06-14,ar,27.655255127261025,1.166180917159782,25.395788883140412,30.062254064966602
LV,2020-06-21,0,2020-06-14,ar,10.672648334710198,0.2693654086607685,10.144080824688098,11.221608114581745
LV,2020-06-28,1,2020-06-14,ar,11.10445033221787,0.6395815858774185,9.879155859354894,12.440371233086363
LV,2020-07-05,2,2020-06-14,ar,11.048358337612814,0.6286647826573987,9.84259480032794,12.361701909549087
LV,2020-07-12,3,2020-06-14,ar,18.16595949940395,0.8629155383635971,16.498799638149173,19.956435063714327
MT,2020-06-21,0,2020-06-14,ar,24.363487533544554,1.0239482427435502,22.38063258678215,26.47525921789122
MT,2020-06-28,1,2020-06-14,ar,24.43861126261323,1.024954423873487,22.454105868157995,26.55182882539587
MT,2020-07-05,2,2020-06-14,ar,24.372544676565305,1.0257668525255814,22.388153061308643,26.485981282725273
MT,2020-07-12,3,2020-06-14,ar,24.456510492022787,0.9877162096836,22.5359814573072,26.497328021760836
NL,2020-06-21,0,2020-06-14,ar,978.4486867869326,69.39785894779182,848.1129389237165,1123.2275026105617
NL,2020-06-28,1,2020-06-14,ar,1189.67653222042,98.75167987701245,1004.3128091618762,1399.592927074086
NL,2020-07-05,2,2020-06-14,ar,1092.832365624225,96.13269889453487,911.9506825608203,1299.4258805829647
NL,2020-07-12,3,2020-06-14,ar,1025.3066636964008,95.32922156781136,848.9598259723447,1227.7545607175605
NO,2020-06-21,0,2020-06-14,ar,95.62664244855543,4.471806982356863,87.01350381118179,104.86362771815145
NO,2020-06-28,1,2020-06-14,ar,120.11535071842556,11.139207144788328,99.50917881163055,143.762501781446
NO,2020-07-05,2,2020-06-14,ar,114.33188353648032,13.238106346985234,90.17233763102881,143.04841848652774
NO,2020-07-12,3,2020-06-14,ar,108.21594280514736,7.21009984052917,94.52043079142004,123.34834834077587
PL,2020-06-21,0,2020-06-14,ar,2657.3855472904424,205.18841059794917,2270.943534215784,3091.16085677766
PL,2020-06-28,1,2020-06-14,ar,2653.087521956434,209.1056668263551,2261.8999625636648,3092.8697189414656
PL,2020-07-05,2,2020-06-14,ar,2650.9052216835407,198.7548742058092,2274.6197590005672,3072.089401408578
PL,2020-07-12,3,2020-06-14,ar,2651.092850827853,201.1866300911052,2272.908360003423,3074.5737901377306
PT,2020-06-21,0,2020-06-14,ar,2486.9751053490922,258.8657022349923,2011.446585708881,3042.121468818276
PT,2020-06-28,1,2020-06-14,ar,2493.9158080332963,265.5429210903011,2006.3460167384815,3065.319995412581
PT,2020-07-05,2,2020-06-14,ar,2342.1206712201692,170.9430482982744,2017.180439891093,2704.8778660046232
PT,2020-07-12,3,2020-06-14,ar,2338.20539366653,164.73543756478782,2026.6018472038254,2684.4191609805544
RO,2020-06-21,0,2020-06-14,ar,1984.642531392556,253.79698010900785,1525.0028074616987,2541.124799988055
RO,2020-06-28,1,2020-06-14,ar,1986.6035197764843,242.87570071768474,1542.004714817497,2521.2567143803863
RO,2020-07-05,2,2020-06-14,ar,1989.3781980810888,269.15788625274985,1504.7660808626367,2582.613205102263
RO,2020-07-12,3,2020-06-14,ar,1999.0680917294567,260.30141443818724,1529.8051633760267,2568.7559529537853
SE,2020-06-21,0,2020-06-14,ar,7872.876948529383,710.1299315304892,6543.86374838888,9394.919200579405
SE,2020-06-28,1,2020-06-14,ar,4825.953802719511,48.09147741449379,4730.504985107531,4922.839757749519
SE,2020-07-05,2,2020-06-14,ar,4823.665415122588,48.0252686581283,4728.336405325297,4920.428657651548
SE,2020-07-12,3,2020-06-14,ar,4826.313303252025,47.829229390992076,4731.392611550291,4922.655008456722
SI,2020-06-21,0,2020-06-14,ar,11.466894288235233,0.11555807065706578,11.237544961638086,11.699736388643565
SI,2020-06-28,1,2020-06-14,ar,15.833380038715054,0.6794192604650361,14.520275257627382,17.233560087800072
SI,2020-07-05,2,2020-06-14,ar,15.83517619813736,0.7040315549994922,14.470864276697064,17.293815403435648
SI,2020-07-12,3,2020-06-14,ar,15.836195122290428,0.6658003610047976,14.543703835049266,17.21302385570745
SK,2020-06-21,0,2020-06-14,ar,50.20961063133316,1.9443355273060705,46.43867063516107,54.20560392249029
SK,2020-06-28,1,2020-06-14,ar,50.14276051018473,1.823648121386545,46.597546480853204,53.88648925826322
SK,2020-07-05,2,2020-06-14,ar,50.15610874014371,1.8152406105076937,46.62353977457014,53.885725715577834
SK,2020-07-12,3,2020-06-14,ar,50.078280889524976,1.7589574387420273,46.64178337086977,53.70141462674328
