fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
CZ,2020-10-18,3,2020-09-20,ar,13300.441371259216,1387.844485000797,10734.531048513238,16301.347545219642
DE,2020-09-27,0,2020-09-20,ar,12149.689933830588,1130.105077169358,10050.043450877809,14562.208239624719
DE,2020-10-04,1,2020-09-20,ar,12764.265163596036,1572.4845712690653,9897.844571613068,16213.038809053709
DE,2020-10-11,2,2020-09-20,ar,12673.940522546176,1594.1594853140075,9779.162612637529,16168.685829408088
DE,2020-10-18,3,2020-09-20,ar,12792.831752271428,1580.9862091433952,9920.57317994648,16247.86078724018
DK,2020-09-27,0,2020-09-20,ar,3963.774123659013,367.5114467750557,3282.852757272265,4745.372369710611
DK,2020-10-04,1,2020-09-20,ar,3951.3309582279708,389.24488049232383,3230.7257015048035,4786.2146758354165
DK,2020-10-11,2,2020-09-20,ar,3937.5726647814863,374.6181457439197,3245.130410284397,4735.197882245572
DK,2020-10-18,3,2020-09-20,ar,3281.3547109218816,286.12790992472884,2744.990250500876,3892.782695932863
EE,2020-09-27,0,2020-09-20,ar,237.7913840207694,14.061685838084186,210.95363782223987,267.1109824819855
EE,2020-10-04,1,2020-09-20,ar,237.2204382337241,14.25301093115992,210.0088766031403,266.9942605982741
EE,2020-10-11,2,2020-09-20,ar,237.7721193624081,13.587557546149595,211.7192894728727,266.15939920198684
EE,2020-10-18,3,2020-09-20,ar,237.3944352228532,14.058026275596326,210.5606905806009,266.71380431978
ES,2020-09-27,0,2020-09-20,ar,83780.36151035813,9098.25643764751,67105.69596886294,103382.89663897852
ES,2020-10-04,1,2020-09-20,ar,83723.34952387967,9116.273271782342,66986.26703193468,103416.19163764751
ES,2020-10-11,2,2020-09-20,ar,83904.33630921331,9341.555739275827,66692.90254039291,104254.4130328577
ES,2020-10-18,3,2020-09-20,ar,83633.51004384119,8957.367385512507,67183.08364463456,102932.71572270444
FI,2020-09-27,0,2020-09-20,ar,571.0240143900547,46.33234281683831,484.07256174445604,669.1916288796531
FI,2020-10-04,1,2020-09-20,ar,534.0519718075615,37.88577138947729,462.51550873852193,613.5762760985713
FI,2020-10-11,2,2020-09-20,ar,536.9970491145482,41.1136872516456,459.85635026614113,623.4468680766872
FI,2020-10-18,3,2020-09-20,ar,564.5163783651623,33.29912478337965,500.846676041552,634.0723451227661
FR,2020-09-27,0,2020-09-20,ar,81613.00022465407,9158.891976925364,64853.9279940527,101426.43602808382
FR,2020-10-04,1,2020-09-20,ar,80911.84738332641,11423.48393249873,60622.779229551736,105901.11320578663
FR,2020-10-11,2,2020-09-20,ar,83875.30858977888,13729.616902712925,59607.34156752642,114906.52699658331
FR,2020-10-18,3,2020-09-20,ar,83920.03032148165,11641.545986084793,63140.08821635881,109444.22656902381
GB,2020-09-27,0,2020-09-20,ar,38323.15625900159,6492.749313740883,27096.565953746933,52710.74455988883
GB,2020-10-04,1,2020-09-20,ar,30964.40249993161,2817.470525323023,25727.292532837208,36962.539725628034
GB,2020-10-11,2,2020-09-20,ar,31010.04754629949,2887.7038519233993,25662.440965381014,37151.929548060056
GB,2020-10-18,3,2020-09-20,ar,31088.36559088532,2819.494928987846,25888.182488811537,37033.088713081495
GR,2020-09-27,0,2020-09-20,ar,1937.99809869599,149.53560967162812,1657.2982154899923,2252.8964329850887
GR,2020-10-04,1,2020-09-20,ar,2364.355394343193,175.6558336478506,2032.7196315431104,2735.0014501661412
GR,2020-10-11,2,2020-09-20,ar,2356.8864723973506,169.57382192897492,2036.2537373468351,2713.9647684672304
GR,2020-10-18,3,2020-09-20,ar,1955.4231487867407,108.37314852519812,1747.693756608698,2181.142241259864
HR,2020-09-27,0,2020-09-20,ar,1220.3317432553774,114.29370799369906,1007.9067041705877,1464.6859921694092
HR,2020-10-04,1,2020-09-20,ar,1148.7800846990058,69.11810963766224,1016.8471434771733,1293.151778951094
HR,2020-10-11,2,2020-09-20,ar,1148.5321824827367,67.94031467921124,1018.4252392072883,1290.7305078750135
HR,2020-10-18,3,2020-09-20,ar,1146.4847212084835,69.12010106623946,1014.2329905737269,1291.2735033686472
HU,2020-09-27,0,2020-09-20,ar,7494.485988825079,698.5352601019575,6197.959260033528,8984.363027936542
HU,2020-10-04,1,2020-09-20,ar,7080.202638732117,478.0622743497078,6171.935627064985,8085.224160340467
HU,2020-10-11,2,2020-09-20,ar,7091.425746353738,485.0617527412269,6168.1473923397825,8114.750541437133
HU,2020-10-18,3,2020-09-20,ar,7074.116949902118,464.24531939781167,6189.6667999203255,8050.174278478008
IE,2020-09-27,0,2020-09-20,ar,1942.4342632989665,121.86152540905142,1711.0226292811953,2196.539381236129
IE,2020-10-04,1,2020-09-20,ar,1933.6444496730605,121.82827454081092,1700.76048374334,2189.681839851861
IE,2020-10-11,2,2020-09-20,ar,1939.408794495069,122.23086780242994,1706.4983271164372,2195.385409907552
IE,2020-10-18,3,2020-09-20,ar,1943.6612349473712,129.1848517246074,1697.8896625813074,2215.2030938901707
IS,2020-09-27,0,2020-09-20,ar,316.63804575709116,21.004964623929613,276.80328339260456,360.6227900382253
IS,2020-10-04,1,2020-09-20,ar,216.0012070448187,9.392655225436338,197.80962247000596,235.41989316416692
IS,2020-10-11,2,2020-09-20,ar,216.47719618085782,9.028801098587616,198.96114169208985,235.12548385726367
IS,2020-10-18,3,2020-09-20,ar,215.81104067975826,9.314516606880128,197.78885384537853,235.0375824744826
IT,2020-09-27,0,2020-09-20,ar,11664.443100203038,1053.3415746915014,9702.48160168144,13909.795125241728
IT,2020-10-04,1,2020-09-20,ar,12547.007538260825,1200.0256269537845,10324.14380182695,15110.649159795696
IT,2020-10-11,2,2020-09-20,ar,10042.748315860346,1218.8482056043968,7830.764202375837,12693.010240011998
IT,2020-10-18,3,2020-09-20,ar,10290.321747732947,739.0277921551898,8893.52873894595,11845.467047686612
LI,2020-09-27,0,2020-09-20,ar,2.827131597314558,0.02853776214843824,2.770482467932538,2.884645082604286
LI,2020-10-04,1,2020-09-20,ar,2.829073332362216,0.027567054921636736,2.77432628266831,2.8846267272706987
LI,2020-10-11,2,2020-09-20,ar,2.8281324350935746,0.028563158311532142,2.771396192556162,2.8857355317216613
LI,2020-10-18,3,2020-09-20,ar,2.8287875321727123,0.028686988531288024,2.7718348094483165,2.8866134854450944
LT,2020-09-27,0,2020-09-20,ar,471.65352166371423,28.38534269365137,417.48531429869865,530.928393943489
LT,2020-10-04,1,2020-09-20,ar,415.96702501729897,21.48620505229628,374.6730991813449,460.58347514099114
LT,2020-10-11,2,2020-09-20,ar,416.10123489539563,22.99761746328197,371.9711942569094,464.04693641276566
LT,2020-10-18,3,2020-09-20,ar,600.8230501354992,51.783071918643046,503.8022453961157,711.2295487880026
LU,2020-09-27,0,2020-09-20,ar,159.12602550022487,1.6044699631858927,155.94438511018998,162.3560937091334
LU,2020-10-04,1,2020-09-20,ar,159.2190407295493,1.5914715332984384,156.05895943926427,162.42687627065018
LU,2020-10-11,2,2020-09-20,ar,159.23151535741462,1.656221447172895,155.94539056607314,162.5693014777582
LU,2020-10-18,3,2020-09-20,ar,159.21869732344308,1.5883066564316508,156.0666369071667,162.41826199186397
LV,2020-09-27,0,2020-09-20,ar,107.51509162612759,6.147960874907132,95.76750602206465,120.31122980730729
LV,2020-10-04,1,2020-09-20,ar,75.17771846032934,3.0660646834234213,69.24220269930618,81.48675541667991
LV,2020-10-11,2,2020-09-20,ar,75.19238881500657,3.0028660839726427,69.35466787378142,81.39129097367733
LV,2020-10-18,3,2020-09-20,ar,75.01590260079936,2.9899650539600278,69.21459219221506,81.17448202672648
MT,2020-09-27,0,2020-09-20,ar,254.3977642087547,2.5620878007426957,249.30983201618358,259.56318668466264
MT,2020-10-04,1,2020-09-20,ar,254.3557494494294,2.5076868853775247,249.3745524230385,259.4112099689411
MT,2020-10-11,2,2020-09-20,ar,254.4726661713196,2.44936060610576,249.60951636147752,259.40653322491903
MT,2020-10-18,3,2020-09-20,ar,254.37545443095416,2.5112314742132904,249.39223245450498,259.43297806697313
NL,2020-09-27,0,2020-09-20,ar,13072.767916339555,1117.3123421560092,10981.263756495482,15449.683814093652
NL,2020-10-04,1,2020-09-20,ar,13159.424757666588,1160.2771768703858,10996.22677107749,15626.963313437576
NL,2020-10-11,2,2020-09-20,ar,13158.758297342405,1138.9022959843676,11038.62197866293,15570.203795159956
NL,2020-10-18,3,2020-09-20,ar,13144.019332854676,1134.2194252310705,11038.429455645108,15536.782185198723
NO,2020-09-27,0,2020-09-20,ar,771.6050815699193,46.37274992928722,683.2635553865157,868.2427585984831
NO,2020-10-04,1,2020-09-20,ar,772.9319208964972,46.7253386582312,683.7619429379962,870.5503693594337
NO,2020-10-11,2,2020-09-20,ar,777.1709858945335,46.60641966379902,688.0779634240636,874.6496530148511
NO,2020-10-18,3,2020-09-20,ar,776.6135598759367,44.51304272828568,690.9404165450533,870.028112543222
PL,2020-09-27,0,2020-09-20,ar,4827.351005861328,48.81961320372475,4730.461055411315,4925.721745986459
PL,2020-10-04,1,2020-09-20,ar,4830.089687677832,46.99551256900617,4736.738743345666,4924.81384560941
PL,2020-10-11,2,2020-09-20,ar,5930.439471081569,460.10705093089996,5061.346839102097,6907.00628545456
PL,2020-10-18,3,2020-09-20,ar,5935.30520377439,487.2524037909952,5021.038708100457,6969.077687016142
PT,2020-09-27,0,2020-09-20,ar,5892.011244937686,514.6481204072438,4929.053984475885,6989.650679386676
PT,2020-10-04,1,2020-09-20,ar,3524.5869508037085,269.8289150393248,3016.847350834953,4093.8446678031733
PT,2020-10-11,2,2020-09-20,ar,3526.0139075670704,253.3439862010268,3045.970632150315,4060.70003513687
PT,2020-10-18,3,2020-09-20,ar,3532.8832213842543,265.7729887422027,3029.737270843824,4096.28844326224
RO,2020-09-27,0,2020-09-20,ar,8628.871126182099,84.87601053597555,8460.301470170018,8799.947596156691
RO,2020-10-04,1,2020-09-20,ar,8626.285669823461,84.7088139475927,8458.172537740576,8796.892286429427
RO,2020-10-11,2,2020-09-20,ar,8628.671729554995,88.9186910662493,8452.221654554203,8807.870148278598
RO,2020-10-18,3,2020-09-20,ar,8626.437614597518,84.80406554154581,8457.988161781275,8797.391069852261
SE,2020-09-27,0,2020-09-20,ar,1597.2179127298166,16.19563251035267,1565.1008521020658,1629.8266592539132
SE,2020-10-04,1,2020-09-20,ar,1597.226810737438,15.90818224180856,1565.6585484643945,1629.270029565312
SE,2020-10-11,2,2020-09-20,ar,1597.6377110902756,16.069529743982912,1565.7370718148557,1630.0233616191742
SE,2020-10-18,3,2020-09-20,ar,1598.8264304373895,15.420802679164698,1568.2063936349743,1629.8927024684906
SI,2020-09-27,0,2020-09-20,ar,935.6744683023413,62.983928713278075,816.0847698368062,1067.9491648933024
SI,2020-10-04,1,2020-09-20,ar,789.4221864351047,70.29873379914946,657.812819472008,939.8702962730783
SI,2020-10-11,2,2020-09-20,ar,518.2382279492688,25.26350420233266,469.6011094703241,570.5582057080369
SI,2020-10-18,3,2020-09-20,ar,592.7481886712433,28.204699911606287,538.362190665506,651.1540903615082
SK,2020-09-27,0,2020-09-20,ar,1775.1335331787077,123.6750339167273,1540.4007189560496,2035.7328596772586
SK,2020-10-04,1,2020-09-20,ar,1772.7954527012162,120.462311417634,1543.5908076519638,2026.639707705423
SK,2020-10-11,2,2020-09-20,ar,1702.8147110811715,155.42598587959446,1413.1240581126992,2034.916370495572
SK,2020-10-18,3,2020-09-20,ar,1568.8436742041238,128.1129274917291,1327.8518055729412,1841.254572664153
