fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
HR,2020-08-23,3,2020-07-26,ar,197.3419715666281,2.002326614283754,193.36475181032785,201.3802428515294
HU,2020-08-02,0,2020-07-26,ar,84.26212182522738,3.404516789296509,77.6598919279009,91.27662239725487
HU,2020-08-09,1,2020-07-26,ar,84.02138427916388,3.5135196459109976,77.20694930813208,91.27737857298807
HU,2020-08-16,2,2020-07-26,ar,84.18945240444195,3.389146231683722,77.63004875240703,91.15579201869068
HU,2020-08-23,3,2020-07-26,ar,111.59641550126915,6.280745482330691,99.54255692119958,124.7137036050086
IE,2020-08-02,0,2020-07-26,ar,256.707080155212,16.084485170839145,226.03072827235817,290.4052492937603
IE,2020-08-09,1,2020-07-26,ar,257.6141920986137,16.619457723656268,225.93281965480043,292.5176135949881
IE,2020-08-16,2,2020-07-26,ar,183.97127309648536,11.395363246851785,162.29388067274797,207.74966917062588
IE,2020-08-23,3,2020-07-26,ar,229.57418528482282,14.707961205670134,201.6923339473516,260.24840576130106
IS,2020-08-02,0,2020-07-26,ar,6.345879582148452,0.06540269047783441,6.216047114147559,6.477735469759986
IS,2020-08-09,1,2020-07-26,ar,6.347410235328254,0.06366172148541051,6.2210166875662045,6.475720137318251
IS,2020-08-16,2,2020-07-26,ar,6.348026827431438,0.0636160169420169,6.221751061090032,6.476215070280963
IS,2020-08-23,3,2020-07-26,ar,6.343540223989995,0.06358302241147347,6.217361397464355,6.471629830288659
IT,2020-08-02,0,2020-07-26,ar,1611.899168755968,16.075194211926437,1579.9893566613864,1644.289900892265
IT,2020-08-09,1,2020-07-26,ar,1611.4256244513117,15.96439431039868,1579.7354448250683,1643.590214803931
IT,2020-08-16,2,2020-07-26,ar,1611.8854871271365,15.849268098853386,1580.4089862644755,1643.829883932379
IT,2020-08-23,3,2020-07-26,ar,1611.8381363611875,15.736851139762745,1580.5813040758692,1643.5563286923716
LI,2020-08-02,0,2020-07-26,ar,1.1889825350460006,0.0114277080612513,1.1662908065067363,1.2120037905531502
LI,2020-08-09,1,2020-07-26,ar,1.1889434540917712,0.011613117977392591,1.1658956684575943,1.2123312466900138
LI,2020-08-16,2,2020-07-26,ar,1.1891061422239222,0.01231499540812765,1.1646949451522486,1.213898976911032
LI,2020-08-23,3,2020-07-26,ar,1.1895328898013096,0.011886936427842078,1.165930355611098,1.213491996010779
LT,2020-08-02,0,2020-07-26,ar,41.00820041095535,0.4249525109249975,40.16480632542023,41.86480802169694
LT,2020-08-09,1,2020-07-26,ar,41.01092919420876,0.41502318132406,40.18673700042668,41.847735966610635
LT,2020-08-16,2,2020-07-26,ar,40.997826569731494,0.4150187119740476,40.17412116589421,41.83413397594319
LT,2020-08-23,3,2020-07-26,ar,41.0023556485825,0.4184747717623086,40.17142469235998,41.846112410973376
LU,2020-08-02,0,2020-07-26,ar,599.9410810628971,62.94098497310378,484.5652452360774,734.7572189880724
LU,2020-08-09,1,2020-07-26,ar,557.8333430028455,18.972851260926262,520.7758988431846,596.8351849169939
LU,2020-08-16,2,2020-07-26,ar,1135.379308257461,38.45776768754111,1060.372531063727,1214.297243428318
LU,2020-08-23,3,2020-07-26,ar,670.2566239455016,29.277202559699397,613.6116300742723,730.7359486835073
LV,2020-08-02,0,2020-07-26,ar,26.500802862349925,0.7531819145377503,25.02897976464902,28.036578143997694
LV,2020-08-09,1,2020-07-26,ar,26.52770559819961,0.7265008955254167,25.103047081305093,28.012175261244888
LV,2020-08-16,2,2020-07-26,ar,26.539193230730877,0.7703808681544067,25.032424970833414,28.112977020118734
LV,2020-08-23,3,2020-07-26,ar,26.511656914967126,0.7239779482738158,25.093170286940822,27.989451020621015
MT,2020-08-02,0,2020-07-26,ar,7.8445145300469665,0.08045574582950354,7.684741162603342,8.006766780905346
MT,2020-08-09,1,2020-07-26,ar,7.845141449747881,0.07747167491453139,7.691340153470117,8.001237952629808
MT,2020-08-16,2,2020-07-26,ar,7.844251331676867,0.07717258897970693,7.691131367069255,7.999646015756151
MT,2020-08-23,3,2020-07-26,ar,84.22751018552616,3.8042525215941545,76.88444890999908,92.08427153991616
NL,2020-08-02,0,2020-07-26,ar,802.9835509644673,8.113681452475543,786.8681527885003,819.3452666360121
NL,2020-08-09,1,2020-07-26,ar,803.0614152439972,7.98197470145109,787.2183621093343,819.1424027261679
NL,2020-08-16,2,2020-07-26,ar,802.8591214478473,7.99953782619033,786.9852061026672,818.9719542137796
NL,2020-08-23,3,2020-07-26,ar,802.996788141205,8.332410348371356,786.4581713446687,819.7949024162314
NO,2020-08-02,0,2020-07-26,ar,85.35671680018274,0.853659970000309,83.66175921357271,87.07730083273438
NO,2020-08-09,1,2020-07-26,ar,85.39347559490643,0.860236646095341,83.68499867955222,87.12798308070343
NO,2020-08-16,2,2020-07-26,ar,85.37131851131484,0.8501865906598708,83.68275341195205,87.08531280620686
NO,2020-08-23,3,2020-07-26,ar,85.38302464943989,0.8672181132051844,83.66088027045019,87.13162394992607
PL,2020-08-02,0,2020-07-26,ar,3539.641005083141,396.3982306789995,2811.214166318421,4401.32535619562
PL,2020-08-09,1,2020-07-26,ar,3567.709863576956,409.5536157626422,2816.605979318342,4460.007910694759
PL,2020-08-16,2,2020-07-26,ar,3557.761733717889,392.9332792873892,2837.102579942395,4407.695780302519
PL,2020-08-23,3,2020-07-26,ar,3550.063841319923,394.9273440302207,2831.782242109581,4396.736825280779
PT,2020-08-02,0,2020-07-26,ar,1425.02534560307,105.97866835098965,1224.5429138872971,1649.1821237144054
PT,2020-08-09,1,2020-07-26,ar,2074.5625667242025,20.292332481683374,2034.276889731146,2115.4436441161333
PT,2020-08-16,2,2020-07-26,ar,2073.8708493711006,21.176388143775,2031.8572961779305,2116.532556043501
PT,2020-08-23,3,2020-07-26,ar,2075.1510490723263,19.910751212882847,2035.6243962129956,2115.2505293988115
RO,2020-08-02,0,2020-07-26,ar,9163.614805725627,842.069896833088,7598.020243703145,10959.430861622868
RO,2020-08-09,1,2020-07-26,ar,8876.1784180647,750.8193424233317,7472.008226779879,10469.452779505184
RO,2020-08-16,2,2020-07-26,ar,8945.151154104045,739.4198799528549,7556.9385002042345,10516.405930915009
RO,2020-08-23,3,2020-07-26,ar,6668.493859107277,474.97203396503386,5768.081825548996,7670.461737155821
SE,2020-08-02,0,2020-07-26,ar,1446.2191222023334,128.3453740061592,1205.3148653482901,1721.5999247823913
SE,2020-08-09,1,2020-07-26,ar,1455.0497999461147,131.75228131372106,1208.9562727607088,1736.9460063194192
SE,2020-08-16,2,2020-07-26,ar,1442.1534655094058,129.70732971458565,1200.3668159308775,1718.7400740585456
SE,2020-08-23,3,2020-07-26,ar,1560.4759747365506,190.95049911424667,1212.9044058723593,1977.928911235447
SI,2020-08-02,0,2020-07-26,ar,96.00270274986424,2.2269412815554683,91.6323870207935,100.52746421762713
SI,2020-08-09,1,2020-07-26,ar,96.08334091174679,2.183792451418785,91.7852275654097,100.53071095975395
SI,2020-08-16,2,2020-07-26,ar,96.22299106059884,2.192299753119706,91.91392163258658,100.68182070830707
SI,2020-08-23,3,2020-07-26,ar,96.02083074196518,2.1871696354088805,91.7151899976566,100.4763708700094
SK,2020-08-02,0,2020-07-26,ar,174.4615514921589,9.279083212329034,156.65135761492402,193.74881042121484
SK,2020-08-09,1,2020-07-26,ar,110.75767593446659,3.4567965782306347,104.0195027861622,117.8178739693684
SK,2020-08-16,2,2020-07-26,ar,110.72799850979536,3.287360255082784,104.3086869535846,117.43904050045622
SK,2020-08-23,3,2020-07-26,ar,110.65293127744862,3.243004127456673,104.30877996996716,117.28217391138395
