,fips,fct_date,horizon,avl_date,value,fct_std
180,5139,2020-05-31,0,2020-05-24,32.55439579590467,1.8175438669425636
181,5141,2020-05-31,0,2020-05-24,0.25599510671516157,2.1935237211949934
182,5143,2020-05-31,0,2020-05-24,104.69201758412044,2.3251040768094597
183,5145,2020-05-31,0,2020-05-24,2.5629223050019405,2.160943138822108
184,5147,2020-05-31,0,2020-05-24,0.0,2.2332865976434375
185,5149,2020-05-31,0,2020-05-24,40.672150540477816,2.1295651329337386
186,6001,2020-05-31,0,2020-05-24,408.654430002101,2.2646825351021223
187,6003,2020-05-31,0,2020-05-24,0.0,2.3615187706090226
188,6005,2020-05-31,0,2020-05-24,0.5828528236210584,2.322677829669566
189,6007,2020-05-31,0,2020-05-24,8.213717412172564,1.926951614895126
190,6009,2020-05-31,0,2020-05-24,0.11001340639569968,1.899361568920093
191,6011,2020-05-31,0,2020-05-24,0.4204711307872051,2.0792687577222835
192,6013,2020-05-31,0,2020-05-24,134.19689360809548,2.285502938296469
193,6015,2020-05-31,0,2020-05-24,11.495316266585249,2.2023638222290822
194,6017,2020-05-31,0,2020-05-24,10.433647270317408,1.9053839693081547
195,6019,2020-05-31,0,2020-05-24,274.0003004823925,2.1475001518382864
196,6021,2020-05-31,0,2020-05-24,2.763166112091845,1.924502922739645
197,6023,2020-05-31,0,2020-05-24,13.24181877282355,2.0856651117868323
198,6025,2020-05-31,0,2020-05-24,359.25671469371787,2.308816768042994
199,6027,2020-05-31,0,2020-05-24,0.3471473908131095,2.1852291296816335
200,6029,2020-05-31,0,2020-05-24,269.2216068975122,2.0006071755631782
201,6031,2020-05-31,0,2020-05-24,148.50356263372873,1.9139487558045085
202,6033,2020-05-31,0,2020-05-24,3.310474211743209,1.8675367400310912
203,6035,2020-05-31,0,2020-05-24,1.6075364127494547,1.9320132782959083
204,6037,2020-05-31,0,2020-05-24,7245.210415271737,2.0074705421900543
205,6039,2020-05-31,0,2020-05-24,12.840898136905707,2.4248315539038865
206,6041,2020-05-31,0,2020-05-24,56.989575099466606,2.395195052666267
207,6043,2020-05-31,0,2020-05-24,1.4136821467479983,1.907549324352453
208,6045,2020-05-31,0,2020-05-24,5.670481639165658,2.1612695943545526
209,6047,2020-05-31,0,2020-05-24,39.214650057758035,1.9511438308047084
210,6049,2020-05-31,0,2020-05-24,0.0,2.115833700707363
211,6051,2020-05-31,0,2020-05-24,1.8579192211505315,1.9461599448909028
212,6053,2020-05-31,0,2020-05-24,64.75738125530052,2.1262973494790196
213,6055,2020-05-31,0,2020-05-24,10.496593761146158,2.5343846715168774
214,6057,2020-05-31,0,2020-05-24,0.0,2.169613222344597
215,6059,2020-05-31,0,2020-05-24,876.7696971553287,2.2623999436323667
216,6061,2020-05-31,0,2020-05-24,15.065640905240627,2.0585457064439328
217,6063,2020-05-31,0,2020-05-24,0.0,2.026170448705954
218,6065,2020-05-31,0,2020-05-24,820.8133819489576,2.161829360289452
219,6067,2020-05-31,0,2020-05-24,74.1921288643955,2.2331951783854036
220,6069,2020-05-31,0,2020-05-24,11.11912064462193,2.1655682334802284
221,6071,2020-05-31,0,2020-05-24,749.6700330846479,2.0620107593146995
222,6073,2020-05-31,0,2020-05-24,907.0606451646217,2.1112153122677886
223,6075,2020-05-31,0,2020-05-24,240.3319082071357,1.882334122601575
224,6077,2020-05-31,0,2020-05-24,78.25140026021563,2.1659185745012306
225,6079,2020-05-31,0,2020-05-24,17.631666519949306,2.1674855276769054
226,6081,2020-05-31,0,2020-05-24,224.69536973929053,1.9598439984054576
227,6083,2020-05-31,0,2020-05-24,206.5341573322321,1.9583119290462947
228,6085,2020-05-31,0,2020-05-24,141.76869102305363,1.986754990607325
229,6087,2020-05-31,0,2020-05-24,22.414016742837447,1.9838364842301752
230,6089,2020-05-31,0,2020-05-24,1.6312782310390546,2.3005347503916975
231,6091,2020-05-31,0,2020-05-24,0.22920922832926216,2.1470055109949064
232,6093,2020-05-31,0,2020-05-24,1.076313822076088,2.1423383614783256
233,6095,2020-05-31,0,2020-05-24,56.845114585633155,2.161627336765559
234,6097,2020-05-31,0,2020-05-24,77.93251190327578,2.244576051409929
235,6099,2020-05-31,0,2020-05-24,74.67567522239813,2.0437195637324965
236,6101,2020-05-31,0,2020-05-24,2.6699437084086455,2.13995243500218
237,6103,2020-05-31,0,2020-05-24,0.812307244827255,2.395465488018209
238,6105,2020-05-31,0,2020-05-24,0.0,2.0198722655590755
239,6107,2020-05-31,0,2020-05-24,254.0695998943729,2.320660198920834
240,6109,2020-05-31,0,2020-05-24,0.5595292422478222,1.9190464415484836
241,6111,2020-05-31,0,2020-05-24,132.2001044214312,2.166186855632445
242,6113,2020-05-31,0,2020-05-24,10.973310203734883,2.3283203239771932
243,6115,2020-05-31,0,2020-05-24,2.860786819276747,2.2102318559067164
244,8001,2020-05-31,0,2020-05-24,351.0769324977982,2.197567964528585
245,8003,2020-05-31,0,2020-05-24,15.892746648630578,1.851908668533585
246,8005,2020-05-31,0,2020-05-24,403.2461409142661,2.229739964822266
247,8007,2020-05-31,0,2020-05-24,0.10126201807296376,2.1315598000006255
248,8009,2020-05-31,0,2020-05-24,0.0,2.0670657496036506
249,8011,2020-05-31,0,2020-05-24,0.5408771237272454,2.0341617000185086
250,8013,2020-05-31,0,2020-05-24,90.72732453099024,2.1230791924331935
251,8014,2020-05-31,0,2020-05-24,15.427593900184462,1.9308896526083381
252,8015,2020-05-31,0,2020-05-24,1.92573423630094,2.1321061319153007
253,8017,2020-05-31,0,2020-05-24,0.5900969549428012,2.231196042677039
254,8019,2020-05-31,0,2020-05-24,0.5911795743004511,2.0322831789841236
255,8021,2020-05-31,0,2020-05-24,0.2732172893320306,2.030035009633774
256,8023,2020-05-31,0,2020-05-24,0.6008259862906273,2.1349124440342826
257,8025,2020-05-31,0,2020-05-24,12.391482880343077,2.066854785416854
258,8027,2020-05-31,0,2020-05-24,0.0,1.9004059866568723
259,8029,2020-05-31,0,2020-05-24,6.403854583311826,2.185229060025435
260,8031,2020-05-31,0,2020-05-24,596.6789454856844,2.3001291891130475
261,8033,2020-05-31,0,2020-05-24,0.22758566935879965,2.329955747946377
262,8035,2020-05-31,0,2020-05-24,49.189295692453356,2.144606176620674
263,8037,2020-05-31,0,2020-05-24,11.200313319518386,2.1506590278826985
264,8039,2020-05-31,0,2020-05-24,4.743420897111882,2.305399833490479
265,8041,2020-05-31,0,2020-05-24,192.32674783768675,2.391474126426517
266,8043,2020-05-31,0,2020-05-24,0.7826029473429017,1.918829261533229
267,8045,2020-05-31,0,2020-05-24,11.131003101627613,2.3149367029424806
268,8047,2020-05-31,0,2020-05-24,0.0,2.137332330608172
269,8049,2020-05-31,0,2020-05-24,2.1792264916772552,2.2531697172935603
270,8051,2020-05-31,0,2020-05-24,0.8347419421833422,2.316747027148589
271,8053,2020-05-31,0,2020-05-24,0.0,2.096394750618408
272,8055,2020-05-31,0,2020-05-24,0.3617275604092729,1.9692176895535365
273,8057,2020-05-31,0,2020-05-24,0.11074766666760877,1.9594101484038429
274,8059,2020-05-31,0,2020-05-24,199.1545701882801,2.117297949138319
275,8061,2020-05-31,0,2020-05-24,0.04217691978811863,1.7562640343690823
276,8063,2020-05-31,0,2020-05-24,0.6089188364161515,2.2172819005550903
277,8065,2020-05-31,0,2020-05-24,1.643530394325218,1.9025625359028626
278,8067,2020-05-31,0,2020-05-24,5.043885292247651,2.056129563861754
279,8069,2020-05-31,0,2020-05-24,46.61311099624527,2.121708341451862
280,8071,2020-05-31,0,2020-05-24,0.8835931567561479,2.50370428661801
281,8073,2020-05-31,0,2020-05-24,0.0705223797074348,2.359882024070099
282,8075,2020-05-31,0,2020-05-24,73.63180578461038,2.1964250013334525
283,8077,2020-05-31,0,2020-05-24,2.2996796810807254,2.109623817692256
284,8079,2020-05-31,0,2020-05-24,0.0,2.1245260637269996
285,8081,2020-05-31,0,2020-05-24,0.23019823939938444,2.430821184965101
286,8083,2020-05-31,0,2020-05-24,6.386481368899865,2.451905178663955
287,8085,2020-05-31,0,2020-05-24,17.44532164414042,2.193361492442498
288,8087,2020-05-31,0,2020-05-24,57.05687994569928,2.08199387752246
289,8089,2020-05-31,0,2020-05-24,2.0383244886975476,1.9660419707090142
290,8091,2020-05-31,0,2020-05-24,0.6866852324774229,1.8045830072925453
291,8093,2020-05-31,0,2020-05-24,3.090439366693296,2.1152088543928036
292,8095,2020-05-31,0,2020-05-24,1.8568110484154872,1.9832078558524
293,8097,2020-05-31,0,2020-05-24,1.251075187176049,2.3000815267191124
294,8099,2020-05-31,0,2020-05-24,2.133906544507415,1.8310586171360002
295,8101,2020-05-31,0,2020-05-24,38.09153690621679,2.141860096205759
296,8103,2020-05-31,0,2020-05-24,0.08784555838356489,2.406361525324996
297,8105,2020-05-31,0,2020-05-24,3.8740029629637895,2.1326106200065778
298,8107,2020-05-31,0,2020-05-24,1.3536839785327999,1.9186655325647395
299,8109,2020-05-31,0,2020-05-24,22.902396975709593,2.306228570382378
300,8111,2020-05-31,0,2020-05-24,0.03488576189724846,2.1771521803500127
301,8113,2020-05-31,0,2020-05-24,0.9656457600547164,2.141714989396227
302,8115,2020-05-31,0,2020-05-24,0.12452663401594313,2.1560830086663154
303,8117,2020-05-31,0,2020-05-24,21.444105034078575,2.2006732496848356
304,8119,2020-05-31,0,2020-05-24,0.8623801758994603,2.3192330177806624
305,8121,2020-05-31,0,2020-05-24,9.934581818018522,2.1329116731502373
306,8123,2020-05-31,0,2020-05-24,176.4277760831519,2.235312179691769
307,8125,2020-05-31,0,2020-05-24,7.5255667323191275,1.872455964975463
308,9001,2020-05-31,0,2020-05-24,843.280933409158,2.2487855295133605
309,9003,2020-05-31,0,2020-05-24,1120.2785995265422,2.2801041157540265
310,9005,2020-05-31,0,2020-05-24,92.44642655977214,2.1378979891183127
311,9007,2020-05-31,0,2020-05-24,103.87109685017663,2.1684613955211685
312,9009,2020-05-31,0,2020-05-24,795.273235492099,2.1048342025588833
313,9011,2020-05-31,0,2020-05-24,109.27843173754832,2.1004011067103745
314,9013,2020-05-31,0,2020-05-24,98.87058840362045,2.0973947950129865
315,9015,2020-05-31,0,2020-05-24,42.06220502034972,2.105902330183552
316,10001,2020-05-31,0,2020-05-24,159.20916652633878,2.1204283583926773
317,10003,2020-05-31,0,2020-05-24,460.2644077601726,1.978061350532938
318,10005,2020-05-31,0,2020-05-24,520.5072345125509,1.9654140058054772
319,12001,2020-05-31,0,2020-05-24,26.771332210318576,2.2272530729376747
320,12003,2020-05-31,0,2020-05-24,1.632943972633413,2.215999532076057
321,12005,2020-05-31,0,2020-05-24,7.002321236196082,2.1825793942988994
322,12007,2020-05-31,0,2020-05-24,1.208407615898011,2.0313367299023937
323,12009,2020-05-31,0,2020-05-24,32.778894501876835,2.0070510104794876
324,12011,2020-05-31,0,2020-05-24,457.9277720301252,2.2749767909125604
325,12013,2020-05-31,0,2020-05-24,11.108165717525964,2.205845514311371
326,12015,2020-05-31,0,2020-05-24,47.41816769162011,2.275780232088757
327,12017,2020-05-31,0,2020-05-24,6.703486691272758,2.180402752297213
328,12019,2020-05-31,0,2020-05-24,27.690031279636116,1.8559678428559954
329,12021,2020-05-31,0,2020-05-24,239.60881813710557,2.235985185851368
330,12023,2020-05-31,0,2020-05-24,17.243252459062944,1.9969625124977604
331,12027,2020-05-31,0,2020-05-24,37.36186860403569,2.1036441926458807
332,12029,2020-05-31,0,2020-05-24,10.721668742514183,2.382126837547953
333,12031,2020-05-31,0,2020-05-24,144.74271173282432,1.9960334615089232
334,12033,2020-05-31,0,2020-05-24,66.3833301652844,2.3039175519624377
335,12035,2020-05-31,0,2020-05-24,13.445367974763855,1.8038277584712301
336,12037,2020-05-31,0,2020-05-24,0.01431639130667195,1.9322131004052565
337,12039,2020-05-31,0,2020-05-24,42.15696836538143,2.0329908291710828
338,12041,2020-05-31,0,2020-05-24,2.296107478278911,2.267317200414296
339,12043,2020-05-31,0,2020-05-24,6.258956372208438,2.2081135802262524
340,12045,2020-05-31,0,2020-05-24,0.02092324663024092,2.284230188551551
341,12047,2020-05-31,0,2020-05-24,57.56650066328859,2.0829081812965446
342,12049,2020-05-31,0,2020-05-24,18.551184309403396,1.8985087275198778
343,12051,2020-05-31,0,2020-05-24,80.99244012278513,2.3914847688193697
344,12053,2020-05-31,0,2020-05-24,4.830306408554549,2.0608007204491168
345,12055,2020-05-31,0,2020-05-24,10.377620740169874,1.8810117429813509
346,12057,2020-05-31,0,2020-05-24,244.63629139163322,2.279879335594865
347,12059,2020-05-31,0,2020-05-24,2.3019295094786365,2.1628604908407802
348,12061,2020-05-31,0,2020-05-24,8.30691487709987,2.360766532689117
349,12063,2020-05-31,0,2020-05-24,59.395496883093244,1.9314366697184866
350,12065,2020-05-31,0,2020-05-24,0.4052647392361983,2.3151097101585854
351,12067,2020-05-31,0,2020-05-24,1.6774993332247714,1.9257760154368153
352,12069,2020-05-31,0,2020-05-24,17.425018480553945,2.276287184935474
353,12071,2020-05-31,0,2020-05-24,215.4516861977013,2.056051177519223
354,12073,2020-05-31,0,2020-05-24,48.43441280309452,2.116061376446049
355,12075,2020-05-31,0,2020-05-24,3.433648587294705,2.2412790457971936
356,12077,2020-05-31,0,2020-05-24,22.090349762240407,2.1579391079016337
357,12079,2020-05-31,0,2020-05-24,3.6338242333546162,2.4056053415876866
358,12081,2020-05-31,0,2020-05-24,106.14537239346487,2.061105164387522
359,12083,2020-05-31,0,2020-05-24,14.621878975598577,2.1709630582707518
360,12085,2020-05-31,0,2020-05-24,126.91239389810619,1.834742925190692
361,12086,2020-05-31,0,2020-05-24,1369.5355990848911,2.0938302020456754
362,12087,2020-05-31,0,2020-05-24,7.0175961835348915,2.0856997062919045
363,12089,2020-05-31,0,2020-05-24,4.892385795837981,2.242869970376332
364,12091,2020-05-31,0,2020-05-24,13.630573487879417,2.1481104667783835
365,12093,2020-05-31,0,2020-05-24,16.218668426789577,1.9235631857147486
366,12095,2020-05-31,0,2020-05-24,153.85369901581817,2.187227795991446
367,12097,2020-05-31,0,2020-05-24,45.32142358683518,2.2034909580355255
368,12099,2020-05-31,0,2020-05-24,689.3758663535154,1.8810780963890619
369,12101,2020-05-31,0,2020-05-24,29.357461084132296,1.96907617686405
370,12103,2020-05-31,0,2020-05-24,131.18551937899315,1.9647228592183745
