,fips,fct_date,horizon,avl_date,value,fct_std
50,1101,2020-12-06,0,2020-11-29,452.4075065887537,2.29204666168384
51,1103,2020-12-06,0,2020-11-29,683.0844563124574,2.239846810957554
52,1105,2020-12-06,0,2020-11-29,22.484132431347007,1.8818655833476485
53,1107,2020-12-06,0,2020-11-29,80.87175792023095,2.195929973306142
54,1109,2020-12-06,0,2020-11-29,56.319591907125414,2.0771820550977615
55,1111,2020-12-06,0,2020-11-29,45.390465350021486,2.3369359891266654
56,1113,2020-12-06,0,2020-11-29,75.71029685811527,2.009117259081797
57,1115,2020-12-06,0,2020-11-29,303.1244258173447,1.9320732600759585
58,1117,2020-12-06,0,2020-11-29,772.2088547693293,2.0603885180386166
59,1119,2020-12-06,0,2020-11-29,27.24115319962175,2.0660643656416466
60,1121,2020-12-06,0,2020-11-29,233.2292198739451,1.8278047486495175
61,1123,2020-12-06,0,2020-11-29,106.08949104196518,2.2716295735192285
62,1125,2020-12-06,0,2020-11-29,734.827192892737,2.1586806323995757
63,1127,2020-12-06,0,2020-11-29,222.6903887632534,2.1231896294819053
64,1129,2020-12-06,0,2020-11-29,29.574153790214496,1.9883655319772338
65,1131,2020-12-06,0,2020-11-29,18.889064836661532,2.0879066797700587
66,1133,2020-12-06,0,2020-11-29,113.49612121571136,2.3172487638922994
67,2013,2020-12-06,0,2020-11-29,7.594381980210564,2.521438766019897
68,2016,2020-12-06,0,2020-11-29,2.3644220563241873,2.058861063929859
69,2020,2020-12-06,0,2020-11-29,2025.1094098654467,2.1624058207000574
70,2050,2020-12-06,0,2020-11-29,265.4648890996475,2.1824279128490764
71,2060,2020-12-06,0,2020-11-29,0.012710324203806876,2.235035325335964
72,2068,2020-12-06,0,2020-11-29,2.875348684585326,1.7807704729109792
73,2070,2020-12-06,0,2020-11-29,8.309203189214912,2.1439359300784666
74,2090,2020-12-06,0,2020-11-29,295.404180000226,1.936060033547554
75,2100,2020-12-06,0,2020-11-29,0.38896238091874125,1.8943866179034345
76,2105,2020-12-06,0,2020-11-29,0.3295347532559683,2.135352786601689
77,2110,2020-12-06,0,2020-11-29,62.19278057613383,2.1165721532142667
78,2122,2020-12-06,0,2020-11-29,400.4663559018536,1.8850836375070021
79,2130,2020-12-06,0,2020-11-29,22.83040999526827,2.043061083002176
80,2150,2020-12-06,0,2020-11-29,78.86042688107801,2.083611912337416
81,2158,2020-12-06,0,2020-11-29,35.37034344750231,2.1919735203148036
82,2164,2020-12-06,0,2020-11-29,6.356077782569258,2.0307255813620726
83,2170,2020-12-06,0,2020-11-29,768.985205444922,2.157495852241911
84,2180,2020-12-06,0,2020-11-29,25.79781043240763,2.4021225665511565
85,2185,2020-12-06,0,2020-11-29,52.605008985146696,2.0554686774341837
86,2188,2020-12-06,0,2020-11-29,22.157095353651357,1.965909879106777
87,2195,2020-12-06,0,2020-11-29,1.1184920090019475,1.9547775977412567
88,2198,2020-12-06,0,2020-11-29,4.877805365567056,1.8739276923160795
89,2220,2020-12-06,0,2020-11-29,32.55479081103758,1.8283539357579774
90,2230,2020-12-06,0,2020-11-29,0.6235108877433202,2.235762993629661
91,2240,2020-12-06,0,2020-11-29,55.990156788910895,1.9365790482119378
92,2261,2020-12-06,0,2020-11-29,21.40602926776836,2.3229326930531515
93,2275,2020-12-06,0,2020-11-29,0.8656873509455174,2.0732923496188453
94,2282,2020-12-06,0,2020-11-29,3.3865577570339624,2.024896231794838
95,2290,2020-12-06,0,2020-11-29,15.243828255356163,2.1040144036726915
96,4001,2020-12-06,0,2020-11-29,416.2877670120379,2.211575007542479
97,4003,2020-12-06,0,2020-11-29,483.74671054470946,2.0658229162041333
98,4005,2020-12-06,0,2020-11-29,589.7104680092489,2.134823505548988
99,4007,2020-12-06,0,2020-11-29,295.2493680301641,2.224971176105649
100,4009,2020-12-06,0,2020-11-29,236.49130311719136,2.229258813669478
101,4011,2020-12-06,0,2020-11-29,47.815367935935285,2.1704054596659974
102,4012,2020-12-06,0,2020-11-29,77.26722661701206,1.9364428246772625
103,4013,2020-12-06,0,2020-11-29,16095.883489669708,2.0436965059320618
104,4015,2020-12-06,0,2020-11-29,558.0774694332531,2.2557461156160667
105,4017,2020-12-06,0,2020-11-29,490.67168829391994,1.8135238414586519
106,4019,2020-12-06,0,2020-11-29,3437.013311947434,1.947230515750668
107,4021,2020-12-06,0,2020-11-29,1409.1040668611167,2.142661814498734
108,4023,2020-12-06,0,2020-11-29,349.31939622983555,2.2099745789528265
109,4025,2020-12-06,0,2020-11-29,809.7865602673855,2.204036067729229
110,4027,2020-12-06,0,2020-11-29,1199.5554575718197,1.8677407942667965
111,5001,2020-12-06,0,2020-11-29,64.06256760426254,2.0536537274247135
112,5003,2020-12-06,0,2020-11-29,92.65369223235689,1.981416936043764
113,5005,2020-12-06,0,2020-11-29,155.1222019870545,2.1940287733864006
114,5007,2020-12-06,0,2020-11-29,921.1923354822393,2.1179729810084265
115,5009,2020-12-06,0,2020-11-29,200.58501221631604,2.0404297634953035
116,5011,2020-12-06,0,2020-11-29,55.57400540240849,2.161332284900748
117,5013,2020-12-06,0,2020-11-29,19.222058002072743,2.408529157847886
118,5015,2020-12-06,0,2020-11-29,130.10230421337565,2.098463168529381
119,5017,2020-12-06,0,2020-11-29,50.902693708291054,1.9919585019494122
120,5019,2020-12-06,0,2020-11-29,79.47034614154825,1.8994759185789225
121,5021,2020-12-06,0,2020-11-29,111.00069952659283,2.016798224564006
122,5023,2020-12-06,0,2020-11-29,63.84869838103464,1.9823338667260737
123,5025,2020-12-06,0,2020-11-29,33.70925747402396,2.213491326869109
124,5027,2020-12-06,0,2020-11-29,98.23582523529967,2.0682608167789365
125,5029,2020-12-06,0,2020-11-29,85.44659161840696,2.015687519787756
126,5031,2020-12-06,0,2020-11-29,554.6869242119446,2.3037508273463216
127,5033,2020-12-06,0,2020-11-29,233.6581722369392,2.3983523958898236
128,5035,2020-12-06,0,2020-11-29,195.8475797838264,2.053748819892873
129,5037,2020-12-06,0,2020-11-29,83.74033896675587,2.1872224569476937
130,5039,2020-12-06,0,2020-11-29,36.978064583556716,2.296039894526216
131,5041,2020-12-06,0,2020-11-29,60.84906302837203,2.050515243951472
132,5043,2020-12-06,0,2020-11-29,123.22153772695083,2.156466635683101
133,5045,2020-12-06,0,2020-11-29,401.9977397449684,2.21878594107838
134,5047,2020-12-06,0,2020-11-29,66.68306332065492,2.1260058114714107
135,5049,2020-12-06,0,2020-11-29,51.8518969981933,2.2281550266810286
136,5051,2020-12-06,0,2020-11-29,306.52557465258724,2.051937430984742
137,5053,2020-12-06,0,2020-11-29,67.01375190557246,2.182351277713648
138,5055,2020-12-06,0,2020-11-29,364.75098771579906,2.0764353889201668
139,5057,2020-12-06,0,2020-11-29,63.930096689618836,2.1552135946183895
140,5059,2020-12-06,0,2020-11-29,147.22999804248093,2.189688396275599
141,5061,2020-12-06,0,2020-11-29,45.159897639038945,2.1964721198689157
142,5063,2020-12-06,0,2020-11-29,139.54002687963293,2.1805013719802884
143,5065,2020-12-06,0,2020-11-29,62.29976963319291,2.020933222553279
144,5067,2020-12-06,0,2020-11-29,246.92010852135263,2.196909586284937
145,5069,2020-12-06,0,2020-11-29,217.64765600053124,1.9762723616740194
146,5071,2020-12-06,0,2020-11-29,64.7464535835561,2.076321298213546
147,5073,2020-12-06,0,2020-11-29,13.699778171170237,2.2777304409585537
148,5075,2020-12-06,0,2020-11-29,76.46048350938122,2.2865391232436645
149,5077,2020-12-06,0,2020-11-29,28.100592785044455,2.1462140957095
150,5079,2020-12-06,0,2020-11-29,58.87078179467653,2.3396247988565064
151,5081,2020-12-06,0,2020-11-29,38.23217633301476,2.1427287517399076
152,5083,2020-12-06,0,2020-11-29,102.30067760403745,2.5288782531594896
153,5085,2020-12-06,0,2020-11-29,226.02233148657388,2.132271493536465
154,5087,2020-12-06,0,2020-11-29,72.23540682979933,2.0323190149450574
155,5089,2020-12-06,0,2020-11-29,61.30571858738699,2.030017987536914
156,5091,2020-12-06,0,2020-11-29,119.42092063427481,1.9606551789095839
157,5093,2020-12-06,0,2020-11-29,231.04913776156764,1.8499844888530836
158,5095,2020-12-06,0,2020-11-29,22.40415277181188,2.1729761321237864
159,5097,2020-12-06,0,2020-11-29,39.91787736862227,2.1700457741318537
160,5099,2020-12-06,0,2020-11-29,33.28541340579579,2.432521159306084
161,5101,2020-12-06,0,2020-11-29,33.56031802319558,2.074923749124909
162,5103,2020-12-06,0,2020-11-29,125.66553426188307,2.158242067115038
163,5105,2020-12-06,0,2020-11-29,26.31752944618904,2.1012122797965396
164,5107,2020-12-06,0,2020-11-29,50.435021459467634,2.1428565531728148
165,5109,2020-12-06,0,2020-11-29,35.52422672127176,2.20428853846715
166,5111,2020-12-06,0,2020-11-29,114.00522876366244,2.16359960767831
167,5113,2020-12-06,0,2020-11-29,111.0854348205387,2.058324737559028
168,5115,2020-12-06,0,2020-11-29,256.72487392191215,2.26312735269044
169,5117,2020-12-06,0,2020-11-29,24.05210861440804,2.1357434840050957
170,5119,2020-12-06,0,2020-11-29,1174.4876559088552,2.1308855649297698
171,5121,2020-12-06,0,2020-11-29,76.92034580904988,1.9794780450202978
172,5123,2020-12-06,0,2020-11-29,77.3206090610447,2.279433436372199
173,5125,2020-12-06,0,2020-11-29,507.3313293804167,2.1720841348876063
174,5127,2020-12-06,0,2020-11-29,39.52354966870058,2.057372963366168
175,5129,2020-12-06,0,2020-11-29,27.235482707869835,2.0026714299872195
176,5131,2020-12-06,0,2020-11-29,467.6765893643733,2.0604068274620637
177,5133,2020-12-06,0,2020-11-29,73.37464965208164,2.4869838037903653
178,5135,2020-12-06,0,2020-11-29,84.76552584405556,2.0938468012161047
179,5137,2020-12-06,0,2020-11-29,30.38482319661921,2.1763817997697372
180,5139,2020-12-06,0,2020-11-29,107.51458050723227,2.23285602937417
181,5141,2020-12-06,0,2020-11-29,51.27130820830871,2.0127788965026996
182,5143,2020-12-06,0,2020-11-29,1042.0355268898566,2.09782489475949
183,5145,2020-12-06,0,2020-11-29,319.9388709696541,1.9896584469370784
184,5147,2020-12-06,0,2020-11-29,17.056895479918268,2.1754061908734528
185,5149,2020-12-06,0,2020-11-29,87.00509790576302,2.353482180128183
186,6001,2020-12-06,0,2020-11-29,2053.60623854024,2.0247517450220385
187,6003,2020-12-06,0,2020-11-29,8.157223471811392,2.121165369047353
188,6005,2020-12-06,0,2020-11-29,145.47452836569187,2.080295945284978
189,6007,2020-12-06,0,2020-11-29,300.83314136756326,2.158291660576815
190,6009,2020-12-06,0,2020-11-29,53.73357655142297,2.057075937501373
191,6011,2020-12-06,0,2020-11-29,53.538071601125466,2.0164183912826212
192,6013,2020-12-06,0,2020-11-29,1425.5449511413644,2.249649807740088
193,6015,2020-12-06,0,2020-11-29,54.006382477296256,2.3427975463927737
194,6017,2020-12-06,0,2020-11-29,398.1347250537824,1.9817487057907954
195,6019,2020-12-06,0,2020-11-29,2006.8186965012283,2.16610755057556
196,6021,2020-12-06,0,2020-11-29,68.40192712405678,1.9278790481528385
197,6023,2020-12-06,0,2020-11-29,109.68492988300409,2.0968662630420902
198,6025,2020-12-06,0,2020-11-29,884.888475949323,2.2017006524315597
199,6027,2020-12-06,0,2020-11-29,18.84332991899396,1.9849170327033987
200,6029,2020-12-06,0,2020-11-29,2118.6839541125883,2.158865366342777
201,6031,2020-12-06,0,2020-11-29,676.0274741767953,1.9943713911994008
202,6033,2020-12-06,0,2020-11-29,78.4544500155771,2.144056094729101
203,6035,2020-12-06,0,2020-11-29,395.4163011160276,2.0477807444927194
204,6037,2020-12-06,0,2020-11-29,29867.431942337425,2.169561742805193
205,6039,2020-12-06,0,2020-11-29,340.2598936759132,2.0861470973114615
206,6041,2020-12-06,0,2020-11-29,194.80343593910766,2.259224411641563
207,6043,2020-12-06,0,2020-11-29,19.68721090691818,2.040928524730935
208,6045,2020-12-06,0,2020-11-29,122.19963802604957,2.19441557131045
209,6047,2020-12-06,0,2020-11-29,693.8864789621548,2.056903948697084
210,6049,2020-12-06,0,2020-11-29,25.01352259676409,1.9816661872841184
211,6051,2020-12-06,0,2020-11-29,57.70317141564681,1.8309774658600042
212,6053,2020-12-06,0,2020-11-29,1151.3251536108655,2.1870627332378505
213,6055,2020-12-06,0,2020-11-29,297.4822784765338,2.0079835364285707
214,6057,2020-12-06,0,2020-11-29,219.78043653475993,2.127940962154385
215,6059,2020-12-06,0,2020-11-29,6191.90952088045,2.256171614777857
216,6061,2020-12-06,0,2020-11-29,717.230812120758,2.4238542326497527
217,6063,2020-12-06,0,2020-11-29,37.33478701585534,1.9105935965635088
218,6065,2020-12-06,0,2020-11-29,6559.951327563584,2.2495255390841047
219,6067,2020-12-06,0,2020-11-29,3560.6673124053123,2.141387964163472
220,6069,2020-12-06,0,2020-11-29,141.73775012494661,2.3035262474407285
221,6071,2020-12-06,0,2020-11-29,8988.345159342847,2.1316122687404273
222,6073,2020-12-06,0,2020-11-29,8076.511968345716,2.460672248550646
223,6075,2020-12-06,0,2020-11-29,909.6550545242026,1.919005228545365
224,6077,2020-12-06,0,2020-11-29,1225.9783780169018,2.1002435462055216
225,6079,2020-12-06,0,2020-11-29,481.4839349519416,2.070490933436296
226,6081,2020-12-06,0,2020-11-29,1006.3843280789879,2.201762519840098
227,6083,2020-12-06,0,2020-11-29,494.242140107257,2.5967330840271714
228,6085,2020-12-06,0,2020-11-29,3018.5741389963805,2.01818225285344
229,6087,2020-12-06,0,2020-11-29,491.12425045537657,2.182110005831049
230,6089,2020-12-06,0,2020-11-29,776.2976842059315,1.9301916214693735
231,6091,2020-12-06,0,2020-11-29,3.645470595293741,2.0774754101613335
232,6093,2020-12-06,0,2020-11-29,118.91919945526024,1.935808294349512
233,6095,2020-12-06,0,2020-11-29,836.1689423186835,2.2829495027271154
234,6097,2020-12-06,0,2020-11-29,784.2801644995579,2.076926562107322
235,6099,2020-12-06,0,2020-11-29,1276.25553308471,1.97233676912539
236,6101,2020-12-06,0,2020-11-29,477.1736311445866,2.310488584788991
237,6103,2020-12-06,0,2020-11-29,228.92925032630865,2.3740051589395397
238,6105,2020-12-06,0,2020-11-29,36.74007491571709,1.9451483473442535
239,6107,2020-12-06,0,2020-11-29,1094.1676007203787,2.1106166836430376
240,6109,2020-12-06,0,2020-11-29,228.9932122288708,2.066654329745221
241,6111,2020-12-06,0,2020-11-29,1819.5044735089832,2.4553083720247737
242,6113,2020-12-06,0,2020-11-29,492.5724296905928,2.284436185753763
243,6115,2020-12-06,0,2020-11-29,238.97150573311774,2.1403091737347206
244,8001,2020-12-06,0,2020-11-29,3408.2332667249793,2.1863183332320824
245,8003,2020-12-06,0,2020-11-29,75.00382049266057,2.5578171553010276
246,8005,2020-12-06,0,2020-11-29,3245.621068334469,2.1117719509642296
247,8007,2020-12-06,0,2020-11-29,57.150260103483106,2.0191893217605243
248,8009,2020-12-06,0,2020-11-29,28.072161161341427,2.3150242524931115
249,8011,2020-12-06,0,2020-11-29,124.60912349091257,2.2366581375572134
250,8013,2020-12-06,0,2020-11-29,1240.9579453264778,2.1111653985801575
251,8014,2020-12-06,0,2020-11-29,243.1449386980653,2.1764720291388353
252,8015,2020-12-06,0,2020-11-29,64.62314822453686,2.2013723478014016
253,8017,2020-12-06,0,2020-11-29,13.836545940356586,2.206037307533713
254,8019,2020-12-06,0,2020-11-29,23.97499370858509,1.9840940239258342
255,8021,2020-12-06,0,2020-11-29,29.793936111575675,2.332538327140341
256,8023,2020-12-06,0,2020-11-29,11.843880708956604,2.213964758154681
257,8025,2020-12-06,0,2020-11-29,235.11539109278783,2.238159046801224
258,8027,2020-12-06,0,2020-11-29,13.418677975219396,2.14615219914675
259,8029,2020-12-06,0,2020-11-29,150.92328096877577,2.2735718683302513
260,8031,2020-12-06,0,2020-11-29,4168.054697794745,2.0543072573190098
261,8033,2020-12-06,0,2020-11-29,8.536490289688984,1.9037378420176738
262,8035,2020-12-06,0,2020-11-29,1646.6608141364104,2.170543131593157
263,8037,2020-12-06,0,2020-11-29,235.08353296278528,1.9958335127810918
264,8039,2020-12-06,0,2020-11-29,94.44743006213366,1.8213904632544033
265,8041,2020-12-06,0,2020-11-29,4061.9062376227957,2.1267573580035273
266,8043,2020-12-06,0,2020-11-29,550.2783929582192,2.51341994097894
267,8045,2020-12-06,0,2020-11-29,297.1321716731459,2.210475434658333
268,8047,2020-12-06,0,2020-11-29,11.7008792844142,1.970171993920062
269,8049,2020-12-06,0,2020-11-29,84.21173543859754,2.11051262017107
270,8051,2020-12-06,0,2020-11-29,32.42854551211656,2.026675607280127
271,8053,2020-12-06,0,2020-11-29,1.6042948881538042,2.1331718484842166
272,8055,2020-12-06,0,2020-11-29,37.70279343203029,2.024944628121156
273,8057,2020-12-06,0,2020-11-29,2.9170509762809615,2.182471928214272
274,8059,2020-12-06,0,2020-11-29,2805.2184034700513,1.7276350041628319
275,8061,2020-12-06,0,2020-11-29,6.050004265582331,1.9164904919504253
276,8063,2020-12-06,0,2020-11-29,37.95385694997333,2.234633255639025
277,8065,2020-12-06,0,2020-11-29,41.215393244388395,2.321645202002481
278,8067,2020-12-06,0,2020-11-29,315.2044505876747,2.4087859968721346
279,8069,2020-12-06,0,2020-11-29,1582.4675236239964,2.202568642746283
280,8071,2020-12-06,0,2020-11-29,56.14854245338012,2.10468882738466
281,8073,2020-12-06,0,2020-11-29,119.03224885647887,2.1687872610017065
282,8075,2020-12-06,0,2020-11-29,253.76970476995393,2.1822848763873703
283,8077,2020-12-06,0,2020-11-29,1020.0728247636107,2.622920871789034
284,8079,2020-12-06,0,2020-11-29,4.985266094668724,1.9034690323950432
285,8081,2020-12-06,0,2020-11-29,66.48263709855354,2.2677634565884097
286,8083,2020-12-06,0,2020-11-29,135.6148334819535,2.2517773892109583
287,8085,2020-12-06,0,2020-11-29,204.11620791102882,2.186114546185905
288,8087,2020-12-06,0,2020-11-29,187.3438589876141,2.05295629517518
289,8089,2020-12-06,0,2020-11-29,208.04716201617612,2.172513460358555
290,8091,2020-12-06,0,2020-11-29,14.586023963067845,2.136794591150388
291,8093,2020-12-06,0,2020-11-29,34.29526803540381,2.0985928200849515
292,8095,2020-12-06,0,2020-11-29,26.202781627552582,1.9449784802000358
293,8097,2020-12-06,0,2020-11-29,60.600735473194845,2.061954086886545
294,8099,2020-12-06,0,2020-11-29,114.29621645222824,1.9429694080273834
295,8101,2020-12-06,0,2020-11-29,1667.8520502432002,2.093864566352094
296,8103,2020-12-06,0,2020-11-29,32.95829598196599,2.1281502187837447
297,8105,2020-12-06,0,2020-11-29,30.666316652250146,2.2001683997042
298,8107,2020-12-06,0,2020-11-29,117.61995248816254,1.9013372696920927
299,8109,2020-12-06,0,2020-11-29,15.799615582588984,1.7929142391499313
300,8111,2020-12-06,0,2020-11-29,1.3374437745579861,2.180135266081541
301,8113,2020-12-06,0,2020-11-29,28.997985720940903,2.0097627632904875
302,8115,2020-12-06,0,2020-11-29,13.57005664850476,2.159602124647095
303,8117,2020-12-06,0,2020-11-29,183.88661767855228,2.071411348506618
304,8119,2020-12-06,0,2020-11-29,102.5036328060454,2.17653042508338
305,8121,2020-12-06,0,2020-11-29,46.378904526581266,2.1309570216857114
306,8123,2020-12-06,0,2020-11-29,1903.7029606375,2.198352492081656
307,8125,2020-12-06,0,2020-11-29,30.960634320019892,2.180699685589059
308,9001,2020-12-06,0,2020-11-29,3628.5232767488997,1.9168897280370536
309,9003,2020-12-06,0,2020-11-29,2560.487509643448,2.139176208690412
310,9005,2020-12-06,0,2020-11-29,609.2980065248348,1.8583355682722962
311,9007,2020-12-06,0,2020-11-29,448.22810883996226,1.896676638788083
312,9009,2020-12-06,0,2020-11-29,3292.2733518429814,2.1004706390146755
313,9011,2020-12-06,0,2020-11-29,587.8932084440185,1.932301500494504
314,9013,2020-12-06,0,2020-11-29,307.8274863004194,2.0720856659725246
315,9015,2020-12-06,0,2020-11-29,307.97607439053945,2.0511114229482725
316,10001,2020-12-06,0,2020-11-29,533.5684179561576,2.1642440700668537
317,10003,2020-12-06,0,2020-11-29,1987.737360524683,2.0442411148334068
318,10005,2020-12-06,0,2020-11-29,663.9867154167041,2.0671521188884188
319,12001,2020-12-06,0,2020-11-29,548.920198737289,2.117755156023608
320,12003,2020-12-06,0,2020-11-29,62.90645592872579,2.1427204582332666
321,12005,2020-12-06,0,2020-11-29,454.78557114301657,2.0110206421626478
322,12007,2020-12-06,0,2020-11-29,49.82582031997731,2.150806478210967
323,12009,2020-12-06,0,2020-11-29,975.8228597765337,2.2368551241574015
324,12011,2020-12-06,0,2020-11-29,5554.34232130897,1.8786342574040416
325,12013,2020-12-06,0,2020-11-29,41.287413425805994,2.4444282667380186
326,12015,2020-12-06,0,2020-11-29,385.5598310175037,2.1283596501433655
327,12017,2020-12-06,0,2020-11-29,392.41692409554616,2.076218052251244
328,12019,2020-12-06,0,2020-11-29,517.3951658071946,2.1870007184068094
329,12021,2020-12-06,0,2020-11-29,935.6766721823005,2.0946797292186705
330,12023,2020-12-06,0,2020-11-29,140.47379315541457,2.0179108105761943
331,12027,2020-12-06,0,2020-11-29,198.2515493899782,1.9827820938857066
332,12029,2020-12-06,0,2020-11-29,15.869693606175815,2.1463937861358966
333,12031,2020-12-06,0,2020-11-29,2497.6744515322207,2.449511886747542
334,12033,2020-12-06,0,2020-11-29,823.5031679761305,2.4014488855090823
335,12035,2020-12-06,0,2020-11-29,152.63948055853416,2.276392478990783
336,12037,2020-12-06,0,2020-11-29,11.261643806649317,1.9826320732586447
337,12039,2020-12-06,0,2020-11-29,76.11899906922054,2.2189530816624665
338,12041,2020-12-06,0,2020-11-29,44.643798710995156,1.96795313672468
339,12043,2020-12-06,0,2020-11-29,17.812628381841932,2.2774472268831327
340,12045,2020-12-06,0,2020-11-29,27.443929505533333,2.422569666876687
341,12047,2020-12-06,0,2020-11-29,22.09550279313794,2.1927849901335184
342,12049,2020-12-06,0,2020-11-29,38.64189318852709,2.2109962593304457
343,12051,2020-12-06,0,2020-11-29,80.35082417353124,1.9823688608027965
344,12053,2020-12-06,0,2020-11-29,359.16525229417493,1.9095688428524447
345,12055,2020-12-06,0,2020-11-29,261.31776446313415,2.0576386940144187
346,12057,2020-12-06,0,2020-11-29,2578.7950969455123,2.0746283642305876
347,12059,2020-12-06,0,2020-11-29,70.25983358182043,2.5057017342323205
348,12061,2020-12-06,0,2020-11-29,264.21826470053566,2.1499088213898188
349,12063,2020-12-06,0,2020-11-29,167.7601060254019,2.432353612991143
350,12065,2020-12-06,0,2020-11-29,28.34295538889853,2.127791582222529
351,12067,2020-12-06,0,2020-11-29,18.800274342570674,1.9964945793817885
352,12069,2020-12-06,0,2020-11-29,508.7259405664772,2.118743387256347
353,12071,2020-12-06,0,2020-11-29,1816.0105895908637,2.116912434732835
354,12073,2020-12-06,0,2020-11-29,718.5491571059974,2.030403523881386
355,12075,2020-12-06,0,2020-11-29,73.30608972789582,2.232832691487618
356,12077,2020-12-06,0,2020-11-29,19.52725633418504,2.040227181582308
357,12079,2020-12-06,0,2020-11-29,49.58112549920156,2.1504337374494447
358,12081,2020-12-06,0,2020-11-29,949.7585783715476,2.1640780825175314
359,12083,2020-12-06,0,2020-11-29,624.4181667835073,2.1931065525289544
360,12085,2020-12-06,0,2020-11-29,251.2765334763053,2.050812532424806
361,12086,2020-12-06,0,2020-11-29,12722.451300055807,2.140578739500722
362,12087,2020-12-06,0,2020-11-29,243.53689667564686,2.317162363230435
363,12089,2020-12-06,0,2020-11-29,205.12898424773493,2.2087518944948332
364,12091,2020-12-06,0,2020-11-29,669.1511220825378,1.8979957712758773
365,12093,2020-12-06,0,2020-11-29,73.98503526679542,2.2801238389987617
366,12095,2020-12-06,0,2020-11-29,3118.4146667626483,2.170483956763433
367,12097,2020-12-06,0,2020-11-29,1155.9400999433892,2.301295774559653
368,12099,2020-12-06,0,2020-11-29,3382.354358329525,2.035651728116289
369,12101,2020-12-06,0,2020-11-29,1047.6086604420598,2.0529462119627073
