,fips,fct_date,horizon,avl_date,value,fct_std
222,6073,2020-08-09,0,2020-08-02,3086.4239305681913,2.143211489413951
223,6075,2020-08-09,0,2020-08-02,779.8712165988782,1.9034096547288146
224,6077,2020-08-09,0,2020-08-02,1471.2278420304956,2.026485891141831
225,6079,2020-08-09,0,2020-08-02,288.798495587459,2.198764828047826
226,6081,2020-08-09,0,2020-08-02,537.5459230149017,2.176074536352201
227,6083,2020-08-09,0,2020-08-02,658.6843350997951,2.1169703025324327
228,6085,2020-08-09,0,2020-08-02,1399.2828859877773,2.313580131873375
229,6087,2020-08-09,0,2020-08-02,173.43745882910957,2.2007656732690815
230,6089,2020-08-09,0,2020-08-02,62.91365376608434,2.0998156399500543
231,6091,2020-08-09,0,2020-08-02,0.37809891862386413,2.2106876989456734
232,6093,2020-08-09,0,2020-08-02,13.452210052770312,2.0674105125840136
233,6095,2020-08-09,0,2020-08-02,497.04701803370426,1.967253819124727
234,6097,2020-08-09,0,2020-08-02,447.45474360746493,2.206433181158613
235,6099,2020-08-09,0,2020-08-02,1275.8568297524362,2.117232580937389
236,6101,2020-08-09,0,2020-08-02,143.94380288434104,2.1926853064425353
237,6103,2020-08-09,0,2020-08-02,43.97283355319388,2.2707565338403413
238,6105,2020-08-09,0,2020-08-02,0.9061949613635623,2.309405044357151
239,6107,2020-08-09,0,2020-08-02,1186.4552764407817,2.4843938592655053
240,6109,2020-08-09,0,2020-08-02,21.88619270764096,1.9901053277425291
241,6111,2020-08-09,0,2020-08-02,979.9621351949136,2.0990738418151715
242,6113,2020-08-09,0,2020-08-02,201.4209779929472,2.1103229239661543
243,6115,2020-08-09,0,2020-08-02,97.38570959280469,2.082883913903719
244,8001,2020-08-09,0,2020-08-02,451.06619294659686,2.1109650623844276
245,8003,2020-08-09,0,2020-08-02,6.596714592277635,2.176039802948231
246,8005,2020-08-09,0,2020-08-02,416.65041952358206,1.8544376187702112
247,8007,2020-08-09,0,2020-08-02,5.650233173608079,2.169310658102476
248,8009,2020-08-09,0,2020-08-02,0.2995725535142828,1.8755178521336653
249,8011,2020-08-09,0,2020-08-02,0.7438560395634006,2.1694835943192716
250,8013,2020-08-09,0,2020-08-02,131.22238029912296,2.0809067845389153
251,8014,2020-08-09,0,2020-08-02,31.00282693742156,2.282091823646256
252,8015,2020-08-09,0,2020-08-02,39.32119732305915,2.1139149216909785
253,8017,2020-08-09,0,2020-08-02,0.591973469556029,2.2433674321276795
254,8019,2020-08-09,0,2020-08-02,2.0284333572242517,2.156700611875524
255,8021,2020-08-09,0,2020-08-02,1.201372837911304,2.2561811565610403
256,8023,2020-08-09,0,2020-08-02,0.060157714433767495,2.106959556375025
257,8025,2020-08-09,0,2020-08-02,0.4488545012394667,2.172513341547479
258,8027,2020-08-09,0,2020-08-02,0.9788004490286646,2.127367554114817
259,8029,2020-08-09,0,2020-08-02,9.027383822657043,2.143829972985083
260,8031,2020-08-09,0,2020-08-02,589.2101969489595,2.2971103438513407
261,8033,2020-08-09,0,2020-08-02,0.0,2.0732563168780116
262,8035,2020-08-09,0,2020-08-02,135.26535484339638,2.2598345337295616
263,8037,2020-08-09,0,2020-08-02,90.57264406428021,2.0988362734791166
264,8039,2020-08-09,0,2020-08-02,10.718421803024683,2.01076028931788
265,8041,2020-08-09,0,2020-08-02,477.21623202117553,2.402556303957559
266,8043,2020-08-09,0,2020-08-02,18.505932760794764,2.188742883311284
267,8045,2020-08-09,0,2020-08-02,87.1231020454976,2.0268684592737642
268,8047,2020-08-09,0,2020-08-02,1.7000234158028888,2.061910293204063
269,8049,2020-08-09,0,2020-08-02,4.384165177126114,2.243889223379176
270,8051,2020-08-09,0,2020-08-02,18.67116670951191,1.9982799647401737
271,8053,2020-08-09,0,2020-08-02,0.15322774292484231,2.270331474319665
272,8055,2020-08-09,0,2020-08-02,0.5327339070908774,1.9736813407917608
273,8057,2020-08-09,0,2020-08-02,0.20343383284995475,2.1124164678934525
274,8059,2020-08-09,0,2020-08-02,285.2489144731444,2.0869506531518422
275,8061,2020-08-09,0,2020-08-02,0.0,1.92565355512145
276,8063,2020-08-09,0,2020-08-02,3.426960652811303,2.0739150828903354
277,8065,2020-08-09,0,2020-08-02,5.537168039782912,2.0894774437301136
278,8067,2020-08-09,0,2020-08-02,15.199495619146518,2.2821391844920953
279,8069,2020-08-09,0,2020-08-02,150.56842629508674,1.9126505725456264
280,8071,2020-08-09,0,2020-08-02,1.397498212362926,2.4249250554667108
281,8073,2020-08-09,0,2020-08-02,0.8306116183281347,2.3687971452121332
282,8075,2020-08-09,0,2020-08-02,2.7307610347346554,2.5997472391119834
283,8077,2020-08-09,0,2020-08-02,39.12966427011503,2.0792163946681317
284,8079,2020-08-09,0,2020-08-02,0.48521309346207175,2.0564869450564003
285,8081,2020-08-09,0,2020-08-02,2.605777990098918,1.7630513854692673
286,8083,2020-08-09,0,2020-08-02,8.550987535610815,2.008986658527459
287,8085,2020-08-09,0,2020-08-02,19.488588119978033,1.9036732504863096
288,8087,2020-08-09,0,2020-08-02,5.768312736579105,2.211005781613855
289,8089,2020-08-09,0,2020-08-02,13.752302342707281,2.379700050349926
290,8091,2020-08-09,0,2020-08-02,0.034182645757628194,2.2600729209941273
291,8093,2020-08-09,0,2020-08-02,2.492457547493551,2.121721755402384
292,8095,2020-08-09,0,2020-08-02,0.7468153501905022,1.88299243656179
293,8097,2020-08-09,0,2020-08-02,13.784014714915713,2.437173797777996
294,8099,2020-08-09,0,2020-08-02,3.691456221281669,1.903297137131788
295,8101,2020-08-09,0,2020-08-02,61.37020429964514,2.1262567025119354
296,8103,2020-08-09,0,2020-08-02,4.498887493584867,2.3117929791457934
297,8105,2020-08-09,0,2020-08-02,2.1955807438475716,2.486507973844076
298,8107,2020-08-09,0,2020-08-02,10.502023205669872,2.196827895173385
299,8109,2020-08-09,0,2020-08-02,0.9230918218324717,2.3419811727464634
300,8111,2020-08-09,0,2020-08-02,0.04520777130766618,2.2739416993900203
301,8113,2020-08-09,0,2020-08-02,8.420874150686245,2.0854338799951138
302,8115,2020-08-09,0,2020-08-02,1.6950828829106328,2.044214325410493
303,8117,2020-08-09,0,2020-08-02,8.59757349381033,2.3169930969052572
304,8119,2020-08-09,0,2020-08-02,16.623317068935705,2.1997623463951235
305,8121,2020-08-09,0,2020-08-02,0.20458749648562247,2.125599192735237
306,8123,2020-08-09,0,2020-08-02,161.41426711925578,2.021786944256425
307,8125,2020-08-09,0,2020-08-02,3.251318512988803,2.2596760068794866
308,9001,2020-08-09,0,2020-08-02,290.3676798780325,2.358102762135375
309,9003,2020-08-09,0,2020-08-02,225.30065610396377,2.048068533283508
310,9005,2020-08-09,0,2020-08-02,28.09772393053663,2.1664518300901885
311,9007,2020-08-09,0,2020-08-02,14.208285822398693,2.0054430496936213
312,9009,2020-08-09,0,2020-08-02,149.37974303720512,2.5013342900025477
313,9011,2020-08-09,0,2020-08-02,31.079842350306762,1.9455098340829564
314,9013,2020-08-09,0,2020-08-02,31.900090078866242,2.2843399280085985
315,9015,2020-08-09,0,2020-08-02,26.480482714877326,2.3917286153660444
316,10001,2020-08-09,0,2020-08-02,102.26228344685933,2.1129743348800147
317,10003,2020-08-09,0,2020-08-02,373.11311657073657,2.0266540599362703
318,10005,2020-08-09,0,2020-08-02,184.74863861745234,2.1211416729890358
319,12001,2020-08-09,0,2020-08-02,517.3613246701543,2.0376615172430044
320,12003,2020-08-09,0,2020-08-02,150.11836562140957,1.868456963551107
321,12005,2020-08-09,0,2020-08-02,802.220382163935,2.0859668737863566
322,12007,2020-08-09,0,2020-08-02,91.21161416041014,2.2199089619957766
323,12009,2020-08-09,0,2020-08-02,663.3717799734122,2.078908615964007
324,12011,2020-08-09,0,2020-08-02,8284.205175344629,2.2696534436440947
325,12013,2020-08-09,0,2020-08-02,93.99872738053887,2.2064419971427887
326,12015,2020-08-09,0,2020-08-02,279.65020576765255,2.3367387659394616
327,12017,2020-08-09,0,2020-08-02,234.0490334151566,2.2000182825866657
328,12019,2020-08-09,0,2020-08-02,428.15216842005975,2.129218160773908
329,12021,2020-08-09,0,2020-08-02,918.3607096913383,2.107259771506437
330,12023,2020-08-09,0,2020-08-02,516.5462649469887,2.0906883567778176
331,12027,2020-08-09,0,2020-08-02,111.27543760362482,1.9167258129434017
332,12029,2020-08-09,0,2020-08-02,103.31577630479887,2.256375433878952
333,12031,2020-08-09,0,2020-08-02,2671.2012600048874,1.945196291597022
334,12033,2020-08-09,0,2020-08-02,1269.5179842440048,2.0618523562272286
335,12035,2020-08-09,0,2020-08-02,139.3964547624587,2.222848790415749
336,12037,2020-08-09,0,2020-08-02,75.87295458029803,2.0648496876636395
337,12039,2020-08-09,0,2020-08-02,330.4485685018153,2.0795435694503106
338,12041,2020-08-09,0,2020-08-02,46.303880441219235,2.229535882980995
339,12043,2020-08-09,0,2020-08-02,41.15135250854479,2.2715329746529513
340,12045,2020-08-09,0,2020-08-02,137.71226295564202,2.4195411083707516
341,12047,2020-08-09,0,2020-08-02,42.12116296307215,2.2021473031175027
342,12049,2020-08-09,0,2020-08-02,83.85446327172735,2.3801275511363844
343,12051,2020-08-09,0,2020-08-02,138.2219822970635,2.1856209957278665
344,12053,2020-08-09,0,2020-08-02,286.3752356903251,2.1300700201248577
345,12055,2020-08-09,0,2020-08-02,213.047065463526,2.229488813928893
346,12057,2020-08-09,0,2020-08-02,3363.6164349864484,1.9766827323518879
347,12059,2020-08-09,0,2020-08-02,66.04838001239364,2.33279722437657
348,12061,2020-08-09,0,2020-08-02,339.6151316812411,2.005572884010108
349,12063,2020-08-09,0,2020-08-02,314.57620057843087,2.085422363944738
350,12065,2020-08-09,0,2020-08-02,110.6999716670656,2.384743037745756
351,12067,2020-08-09,0,2020-08-02,18.897442651019617,1.8207165133704197
352,12069,2020-08-09,0,2020-08-02,633.2616621994912,2.045624192908297
353,12071,2020-08-09,0,2020-08-02,1554.286639504895,2.1460038443727947
354,12073,2020-08-09,0,2020-08-02,677.6782172219155,1.9922154931733589
355,12075,2020-08-09,0,2020-08-02,108.92515491226663,2.195493674762233
356,12077,2020-08-09,0,2020-08-02,38.18816953465449,2.4069810916437935
357,12079,2020-08-09,0,2020-08-02,93.11260132970722,1.7911710434426666
358,12081,2020-08-09,0,2020-08-02,1105.9273658143975,2.0929992325224744
359,12083,2020-08-09,0,2020-08-02,1302.2551105080056,1.905798955252793
360,12085,2020-08-09,0,2020-08-02,265.0014601470443,2.156480616693152
361,12086,2020-08-09,0,2020-08-02,17379.97461318606,2.1961404359098733
362,12087,2020-08-09,0,2020-08-02,235.84087635597803,2.126102513401391
363,12089,2020-08-09,0,2020-08-02,170.99397359735485,2.195562606732749
364,12091,2020-08-09,0,2020-08-02,574.2477347107806,2.151388471069758
365,12093,2020-08-09,0,2020-08-02,126.52511481634156,1.8473480980445838
366,12095,2020-08-09,0,2020-08-02,3156.0249099544744,2.1574166291532735
367,12097,2020-08-09,0,2020-08-02,1356.713921747105,2.3225023964575913
368,12099,2020-08-09,0,2020-08-02,4119.5926982350065,2.092708853669215
