,fips,fct_date,horizon,avl_date,value,fct_std
84,2180,2020-11-29,0,2020-11-22,21.787317614129165,2.206196785153097
85,2185,2020-11-29,0,2020-11-22,43.92438130259899,2.188239641195157
86,2188,2020-11-29,0,2020-11-22,25.059909241634443,2.2478064830738465
87,2195,2020-11-29,0,2020-11-22,1.271610017349822,1.9420884250286887
88,2198,2020-11-29,0,2020-11-22,3.837373989201005,2.089058122869414
89,2220,2020-11-29,0,2020-11-22,26.838085036399292,2.163990617595962
90,2230,2020-11-29,0,2020-11-22,0.6772569120605283,2.308156141065876
91,2240,2020-11-29,0,2020-11-22,52.55315117671353,2.216319027756727
92,2261,2020-11-29,0,2020-11-22,19.85852921940966,2.14978241879218
93,2275,2020-11-29,0,2020-11-22,0.6502429665038925,1.8120354681547344
94,2282,2020-11-29,0,2020-11-22,3.4154601995706173,2.1864509954998494
95,2290,2020-11-29,0,2020-11-22,13.162492934575994,2.14026559757345
96,4001,2020-11-29,0,2020-11-22,392.85748048860023,2.1548082502491956
97,4003,2020-11-29,0,2020-11-22,354.64677509563626,2.241047766800895
98,4005,2020-11-29,0,2020-11-22,526.9966481284819,2.1152878580444363
99,4007,2020-11-29,0,2020-11-22,233.02594614059763,2.0075105606525505
100,4009,2020-11-29,0,2020-11-22,228.96518869530018,2.407562569055514
101,4011,2020-11-29,0,2020-11-22,32.57863768786146,2.301990342317528
102,4012,2020-11-29,0,2020-11-22,57.56688580586456,2.366226248798107
103,4013,2020-11-29,0,2020-11-22,11578.475148978672,2.622529391068427
104,4015,2020-11-29,0,2020-11-22,447.32729890670544,2.0128966875986882
105,4017,2020-11-29,0,2020-11-22,392.6120746819761,2.177692456108314
106,4019,2020-11-29,0,2020-11-22,2881.552223651772,2.3846796046612746
107,4021,2020-11-29,0,2020-11-22,1010.2825183113018,2.070458172778306
108,4023,2020-11-29,0,2020-11-22,228.31354769515656,2.332023958839854
109,4025,2020-11-29,0,2020-11-22,610.3882015205754,2.1724284388930744
110,4027,2020-11-29,0,2020-11-22,939.1832064780247,2.0119883909399405
111,5001,2020-11-29,0,2020-11-22,61.743121443813266,2.21877211266173
112,5003,2020-11-29,0,2020-11-22,67.03268390602034,1.879788123897063
113,5005,2020-11-29,0,2020-11-22,158.65563338609968,2.2786393108873595
114,5007,2020-11-29,0,2020-11-22,816.5190233368667,2.140624748590244
115,5009,2020-11-29,0,2020-11-22,163.49691616474524,2.203645802693512
116,5011,2020-11-29,0,2020-11-22,30.71960768337135,2.0374982205113215
117,5013,2020-11-29,0,2020-11-22,22.429136873688122,2.217094431759481
118,5015,2020-11-29,0,2020-11-22,100.12382607285485,2.018004363900974
119,5017,2020-11-29,0,2020-11-22,39.17640681456419,2.1274302272678827
120,5019,2020-11-29,0,2020-11-22,67.50464502588159,2.0862416914456627
121,5021,2020-11-29,0,2020-11-22,89.14405068324368,2.148203167754774
122,5023,2020-11-29,0,2020-11-22,58.013957366754084,2.0122312330110224
123,5025,2020-11-29,0,2020-11-22,27.341890733285595,1.8311427304373695
124,5027,2020-11-29,0,2020-11-22,95.5263009023272,2.292474324310615
125,5029,2020-11-29,0,2020-11-22,81.90111383508668,2.3829626841495672
126,5031,2020-11-29,0,2020-11-22,531.3025299617511,2.030505332138622
127,5033,2020-11-29,0,2020-11-22,224.51647581638417,1.9756186899284942
128,5035,2020-11-29,0,2020-11-22,186.18477449917282,2.0838746892528963
129,5037,2020-11-29,0,2020-11-22,61.54620453278301,2.0357296264305984
130,5039,2020-11-29,0,2020-11-22,29.789589572254044,2.057208462622217
131,5041,2020-11-29,0,2020-11-22,33.76026725311635,2.0756114005402475
132,5043,2020-11-29,0,2020-11-22,72.26998919961659,2.157183258085735
133,5045,2020-11-29,0,2020-11-22,306.8416399529124,2.195622022543223
134,5047,2020-11-29,0,2020-11-22,54.05427701247868,2.248436987555648
135,5049,2020-11-29,0,2020-11-22,55.12190685467283,1.8982095365138403
136,5051,2020-11-29,0,2020-11-22,283.4605623877055,2.349222200312409
137,5053,2020-11-29,0,2020-11-22,63.4773576969028,2.1034577611797904
138,5055,2020-11-29,0,2020-11-22,316.08164022894107,1.9165975460751508
139,5057,2020-11-29,0,2020-11-22,62.97279780016663,2.0956396143497167
140,5059,2020-11-29,0,2020-11-22,166.67708432507607,2.07873154078061
141,5061,2020-11-29,0,2020-11-22,46.42073547886389,1.9836044196657687
142,5063,2020-11-29,0,2020-11-22,139.74726397233417,2.0627892969859
143,5065,2020-11-29,0,2020-11-22,82.38484663376153,2.00276435028773
144,5067,2020-11-29,0,2020-11-22,239.26057825794237,2.1756026490512674
145,5069,2020-11-29,0,2020-11-22,212.64385190383655,1.950389797613978
146,5071,2020-11-29,0,2020-11-22,54.831082901083846,2.253435444171123
147,5073,2020-11-29,0,2020-11-22,17.82130201691814,2.1969095862849266
148,5075,2020-11-29,0,2020-11-22,71.60157296841408,2.0949298885245256
149,5077,2020-11-29,0,2020-11-22,17.042351777494787,1.9617794939612754
150,5079,2020-11-29,0,2020-11-22,27.21984360544002,2.251806380619849
151,5081,2020-11-29,0,2020-11-22,41.5653425157966,1.850971349129007
152,5083,2020-11-29,0,2020-11-22,93.6836369533637,1.800566435135496
153,5085,2020-11-29,0,2020-11-22,204.39861647409316,2.2016190776815168
154,5087,2020-11-29,0,2020-11-22,43.00073969238076,2.0960909443617015
155,5089,2020-11-29,0,2020-11-22,69.62410944775979,2.054178265363561
156,5091,2020-11-29,0,2020-11-22,136.786736713168,2.2564824396846612
157,5093,2020-11-29,0,2020-11-22,187.00971462907864,2.042463141187949
158,5095,2020-11-29,0,2020-11-22,19.815883318974556,1.965196482912047
159,5097,2020-11-29,0,2020-11-22,26.753221015418546,2.253145821756622
160,5099,2020-11-29,0,2020-11-22,32.51046874353938,2.2753294777650734
161,5101,2020-11-29,0,2020-11-22,30.285947589540683,1.9251030819595747
162,5103,2020-11-29,0,2020-11-22,102.99120540962747,1.9844964033862327
163,5105,2020-11-29,0,2020-11-22,24.11876912529965,2.145754760583318
164,5107,2020-11-29,0,2020-11-22,43.73089052017076,2.356011450529714
165,5109,2020-11-29,0,2020-11-22,26.41460842031813,2.0054358332422364
166,5111,2020-11-29,0,2020-11-22,122.60763896293406,2.111007281395796
167,5113,2020-11-29,0,2020-11-22,102.09762107055519,1.876565430378514
168,5115,2020-11-29,0,2020-11-22,229.26388842106508,2.1464662231183667
169,5117,2020-11-29,0,2020-11-22,30.35678288862107,2.129735405693111
170,5119,2020-11-29,0,2020-11-22,1048.3636222904606,2.0349637936782634
171,5121,2020-11-29,0,2020-11-22,72.57602620825605,2.216691384415522
172,5123,2020-11-29,0,2020-11-22,67.24717496316543,2.258216705836672
173,5125,2020-11-29,0,2020-11-22,426.46759171526537,2.3215262135418677
174,5127,2020-11-29,0,2020-11-22,35.80969014930105,2.124545621562785
175,5129,2020-11-29,0,2020-11-22,19.719359230020075,2.295534122122887
176,5131,2020-11-29,0,2020-11-22,474.43946432916437,2.0870023093425
177,5133,2020-11-29,0,2020-11-22,70.87280133519289,2.3443402105760014
178,5135,2020-11-29,0,2020-11-22,83.21524660572425,2.359393543660515
179,5137,2020-11-29,0,2020-11-22,15.639201521997848,2.308529107352011
180,5139,2020-11-29,0,2020-11-22,92.78914761263331,2.2498103428821095
181,5141,2020-11-29,0,2020-11-22,42.949380529921825,2.3695772768262984
182,5143,2020-11-29,0,2020-11-22,927.7476669436601,2.07890932226294
183,5145,2020-11-29,0,2020-11-22,350.79496525441937,2.323691471336236
184,5147,2020-11-29,0,2020-11-22,17.084208563845124,2.435202707065778
185,5149,2020-11-29,0,2020-11-22,74.7107520192169,1.9211017903522931
186,6001,2020-11-29,0,2020-11-22,1394.0085459812035,2.0815087533492997
187,6003,2020-11-29,0,2020-11-22,10.19771917752169,2.0308799986484916
188,6005,2020-11-29,0,2020-11-22,51.065899794607276,2.2436215118800544
189,6007,2020-11-29,0,2020-11-22,198.71658192728455,2.3725430411957245
190,6009,2020-11-29,0,2020-11-22,35.290163282239064,2.2736722558990157
191,6011,2020-11-29,0,2020-11-22,32.57646159020487,2.28598922148196
192,6013,2020-11-29,0,2020-11-22,1110.8306704935494,2.0841035102084673
193,6015,2020-11-29,0,2020-11-22,34.51822934223537,2.3411451239989454
194,6017,2020-11-29,0,2020-11-22,239.2683225361925,2.1049502598161225
195,6019,2020-11-29,0,2020-11-22,1814.9968042190158,2.3152743090721937
196,6021,2020-11-29,0,2020-11-22,53.6554579483153,1.8844470691402333
197,6023,2020-11-29,0,2020-11-22,69.07251651215472,2.0725748388033813
198,6025,2020-11-29,0,2020-11-22,786.209428532231,2.2455099815115527
199,6027,2020-11-29,0,2020-11-22,13.390214173159052,2.29195232814081
200,6029,2020-11-29,0,2020-11-22,1500.57270870301,1.9226749640584007
201,6031,2020-11-29,0,2020-11-22,506.11577455387487,2.208166498965541
202,6033,2020-11-29,0,2020-11-22,48.71216181543923,2.279059982569205
203,6035,2020-11-29,0,2020-11-22,247.3699919722419,1.9320214718898876
204,6037,2020-11-29,0,2020-11-22,21176.094768715673,2.1722600898864277
205,6039,2020-11-29,0,2020-11-22,250.69653208577165,2.1591281105099256
206,6041,2020-11-29,0,2020-11-22,146.69062493014826,1.8313645833943304
207,6043,2020-11-29,0,2020-11-22,11.518487808876046,2.0411207722976887
208,6045,2020-11-29,0,2020-11-22,86.73797387401055,2.161487734302158
209,6047,2020-11-29,0,2020-11-22,537.1102813980215,2.1928980740244053
210,6049,2020-11-29,0,2020-11-22,19.637632310399482,2.472820499922351
211,6051,2020-11-29,0,2020-11-22,64.68323809475885,2.1828424974961753
212,6053,2020-11-29,0,2020-11-22,792.6686440528774,2.293027544526935
213,6055,2020-11-29,0,2020-11-22,253.44066103960722,1.8580077606936274
214,6057,2020-11-29,0,2020-11-22,148.331623214317,2.2508846073717925
215,6059,2020-11-29,0,2020-11-22,4244.098208239069,2.097219568458544
216,6061,2020-11-29,0,2020-11-22,511.8097691511284,2.1953790806747606
217,6063,2020-11-29,0,2020-11-22,33.06815338540258,2.098174914451566
218,6065,2020-11-29,0,2020-11-22,4762.963469527851,2.1783264982408976
219,6067,2020-11-29,0,2020-11-22,2678.964303123401,2.1571300464003573
220,6069,2020-11-29,0,2020-11-22,113.32649433305482,2.2774039491812186
221,6071,2020-11-29,0,2020-11-22,7181.998677282798,1.8810623257204755
222,6073,2020-11-29,0,2020-11-22,6369.14373076873,2.020681692735371
223,6075,2020-11-29,0,2020-11-22,781.1168391965384,2.219329061870757
224,6077,2020-11-29,0,2020-11-22,946.967032270928,1.898405443790537
225,6079,2020-11-29,0,2020-11-22,493.5870258112682,2.117019637630635
226,6081,2020-11-29,0,2020-11-22,702.5579219369192,2.009140671579413
227,6083,2020-11-29,0,2020-11-22,382.82686385749366,2.0073299285524513
228,6085,2020-11-29,0,2020-11-22,2316.211643706367,2.0604773888384003
229,6087,2020-11-29,0,2020-11-22,397.58264376420266,2.1128026951092247
230,6089,2020-11-29,0,2020-11-22,668.6326506844316,2.173767627066712
231,6091,2020-11-29,0,2020-11-22,3.6836250445372762,2.2087009182247184
232,6093,2020-11-29,0,2020-11-22,104.55977024972253,2.0174637567628273
233,6095,2020-11-29,0,2020-11-22,614.5492354451872,2.1394085846750035
234,6097,2020-11-29,0,2020-11-22,593.5358846738382,2.268983884623512
235,6099,2020-11-29,0,2020-11-22,902.1362408503155,1.9785216724467678
236,6101,2020-11-29,0,2020-11-22,379.719771321395,2.0797872801476336
237,6103,2020-11-29,0,2020-11-22,187.55780659112042,2.2234145690248184
238,6105,2020-11-29,0,2020-11-22,34.0055420033909,1.9676034921127263
239,6107,2020-11-29,0,2020-11-22,778.5633156786862,2.3270963379732916
240,6109,2020-11-29,0,2020-11-22,177.18727970683085,2.262033908445763
241,6111,2020-11-29,0,2020-11-22,1285.611359931976,2.080268148551337
242,6113,2020-11-29,0,2020-11-22,351.6504628386665,2.20146166914801
243,6115,2020-11-29,0,2020-11-22,173.97640206649749,2.207167878575277
244,8001,2020-11-29,0,2020-11-22,3503.4162884872676,2.3090523451790492
245,8003,2020-11-29,0,2020-11-22,63.355965925933674,2.0125202734466368
246,8005,2020-11-29,0,2020-11-22,3252.616429766229,2.064578736999142
247,8007,2020-11-29,0,2020-11-22,45.57551263994907,2.1806665760392643
248,8009,2020-11-29,0,2020-11-22,15.760123205354304,2.258373675993797
249,8011,2020-11-29,0,2020-11-22,50.23162078011424,1.9402464025293633
250,8013,2020-11-29,0,2020-11-22,1271.3553576196646,2.1839962743518306
251,8014,2020-11-29,0,2020-11-22,242.69806074075905,2.102680320203279
252,8015,2020-11-29,0,2020-11-22,52.47906945741579,1.836595316012696
253,8017,2020-11-29,0,2020-11-22,12.882142397531382,2.092034287937939
254,8019,2020-11-29,0,2020-11-22,26.18743655718768,2.228396156374713
255,8021,2020-11-29,0,2020-11-22,21.025984988583815,2.1619818760847664
256,8023,2020-11-29,0,2020-11-22,10.609302505507927,2.1896673292372864
257,8025,2020-11-29,0,2020-11-22,307.8633868229788,2.15683377407515
258,8027,2020-11-29,0,2020-11-22,10.428920370986944,2.082312203447368
259,8029,2020-11-29,0,2020-11-22,88.89109930108168,2.041700637722168
260,8031,2020-11-29,0,2020-11-22,4248.548191788526,2.3664802644400487
261,8033,2020-11-29,0,2020-11-22,4.487989674018728,2.117310087008362
262,8035,2020-11-29,0,2020-11-22,1480.0742883886833,2.2358483972793084
263,8037,2020-11-29,0,2020-11-22,208.0068772158147,2.0776022905997036
264,8039,2020-11-29,0,2020-11-22,95.1059423842022,2.2085509639667613
265,8041,2020-11-29,0,2020-11-22,3801.1416744444105,2.3570023475329496
266,8043,2020-11-29,0,2020-11-22,446.2922991411983,1.9959684285137813
267,8045,2020-11-29,0,2020-11-22,239.17278871996496,2.1186467377805274
268,8047,2020-11-29,0,2020-11-22,13.091903544960857,2.2658153999872335
269,8049,2020-11-29,0,2020-11-22,62.88969255937059,2.1006074779198283
270,8051,2020-11-29,0,2020-11-22,36.927545516455154,2.3696977460551025
271,8053,2020-11-29,0,2020-11-22,1.4422631923429439,2.2724614671549417
272,8055,2020-11-29,0,2020-11-22,29.90951388095982,2.163728594921315
273,8057,2020-11-29,0,2020-11-22,3.734368842582956,2.1350477512764012
274,8059,2020-11-29,0,2020-11-22,2747.469630056792,2.1166652285263137
275,8061,2020-11-29,0,2020-11-22,5.007673383467136,2.0589139999791186
276,8063,2020-11-29,0,2020-11-22,36.085182213307064,2.1589170925147645
277,8065,2020-11-29,0,2020-11-22,34.80006415043499,1.6359575430327076
278,8067,2020-11-29,0,2020-11-22,219.84634984248896,2.1315710547775155
279,8069,2020-11-29,0,2020-11-22,1582.4891631521932,2.236074459259883
280,8071,2020-11-29,0,2020-11-22,42.79826845388749,2.1792353196238667
281,8073,2020-11-29,0,2020-11-22,29.075941849722483,2.178499133650414
282,8075,2020-11-29,0,2020-11-22,229.1106246598565,2.0323029307502907
283,8077,2020-11-29,0,2020-11-22,1061.6732352803392,2.077729643603912
284,8079,2020-11-29,0,2020-11-22,3.0867885986749073,2.2573527195483503
285,8081,2020-11-29,0,2020-11-22,57.841886689888554,2.2493733408861956
286,8083,2020-11-29,0,2020-11-22,121.8604308574437,2.22213637812368
287,8085,2020-11-29,0,2020-11-22,115.71439601734664,2.074851978098507
288,8087,2020-11-29,0,2020-11-22,165.89770126845815,2.0123655858478946
289,8089,2020-11-29,0,2020-11-22,110.64824779818332,2.0528718275505056
290,8091,2020-11-29,0,2020-11-22,20.278034472211743,2.069951027624273
291,8093,2020-11-29,0,2020-11-22,31.730400680459923,2.125549758798161
292,8095,2020-11-29,0,2020-11-22,29.602586174189156,2.4417715121765697
293,8097,2020-11-29,0,2020-11-22,44.49240297275503,2.076255160128014
294,8099,2020-11-29,0,2020-11-22,97.37978383045584,2.074197075789693
295,8101,2020-11-29,0,2020-11-22,1560.4903481590372,2.172513460358479
296,8103,2020-11-29,0,2020-11-22,28.916282107400207,2.0534755280398898
297,8105,2020-11-29,0,2020-11-22,25.617880227013046,2.2113606821650977
298,8107,2020-11-29,0,2020-11-22,105.4992513753499,2.136257100246161
299,8109,2020-11-29,0,2020-11-22,13.768303019256734,2.1174462702782733
300,8111,2020-11-29,0,2020-11-22,2.7340737685316796,2.284607245505315
301,8113,2020-11-29,0,2020-11-22,24.14828800084078,2.247822783482289
302,8115,2020-11-29,0,2020-11-22,16.17370929880188,1.99924863636825
303,8117,2020-11-29,0,2020-11-22,170.44796822641683,2.2835009592360977
304,8119,2020-11-29,0,2020-11-22,93.11161372963932,2.2876342644606518
305,8121,2020-11-29,0,2020-11-22,28.053239185810952,1.911443692041991
306,8123,2020-11-29,0,2020-11-22,1889.186943276438,2.2308921948386407
307,8125,2020-11-29,0,2020-11-22,24.78271515570765,2.0576099527080327
308,9001,2020-11-29,0,2020-11-22,3332.037558247255,2.1303096210879606
309,9003,2020-11-29,0,2020-11-22,2416.7999801344595,1.8499772560377685
310,9005,2020-11-29,0,2020-11-22,538.3195678998254,2.0003610226589235
311,9007,2020-11-29,0,2020-11-22,424.4277123694774,1.8961894530118146
312,9009,2020-11-29,0,2020-11-22,2642.859199502378,2.631549398832474
313,9011,2020-11-29,0,2020-11-22,525.5664108767069,2.1234092462013368
314,9013,2020-11-29,0,2020-11-22,323.3442964028909,1.9206533853783845
315,9015,2020-11-29,0,2020-11-22,265.0123202503023,2.2329574729622035
316,10001,2020-11-29,0,2020-11-22,364.91303065691955,2.2153528772144564
317,10003,2020-11-29,0,2020-11-22,1643.4437498279258,2.3044289161155267
318,10005,2020-11-29,0,2020-11-22,552.1537072546962,2.154601396028076
319,12001,2020-11-29,0,2020-11-22,561.3505879688619,2.1683080517978786
320,12003,2020-11-29,0,2020-11-22,55.04779926733045,2.073437086070436
321,12005,2020-11-29,0,2020-11-22,408.2294811595184,2.2001720403904406
322,12007,2020-11-29,0,2020-11-22,44.12261485083286,1.9933355832393553
323,12009,2020-11-29,0,2020-11-22,926.9011837495891,2.138009261507414
324,12011,2020-11-29,0,2020-11-22,5028.368747902088,2.261887979104334
325,12013,2020-11-29,0,2020-11-22,35.40489570898217,2.307461152253904
326,12015,2020-11-29,0,2020-11-22,332.0759053813372,2.4303424089622956
327,12017,2020-11-29,0,2020-11-22,357.8100514424041,2.109062335620323
328,12019,2020-11-29,0,2020-11-22,462.9690333756462,2.253363568326436
329,12021,2020-11-29,0,2020-11-22,789.4899065271784,2.041371913051957
330,12023,2020-11-29,0,2020-11-22,118.08404244978829,2.2840045409100953
331,12027,2020-11-29,0,2020-11-22,186.31751019741068,2.355806219912367
332,12029,2020-11-29,0,2020-11-22,14.923099671639989,2.030522633083945
333,12031,2020-11-29,0,2020-11-22,2028.1319215983822,1.983633253179772
334,12033,2020-11-29,0,2020-11-22,735.5088425024805,2.1766154269836226
335,12035,2020-11-29,0,2020-11-22,137.4359830350122,2.174370122030274
336,12037,2020-11-29,0,2020-11-22,15.68418405745183,2.1020490072756512
337,12039,2020-11-29,0,2020-11-22,62.40078574728932,2.20006249538178
338,12041,2020-11-29,0,2020-11-22,46.49460843195584,2.200873474983315
339,12043,2020-11-29,0,2020-11-22,14.144659744501837,2.0845931854296964
340,12045,2020-11-29,0,2020-11-22,25.117499980632147,2.2037030108163917
341,12047,2020-11-29,0,2020-11-22,17.152396595928394,2.239358342564984
342,12049,2020-11-29,0,2020-11-22,38.30124039049679,2.3363715714596864
343,12051,2020-11-29,0,2020-11-22,62.5810350181996,1.9710263434970263
344,12053,2020-11-29,0,2020-11-22,297.5377327225151,1.997021834934666
345,12055,2020-11-29,0,2020-11-22,250.43369199325844,2.218617427558342
346,12057,2020-11-29,0,2020-11-22,2420.5974147497764,2.1506481171137564
347,12059,2020-11-29,0,2020-11-22,58.17884498670128,2.369017284918563
348,12061,2020-11-29,0,2020-11-22,276.9893547126603,1.992438600530374
349,12063,2020-11-29,0,2020-11-22,182.62676420040498,2.13495667198655
350,12065,2020-11-29,0,2020-11-22,22.12282978318092,2.2680552038190385
351,12067,2020-11-29,0,2020-11-22,10.586333428095713,2.208693864045655
352,12069,2020-11-29,0,2020-11-22,453.85433526854285,2.278648237791374
353,12071,2020-11-29,0,2020-11-22,1674.5881575370477,2.0052199695559216
354,12073,2020-11-29,0,2020-11-22,660.9996729747345,2.219369616283116
355,12075,2020-11-29,0,2020-11-22,65.75263998165178,2.334731095233485
356,12077,2020-11-29,0,2020-11-22,10.488237068171202,2.067972274580484
357,12079,2020-11-29,0,2020-11-22,45.881506674355705,2.2405625255236674
358,12081,2020-11-29,0,2020-11-22,809.7767220295063,2.0092684502800506
359,12083,2020-11-29,0,2020-11-22,513.2943459120906,2.255840036890018
360,12085,2020-11-29,0,2020-11-22,205.7124695606053,2.07576842991624
361,12086,2020-11-29,0,2020-11-22,9667.990185929026,1.7930449504360173
362,12087,2020-11-29,0,2020-11-22,267.34006288242836,1.9310538512575965
363,12089,2020-11-29,0,2020-11-22,158.01932653573294,2.1245149420553604
364,12091,2020-11-29,0,2020-11-22,597.1046310258989,2.5684355578420104
365,12093,2020-11-29,0,2020-11-22,77.9417812021943,1.6979806941682165
366,12095,2020-11-29,0,2020-11-22,2780.301255942315,2.3543687122662695
367,12097,2020-11-29,0,2020-11-22,963.2166691608327,2.056371970256457
368,12099,2020-11-29,0,2020-11-22,3191.398352317221,2.1832528475526596
369,12101,2020-11-29,0,2020-11-22,962.5532618981888,1.8807811860698576
