,fips,fct_date,horizon,avl_date,value,fct_std
82,2164,2020-09-06,0,2020-08-30,0.0932459752017172,2.316258741537175
83,2170,2020-09-06,0,2020-08-30,45.167160798950135,2.2253060836698504
84,2180,2020-09-06,0,2020-08-30,6.412764444912675,2.2783515471779965
85,2185,2020-09-06,0,2020-08-30,8.026703911909983,2.236104800986432
86,2188,2020-09-06,0,2020-08-30,7.010819570354386,2.148324559596047
87,2195,2020-09-06,0,2020-08-30,0.11840199180299837,2.092814168340024
88,2198,2020-09-06,0,2020-08-30,4.719218553128599,2.008066333393278
89,2220,2020-09-06,0,2020-08-30,3.265234666094109,2.1608042120426387
90,2230,2020-09-06,0,2020-08-30,0.0,2.055622040133233
91,2240,2020-09-06,0,2020-08-30,0.2573200090404768,2.5358786127875246
92,2261,2020-09-06,0,2020-08-30,5.9942442838602545,2.0621746968456773
93,2275,2020-09-06,0,2020-08-30,1.3627341406207076,2.0363813584599426
94,2282,2020-09-06,0,2020-08-30,3.858738914524835,2.2577490085109453
95,2290,2020-09-06,0,2020-08-30,4.891487823209687,2.1413833421779804
96,4001,2020-09-06,0,2020-08-30,56.467596299391516,2.2485504603470283
97,4003,2020-09-06,0,2020-08-30,48.48466279781928,2.0769341390316503
98,4005,2020-09-06,0,2020-08-30,77.93979023739757,2.011380030552166
99,4007,2020-09-06,0,2020-08-30,48.36020776860846,2.422682530795317
100,4009,2020-09-06,0,2020-08-30,53.209360494568045,2.1656180342190066
101,4011,2020-09-06,0,2020-08-30,0.0,2.0358468121480673
102,4012,2020-09-06,0,2020-08-30,7.514065521471252,1.9412644271560113
103,4013,2020-09-06,0,2020-08-30,2363.6176677835174,2.1928193551227837
104,4015,2020-09-06,0,2020-08-30,144.262886660621,2.166288425660626
105,4017,2020-09-06,0,2020-08-30,71.04978046702217,2.417395750202321
106,4019,2020-09-06,0,2020-08-30,915.3462946898617,2.0428616186987893
107,4021,2020-09-06,0,2020-08-30,393.16823691469654,2.2903087726262097
108,4023,2020-09-06,0,2020-08-30,26.66028860861161,2.228093585414737
109,4025,2020-09-06,0,2020-08-30,85.92190218531368,1.8619524811767187
110,4027,2020-09-06,0,2020-08-30,216.09429154712961,2.2518541676660124
111,5001,2020-09-06,0,2020-08-30,18.519267534884136,2.1682636973248375
112,5003,2020-09-06,0,2020-08-30,20.037930620761188,2.215846886206055
113,5005,2020-09-06,0,2020-08-30,20.475517949274064,1.9742574810682452
114,5007,2020-09-06,0,2020-08-30,243.21291591052523,2.2639179203494493
115,5009,2020-09-06,0,2020-08-30,58.050120433044185,2.2685918724037912
116,5011,2020-09-06,0,2020-08-30,28.692573526507488,2.441671000552245
117,5013,2020-09-06,0,2020-08-30,1.3079272704526552,2.381644172200354
118,5015,2020-09-06,0,2020-08-30,32.71206241167749,2.053095798268305
119,5017,2020-09-06,0,2020-08-30,50.54618901315439,1.9400048161231038
120,5019,2020-09-06,0,2020-08-30,19.867261521459966,1.9498632549194468
121,5021,2020-09-06,0,2020-08-30,18.491455988782405,2.222837550181073
122,5023,2020-09-06,0,2020-08-30,17.31749769631847,2.1524399881661322
123,5025,2020-09-06,0,2020-08-30,8.910920191945138,2.1490292320093047
124,5027,2020-09-06,0,2020-08-30,24.306382167455524,2.0226967789191006
125,5029,2020-09-06,0,2020-08-30,16.3515890309732,2.2714181545305965
126,5031,2020-09-06,0,2020-08-30,176.0218903479199,2.0847773186557
127,5033,2020-09-06,0,2020-08-30,86.71042792393496,2.153868091717139
128,5035,2020-09-06,0,2020-08-30,86.56576992920213,2.3131708102227657
129,5037,2020-09-06,0,2020-08-30,27.7989939828239,2.216986722005049
130,5039,2020-09-06,0,2020-08-30,20.006013000240472,2.331019657910349
131,5041,2020-09-06,0,2020-08-30,15.648284135263737,1.923234520723863
132,5043,2020-09-06,0,2020-08-30,19.86069811369532,1.9661534686193975
133,5045,2020-09-06,0,2020-08-30,131.9580830463749,2.2173800370556283
134,5047,2020-09-06,0,2020-08-30,15.225101316366903,1.9306605469532314
135,5049,2020-09-06,0,2020-08-30,11.935495309520263,2.398398112371387
136,5051,2020-09-06,0,2020-08-30,120.45963408740522,2.406001455371957
137,5053,2020-09-06,0,2020-08-30,17.672111152549974,2.4560482090154316
138,5055,2020-09-06,0,2020-08-30,46.00408631035452,2.1081193039356108
139,5057,2020-09-06,0,2020-08-30,25.52342032005913,2.1350807343990965
140,5059,2020-09-06,0,2020-08-30,50.98274078307577,2.211126275327186
141,5061,2020-09-06,0,2020-08-30,26.09453518270135,2.44323585894904
142,5063,2020-09-06,0,2020-08-30,79.61282234936357,2.1963000246324422
143,5065,2020-09-06,0,2020-08-30,14.174989839051378,2.390608302216778
144,5067,2020-09-06,0,2020-08-30,19.00389353163021,2.3032219265477796
145,5069,2020-09-06,0,2020-08-30,189.3135707383285,2.352510695690533
146,5071,2020-09-06,0,2020-08-30,27.00629952724853,2.233422959009045
147,5073,2020-09-06,0,2020-08-30,4.447263734734491,2.32324630154054
148,5075,2020-09-06,0,2020-08-30,12.694715987713437,2.216689373170266
149,5077,2020-09-06,0,2020-08-30,29.199629627210015,2.0427838334118213
150,5079,2020-09-06,0,2020-08-30,150.47789098568023,2.065993427922261
151,5081,2020-09-06,0,2020-08-30,30.56475947888714,2.111311354510225
152,5083,2020-09-06,0,2020-08-30,28.534753062411994,1.9087241617698585
153,5085,2020-09-06,0,2020-08-30,67.92255024587382,2.0685806040665384
154,5087,2020-09-06,0,2020-08-30,9.997434627498876,1.9319187330500556
155,5089,2020-09-06,0,2020-08-30,5.57785450484009,2.098991161788983
156,5091,2020-09-06,0,2020-08-30,35.83833444060497,2.131394243647344
157,5093,2020-09-06,0,2020-08-30,115.6052502862376,2.151413182960216
158,5095,2020-09-06,0,2020-08-30,8.655262181138568,2.0122838620910586
159,5097,2020-09-06,0,2020-08-30,22.761708745369333,2.3189749694875683
160,5099,2020-09-06,0,2020-08-30,6.4810460618384695,2.5290088852941004
161,5101,2020-09-06,0,2020-08-30,8.866225890174348,2.026434416416221
162,5103,2020-09-06,0,2020-08-30,21.64444934512045,2.2473349863330365
163,5105,2020-09-06,0,2020-08-30,3.1034203510867115,2.262183566018695
164,5107,2020-09-06,0,2020-08-30,25.111000230665866,2.231991360878339
165,5109,2020-09-06,0,2020-08-30,17.436323935086733,2.257194352606866
166,5111,2020-09-06,0,2020-08-30,63.233765087427855,1.967248996425622
167,5113,2020-09-06,0,2020-08-30,24.028875299765048,2.092307934779774
168,5115,2020-09-06,0,2020-08-30,133.95253895175006,1.976184542121083
169,5117,2020-09-06,0,2020-08-30,5.879005461674922,2.22367270227689
170,5119,2020-09-06,0,2020-08-30,503.3808492264143,2.0020607510906756
171,5121,2020-09-06,0,2020-08-30,22.940965102139614,2.6089922652646225
172,5123,2020-09-06,0,2020-08-30,50.37595476182446,1.955086812246324
173,5125,2020-09-06,0,2020-08-30,157.1138361524438,2.2907522248768455
174,5127,2020-09-06,0,2020-08-30,5.476472785100739,1.9938962926191919
175,5129,2020-09-06,0,2020-08-30,24.00657696772862,2.3731589679281306
176,5131,2020-09-06,0,2020-08-30,208.7148701957417,1.989676201283096
177,5133,2020-09-06,0,2020-08-30,43.336311076394395,1.9672276196352114
178,5135,2020-09-06,0,2020-08-30,10.88593373454853,2.0799511583461183
179,5137,2020-09-06,0,2020-08-30,42.02574618446522,2.522358563328538
180,5139,2020-09-06,0,2020-08-30,61.146038487478336,2.086441471020034
181,5141,2020-09-06,0,2020-08-30,24.00962059462813,2.1550491300003025
182,5143,2020-09-06,0,2020-08-30,360.4022100638622,2.1299627826882688
183,5145,2020-09-06,0,2020-08-30,61.3677486861485,2.076735515549046
184,5147,2020-09-06,0,2020-08-30,1.6206003544309198,2.191897776302738
185,5149,2020-09-06,0,2020-08-30,30.133699996283895,1.9378802394129369
186,6001,2020-09-06,0,2020-08-30,1451.3843337102298,2.0269735956312105
187,6003,2020-09-06,0,2020-08-30,0.4902998972206487,2.2544100031083913
188,6005,2020-09-06,0,2020-08-30,27.67413506891569,1.9233505590302482
189,6007,2020-09-06,0,2020-08-30,297.890224254832,1.9912659970257331
190,6009,2020-09-06,0,2020-08-30,34.176696902822925,1.8193079360929287
191,6011,2020-09-06,0,2020-08-30,25.258643799481717,2.2855335684078133
192,6013,2020-09-06,0,2020-08-30,1222.442699286721,2.06869548618709
193,6015,2020-09-06,0,2020-08-30,6.142757394543793,2.131373174694177
194,6017,2020-09-06,0,2020-08-30,63.34286521081822,2.1382282281019713
195,6019,2020-09-06,0,2020-08-30,2276.483276699855,2.0706516228801686
196,6021,2020-09-06,0,2020-08-30,20.822721444392016,2.2627830411415912
197,6023,2020-09-06,0,2020-08-30,32.013399737792554,2.227246886754718
198,6025,2020-09-06,0,2020-08-30,319.4302623026997,2.24555086993401
199,6027,2020-09-06,0,2020-08-30,25.59276100800122,2.1285266748705296
200,6029,2020-09-06,0,2020-08-30,1532.4389829145475,2.2814836441834934
201,6031,2020-09-06,0,2020-08-30,488.4282373359483,2.1929175179359177
202,6033,2020-09-06,0,2020-08-30,32.98321549453226,2.276537630777041
203,6035,2020-09-06,0,2020-08-30,12.408446677978759,2.3775915325923105
204,6037,2020-09-06,0,2020-08-30,10680.60585666637,1.9883715995696194
205,6039,2020-09-06,0,2020-08-30,373.40102306011704,2.0644624126772784
206,6041,2020-09-06,0,2020-08-30,220.06012208104676,2.163627313670039
207,6043,2020-09-06,0,2020-08-30,3.814227064086907,2.243650972560694
208,6045,2020-09-06,0,2020-08-30,78.10517899979459,2.2348444438250326
209,6047,2020-09-06,0,2020-08-30,563.4529433751322,2.262608680741809
210,6049,2020-09-06,0,2020-08-30,3.704979951353792,2.1098069105979627
211,6051,2020-09-06,0,2020-08-30,1.340066349622873,2.1298262274093145
212,6053,2020-09-06,0,2020-08-30,755.1748228366232,1.994203487943513
213,6055,2020-09-06,0,2020-08-30,104.18227897981797,2.066710873857409
214,6057,2020-09-06,0,2020-08-30,29.802206390054266,2.1474238208732155
215,6059,2020-09-06,0,2020-08-30,2313.446584503028,2.19558647871042
216,6061,2020-09-06,0,2020-08-30,217.57320185698882,2.132700836668017
217,6063,2020-09-06,0,2020-08-30,2.266853892492094,2.101361761206161
218,6065,2020-09-06,0,2020-08-30,2933.24756099574,2.0620225285653735
219,6067,2020-09-06,0,2020-08-30,1848.08722674023,1.900443520378617
220,6069,2020-09-06,0,2020-08-30,117.51304816874153,2.043048611903185
221,6071,2020-09-06,0,2020-08-30,3033.23203649262,2.331128913435798
222,6073,2020-09-06,0,2020-08-30,2078.343223074895,1.8465537126468587
223,6075,2020-09-06,0,2020-08-30,577.7271498653008,2.176846170515331
224,6077,2020-09-06,0,2020-08-30,1388.929968961991,2.0834202090751934
225,6079,2020-09-06,0,2020-08-30,230.35938517764453,2.2420767827522865
226,6081,2020-09-06,0,2020-08-30,585.911797282637,1.9497197178118737
227,6083,2020-09-06,0,2020-08-30,407.31650827681915,2.3367807965125365
228,6085,2020-09-06,0,2020-08-30,1474.0969794381126,2.339288348004824
229,6087,2020-09-06,0,2020-08-30,161.02900829106375,2.1439287536034417
230,6089,2020-09-06,0,2020-08-30,35.15162909601975,1.953703322674115
231,6091,2020-09-06,0,2020-08-30,0.526732475432615,2.3927299784835707
232,6093,2020-09-06,0,2020-08-30,11.370020786630477,2.1312374396847225
233,6095,2020-09-06,0,2020-08-30,364.44917313899714,2.351148385054783
234,6097,2020-09-06,0,2020-08-30,637.5265339843436,2.4033094794156242
235,6099,2020-09-06,0,2020-08-30,1196.3025645513262,2.224000633964331
236,6101,2020-09-06,0,2020-08-30,130.39505610621563,2.3639805960827847
237,6103,2020-09-06,0,2020-08-30,43.33442791221046,1.958319612002691
238,6105,2020-09-06,0,2020-08-30,1.6906116444513213,2.060306636647654
239,6107,2020-09-06,0,2020-08-30,943.4019570228902,2.0729364411106705
240,6109,2020-09-06,0,2020-08-30,11.617225774180014,2.213464742520772
241,6111,2020-09-06,0,2020-08-30,716.0959042976665,2.1913183124228683
242,6113,2020-09-06,0,2020-08-30,200.76142336129396,2.129836901817175
243,6115,2020-09-06,0,2020-08-30,93.06610110892984,1.9831241590730764
244,8001,2020-09-06,0,2020-08-30,325.1327817106421,2.2258359016394484
245,8003,2020-09-06,0,2020-08-30,2.516791593837155,2.2221675580109417
246,8005,2020-09-06,0,2020-08-30,255.04399567602013,2.1003237957041527
247,8007,2020-09-06,0,2020-08-30,3.001891892620989,2.1711493716184496
248,8009,2020-09-06,0,2020-08-30,0.9065107947776418,2.2688830096985257
249,8011,2020-09-06,0,2020-08-30,0.18078917191273192,2.007580211462477
250,8013,2020-09-06,0,2020-08-30,93.3055202061123,2.1559499432161604
251,8014,2020-09-06,0,2020-08-30,20.88409766257041,1.9858785178994511
252,8015,2020-09-06,0,2020-08-30,4.743782156461066,2.300768949692813
253,8017,2020-09-06,0,2020-08-30,0.24115986077434926,2.299396760076062
254,8019,2020-09-06,0,2020-08-30,1.3099373825846072,2.055949821014626
255,8021,2020-09-06,0,2020-08-30,0.5519930689255688,2.224284326971178
256,8023,2020-09-06,0,2020-08-30,2.9345157617650344,2.3085111199363113
257,8025,2020-09-06,0,2020-08-30,0.18513613684397967,2.139137582997182
258,8027,2020-09-06,0,2020-08-30,1.4757355465386723,2.1652776355128793
259,8029,2020-09-06,0,2020-08-30,12.812450750371909,1.8182442384869284
260,8031,2020-09-06,0,2020-08-30,336.83345122629726,2.0507534916842265
261,8033,2020-09-06,0,2020-08-30,0.3273715606756493,2.2752906230752217
262,8035,2020-09-06,0,2020-08-30,90.9671959729767,1.9573815263742456
263,8037,2020-09-06,0,2020-08-30,17.41841812058101,2.116341860003774
264,8039,2020-09-06,0,2020-08-30,6.506901259027444,2.127791016767615
265,8041,2020-09-06,0,2020-08-30,321.74144231075115,2.451637013965674
266,8043,2020-09-06,0,2020-08-30,9.971944195196926,2.033120324361498
267,8045,2020-09-06,0,2020-08-30,25.235548105936232,2.081623219549248
268,8047,2020-09-06,0,2020-08-30,0.4364574618064907,1.9594434304730397
269,8049,2020-09-06,0,2020-08-30,4.490148850789723,2.116011833898488
270,8051,2020-09-06,0,2020-08-30,7.161896422459279,2.144983266260698
271,8053,2020-09-06,0,2020-08-30,0.0,2.0092810973670927
272,8055,2020-09-06,0,2020-08-30,0.0,2.1352361028220472
273,8057,2020-09-06,0,2020-08-30,0.0,2.334110131296866
274,8059,2020-09-06,0,2020-08-30,197.20056871685938,2.0084248597553223
275,8061,2020-09-06,0,2020-08-30,0.14102834218077834,2.037123898056054
276,8063,2020-09-06,0,2020-08-30,4.005347503530217,2.017394921399956
277,8065,2020-09-06,0,2020-08-30,1.3635618569540071,2.1494476401399654
278,8067,2020-09-06,0,2020-08-30,8.81511794432788,2.005833992931098
279,8069,2020-09-06,0,2020-08-30,135.3389833790293,1.9558249066893316
280,8071,2020-09-06,0,2020-08-30,1.1198010612665392,1.836654676015365
281,8073,2020-09-06,0,2020-08-30,0.0,2.0243646563668256
282,8075,2020-09-06,0,2020-08-30,13.222232726944526,2.0540610692001704
283,8077,2020-09-06,0,2020-08-30,32.33876558561087,2.249735454201727
284,8079,2020-09-06,0,2020-08-30,0.3142400003899155,2.3389870435863003
285,8081,2020-09-06,0,2020-08-30,1.8051396834517988,1.9824379867607642
286,8083,2020-09-06,0,2020-08-30,3.770541861952836,2.480662211963107
287,8085,2020-09-06,0,2020-08-30,11.745636542815646,2.212617453335945
288,8087,2020-09-06,0,2020-08-30,8.484826296481629,2.2597260024679886
289,8089,2020-09-06,0,2020-08-30,2.839655365241427,2.0012625950369105
290,8091,2020-09-06,0,2020-08-30,4.198574977882576,1.9880317262918301
291,8093,2020-09-06,0,2020-08-30,1.0886597395991942,2.3027488559476286
292,8095,2020-09-06,0,2020-08-30,0.0,2.206995148981981
293,8097,2020-09-06,0,2020-08-30,5.087701398302897,2.023566377927662
294,8099,2020-09-06,0,2020-08-30,7.807079692583699,1.9545548602983958
295,8101,2020-09-06,0,2020-08-30,60.31391275175304,2.27109468728248
296,8103,2020-09-06,0,2020-08-30,2.1765118636791883,2.3129711144901477
297,8105,2020-09-06,0,2020-08-30,0.8492161509671092,2.0756793715871225
298,8107,2020-09-06,0,2020-08-30,3.818244039171674,2.001108143240944
299,8109,2020-09-06,0,2020-08-30,1.1546488306492506,2.351422776377729
300,8111,2020-09-06,0,2020-08-30,1.1134682654589483,1.8641584971009957
301,8113,2020-09-06,0,2020-08-30,1.1128844644766076,2.3821123178116617
302,8115,2020-09-06,0,2020-08-30,0.25603899837990873,2.0773097055790153
303,8117,2020-09-06,0,2020-08-30,9.171678474686132,2.216742556937306
304,8119,2020-09-06,0,2020-08-30,7.876420351716121,2.3180969720014057
305,8121,2020-09-06,0,2020-08-30,1.4037879380069782,2.3643964196455576
306,8123,2020-09-06,0,2020-08-30,119.33441879345992,2.376444385689352
307,8125,2020-09-06,0,2020-08-30,0.8749178823128148,2.2621012271882797
308,9001,2020-09-06,0,2020-08-30,279.82657291538635,2.0876921034004434
309,9003,2020-09-06,0,2020-08-30,250.10888974751106,2.219812827396965
310,9005,2020-09-06,0,2020-08-30,34.515935662085894,2.023175836990969
311,9007,2020-09-06,0,2020-08-30,21.64826036474824,1.8055496492023886
312,9009,2020-09-06,0,2020-08-30,157.37415406866785,1.7651372948476214
313,9011,2020-09-06,0,2020-08-30,46.23846356243962,1.8229259598745136
314,9013,2020-09-06,0,2020-08-30,32.4572893208815,2.254621872599936
315,9015,2020-09-06,0,2020-08-30,21.46114052199573,2.187976998692812
316,10001,2020-09-06,0,2020-08-30,90.09094731151572,1.9408636481832369
317,10003,2020-09-06,0,2020-08-30,340.64528099977724,2.209008276077041
318,10005,2020-09-06,0,2020-08-30,107.84901598005308,1.9623042531738586
319,12001,2020-09-06,0,2020-08-30,339.05594507907153,2.200836181625914
320,12003,2020-09-06,0,2020-08-30,104.37868658351181,2.2969986009481365
321,12005,2020-09-06,0,2020-08-30,263.1627205970717,2.2184032563454417
322,12007,2020-09-06,0,2020-08-30,91.07383043641062,2.149491235533825
323,12009,2020-09-06,0,2020-08-30,389.8479287700002,2.1604801481612492
324,12011,2020-09-06,0,2020-08-30,2865.428032037744,1.902285943624803
325,12013,2020-09-06,0,2020-08-30,36.86709967310924,2.3285830343130582
326,12015,2020-09-06,0,2020-08-30,146.45485579134674,2.219583192357438
327,12017,2020-09-06,0,2020-08-30,186.16591411479294,2.185639414784905
328,12019,2020-09-06,0,2020-08-30,268.27758783571335,2.283514129190359
329,12021,2020-09-06,0,2020-08-30,397.6240584400857,2.2824305410148384
330,12023,2020-09-06,0,2020-08-30,142.78406283754111,2.203475610515714
331,12027,2020-09-06,0,2020-08-30,42.03516033352389,2.238788855894255
332,12029,2020-09-06,0,2020-08-30,71.52878491967658,1.912654791832619
333,12031,2020-09-06,0,2020-08-30,1115.895904934554,2.0581714652228484
334,12033,2020-09-06,0,2020-08-30,604.5387777253945,2.2135170146823793
335,12035,2020-09-06,0,2020-08-30,87.8664992184647,2.123883755670382
336,12037,2020-09-06,0,2020-08-30,51.39166092475455,2.1510089763564375
337,12039,2020-09-06,0,2020-08-30,179.63867268332706,1.989892319305759
338,12041,2020-09-06,0,2020-08-30,29.04932444916784,2.1374710340820946
339,12043,2020-09-06,0,2020-08-30,12.12979041841902,2.2618563627281056
340,12045,2020-09-06,0,2020-08-30,43.48365475233743,2.0019539666194404
341,12047,2020-09-06,0,2020-08-30,24.34060914998622,2.255780050236637
342,12049,2020-09-06,0,2020-08-30,51.56604848720258,1.9090290230812692
343,12051,2020-09-06,0,2020-08-30,51.329701787713475,2.054243438057013
344,12053,2020-09-06,0,2020-08-30,191.20488972636713,2.2148328077038024
345,12055,2020-09-06,0,2020-08-30,114.9492977996656,2.1455157162169898
346,12057,2020-09-06,0,2020-08-30,1448.465804475316,2.0245985558555293
347,12059,2020-09-06,0,2020-08-30,46.72692097710194,1.9976021208224264
348,12061,2020-09-06,0,2020-08-30,102.44958120212141,2.038099201960878
349,12063,2020-09-06,0,2020-08-30,152.5912330999481,1.9385316846152367
350,12065,2020-09-06,0,2020-08-30,19.053896015792247,2.104526622011746
351,12067,2020-09-06,0,2020-08-30,171.025103074988,1.9563120201160353
352,12069,2020-09-06,0,2020-08-30,402.35566937492695,2.1253655307727204
353,12071,2020-09-06,0,2020-08-30,643.428437234299,2.0782450591189465
354,12073,2020-09-06,0,2020-08-30,618.2077352405595,2.296618358799692
355,12075,2020-09-06,0,2020-08-30,74.27154987267943,1.937972543374166
356,12077,2020-09-06,0,2020-08-30,11.444251695298021,2.153291872716806
357,12079,2020-09-06,0,2020-08-30,51.186647453997466,1.9957980731061382
358,12081,2020-09-06,0,2020-08-30,326.7197210285558,2.370588149771086
359,12083,2020-09-06,0,2020-08-30,676.225341594687,2.1352179135184577
360,12085,2020-09-06,0,2020-08-30,229.18916428919783,1.8083916135959242
361,12086,2020-09-06,0,2020-08-30,6446.0100561354775,1.945277685492617
362,12087,2020-09-06,0,2020-08-30,65.27233776567437,1.9067853217209574
363,12089,2020-09-06,0,2020-08-30,157.9920868562774,2.327224031206724
364,12091,2020-09-06,0,2020-08-30,252.18474508877352,2.3989532080724554
365,12093,2020-09-06,0,2020-08-30,58.343526542358404,2.3855611644022683
366,12095,2020-09-06,0,2020-08-30,1317.9205911340905,1.949073043970557
367,12097,2020-09-06,0,2020-08-30,484.033122405428,2.04943954314152
368,12099,2020-09-06,0,2020-08-30,1774.5948659627174,2.2920734424659175
369,12101,2020-09-06,0,2020-08-30,328.43727689552,2.368490633719671
370,12103,2020-09-06,0,2020-08-30,613.0429586262908,2.16041359119419
