avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-04-11,2021-04-18,158.0,201.0,17.857142857142858,236.0,17141,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,146.6,207.0,30.612244897959183,267.0,17141,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,134.6,205.0,46.12244897959189,295.4000000000001,17141,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,114.0,190.0,62.244897959183675,312.0,17141,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,1266.2,1495.0,298.6734693877552,2080.4,17143,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,990.8000000000001,1481.0,530.6122448979594,2521.0000000000005,17143,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,694.6,1361.0,697.8571428571432,2728.8000000000006,17143,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,442.20000000000005,1191.0,743.2653061224494,2647.8000000000006,17143,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,4.0,7.0,0.0,7.0,17145,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,0.0,7.0,0.0,7.0,17145,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,7.0,0.0,7.0,17145,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,7.0,0.0,7.0,17145,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,7.0,0.0,7.0,17147,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,7.0,0.0,7.0,17147,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,7.0,0.0,7.0,17147,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,7.0,0.0,7.0,17147,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,14.0,3.5714285714285716,21.0,17149,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,17.0,5.612244897959184,28.0,17149,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,21.0,7.142857142857143,35.0,17149,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,21.0,10.714285714285715,42.0,17149,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,0.0,0.0,0.0,0.0,17151,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,0.0,0.0,0.0,0.0,17151,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,0.0,0.0,0.0,17151,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,0.0,0.0,0.0,17151,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,0.0,6.0,37.44897959183678,79.40000000000009,17153,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,4.0,7.0,76.42857142857152,156.80000000000018,17153,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,7.0,98.57142857142871,200.20000000000027,17153,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,7.0,86.42857142857147,176.4000000000001,17153,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,7.0,1.0204081632653061,9.0,17155,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,7.0,3.5714285714285716,14.0,17155,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,7.0,7.142857142857143,21.0,17155,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,7.0,10.204081632653061,27.0,17155,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,14.0,21.0,4.081632653061225,29.0,17157,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,14.0,19.0,8.16326530612245,35.0,17157,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,8.0,14.0,10.714285714285715,35.0,17157,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,14.0,13.775510204081632,41.0,17157,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,7.0,3.5714285714285716,14.0,17159,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,7.0,3.5714285714285716,14.0,17159,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,1.0,7.0,0.0,7.0,17159,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,7.0,0.0,7.0,17159,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,200.0,248.0,67.34693877551021,380.0,17161,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,177.0,256.0,98.9795918367347,450.0,17161,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,155.0,259.0,134.69387755102042,523.0,17161,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,131.0,253.0,169.89795918367346,586.0,17161,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,175.0,224.0,28.571428571428573,280.0,17163,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,147.0,205.0,41.3265306122449,286.0,17163,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,124.0,186.0,50.51020408163265,285.0,17163,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,101.0,167.0,57.34693877551025,279.4000000000001,17163,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,12.0,14.0,3.5714285714285716,21.0,17165,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,13.0,4.081632653061225,21.0,17165,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,7.0,7.142857142857143,21.0,17165,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,4.0,7.0,7.142857142857143,21.0,17165,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,283.0,354.0,53.57142857142857,459.0,17167,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,264.0,369.0,78.06122448979592,522.0,17167,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,242.6,378.0,99.69387755102045,573.4000000000001,17167,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,218.0,377.0,119.79591836734703,611.8000000000002,17167,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,0.0,7.0,0.0,7.0,17169,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,0.0,7.0,0.0,7.0,17169,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,7.0,0.0,7.0,17169,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,7.0,0.20408163265310764,7.400000000000091,17169,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,10.0,7.653061224489796,25.0,17171,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,14.0,13.26530612244898,40.0,17171,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,14.0,21.42857142857143,56.0,17171,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,17.0,29.081632653061224,74.0,17171,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,14.0,27.0,5.612244897959184,38.0,17173,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,14.0,28.0,11.73469387755102,51.0,17173,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,11.600000000000001,30.0,18.57142857142862,66.40000000000009,17173,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,35.0,24.693877551020456,83.40000000000009,17173,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,86.0,112.0,71.12244897959188,251.4000000000001,17175,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,54.0,152.0,81.63265306122449,312.0,17175,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,12.600000000000001,122.0,57.142857142857146,234.0,17175,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,53.0,45.91836734693878,143.0,17175,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,154.0,186.0,45.91836734693878,276.0,17177,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,165.0,229.0,80.51020408163275,386.8000000000002,17177,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,174.2,264.0,120.91836734693878,501.0,17177,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,165.0,279.0,167.24489795918376,606.8000000000002,17177,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,785.6,924.0,188.6734693877552,1293.8000000000002,17179,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,679.0,980.0,365.10204081632673,1695.6000000000004,17179,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,523.0,952.0,504.0816326530617,1940.000000000001,17179,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,358.0,884.0,576.6326530612249,2014.2000000000007,17179,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,0.0,0.0,0.0,0.0,17181,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,0.0,0.0,0.0,0.0,17181,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,0.0,0.0,0.0,17181,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,0.0,0.0,0.0,17181,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,39.0,49.0,3.5714285714285716,56.0,17183,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,32.0,42.0,7.142857142857143,56.0,17183,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,26.0,39.0,8.673469387755102,56.0,17183,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,21.0,35.0,10.714285714285715,56.0,17183,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,0.0,0.0,0.0,0.0,17185,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,0.0,0.0,0.0,0.0,17185,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,0.0,0.0,0.0,17185,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,0.0,0.0,0.0,17185,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,54.0,77.0,10.714285714285715,98.0,17187,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,71.6,111.0,20.408163265306122,151.0,17187,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,90.0,149.0,34.69387755102041,217.0,17187,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,98.0,173.0,60.91836734693882,292.4000000000001,17187,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,5.0,7.0,0.0,7.0,17189,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,0.0,7.0,0.0,7.0,17189,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,1.0,3.061224489795918,7.0,17189,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,0.0,3.5714285714285716,7.0,17189,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,7.0,5.1020408163265305,17.0,17191,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,7.0,7.653061224489796,22.0,17191,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,13.0,8.16326530612245,29.0,17191,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,14.0,11.73469387755102,37.0,17191,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,0.0,3.0,2.0408163265306123,7.0,17193,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,0.0,0.0,3.5714285714285716,7.0,17193,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,0.0,3.5714285714285716,7.0,17193,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,0.0,1.2244897959184138,2.400000000000091,17193,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,250.0,327.0,26.53061224489796,379.0,17195,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,225.6,334.0,65.3061224489796,462.0,17195,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,179.79999999999998,318.0,102.75510204081637,519.4000000000001,17195,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,126.6,292.0,127.04081632653062,541.0,17195,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,1727.2,2615.0,378.7755102040817,3357.4,17197,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,1805.6,3065.0,642.6530612244904,4324.600000000001,17197,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,1865.1999999999998,3432.0,910.3061224489804,5216.200000000002,17197,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,1859.1999999999998,3612.0,1247.3469387755108,6056.800000000001,17197,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,63.0,91.0,13.26530612244898,117.0,17199,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,63.0,99.0,23.979591836734695,146.0,17199,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,59.6,105.0,36.224489795918366,176.0,17199,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,56.0,112.0,44.08163265306127,198.4000000000001,17199,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,1113.6,1337.0,193.06122448979596,1715.4,17201,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,1243.6,1679.0,393.46938775510216,2450.2000000000003,17201,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,1302.6,1952.0,685.918367346939,3296.4000000000005,17201,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,1235.6,2037.0,994.7959183673473,3986.8000000000006,17201,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,223.0,267.0,19.89795918367347,306.0,17203,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,197.0,273.0,51.02040816326531,373.0,17203,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,154.0,264.0,80.10204081632654,421.0,17203,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,105.0,242.0,100.51020408163265,439.0,17203,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,14.0,14.0,3.5714285714285716,21.0,18001,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,8.0,14.0,3.5714285714285716,21.0,18001,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,13.0,4.081632653061225,21.0,18001,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,7.0,4.604591836734625,16.024999999999864,18001,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,406.0,494.0,34.183673469387756,561.0,18003,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,351.95000000000005,481.0,64.79591836734694,608.0,18003,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,307.95,465.5,91.08418367346933,644.0249999999999,18003,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,259.0,442.0,114.80867346938768,667.0249999999999,18003,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,48.0,77.0,8.16326530612245,93.0,18005,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,42.0,77.0,16.3265306122449,109.0,18005,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,35.0,77.0,24.502551020408095,125.02499999999986,18005,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,31.0,77.0,33.16326530612245,142.0,18005,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,7.0,12.25765306122442,31.024999999999864,18007,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,7.0,22.448979591836736,51.0,18007,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,7.0,35.229591836734556,76.04999999999973,18007,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,7.0,52.05357142857136,109.02499999999986,18007,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,0.0,7.0,0.0,7.0,18009,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,0.0,7.0,0.0,7.0,18009,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,7.0,0.0,7.0,18009,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,1.0,3.061224489795918,7.0,18009,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,70.0,100.0,8.673469387755102,117.0,18011,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,70.0,109.0,20.408163265306122,149.0,18011,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,70.0,119.0,33.673469387755105,185.0,18011,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,70.0,128.0,47.44897959183673,221.0,18011,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,14.0,33.0,5.612244897959184,44.0,18013,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,20.0,49.0,14.795918367346939,78.0,18013,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,21.0,72.0,30.612244897959183,132.0,18013,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,28.0,99.0,57.15561224489789,211.02499999999986,18013,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,33.0,37.0,4.081632653061225,45.0,18015,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,35.0,45.0,8.673469387755102,62.0,18015,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,35.0,53.5,14.540816326530612,82.0,18015,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,35.0,62.0,22.95918367346939,107.0,18015,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,14.0,21.0,0.0,21.0,18017,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,9.0,15.0,3.061224489795918,21.0,18017,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,14.0,3.5714285714285716,21.0,18017,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,14.0,3.5714285714285716,21.0,18017,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,97.0,112.0,15.816326530612246,143.0,18019,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,87.0,112.0,26.020408163265305,163.0,18019,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,80.0,112.0,36.747448979591766,184.02499999999986,18019,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,71.0,112.0,46.95153061224483,204.02499999999986,18019,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,21.0,36.0,3.5714285714285716,43.0,18021,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,21.0,42.0,9.183673469387756,60.0,18021,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,21.0,49.0,15.816326530612246,80.0,18021,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,21.0,55.0,24.489795918367346,103.0,18021,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,55.0,69.0,6.63265306122449,82.0,18023,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,56.0,82.0,15.306122448979592,112.0,18023,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,57.975,95.0,28.06122448979592,150.0,18023,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,58.0,108.0,42.3469387755102,191.0,18023,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,0.0,0.0,0.0,0.0,18025,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,0.0,0.0,0.0,0.0,18025,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,0.0,0.0,0.0,18025,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,0.0,0.0,0.0,18025,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,0.0,0.0,3.5714285714285716,7.0,18027,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,0.0,0.0,3.5714285714285716,7.0,18027,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,0.0,3.5714285714285716,7.0,18027,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,0.0,3.5714285714285716,7.0,18027,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,35.0,42.0,4.591836734693878,51.0,18029,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,34.975,42.0,10.204081632653061,62.0,18029,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,28.0,49.0,13.775510204081632,76.0,18029,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,28.0,49.0,19.89795918367347,88.0,18029,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,7.0,3.5714285714285716,14.0,18031,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,7.0,3.5714285714285716,14.0,18031,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,7.0,0.0,7.0,18031,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,1.0,7.0,0.0,7.0,18031,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,21.0,42.0,5.1020408163265305,52.0,18033,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,17.0,43.0,10.714285714285715,64.0,18033,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,14.0,49.0,14.795918367346939,78.0,18033,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,14.0,49.0,22.448979591836736,93.0,18033,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,77.0,105.0,8.673469387755102,122.0,18035,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,72.0,114.0,19.387755102040817,152.0,18035,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,70.0,122.0,32.6530612244898,186.0,18035,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,68.975,129.0,46.93877551020408,221.0,18035,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,9.0,2.5510204081632653,14.0,18037,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,7.0,3.061224489795918,13.0,18037,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,3.0,7.0,0.0,7.0,18037,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,7.0,0.0,7.0,18037,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,246.0,336.0,50.5229591836734,435.02499999999986,18039,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,221.975,343.5,84.43877551020408,509.0,18039,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,192.975,348.5,119.68112244897938,583.0749999999996,18039,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,161.0,340.0,158.20153061224468,650.0749999999996,18039,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,14.0,0.0,14.0,18041,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,14.0,0.0,14.0,18041,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,14.0,3.5714285714285716,21.0,18041,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,14.0,3.5714285714285716,21.0,18041,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,41.0,49.0,4.081632653061225,57.0,18043,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,34.0,45.0,9.183673469387756,63.0,18043,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,28.0,42.0,10.714285714285715,63.0,18043,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,23.0,41.0,11.224489795918368,63.0,18043,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,7.0,0.0,7.0,18045,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,7.0,0.0,7.0,18045,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,7.0,0.0,7.0,18045,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,1.0,7.0,0.0,7.0,18045,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,6.0,14.0,1.033163265306053,16.024999999999864,18047,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,0.0,14.0,4.081632653061225,22.0,18047,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,14.0,8.16326530612245,30.0,18047,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,14.0,12.244897959183673,38.0,18047,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,14.0,14.0,3.5714285714285716,21.0,18049,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,13.0,14.0,3.5714285714285716,21.0,18049,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,14.0,3.5714285714285716,21.0,18049,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,14.0,3.5714285714285716,21.0,18049,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,14.0,17.0,3.5714285714285716,24.0,18051,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,8.0,14.0,3.5714285714285716,21.0,18051,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,13.0,4.081632653061225,21.0,18051,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,7.0,6.63265306122449,20.0,18051,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,42.0,70.0,7.142857142857143,84.0,18053,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,36.0,73.0,13.775510204081632,100.0,18053,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,32.0,77.0,20.408163265306122,117.0,18053,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,28.0,77.0,28.06122448979592,132.0,18053,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,14.0,1.0204081632653061,16.0,18055,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,14.0,3.5714285714285716,21.0,18055,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,14.0,7.142857142857143,28.0,18055,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,4.0,14.0,10.204081632653061,34.0,18055,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,326.0,373.0,27.551020408163264,427.0,18057,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,285.0,377.0,50.51020408163265,476.0,18057,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,251.975,371.5,75.25510204081633,519.0,18057,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,217.0,365.0,98.48214285714279,558.0249999999999,18057,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,136.0,156.0,13.26530612244898,182.0,18059,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,140.0,184.0,28.571428571428573,240.0,18059,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,147.0,210.5,49.234693877551024,307.0,18059,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,147.0,236.0,73.9795918367347,381.0,18059,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,7.0,19.0,1.0204081632653061,21.0,18061,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,7.0,14.0,3.5714285714285716,21.0,18061,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,0.0,13.0,2.0408163265306123,17.0,18061,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,0.0,7.0,3.5714285714285716,14.0,18061,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,169.0,201.0,73.46938775510205,345.0,18063,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,154.0,216.5,117.61479591836728,447.02499999999986,18063,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,141.0,228.0,175.5229591836734,572.0249999999999,18063,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,126.0,237.5,241.61989795918348,711.0749999999996,18063,4,PatchSim_adpt-B117,
2021-04-11,2021-04-18,14.0,28.0,1.0204081632653061,30.0,18065,1,PatchSim_adpt-B117,
2021-04-11,2021-04-25,8.0,28.0,3.5714285714285716,35.0,18065,2,PatchSim_adpt-B117,
2021-04-11,2021-05-02,7.0,28.0,5.612244897959184,39.0,18065,3,PatchSim_adpt-B117,
2021-04-11,2021-05-09,7.0,21.0,10.714285714285715,42.0,18065,4,PatchSim_adpt-B117,
