avl_date,fct_date,fct_lb,fct_mean,fct_std,fct_ub,fips,horizon,method,value
2021-04-04,2021-04-18,4.100000000000001,7.0,0.0,7.0,20127,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,7.0,0.0,7.0,20127,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,7.0,2.0408163265306123,11.0,20127,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20129,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20129,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20129,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20129,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20131,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20131,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20131,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20131,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,6.0,7.0,0.0,7.0,20133,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,6.0,0.5102040816326531,7.0,20133,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,3.5714285714285716,7.0,20133,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,1.530612244897959,3.0,20133,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20135,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20135,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20135,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20135,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,3.5714285714285716,7.0,20137,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,1.530612244897959,3.0,20137,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20137,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20137,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20139,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20139,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20139,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20139,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,2.0408163265306123,4.0,20141,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,5.1020408163265305,10.0,20141,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,15.816326530612246,31.0,20141,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,39.285714285714285,77.0,20141,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20143,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20143,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20143,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20143,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20145,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,3.061224489795918,6.0,20145,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,3.5714285714285716,7.0,20145,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,3.5714285714285716,7.0,20145,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20147,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20147,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20147,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20147,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,2.0408163265306123,4.0,20149,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20149,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20149,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20149,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20151,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,3.061224489795918,6.0,20151,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,3.5714285714285716,7.0,20151,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,3.5714285714285716,7.0,20151,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20153,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20153,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20153,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20153,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,14.0,21.0,4.591836734693878,30.0,20155,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,14.0,21.0,9.693877551020408,40.0,20155,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,14.0,21.0,18.877551020408163,58.0,20155,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,13.0,28.0,27.39795918367326,81.69999999999959,20155,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20157,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20157,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20157,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20157,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20159,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,1.0204081632653061,2.0,20159,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,3.5714285714285716,7.0,20159,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,3.5714285714285716,7.0,20159,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,21.0,21.0,3.5714285714285716,28.0,20161,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,15.0,21.0,5.612244897959184,32.0,20161,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,14.0,21.0,7.142857142857143,35.0,20161,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,14.0,21.0,9.642857142857073,39.899999999999864,20161,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20163,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20163,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20163,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20163,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20165,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20165,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20165,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20165,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20167,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20167,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20167,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20167,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,42.0,56.0,13.26530612244898,82.0,20169,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,35.0,56.0,26.020408163265305,107.0,20169,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,29.0,56.0,41.83673469387755,138.0,20169,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,28.0,56.0,58.16326530612245,170.0,20169,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20171,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20171,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20171,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20171,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,132.0,167.0,30.561224489795848,226.89999999999986,20173,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,107.0,152.0,46.32653061224476,242.79999999999973,20173,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,86.1,138.0,62.653061224489655,260.7999999999997,20173,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,70.0,124.0,77.04081632653062,275.0,20173,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20175,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20175,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20175,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20175,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,92.0,107.0,6.122448979591836,119.0,20177,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,75.0,97.0,12.653061224489656,121.79999999999973,20177,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,60.0,90.0,15.255102040816258,119.89999999999986,20177,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,48.0,82.0,18.877551020408163,119.0,20177,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20179,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20179,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20179,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20179,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20181,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20181,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20181,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20181,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20183,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20183,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20183,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20183,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20185,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20185,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20185,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20185,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20187,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20187,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20187,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20187,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,1.530612244897959,3.0,20189,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,6.0,0.5102040816326531,7.0,20189,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,7.0,0.0,7.0,20189,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,7.0,1.530612244897959,10.0,20189,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,7.0,7.0,0.0,7.0,20191,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,2.0,7.0,0.0,7.0,20191,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,4.0,1.530612244897959,7.0,20191,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,3.5714285714285716,7.0,20191,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20193,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20193,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20193,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20193,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20195,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20195,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20195,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20195,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20197,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20197,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20197,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20197,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20199,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20199,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20199,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20199,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,2.0408163265306123,4.0,20201,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,3.5714285714285716,7.0,20201,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,3.5714285714285716,7.0,20201,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,3.5714285714285716,7.0,20201,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20203,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20203,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20203,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20203,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,0.0,0.0,0.0,0.0,20205,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,0.0,0.0,20205,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,20205,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,20205,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,7.0,7.0,0.0,7.0,20207,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,7.0,7.0,1.530612244897959,10.0,20207,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,7.0,11.0,2.0408163265306123,15.0,20207,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,14.0,4.081632653061225,22.0,20207,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,95.1,119.0,11.73469387755102,142.0,20209,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,86.0,122.0,25.408163265305983,171.79999999999973,20209,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,78.0,126.0,39.285714285714285,203.0,20209,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,68.0,126.0,57.09183673469381,237.89999999999986,20209,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,14.0,14.0,3.5714285714285716,21.0,21001,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,14.0,14.0,3.5714285714285716,21.0,21001,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,11.0,14.0,3.5714285714285716,21.0,21001,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,14.0,3.5714285714285716,21.0,21001,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,41.0,42.0,3.5714285714285716,49.0,21003,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,35.0,48.0,4.591836734693878,57.0,21003,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,35.0,49.0,8.16326530612245,65.0,21003,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,28.85,49.0,12.755102040816327,74.0,21003,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,2.0,6.0,0.5102040816326531,7.0,21005,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,0.0,0.0,2.5510204081632653,5.0,21005,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,0.0,0.0,0.0,0.0,21005,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,0.0,0.0,0.0,21005,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,7.0,7.0,0.0,7.0,21007,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,7.0,7.0,2.5510204081632653,12.0,21007,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,7.0,7.0,3.5714285714285716,14.0,21007,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,7.0,4.081632653061225,15.0,21007,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,28.0,35.0,3.5714285714285716,42.0,21009,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,24.0,32.0,6.63265306122449,45.0,21009,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,21.0,28.0,10.714285714285715,49.0,21009,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,18.0,28.0,12.755102040816327,53.0,21009,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,21.0,25.0,2.5510204081632653,30.0,21011,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,21.0,29.0,6.63265306122449,42.0,21011,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,21.0,35.0,12.244897959183673,59.0,21011,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,21.0,42.0,18.877551020408163,79.0,21011,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,21.0,23.0,2.5510204081632653,28.0,21013,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,14.0,21.0,2.5510204081632653,26.0,21013,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,12.0,15.0,3.061224489795918,21.0,21013,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,14.0,3.5714285714285716,21.0,21013,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,79.0,91.0,8.16326530612245,107.0,21015,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,63.0,81.0,15.816326530612246,112.0,21015,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,52.0,72.0,20.484693877551067,112.15000000000009,21015,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,42.0,64.0,27.62755102040821,118.15000000000009,21015,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,14.0,14.0,3.5714285714285716,21.0,21017,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,14.0,14.0,6.122448979591836,26.0,21017,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,7.0,14.0,8.673469387755102,31.0,21017,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,14.0,12.244897959183673,38.0,21017,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,37.0,47.0,5.1020408163265305,57.0,21019,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,33.0,46.0,11.73469387755102,69.0,21019,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,28.0,49.0,17.423469387755148,83.15000000000009,21019,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,28.0,49.0,25.0,98.0,21019,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,20.0,21.0,3.5714285714285716,28.0,21021,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,14.0,21.0,3.5714285714285716,28.0,21021,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,14.0,21.0,3.5714285714285716,28.0,21021,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,16.0,6.122448979591836,28.0,21021,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,14.0,21.0,9.183673469387756,39.0,21023,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,13.850000000000001,21.0,18.877551020408163,58.0,21023,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,8.0,21.0,32.142857142857146,84.0,21023,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,26.0,45.05102040816336,114.30000000000018,21023,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,9.0,14.0,0.0,14.0,21025,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,7.0,14.0,0.0,14.0,21025,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,7.0,14.0,0.0,14.0,21025,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,7.0,3.5714285714285716,14.0,21025,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,14.0,15.0,5.612244897959184,26.0,21027,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,14.0,21.0,8.16326530612245,37.0,21027,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,14.0,21.0,14.285714285714286,49.0,21027,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,14.0,21.0,22.95918367346939,66.0,21027,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,23.0,30.0,2.5510204081632653,35.0,21029,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,14.0,21.0,3.5714285714285716,28.0,21029,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,7.0,15.0,4.081632653061225,23.0,21029,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,12.0,3.5714285714285716,19.0,21029,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,7.0,7.0,3.5714285714285716,14.0,21031,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,7.0,7.0,3.5714285714285716,14.0,21031,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,7.0,7.0,3.5714285714285716,14.0,21031,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,7.0,3.5714285714285716,14.0,21031,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,99.0,154.0,56.12244897959184,264.0,21033,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,69.0,156.0,165.81632653061226,481.0,21033,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,52.0,141.0,266.0459183673471,662.4500000000003,21033,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,39.0,129.0,255.68877551020412,630.1500000000001,21033,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,10.0,14.0,3.5714285714285716,21.0,21035,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,7.0,7.0,3.5714285714285716,14.0,21035,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,6.0,7.0,3.5714285714285716,14.0,21035,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,0.0,7.0,2.117346938775557,11.150000000000091,21035,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,31.0,35.0,3.5714285714285716,42.0,21037,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,22.0,28.0,3.5714285714285716,35.0,21037,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,16.0,22.0,6.63265306122449,35.0,21037,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,14.0,19.0,5.1020408163265305,29.0,21037,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,7.0,7.0,4.591836734693878,16.0,21039,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,7.0,9.0,11.224489795918368,31.0,21039,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,7.0,14.0,21.42857142857143,56.0,21039,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,14.0,37.83163265306127,88.15000000000009,21039,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,7.0,7.0,3.5714285714285716,14.0,21041,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,7.0,7.0,3.5714285714285716,14.0,21041,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,7.0,7.0,3.5714285714285716,14.0,21041,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,7.0,7.0,3.5714285714285716,14.0,21041,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,28.0,35.0,1.0204081632653061,37.0,21043,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,28.0,35.0,3.5714285714285716,42.0,21043,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,22.0,35.0,6.63265306122449,48.0,21043,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,21.0,34.0,8.239795918367394,50.15000000000009,21043,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,35.0,46.0,11.224489795918368,68.0,21045,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,34.85,52.0,27.040816326530614,105.0,21045,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,35.0,64.0,43.95408163265311,150.1500000000001,21045,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,35.0,74.0,66.3265306122449,204.0,21045,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,84.0,91.0,6.63265306122449,104.0,21047,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,75.0,91.0,14.285714285714286,119.0,21047,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,69.0,97.0,18.367346938775512,133.0,21047,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,61.0,91.0,28.06122448979592,146.0,21047,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,29.0,35.0,4.591836734693878,44.0,21049,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,24.0,32.0,8.673469387755102,49.0,21049,2,PatchSim_adpt-B117,
2021-04-04,2021-04-25,21.0,28.0,12.755102040816327,53.0,21049,3,PatchSim_adpt-B117,
2021-04-04,2021-05-02,17.0,28.0,14.285714285714286,56.0,21049,4,PatchSim_adpt-B117,
2021-04-04,2021-04-11,7.0,7.0,1.530612244897959,10.0,21051,1,PatchSim_adpt-B117,
2021-04-04,2021-04-18,6.0,7.0,0.0,7.0,21051,2,PatchSim_adpt-B117,
