FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
18041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.302585092994046,1.791759469228055,0.0,1.3862943611198906,1.0986122886681098,2.0794415416798357,1.3862943611198906,2.302585092994046,3.295836866004329,0.6931471805599453,1.3862943611198906,0.6931471805599453,2.1972245773362196,1.3862943611198906,2.0794415416798357,2.0794415416798357,2.9444389791664403,2.833213344056216,3.58351893845611,3.367295829986474,3.912023005428146,3.784189633918261,3.9512437185814275,3.5263605246161616,3.091042453358316,1.6094379124341003,1.9459101490553132,3.2188758248682006,4.07753744390572,4.969813299576001,5.049856007249537,5.062595033026967,4.59511985013459,5.030437921392435,4.709530201312334,4.919980925828125,4.882801922586371,4.718498871295094,4.867534450455582,4.812184355372417,4.634728988229636,4.394449154672439,4.060443010546419,4.31748811353631,4.174387269895637,4.060443010546419,3.332204510175204,2.833213344056216,2.5649493574615367,2.302585092994046,1.0986122886681098,2.0794415416798357,1.9459101490553132,2.302585092994046,1.791759469228055
18043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.0794415416798357,3.332204510175204,4.1588830833596715,3.4657359027997265,3.258096538021482,3.6109179126442243,3.4011973816621555,4.204692619390966,2.6390573296152584,1.9459101490553132,1.6094379124341003,2.302585092994046,2.3978952727983707,2.5649493574615367,2.6390573296152584,3.5553480614894135,4.127134385045092,4.624972813284271,4.553876891600541,4.672828834461906,4.653960350157523,4.499809670330265,4.584967478670572,4.204692619390966,4.406719247264253,4.454347296253507,4.248495242049359,4.634728988229636,4.6443908991413725,4.77912349311153,4.962844630259907,5.14166355650266,5.3981627015177525,5.739792912179234,5.8522024797744745,5.823045895483019,5.8971538676367405,5.963579343618446,5.849324779946859,5.783825182329737,5.934894195619588,5.918893854273146,6.013715156042802,5.799092654460526,5.37989735354046,5.3706380281276624,5.111987788356544,4.543294782270004,4.23410650459726,4.30406509320417,3.2188758248682006,4.007333185232471,3.9318256327243257,4.02535169073515,3.9318256327243257,3.9889840465642745
18045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,1.6094379124341003,2.0794415416798357,2.302585092994046,2.1972245773362196,2.3978952727983707,1.0986122886681098,1.6094379124341003,2.302585092994046,2.1972245773362196,2.0794415416798357,1.9459101490553132,2.4849066497880004,2.302585092994046,4.248495242049359,4.143134726391533,3.8918202981106265,4.189654742026425,4.406719247264253,4.584967478670572,4.51085950651685,4.465908118654584,4.962844630259907,5.0238805208462765,4.74493212836325,4.700480365792417,4.499809670330265,4.787491742782046,4.59511985013459,3.9889840465642745,3.9889840465642745,3.7612001156935624,3.58351893845611,3.1354942159291497,2.70805020110221,2.833213344056216,1.791759469228055,1.6094379124341003,2.5649493574615367,2.3978952727983707,2.1972245773362196,2.4849066497880004
18047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,3.044522437723423,3.295836866004329,2.833213344056216,3.091042453358316,1.6094379124341003,1.0986122886681098,1.9459101490553132,1.0986122886681098,0.0,1.3862943611198906,1.9459101490553132,0.6931471805599453,0.0,1.3862943611198906,0.0,1.0986122886681098,2.3978952727983707,3.4657359027997265,3.295836866004329,3.784189633918261,2.4849066497880004,1.9459101490553132,2.5649493574615367,1.791759469228055,2.0794415416798357,1.791759469228055,2.772588722239781,2.0794415416798357,2.302585092994046,3.4339872044851463,3.044522437723423,3.295836866004329,3.7376696182833684,4.330733340286331,4.532599493153256,4.61512051684126,4.499809670330265,4.61512051684126,4.48863636973214,4.394449154672439,4.23410650459726,4.543294782270004,4.127134385045092,4.060443010546419,3.8918202981106265,3.2188758248682006,2.5649493574615367,2.5649493574615367,2.302585092994046,1.791759469228055,2.1972245773362196,2.3978952727983707,2.3978952727983707,1.6094379124341003,2.1972245773362196,2.4849066497880004
18049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,3.044522437723423,1.6094379124341003,1.791759469228055,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.0794415416798357,1.3862943611198906,1.3862943611198906,1.3862943611198906,2.5649493574615367,3.091042453358316,3.4339872044851463,3.2188758248682006,2.5649493574615367,2.6390573296152584,2.302585092994046,1.9459101490553132,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.995732273553991,3.044522437723423,3.713572066704308,3.871201010907891,4.060443010546419,4.382026634673881,4.709530201312334,4.499809670330265,4.3694478524670215,4.867534450455582,4.634728988229636,4.574710978503383,3.970291913552122,4.04305126783455,4.189654742026425,4.189654742026425,3.9512437185814275,3.713572066704308,3.58351893845611,3.4657359027997265,2.302585092994046,3.1354942159291497,2.772588722239781,2.833213344056216,3.295836866004329,2.6390573296152584,2.5649493574615367,2.995732273553991,3.2188758248682006
18051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341003,0.6931471805599453,1.3862943611198906,1.6094379124341003,3.58351893845611,3.970291913552122,3.4965075614664802,3.2188758248682006,2.8903717578961645,3.2188758248682006,3.2188758248682006,3.58351893845611,3.367295829986474,3.4339872044851463,3.58351893845611,4.454347296253507,4.060443010546419,4.31748811353631,4.787491742782046,4.532599493153256,4.653960350157523,4.543294782270004,5.1298987149230735,5.225746673713202,5.521460917862246,5.43372200355424,5.459585514144159,5.2832037287379885,5.241747015059643,5.225746673713202,5.204006687076795,5.337538079701318,5.4510384535657,5.030437921392435,4.882801922586371,4.5217885770490405,3.6888794541139363,3.1354942159291497,2.995732273553991,3.713572066704308,4.007333185232471,3.7612001156935624,3.4339872044851463,3.8501476017100584,3.091042453358316,3.4011973816621555
18053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.302585092994046,2.995732273553991,2.995732273553991,4.060443010546419,3.4011973816621555,2.302585092994046,2.0794415416798357,2.833213344056216,3.4657359027997265,3.2188758248682006,3.1780538303479458,2.772588722239781,2.4849066497880004,1.3862943611198906,3.295836866004329,4.127134385045092,4.30406509320417,3.7376696182833684,3.4011973816621555,2.4849066497880004,3.5263605246161616,4.189654742026425,4.564348191467836,4.30406509320417,4.07753744390572,4.060443010546419,4.406719247264253,4.0943445622221,4.465908118654584,4.962844630259907,5.153291594497779,5.117993812416755,5.7745515455444085,5.976350909297934,5.796057750765372,6.163314804034641,5.968707559985366,5.8998973535824915,5.746203190540153,5.6240175061873385,6.008813185442595,5.676753802268282,5.2574953720277815,4.9344739331306915,4.672828834461906,4.61512051684126,3.784189633918261,3.6888794541139363,3.6888794541139363,3.713572066704308,3.912023005428146,4.110873864173311,3.871201010907891,4.127134385045092,4.727387818712341
18055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,1.6094379124341003,3.332204510175204,1.3862943611198906,3.8918202981106265,3.9512437185814275,1.9459101490553132,2.5649493574615367,0.6931471805599453,1.6094379124341003,1.0986122886681098,1.9459101490553132,0.0,0.0,2.1972245773362196,2.4849066497880004,2.70805020110221,2.6390573296152584,2.3978952727983707,2.833213344056216,4.060443010546419,3.6375861597263857,2.833213344056216,2.3978952727983707,3.332204510175204,2.3978952727983707,2.3978952727983707,3.295836866004329,3.5553480614894135,4.07753744390572,4.143134726391533,4.532599493153256,4.6913478822291435,4.418840607796598,4.948759890378168,5.176149732573829,5.135798437050262,5.056245805348308,4.976733742420574,4.812184355372417,4.962844630259907,4.836281906951478,4.30406509320417,4.290459441148391,4.04305126783455,3.8066624897703196,2.9444389791664403,2.995732273553991,2.6390573296152584,2.995732273553991,2.772588722239781,1.6094379124341003,1.791759469228055,2.5649493574615367,2.995732273553991
18057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,3.9889840465642745,5.303304908059076,5.181783550292085,4.787491742782046,4.912654885736052,4.709530201312334,4.700480365792417,4.394449154672439,4.51085950651685,4.1588830833596715,3.8501476017100584,3.9889840465642745,4.736198448394496,4.04305126783455,4.700480365792417,5.030437921392435,5.2832037287379885,5.683579767338681,5.575949103146316,5.6240175061873385,5.940171252720432,5.69035945432406,6.021023349349527,5.834810737062605,5.605802066295998,5.3981627015177525,5.5093883366279774,5.54907608489522,5.673323267171493,5.942799375126701,6.154858094016418,6.490723534502507,7.118826249062078,7.440146680662688,7.6004023345004,7.57095858316901,7.697575346802343,7.713784616598755,7.637234388789473,7.5595594960077,7.503289630675082,7.515344571180436,7.427738840532894,7.103322062526113,6.679599185844383,6.4692503167957724,6.061456918928017,5.877735781779639,6.003887067106539,6.037870919922137,5.537334267018537,5.583496308781699,5.66988092298052,5.981414211254481,5.799092654460526,6.148468295917647
18059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,3.6375861597263857,4.007333185232471,3.1354942159291497,3.7376696182833684,3.9512437185814275,3.5553480614894135,3.1354942159291497,3.332204510175204,2.772588722239781,3.367295829986474,2.6390573296152584,2.6390573296152584,2.772588722239781,3.58351893845611,3.295836866004329,3.4339872044851463,4.248495242049359,3.6888794541139363,3.6635616461296463,4.1588830833596715,3.6109179126442243,4.1588830833596715,3.332204510175204,2.8903717578961645,3.7376696182833684,3.4011973816621555,3.5553480614894135,4.204692619390966,4.382026634673881,4.709530201312334,4.867534450455582,5.4510384535657,5.846438775057725,6.0330862217988015,5.948034989180646,5.921578419643816,6.240275845170769,6.248042874508429,5.945420608606575,6.104793232414985,6.12029741895095,5.996452088619021,5.8998973535824915,5.384495062789089,5.480638923341991,4.90527477843843,4.30406509320417,3.5553480614894135,4.143134726391533,4.143134726391533,4.204692619390966,4.007333185232471,4.48863636973214,4.663439094112067,4.804021044733257
18061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,3.044522437723423,3.258096538021482,3.4339872044851463,3.4011973816621555,2.995732273553991,3.044522437723423,2.4849066497880004,2.70805020110221,2.3978952727983707,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,2.1972245773362196,1.791759469228055,2.0794415416798357,2.8903717578961645,3.6375861597263857,3.8066624897703196,3.8066624897703196,3.9512437185814275,3.871201010907891,3.4965075614664802,3.1354942159291497,3.332204510175204,3.258096538021482,3.784189633918261,3.6635616461296463,4.127134385045092,4.02535169073515,4.574710978503383,4.3694478524670215,5.062595033026967,5.247024072160486,5.2574953720277815,5.293304824724492,5.4116460518550396,5.176149732573829,5.556828061699537,5.303304908059076,5.209486152841421,5.342334251964811,5.0238805208462765,5.093750200806762,4.912654885736052,4.499809670330265,4.174387269895637,3.9512437185814275,3.8066624897703196,4.007333185232471,4.110873864173311,3.784189633918261,3.367295829986474,3.295836866004329,3.332204510175204
18063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,3.4011973816621555,4.844187086458591,4.927253685157205,4.897839799950911,5.170483995038151,4.897839799950911,5.327876168789581,4.23410650459726,4.418840607796598,4.143134726391533,3.828641396489095,3.9889840465642745,3.713572066704308,3.8918202981106265,3.5263605246161616,4.1588830833596715,4.442651256490317,4.51085950651685,4.61512051684126,4.941642422609304,4.8283137373023015,4.852030263919617,5.081404364984463,5.003946305945459,4.532599493153256,4.709530201312334,4.634728988229636,4.477336814478207,4.718498871295094,5.0238805208462765,5.497168225293202,5.762051382780177,5.834810737062605,6.4692503167957724,6.799055862058796,6.884486652042782,7.049254841255837,6.866933284461882,6.900730664045173,6.815639990074331,6.577861357721047,6.786716950605081,6.738152494595957,6.410174881966167,6.150602768446279,5.855071922202427,5.568344503761097,5.170483995038151,4.969813299576001,4.962844630259907,4.653960350157523,4.709530201312334,4.787491742782046,5.187385805840755,5.147494476813453,5.043425116919247
18065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.6390573296152584,1.9459101490553132,1.0986122886681098,2.3978952727983707,3.367295829986474,3.9318256327243257,3.4657359027997265,2.833213344056216,2.6390573296152584,2.70805020110221,1.6094379124341003,2.302585092994046,3.7376696182833684,3.7376696182833684,2.772588722239781,3.1354942159291497,2.9444389791664403,2.8903717578961645,4.836281906951478,3.367295829986474,4.0943445622221,4.0943445622221,3.6888794541139363,4.143134726391533,3.8918202981106265,4.5217885770490405,4.700480365792417,5.187385805840755,4.727387818712341,5.159055299214529,5.337538079701318,5.472270673671475,5.75890177387728,5.5134287461649825,5.54907608489522,5.7745515455444085,5.817111159963204,5.802118375377063,5.662960480135946,5.648974238161206,5.442417710521793,5.117993812416755,4.736198448394496,4.418840607796598,4.127134385045092,3.7376696182833684,3.6375861597263857,2.4849066497880004,3.1780538303479458,2.9444389791664403,3.2188758248682006,3.1780538303479458,3.1780538303479458,3.295836866004329
18067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.3862943611198906,2.8903717578961645,2.9444389791664403,3.091042453358316,2.70805020110221,4.624972813284271,4.04305126783455,3.7612001156935624,4.07753744390572,4.0943445622221,3.6888794541139363,2.9444389791664403,3.5263605246161616,3.6635616461296463,3.367295829986474,3.4965075614664802,3.9889840465642745,4.382026634673881,4.189654742026425,4.454347296253507,4.394449154672439,3.8918202981106265,3.7376696182833684,4.382026634673881,4.356708826689592,4.02535169073515,3.7612001156935624,4.394449154672439,4.418840607796598,4.2626798770413155,4.804021044733257,4.941642422609304,5.438079308923196,5.8289456176102075,6.129050210060545,6.298949246855942,6.400257445308821,6.493753839851686,6.159095388491933,6.226536669287466,6.100318952020064,5.996452088619021,6.028278520230698,5.996452088619021,5.713732805509369,5.529429087511423,4.941642422609304,4.219507705176107,3.871201010907891,4.174387269895637,4.406719247264253,4.30406509320417,4.6443908991413725,4.653960350157523,4.356708826689592,4.574710978503383
18069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,1.9459101490553132,0.6931471805599453,1.6094379124341003,2.4849066497880004,2.4849066497880004,1.9459101490553132,2.0794415416798357,2.0794415416798357,2.995732273553991,2.0794415416798357,2.4849066497880004,1.6094379124341003,1.0986122886681098,2.1972245773362196,2.8903717578961645,2.302585092994046,3.091042453358316,2.5649493574615367,3.1354942159291497,2.9444389791664403,3.6888794541139363,3.7376696182833684,3.713572066704308,4.127134385045092,4.672828834461906,4.852030263919617,5.351858133476067,5.159055299214529,5.298317366548036,5.493061443340548,5.402677381872279,5.402677381872279,5.356586274672012,5.030437921392435,5.099866427824199,4.77912349311153,4.6443908991413725,4.912654885736052,4.770684624465665,4.890349128221754,4.060443010546419,4.127134385045092,4.2626798770413155,4.127134385045092,3.912023005428146,4.07753744390572,3.1354942159291497,3.4011973816621555,4.219507705176107
18071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,3.044522437723423,3.58351893845611,2.995732273553991,3.1780538303479458,4.007333185232471,4.709530201312334,3.828641396489095,3.4965075614664802,3.367295829986474,2.9444389791664403,2.70805020110221,2.4849066497880004,2.70805020110221,3.258096538021482,2.1972245773362196,3.044522437723423,3.091042453358316,3.258096538021482,3.6375861597263857,3.58351893845611,3.367295829986474,3.6375861597263857,3.2188758248682006,2.0794415416798357,2.302585092994046,3.295836866004329,4.02535169073515,4.532599493153256,4.919980925828125,4.787491742782046,4.804021044733257,5.0689042022202315,5.438079308923196,5.627621113690637,5.634789603169249,5.863631175598097,5.786897381366708,5.641907070938114,5.402677381872279,5.043425116919247,5.204006687076795,4.912654885736052,4.77912349311153,4.7535901911063645,4.709530201312334,4.564348191467836,3.6635616461296463,3.4339872044851463,2.4849066497880004,2.8903717578961645,3.5553480614894135,4.07753744390572,4.31748811353631,3.9512437185814275,3.58351893845611
18073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.302585092994046,0.0,1.791759469228055,2.4849066497880004,2.4849066497880004,0.0,1.791759469228055,2.1972245773362196,2.6390573296152584,2.1972245773362196,1.9459101490553132,2.0794415416798357,2.4849066497880004,2.4849066497880004,3.044522437723423,3.1354942159291497,3.091042453358316,2.9444389791664403,3.5553480614894135,3.58351893845611,3.2188758248682006,3.1354942159291497,3.044522437723423,3.295836866004329,2.6390573296152584,2.772588722239781,2.772588722239781,3.258096538021482,4.406719247264253,4.812184355372417,5.043425116919247,5.049856007249537,5.075173815233827,5.147494476813453,5.225746673713202,5.272999558563747,5.318119993844216,5.176149732573829,4.897839799950911,4.890349128221754,5.056245805348308,4.976733742420574,4.418840607796598,4.499809670330265,4.02535169073515,3.8918202981106265,3.58351893845611,3.4965075614664802,3.6109179126442243,3.6375861597263857,3.258096538021482,3.58351893845611,4.174387269895637,4.0943445622221,4.442651256490317
18075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.6094379124341003,1.6094379124341003,1.9459101490553132,2.5649493574615367,2.1972245773362196,2.0794415416798357,1.0986122886681098,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.791759469228055,2.302585092994046,2.0794415416798357,2.4849066497880004,2.772588722239781,2.4849066497880004,2.4849066497880004,2.833213344056216,2.833213344056216,3.091042453358316,3.295836866004329,3.6375861597263857,3.970291913552122,4.110873864173311,4.804021044733257,4.919980925828125,5.0238805208462765,4.624972813284271,4.941642422609304,4.836281906951478,4.394449154672439,3.8501476017100584,3.8501476017100584,4.02535169073515,3.784189633918261,4.02535169073515,3.6375861597263857,3.58351893845611,2.6390573296152584,1.6094379124341003,1.9459101490553132,2.3978952727983707,2.4849066497880004,2.6390573296152584,2.6390573296152584,1.3862943611198906,2.833213344056216,2.4849066497880004
18077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.0794415416798357,1.6094379124341003,1.3862943611198906,2.0794415416798357,1.3862943611198906,0.0,1.791759469228055,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.0986122886681098,1.791759469228055,2.302585092994046,2.6390573296152584,3.58351893845611,2.995732273553991,1.791759469228055,2.4849066497880004,2.995732273553991,2.5649493574615367,2.4849066497880004,2.6390573296152584,2.302585092994046,2.3978952727983707,2.0794415416798357,2.70805020110221,3.5263605246161616,3.332204510175204,2.995732273553991,3.9318256327243257,4.663439094112067,5.365976015021851,5.153291594497779,5.236441962829949,4.948759890378168,5.135798437050262,5.231108616854587,5.25227342804663,4.90527477843843,4.955827057601261,4.969813299576001,4.812184355372417,4.564348191467836,4.430816798843313,4.07753744390572,3.7612001156935624,3.367295829986474,2.8903717578961645,2.5649493574615367,2.302585092994046,3.1354942159291497,2.772588722239781,3.6888794541139363,4.174387269895637
18079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,3.2188758248682006,2.9444389791664403,2.1972245773362196,2.0794415416798357,2.302585092994046,2.6390573296152584,2.833213344056216,2.6390573296152584,1.3862943611198906,0.6931471805599453,2.0794415416798357,2.9444389791664403,2.1972245773362196,1.791759469228055,1.6094379124341003,1.791759469228055,1.9459101490553132,2.772588722239781,2.772588722239781,2.3978952727983707,2.1972245773362196,2.995732273553991,2.8903717578961645,2.9444389791664403,1.9459101490553132,1.791759469228055,2.3978952727983707,2.4849066497880004,2.9444389791664403,2.833213344056216,3.9889840465642745,4.110873864173311,4.718498871295094,4.859812404361672,4.969813299576001,4.897839799950911,4.859812404361672,5.0106352940962555,4.74493212836325,4.1588830833596715,4.574710978503383,4.543294782270004,4.330733340286331,3.9318256327243257,3.6109179126442243,3.4339872044851463,2.9444389791664403,2.995732273553991,2.995732273553991,3.332204510175204,2.302585092994046,2.4849066497880004,2.4849066497880004,2.302585092994046,2.0794415416798357
18081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,3.8066624897703196,4.61512051684126,4.897839799950911,4.663439094112067,4.919980925828125,4.927253685157205,4.804021044733257,5.247024072160486,4.442651256490317,3.4657359027997265,3.4657359027997265,3.6635616461296463,3.044522437723423,3.4339872044851463,3.58351893845611,4.430816798843313,4.356708826689592,4.709530201312334,4.624972813284271,4.700480365792417,4.5217885770490405,4.343805421853684,4.624972813284271,4.174387269895637,4.07753744390572,4.736198448394496,4.356708826689592,4.812184355372417,5.272999558563747,5.60947179518496,5.662960480135946,5.877735781779639,6.1903154058531475,6.466144724237619,6.891625897052253,6.9584483932976555,6.871091294610546,6.900730664045173,6.985641817639208,6.8885724595653635,6.8001700683022,6.593044534142437,6.692083742506628,6.508769136971682,6.095824562432225,5.793013608384144,5.356586274672012,4.962844630259907,4.812184355372417,4.990432586778736,4.897839799950911,5.1298987149230735,5.236441962829949,5.19295685089021,5.236441962829949,5.204006687076795
18083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.0794415416798357,1.3862943611198906,1.0986122886681098,0.0,0.0,0.6931471805599453,0.6931471805599453,1.6094379124341003,1.0986122886681098,1.0986122886681098,1.791759469228055,2.70805020110221,2.0794415416798357,1.9459101490553132,2.1972245773362196,3.044522437723423,3.2188758248682006,3.2188758248682006,3.4965075614664802,4.406719247264253,4.189654742026425,3.8501476017100584,3.8501476017100584,3.912023005428146,3.713572066704308,3.9512437185814275,3.258096538021482,4.418840607796598,4.762173934797756,4.976733742420574,4.962844630259907,5.41610040220442,5.438079308923196,5.298317366548036,5.298317366548036,5.424950017481403,5.262690188904886,4.727387818712341,4.290459441148391,5.087596335232384,4.605170185988092,4.624972813284271,4.007333185232471,4.356708826689592,3.7612001156935624,2.0794415416798357,3.1780538303479458,2.6390573296152584,1.0986122886681098,1.9459101490553132,2.1972245773362196,2.8903717578961645,2.995732273553991,3.1780538303479458
18085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,1.791759469228055,1.6094379124341003,1.6094379124341003,2.1972245773362196,1.0986122886681098,2.8903717578961645,2.6390573296152584,4.02535169073515,4.406719247264253,4.442651256490317,4.382026634673881,4.31748811353631,4.454347296253507,3.6888794541139363,4.04305126783455,4.804021044733257,4.0943445622221,3.4965075614664802,3.5263605246161616,3.044522437723423,4.762173934797756,4.174387269895637,3.9889840465642745,3.8918202981106265,3.4339872044851463,4.897839799950911,4.852030263919617,5.247024072160486,5.58724865840025,5.8971538676367405,6.186208623900494,6.171700597410915,6.480044561926653,6.22455842927536,6.20050917404269,6.066108090103747,5.921578419643816,5.855071922202427,5.6131281063880705,6.126869184114185,5.66988092298052,5.407171771460119,4.804021044733257,4.7535901911063645,4.700480365792417,4.1588830833596715,4.219507705176107,3.871201010907891,3.9318256327243257,4.0943445622221,4.394449154672439,4.6443908991413725,4.663439094112067,4.74493212836325
18087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.791759469228055,1.791759469228055,1.6094379124341003,1.791759469228055,2.302585092994046,2.4849066497880004,2.302585092994046,2.833213344056216,4.143134726391533,4.442651256490317,4.762173934797756,4.276666119016055,3.4011973816621555,2.833213344056216,2.6390573296152584,3.1780538303479458,2.833213344056216,2.8903717578961645,2.70805020110221,1.791759469228055,2.8903717578961645,3.044522437723423,2.0794415416798357,1.3862943611198906,2.1972245773362196,3.332204510175204,3.6375861597263857,3.9889840465642745,4.143134726391533,3.970291913552122,4.844187086458591,4.927253685157205,4.983606621708336,4.736198448394496,4.990432586778736,4.897839799950911,4.68213122712422,4.430816798843313,4.394449154672439,4.543294782270004,4.30406509320417,3.9889840465642745,3.9512437185814275,3.4011973816621555,2.6390573296152584,2.70805020110221,2.0794415416798357,2.833213344056216,2.4849066497880004,2.1972245773362196,2.833213344056216,2.1972245773362196,3.332204510175204,3.2188758248682006
18091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.70805020110221,2.4849066497880004,4.634728988229636,3.091042453358316,4.290459441148391,4.5217885770490405,3.5263605246161616,3.4657359027997265,3.7612001156935624,3.2188758248682006,2.4849066497880004,2.772588722239781,3.367295829986474,3.9318256327243257,3.970291913552122,4.219507705176107,4.110873864173311,4.290459441148391,4.330733340286331,4.442651256490317,4.6913478822291435,4.406719247264253,3.9512437185814275,4.382026634673881,3.9889840465642745,4.477336814478207,5.241747015059643,5.123963979403259,5.5909869805108565,5.5134287461649825,5.631211781821365,6.111467339502679,6.285998094508865,6.398594934535208,6.329720905522696,6.39024066706535,6.300785794663244,6.335054251498059,6.175867270105761,6.194405391104672,5.993961427306569,6.194405391104672,5.840641657373398,5.638354669333745,4.897839799950911,4.51085950651685,4.787491742782046,4.1588830833596715,4.330733340286331,4.406719247264253,4.30406509320417,5.147494476813453,5.3471075307174685,5.44673737166631,5.638354669333745
18089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,4.110873864173311,5.501258210544727,5.8944028342648505,6.037870919922137,6.040254711277414,6.169610732491456,5.988961416889864,6.040254711277414,5.937536205082426,5.945420608606575,5.834810737062605,5.267858159063328,5.5093883366279774,5.8289456176102075,6.0112671744041615,6.182084906716632,6.20455776256869,6.2285110035911835,6.0014148779611505,6.218600119691729,6.284134161070802,6.19644412779452,6.2166061010848646,6.003887067106539,5.8916442118257715,5.942799375126701,5.976350909297934,6.257667587882639,6.461468176353717,6.918695219020472,7.157735484249907,7.440146680662688,7.887959336599945,7.954372272531867,7.988882253309227,7.994969522697877,7.967973179662935,7.9441374911141125,7.716460800176355,7.675081857716334,7.5310163320779155,7.564757012905729,7.359467638255621,7.113142108707088,6.906754778648554,6.504288173536645,6.278521424165844,6.0330862217988015,5.955837369464831,5.814130531825066,5.814130531825066,5.869296913133774,5.926926025970411,6.154858094016418,6.322565239927284,6.726233402358747
