FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
40021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.0794415416798357,1.3862943611198906,1.3862943611198906,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,2.4849066497880004,3.091042453358316,2.1972245773362196,2.772588722239781,3.332204510175204,3.4011973816621555,4.143134726391533,4.700480365792417,4.605170185988092,4.418840607796598,4.31748811353631,4.23410650459726,4.624972813284271,4.736198448394496,4.6913478822291435,4.574710978503383,4.553876891600541,4.276666119016055,4.110873864173311,4.330733340286331,3.9889840465642745,4.454347296253507,5.54907608489522,5.488937726156687,5.3981627015177525,5.420534999272286,5.556828061699537,5.645446897643238,5.480638923341991,5.579729825986222,5.910796644040527,5.886104031450156,5.3471075307174685,5.075173815233827,5.093750200806762,4.68213122712422,4.406719247264253,3.784189633918261,3.828641396489095,3.5553480614894135,1.6094379124341003,3.044522437723423,3.6109179126442243,1.9459101490553132,2.70805020110221
40023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,3.2188758248682006,3.091042453358316,1.3862943611198906,1.6094379124341003,1.0986122886681098,2.0794415416798357,1.6094379124341003,2.5649493574615367,2.772588722239781,2.4849066497880004,2.9444389791664403,3.2188758248682006,2.302585092994046,3.044522437723423,2.9444389791664403,2.5649493574615367,3.332204510175204,2.8903717578961645,3.6375861597263857,2.5649493574615367,3.6635616461296463,3.7612001156935624,3.6888794541139363,3.6375861597263857,3.9512437185814275,3.258096538021482,3.912023005428146,3.7376696182833684,4.127134385045092,4.127134385045092,4.382026634673881,4.189654742026425,4.454347296253507,4.1588830833596715,3.9318256327243257,3.9512437185814275,3.5553480614894135,3.8918202981106265,2.6390573296152584,2.302585092994046,3.5263605246161616,2.0794415416798357,1.791759469228055,1.791759469228055,1.0986122886681098,0.0,1.3862943611198906
40025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,1.6094379124341003,1.3862943611198906,0.0,1.0986122886681098,1.6094379124341003,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.3862943611198906,1.3862943611198906,2.0794415416798357,2.1972245773362196,1.3862943611198906,0.0,1.3862943611198906,0.0,1.791759469228055,0.6931471805599453,1.9459101490553132,0.0,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,2.0794415416798357,1.791759469228055,0.0,0.0,0.0,0.0,1.0986122886681098,0.0
40027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,3.5263605246161616,4.812184355372417,4.356708826689592,3.9889840465642745,4.59511985013459,3.4011973816621555,3.2188758248682006,2.3978952727983707,3.044522437723423,2.5649493574615367,2.995732273553991,3.1780538303479458,4.564348191467836,5.043425116919247,5.480638923341991,5.488937726156687,5.973809611869261,5.934894195619588,6.403574197934815,5.752572638825633,5.356586274672012,5.802118375377063,5.60947179518496,6.432940092739179,6.2422232654551655,6.385194398997726,6.12029741895095,6.111467339502679,6.249975242259483,6.3561076606958915,6.559615237493242,6.0014148779611505,6.077642243349034,7.117205503164344,7.027314514039777,7.069874128458572,6.883462586413092,7.1204443723924875,7.295735072749282,7.223295679562314,6.960347729101308,7.1929342212158,7.460490305825338,7.098375638590786,7.113956109566034,6.814542897259958,6.668228248417403,5.863631175598097,6.111467339502679,5.700443573390687,5.497168225293202,4.007333185232471,5.700443573390687,5.3981627015177525,5.384495062789089,0.0
40029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,2.0794415416798357,1.3862943611198906,2.0794415416798357,2.302585092994046,0.0,1.791759469228055,2.302585092994046,0.6931471805599453,1.791759469228055,0.0,1.3862943611198906,1.0986122886681098,0.0,2.70805020110221,2.8903717578961645,3.1780538303479458,3.2188758248682006,3.4965075614664802,3.4011973816621555,2.6390573296152584,2.9444389791664403,3.7376696182833684,3.6635616461296463,3.258096538021482,3.367295829986474,3.4339872044851463,3.1780538303479458,3.258096538021482,3.332204510175204,2.833213344056216,1.6094379124341003,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0
40031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.4339872044851463,2.4849066497880004,2.0794415416798357,2.9444389791664403,2.0794415416798357,3.6888794541139363,4.51085950651685,4.007333185232471,2.1972245773362196,3.4011973816621555,3.1780538303479458,3.4339872044851463,3.295836866004329,3.9512437185814275,3.828641396489095,4.624972813284271,4.219507705176107,4.634728988229636,3.713572066704308,4.394449154672439,4.74493212836325,5.389071729816501,4.31748811353631,4.465908118654584,4.59511985013459,4.59511985013459,5.075173815233827,5.087596335232384,4.9344739331306915,5.627621113690637,5.44673737166631,5.455321115357702,6.455198563340122,6.343880434126331,6.520621127558696,6.240275845170769,5.8998973535824915,6.313548046277095,6.1779441140506,6.156978985585555,6.400257445308821,6.484635235635252,6.29156913955832,6.637258031284457,6.755768921984255,6.131226489483141,5.752572638825633,5.560681631015528,5.44673737166631,5.4680601411351315,4.382026634673881,0.0,0.0,0.0,0.0
40033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.3862943611198906,2.9444389791664403,2.70805020110221,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.6094379124341003,2.3978952727983707,2.302585092994046,2.4849066497880004,2.1972245773362196,3.091042453358316,3.4011973816621555,3.4339872044851463,3.6635616461296463,3.5263605246161616,3.5553480614894135,3.1780538303479458,3.1354942159291497,3.1780538303479458,3.828641396489095,3.6375861597263857,2.9444389791664403,3.4339872044851463,2.5649493574615367,2.5649493574615367,2.4849066497880004,2.0794415416798357,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,1.9459101490553132,0.6931471805599453
40035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341003,2.302585092994046,2.772588722239781,2.9444389791664403,2.302585092994046,2.3978952727983707,2.0794415416798357,2.833213344056216,3.8066624897703196,3.4965075614664802,3.1354942159291497,1.6094379124341003,2.9444389791664403,3.8501476017100584,3.367295829986474,2.8903717578961645,3.367295829986474,3.6375861597263857,4.51085950651685,4.1588830833596715,4.59511985013459,4.532599493153256,4.852030263919617,4.941642422609304,4.61512051684126,4.430816798843313,4.736198448394496,4.6443908991413725,4.02535169073515,4.0943445622221,3.332204510175204,3.295836866004329,1.9459101490553132,2.5649493574615367,2.1972245773362196,2.4849066497880004,1.6094379124341003,2.772588722239781,1.3862943611198906,2.302585092994046,1.6094379124341003
40037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772588722239781,3.295836866004329,2.3978952727983707,1.791759469228055,2.5649493574615367,1.9459101490553132,0.6931471805599453,0.0,1.791759469228055,1.6094379124341003,1.6094379124341003,1.791759469228055,2.833213344056216,2.833213344056216,3.4011973816621555,3.713572066704308,4.04305126783455,4.30406509320417,5.0369526024136295,4.532599493153256,4.499809670330265,4.204692619390966,3.9318256327243257,4.394449154672439,4.465908118654584,4.465908118654584,4.465908118654584,4.605170185988092,4.624972813284271,4.6913478822291435,4.574710978503383,4.48863636973214,4.836281906951478,5.472270673671475,5.733341276897746,5.857933154483459,5.529429087511423,5.545177444479562,5.62040086571715,5.7899601708972535,5.236441962829949,5.676753802268282,5.958424693029782,5.872117789475416,5.805134968916488,5.568344503761097,5.393627546352362,4.990432586778736,4.290459441148391,4.844187086458591,3.6375861597263857,1.791759469228055,3.6888794541139363,3.4657359027997265,3.7612001156935624,3.091042453358316
40039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,1.3862943611198906,2.772588722239781,2.1972245773362196,2.0794415416798357,1.6094379124341003,2.1972245773362196,2.5649493574615367,3.4339872044851463,3.9318256327243257,3.4657359027997265,2.772588722239781,3.044522437723423,3.7612001156935624,3.970291913552122,3.295836866004329,3.8918202981106265,4.330733340286331,5.25227342804663,4.74493212836325,4.77912349311153,4.394449154672439,4.605170185988092,3.784189633918261,4.0943445622221,4.77912349311153,5.308267697401205,5.541263545158426,5.579729825986222,5.176149732573829,4.836281906951478,5.117993812416755,5.198497031265826,5.14166355650266,4.727387818712341,4.564348191467836,4.709530201312334,4.852030263919617,4.060443010546419,3.4339872044851463,3.6109179126442243,3.7376696182833684,2.302585092994046,1.3862943611198906,2.1972245773362196,1.6094379124341003,1.0986122886681098,1.3862943611198906
40041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.9459101490553132,2.5649493574615367,3.912023005428146,2.772588722239781,0.0,0.0,1.0986122886681098,1.3862943611198906,0.0,0.0,1.9459101490553132,2.0794415416798357,2.4849066497880004,3.8066624897703196,4.204692619390966,3.8918202981106265,4.143134726391533,3.871201010907891,3.2188758248682006,3.7612001156935624,3.6635616461296463,3.4965075614664802,3.4011973816621555,4.0943445622221,3.784189633918261,4.219507705176107,4.634728988229636,5.056245805348308,4.836281906951478,4.584967478670572,4.442651256490317,4.532599493153256,5.2574953720277815,4.976733742420574,5.2574953720277815,5.017279836814924,5.187385805840755,5.342334251964811,5.332718793265369,5.030437921392435,5.25227342804663,5.58724865840025,5.198497031265826,5.10594547390058,4.812184355372417,4.290459441148391,4.204692619390966,3.4657359027997265,3.9889840465642745,3.8501476017100584,2.3978952727983707,3.2188758248682006,3.1780538303479458,2.1972245773362196,2.5649493574615367
40043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,1.0986122886681098,1.9459101490553132,0.0,1.6094379124341003,2.0794415416798357,3.258096538021482,2.0794415416798357,1.6094379124341003,1.3862943611198906,1.0986122886681098,2.70805020110221,0.0,1.0986122886681098,2.8903717578961645,3.332204510175204,2.9444389791664403,3.7376696182833684,3.8918202981106265,3.2188758248682006,2.1972245773362196,1.791759469228055,3.1780538303479458,3.367295829986474,2.6390573296152584,2.302585092994046,2.6390573296152584,1.9459101490553132,1.6094379124341003,1.9459101490553132,1.3862943611198906,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453
40045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0,1.0986122886681098,1.0986122886681098,2.0794415416798357,2.0794415416798357,3.4657359027997265,3.4339872044851463,2.0794415416798357,1.791759469228055,2.995732273553991,2.8903717578961645,2.772588722239781,2.302585092994046,1.791759469228055,2.4849066497880004,1.3862943611198906,0.0,1.9459101490553132,1.791759469228055,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
40047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,1.0986122886681098,0.6931471805599453,1.9459101490553132,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.833213344056216,2.1972245773362196,2.1972245773362196,2.6390573296152584,3.258096538021482,4.02535169073515,4.204692619390966,4.912654885736052,4.430816798843313,4.820281565605037,5.10594547390058,5.278114659230517,5.288267030694535,4.983606621708336,5.236441962829949,5.135798437050262,5.247024072160486,5.303304908059076,5.135798437050262,5.267858159063328,4.882801922586371,4.962844630259907,5.69035945432406,5.799092654460526,5.420534999272286,5.863631175598097,5.655991810819852,5.4510384535657,5.6131281063880705,5.075173815233827,5.5254529391317835,5.7430031878094825,5.44673737166631,5.442417710521793,5.4510384535657,5.062595033026967,4.867534450455582,4.59511985013459,3.4965075614664802,3.784189633918261,0.6931471805599453,2.772588722239781,3.1780538303479458,2.6390573296152584,3.2188758248682006
40049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.1972245773362196,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,3.1354942159291497,2.9444389791664403,3.295836866004329,3.4965075614664802,3.1354942159291497,3.295836866004329,3.4011973816621555,3.1354942159291497,2.772588722239781,2.4849066497880004,2.302585092994046,2.3978952727983707,3.5263605246161616,3.1780538303479458,3.5553480614894135,3.6635616461296463,4.219507705176107,4.465908118654584,4.2626798770413155,4.787491742782046,4.983606621708336,5.236441962829949,5.438079308923196,5.093750200806762,4.762173934797756,4.6913478822291435,5.111987788356544,5.25227342804663,5.049856007249537,5.176149732573829,5.298317366548036,5.030437921392435,4.859812404361672,4.74493212836325,4.382026634673881,3.1354942159291497,3.8066624897703196,2.4849066497880004,3.091042453358316,2.0794415416798357,2.772588722239781,2.8903717578961645,2.70805020110221,3.4339872044851463
40051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,1.6094379124341003,2.8903717578961645,1.3862943611198906,1.9459101490553132,2.9444389791664403,2.1972245773362196,2.9444389791664403,2.70805020110221,2.1972245773362196,1.9459101490553132,1.9459101490553132,3.6635616461296463,4.204692619390966,4.189654742026425,3.912023005428146,3.9889840465642745,3.4339872044851463,3.295836866004329,3.295836866004329,3.258096538021482,3.713572066704308,4.770684624465665,5.187385805840755,5.318119993844216,4.836281906951478,4.976733742420574,4.74493212836325,5.030437921392435,4.343805421853684,4.584967478670572,5.634789603169249,5.673323267171493,5.736572297479192,5.342334251964811,5.43372200355424,5.424950017481403,5.442417710521793,5.14166355650266,5.075173815233827,5.564520407322694,5.488937726156687,5.123963979403259,5.375278407684165,4.7535901911063645,3.9512437185814275,4.2626798770413155,3.8918202981106265,3.6888794541139363,2.4849066497880004,3.6635616461296463,3.4339872044851463,3.332204510175204,4.060443010546419
40053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.6094379124341003,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.3862943611198906,1.0986122886681098,1.6094379124341003,1.791759469228055,2.0794415416798357,2.1972245773362196,2.0794415416798357,2.3978952727983707,2.8903717578961645,2.70805020110221,2.772588722239781,2.833213344056216,3.4011973816621555,3.091042453358316,2.1972245773362196,2.8903717578961645,3.295836866004329,3.6109179126442243,3.1354942159291497,3.295836866004329,3.044522437723423,3.295836866004329,2.5649493574615367,2.4849066497880004,2.5649493574615367,2.3978952727983707,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.0,1.3862943611198906,0.0,0.0,0.0
