FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
46061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.0,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,2.1972245773362196,2.302585092994046,1.791759469228055,2.3978952727983707,2.772588722239781,3.091042453358316,3.367295829986474,3.258096538021482,3.1780538303479458,2.772588722239781,2.995732273553991,1.791759469228055,2.5649493574615367,1.9459101490553132,1.6094379124341003,2.1972245773362196,1.3862943611198906,1.3862943611198906,1.6094379124341003,1.9459101490553132,2.0794415416798357,1.6094379124341003,1.9459101490553132,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.6931471805599453
46063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.9459101490553132,2.0794415416798357,1.0986122886681098,1.791759469228055,0.6931471805599453,0.0,1.3862943611198906,1.9459101490553132,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
46065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,1.791759469228055,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,2.302585092994046,2.8903717578961645,2.70805020110221,1.6094379124341003,1.9459101490553132,1.791759469228055,0.0,2.1972245773362196,1.6094379124341003,2.0794415416798357,3.1780538303479458,2.4849066497880004,2.9444389791664403,4.02535169073515,4.68213122712422,4.61512051684126,4.543294782270004,4.477336814478207,4.59511985013459,4.343805421853684,5.0689042022202315,5.332718793265369,4.852030263919617,4.477336814478207,4.574710978503383,4.605170185988092,4.418840607796598,3.912023005428146,4.04305126783455,3.970291913552122,3.6375861597263857,4.07753744390572,3.4011973816621555,2.5649493574615367,3.2188758248682006,3.4965075614664802,2.995732273553991,2.995732273553991,2.70805020110221,2.4849066497880004,2.4849066497880004,3.1780538303479458,3.4011973816621555,3.4965075614664802
46067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,1.6094379124341003,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.3862943611198906,1.0986122886681098,2.833213344056216,1.791759469228055,2.302585092994046,3.1780538303479458,3.1780538303479458,3.4965075614664802,3.332204510175204,3.4011973816621555,3.5553480614894135,3.8066624897703196,4.204692619390966,4.0943445622221,3.9512437185814275,3.7376696182833684,3.5263605246161616,3.4657359027997265,2.772588722239781,2.3978952727983707,2.70805020110221,2.70805020110221,2.833213344056216,2.1972245773362196,2.1972245773362196,2.0794415416798357,2.1972245773362196,1.6094379124341003,0.6931471805599453,1.6094379124341003,1.6094379124341003,3.1354942159291497,3.1780538303479458,2.9444389791664403,2.8903717578961645
46069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341003,1.3862943611198906,0.0,1.3862943611198906,1.3862943611198906,1.6094379124341003,2.3978952727983707,2.5649493574615367,2.1972245773362196,2.0794415416798357,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
46071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,2.302585092994046,1.0986122886681098,2.1972245773362196,2.5649493574615367,2.995732273553991,3.2188758248682006,2.8903717578961645,2.9444389791664403,1.9459101490553132,1.6094379124341003,2.302585092994046,2.995732273553991,2.0794415416798357,1.3862943611198906,0.6931471805599453,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,1.791759469228055,0.0,1.0986122886681098,0.0,0.0,1.0986122886681098,0.0,0.0,1.0986122886681098,0.0
46073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,2.302585092994046,1.791759469228055,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,2.833213344056216,2.833213344056216,2.772588722239781,1.791759469228055,1.6094379124341003,0.6931471805599453,2.4849066497880004,2.3978952727983707,3.091042453358316,3.091042453358316,2.0794415416798357,1.9459101490553132,1.6094379124341003,2.0794415416798357,0.0,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
46075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,1.3862943611198906,1.791759469228055,2.302585092994046,2.6390573296152584,2.0794415416798357,3.1354942159291497,3.332204510175204,3.4011973816621555,3.871201010907891,3.871201010907891,3.8066624897703196,3.8501476017100584,3.332204510175204,3.1780538303479458,2.8903717578961645,3.044522437723423,3.4657359027997265,2.1972245773362196,2.6390573296152584,2.833213344056216,2.70805020110221,1.791759469228055,1.6094379124341003,2.1972245773362196,2.3978952727983707,2.0794415416798357,1.6094379124341003,2.1972245773362196,2.772588722239781,3.4965075614664802,3.4011973816621555,3.5263605246161616,3.091042453358316
46079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,0.0,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.9459101490553132,2.995732273553991,2.6390573296152584,2.772588722239781,2.4849066497880004,2.1972245773362196,1.9459101490553132,1.791759469228055,2.5649493574615367,2.9444389791664403,3.1780538303479458,3.044522437723423,3.091042453358316,3.6109179126442243,3.6888794541139363,3.912023005428146,4.356708826689592,4.51085950651685,4.532599493153256,4.3694478524670215,3.9889840465642745,3.8066624897703196,3.5263605246161616,3.6109179126442243,3.6109179126442243,3.044522437723423,3.6635616461296463,3.295836866004329,3.5553480614894135,2.302585092994046,2.4849066497880004,2.5649493574615367,2.302585092994046,2.833213344056216,2.9444389791664403,3.258096538021482,3.091042453358316,3.4011973816621555,3.1780538303479458,2.9444389791664403,2.5649493574615367
46081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,1.0986122886681098,0.0,0.0,0.6931471805599453,1.3862943611198906,0.0,3.2188758248682006,2.833213344056216,3.4339872044851463,4.276666119016055,3.871201010907891,3.2188758248682006,3.6375861597263857,4.30406509320417,4.127134385045092,4.532599493153256,4.51085950651685,5.056245805348308,4.890349128221754,5.384495062789089,5.117993812416755,5.209486152841421,4.859812404361672,5.181783550292085,4.882801922586371,4.477336814478207,4.2626798770413155,4.605170185988092,4.219507705176107,3.912023005428146,3.5553480614894135,2.9444389791664403,2.772588722239781,2.995732273553991,2.772588722239781,2.995732273553991,2.4849066497880004,1.791759469228055,3.6888794541139363,1.9459101490553132,2.3978952727983707,2.8903717578961645,2.302585092994046
46083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.8903717578961645,2.8903717578961645,3.8501476017100584,3.6635616461296463,3.4339872044851463,3.4011973816621555,2.70805020110221,3.1780538303479458,2.4849066497880004,2.5649493574615367,2.70805020110221,3.9512437185814275,2.995732273553991,3.332204510175204,3.2188758248682006,3.044522437723423,4.02535169073515,4.543294782270004,4.0943445622221,4.290459441148391,4.465908118654584,4.477336814478207,4.634728988229636,4.5217885770490405,4.836281906951478,4.948759890378168,5.298317366548036,5.54907608489522,5.8664680569332965,5.953243334287785,5.955837369464831,6.171700597410915,6.300785794663244,6.269096283706261,5.680172609017068,5.8916442118257715,5.811140992976701,5.805134968916488,5.5134287461649825,5.267858159063328,5.43372200355424,5.093750200806762,4.948759890378168,4.418840607796598,4.343805421853684,4.174387269895637,4.3694478524670215,4.330733340286331,4.61512051684126,4.605170185988092,4.634728988229636,4.8283137373023015,4.718498871295094,4.844187086458591,4.499809670330265
46085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,1.0986122886681098,2.0794415416798357,2.3978952727983707,2.5649493574615367,2.3978952727983707,2.5649493574615367,2.6390573296152584,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,2.1972245773362196,1.0986122886681098,0.0,1.3862943611198906,3.4965075614664802,3.1780538303479458,3.044522437723423,2.0794415416798357,3.091042453358316,3.5263605246161616,3.6109179126442243,3.4965075614664802,3.8501476017100584,3.4011973816621555,3.1780538303479458,2.9444389791664403,2.5649493574615367,1.0986122886681098,2.5649493574615367,3.258096538021482,3.091042453358316,2.5649493574615367,1.6094379124341003,0.0,1.3862943611198906,1.3862943611198906,0.0,1.6094379124341003,1.0986122886681098,1.3862943611198906,2.6390573296152584,1.0986122886681098,1.791759469228055,0.0
46091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.0986122886681098,0.0,1.791759469228055,0.0,1.6094379124341003,2.1972245773362196,1.6094379124341003,2.0794415416798357,1.6094379124341003,1.3862943611198906,1.9459101490553132,1.0986122886681098,2.302585092994046,3.1780538303479458,3.295836866004329,1.3862943611198906,3.2188758248682006,2.6390573296152584,2.9444389791664403,2.0794415416798357,1.791759469228055,1.6094379124341003,2.0794415416798357,1.9459101490553132,1.3862943611198906,1.0986122886681098,1.6094379124341003,1.9459101490553132,2.833213344056216,2.302585092994046,2.3978952727983707,2.5649493574615367,1.6094379124341003,0.0,0.0,1.0986122886681098
46087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.0,1.0986122886681098,1.791759469228055,1.791759469228055,2.0794415416798357,2.3978952727983707,2.302585092994046,2.4849066497880004,2.5649493574615367,3.295836866004329,3.258096538021482,3.4339872044851463,3.295836866004329,3.871201010907891,4.04305126783455,4.189654742026425,4.07753744390572,3.6375861597263857,3.091042453358316,2.9444389791664403,2.995732273553991,2.9444389791664403,2.6390573296152584,3.044522437723423,1.6094379124341003,1.6094379124341003,0.6931471805599453,1.9459101490553132,1.9459101490553132,2.0794415416798357,0.6931471805599453,1.9459101490553132,2.8903717578961645,1.6094379124341003,2.302585092994046,2.772588722239781,0.0,0.6931471805599453
46089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,1.791759469228055,2.1972245773362196,1.791759469228055,1.9459101490553132,1.9459101490553132,1.9459101490553132,2.1972245773362196,2.1972245773362196,0.0,2.3978952727983707,2.772588722239781,2.5649493574615367,2.0794415416798357,1.6094379124341003,2.0794415416798357,1.6094379124341003,1.3862943611198906,2.6390573296152584,2.833213344056216,2.5649493574615367,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0
46093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.3978952727983707,1.791759469228055,2.1972245773362196,2.1972245773362196,1.6094379124341003,1.0986122886681098,1.0986122886681098,1.6094379124341003,1.791759469228055,1.9459101490553132,2.995732273553991,1.9459101490553132,3.9889840465642745,4.127134385045092,4.07753744390572,3.6888794541139363,4.189654742026425,4.31748811353631,4.48863636973214,4.418840607796598,4.48863636973214,4.653960350157523,4.867534450455582,4.927253685157205,5.176149732573829,5.0238805208462765,4.736198448394496,4.859812404361672,4.663439094112067,4.543294782270004,4.110873864173311,4.499809670330265,4.31748811353631,4.143134726391533,3.6888794541139363,3.4965075614664802,3.044522437723423,3.4011973816621555,3.4965075614664802,3.4339872044851463,3.258096538021482,3.258096538021482,3.4965075614664802,2.4849066497880004,2.772588722239781,2.70805020110221,2.70805020110221
46095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,1.3862943611198906,2.0794415416798357,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,1.791759469228055,1.791759469228055,1.791759469228055,2.1972245773362196,2.0794415416798357,2.8903717578961645,2.772588722239781,2.1972245773362196,2.0794415416798357,2.995732273553991,2.0794415416798357,2.0794415416798357,0.6931471805599453,1.3862943611198906,1.791759469228055,1.791759469228055,1.791759469228055,0.0,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,2.0794415416798357,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
46097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.9459101490553132,2.5649493574615367,3.1780538303479458,3.044522437723423,2.1972245773362196,2.0794415416798357,2.3978952727983707,2.1972245773362196,1.9459101490553132,2.3978952727983707,2.1972245773362196,1.791759469228055,1.3862943611198906,1.0986122886681098,2.302585092994046,2.0794415416798357,2.1972245773362196,1.3862943611198906,1.791759469228055,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.9459101490553132,1.3862943611198906,1.791759469228055,1.0986122886681098,0.0
46099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,2.772588722239781,4.0943445622221,5.877735781779639,6.731018100482083,6.253828811575473,5.7899601708972535,6.467698726104354,5.863631175598097,4.859812404361672,4.574710978503383,3.9512437185814275,4.248495242049359,4.07753744390572,4.0943445622221,4.290459441148391,4.5217885770490405,4.553876891600541,4.919980925828125,5.327876168789581,5.231108616854587,5.337538079701318,5.673323267171493,5.713732805509369,5.91350300563827,5.673323267171493,5.802118375377063,6.016157159698354,6.270988431858299,6.6039438246004725,6.951772164398911,7.179307969504034,7.166265974133638,7.365180126021013,7.682943169878292,7.47477218239787,7.057897937411856,7.194436851100335,7.208600337960199,6.877296071497429,6.368187186350492,6.437751649736401,6.593044534142437,6.2166061010848646,5.945420608606575,5.4510384535657,5.638354669333745,5.53338948872752,5.365976015021851,5.602118820879701,5.707110264748875,5.82600010738045,5.91350300563827,6.230481447578482,6.148468295917647,6.206575926724928,6.016157159698354
46101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.1972245773362196,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,1.6094379124341003,2.302585092994046,2.4849066497880004,1.791759469228055,3.044522437723423,3.044522437723423,3.4657359027997265,3.091042453358316,3.367295829986474,3.5553480614894135,3.5553480614894135,3.4011973816621555,3.5263605246161616,3.1354942159291497,3.2188758248682006,3.4965075614664802,3.4339872044851463,2.6390573296152584,2.3978952727983707,2.833213344056216,3.091042453358316,2.4849066497880004,2.0794415416798357,0.6931471805599453,0.6931471805599453,1.791759469228055,1.3862943611198906,1.3862943611198906,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.791759469228055
46103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.791759469228055,3.4011973816621555,4.48863636973214,4.382026634673881,4.3694478524670215,4.394449154672439,4.219507705176107,3.9318256327243257,4.07753744390572,4.30406509320417,4.418840607796598,4.110873864173311,3.784189633918261,4.143134726391533,3.8918202981106265,4.584967478670572,5.733341276897746,5.564520407322694,5.123963979403259,5.267858159063328,5.666426688112432,5.765191102784844,5.834810737062605,6.089044875446846,6.2878585601617845,6.4967749901858625,6.582025138892826,6.742880635791903,6.5337888379333435,6.278521424165844,6.546785410760524,6.499787040655854,6.236369590203704,6.0112671744041615,6.184148890937483,6.0112671744041615,5.560681631015528,5.25227342804663,4.990432586778736,4.867534450455582,4.770684624465665,4.836281906951478,5.093750200806762,4.499809670330265,4.465908118654584,4.553876891600541,4.1588830833596715,3.8918202981106265,4.564348191467836,4.418840607796598
46105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,2.0794415416798357,2.1972245773362196,0.0,1.3862943611198906,2.1972245773362196,1.791759469228055,1.6094379124341003,2.4849066497880004,2.5649493574615367,2.0794415416798357,2.5649493574615367,1.791759469228055,3.044522437723423,2.0794415416798357,2.772588722239781,2.6390573296152584,2.1972245773362196,2.9444389791664403,2.0794415416798357,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.70805020110221,0.0,0.0,1.6094379124341003,1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0
46107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,2.5649493574615367,1.3862943611198906,1.9459101490553132,1.9459101490553132,2.1972245773362196,2.6390573296152584,2.5649493574615367,2.70805020110221,2.833213344056216,3.2188758248682006,3.2188758248682006,2.995732273553991,2.9444389791664403,2.833213344056216,1.791759469228055,0.0,1.791759469228055,1.6094379124341003,2.772588722239781,2.3978952727983707,1.6094379124341003,1.0986122886681098,2.1972245773362196,1.9459101490553132,1.3862943611198906,1.791759469228055,1.791759469228055,1.9459101490553132,0.0,0.6931471805599453,0.0,0.0,0.0
46109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,1.791759469228055,1.3862943611198906,2.772588722239781,0.0,0.6931471805599453,0.0,0.0,2.1972245773362196,1.9459101490553132,1.791759469228055,0.0,1.9459101490553132,2.3978952727983707,0.6931471805599453,1.791759469228055,1.791759469228055,2.302585092994046,2.833213344056216,3.258096538021482,3.6888794541139363,3.4965075614664802,2.70805020110221,2.8903717578961645,3.9512437185814275,3.871201010907891,3.784189633918261,4.394449154672439,3.9512437185814275,4.1588830833596715,4.219507705176107,4.2626798770413155,4.0943445622221,3.6109179126442243,3.8918202981106265,3.828641396489095,2.995732273553991,2.772588722239781,2.6390573296152584,2.1972245773362196,2.3978952727983707,3.258096538021482,3.4965075614664802,3.332204510175204,3.6375861597263857,3.4657359027997265,3.044522437723423,2.70805020110221,2.3978952727983707,2.6390573296152584
46111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,2.3978952727983707,2.302585092994046,1.9459101490553132,2.4849066497880004,2.772588722239781,3.2188758248682006,2.995732273553991,3.044522437723423,3.4339872044851463,2.4849066497880004,2.70805020110221,2.1972245773362196,1.3862943611198906,1.0986122886681098,0.6931471805599453,1.6094379124341003,2.3978952727983707,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,1.791759469228055,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0
46115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,1.6094379124341003,0.6931471805599453,2.0794415416798357,2.6390573296152584,2.4849066497880004,2.9444389791664403,3.1354942159291497,3.295836866004329,3.044522437723423,3.4011973816621555,3.4965075614664802,3.4339872044851463,3.871201010907891,3.6888794541139363,4.02535169073515,3.5553480614894135,3.332204510175204,3.4657359027997265,3.871201010907891,3.5263605246161616,2.3978952727983707,2.5649493574615367,2.3978952727983707,3.044522437723423,2.5649493574615367,2.302585092994046,3.1780538303479458,1.3862943611198906,1.791759469228055,0.6931471805599453,1.3862943611198906,2.3978952727983707,1.6094379124341003,1.0986122886681098,1.3862943611198906,1.3862943611198906,2.0794415416798357
46117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,1.0986122886681098,1.9459101490553132,2.1972245773362196,1.9459101490553132,1.791759469228055,2.6390573296152584,2.9444389791664403,1.9459101490553132,1.0986122886681098,3.044522437723423,3.4011973816621555,2.1972245773362196,2.4849066497880004,2.0794415416798357,1.6094379124341003,1.6094379124341003,2.0794415416798357,2.0794415416798357,2.6390573296152584,2.1972245773362196,1.9459101490553132,1.3862943611198906,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,1.0986122886681098
46119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.0794415416798357,0.6931471805599453,1.9459101490553132,1.3862943611198906,2.3978952727983707,2.0794415416798357,1.9459101490553132,1.9459101490553132,1.6094379124341003,1.6094379124341003,0.6931471805599453,1.3862943611198906,1.6094379124341003,1.791759469228055,1.9459101490553132,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453
46121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,2.0794415416798357,0.0,2.1972245773362196,2.302585092994046,2.3978952727983707,1.0986122886681098,1.791759469228055,0.0,2.0794415416798357,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,0.0,0.6931471805599453,2.1972245773362196,1.0986122886681098,2.6390573296152584,2.8903717578961645,3.367295829986474,3.9512437185814275,3.784189633918261,4.174387269895637,4.634728988229636,4.23410650459726,4.553876891600541,4.127134385045092,4.343805421853684,3.8918202981106265,4.219507705176107,3.7376696182833684,2.70805020110221,3.332204510175204,2.9444389791664403,1.6094379124341003,2.1972245773362196,2.5649493574615367,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.4849066497880004,3.4657359027997265,3.4965075614664802,3.295836866004329,2.833213344056216,3.2188758248682006,3.2188758248682006,3.4965075614664802,3.5263605246161616,4.127134385045092,3.4339872044851463,3.1780538303479458,3.4657359027997265,3.4011973816621555,3.044522437723423,2.3978952727983707,2.6390573296152584,2.0794415416798357,1.791759469228055,1.9459101490553132,0.6931471805599453,1.6094379124341003,2.6390573296152584,2.6390573296152584,2.3978952727983707,1.9459101490553132,2.70805020110221,1.9459101490553132,1.791759469228055,2.0794415416798357,1.791759469228055,1.0986122886681098
