FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
47039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.0,1.0986122886681098,1.3862943611198906,1.791759469228055,3.2188758248682006,3.58351893845611,4.248495242049359,3.6635616461296463,3.713572066704308,3.332204510175204,3.5553480614894135,3.6375861597263857,4.02535169073515,3.58351893845611,4.174387269895637,3.6109179126442243,3.332204510175204,3.295836866004329,3.7612001156935624,3.4339872044851463,3.4965075614664802,4.204692619390966,3.6109179126442243,4.060443010546419,3.4011973816621555,4.060443010546419,4.543294782270004,3.784189633918261,3.295836866004329,4.04305126783455,3.8066624897703196,3.1780538303479458,2.995732273553991,1.9459101490553132,2.3978952727983707,1.6094379124341003,1.3862943611198906,1.9459101490553132,1.0986122886681098,2.302585092994046,1.0986122886681098,1.3862943611198906,0.6931471805599453,2.1972245773362196
47043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,2.3978952727983707,2.0794415416798357,2.4849066497880004,3.091042453358316,2.5649493574615367,2.0794415416798357,1.791759469228055,2.302585092994046,2.1972245773362196,2.6390573296152584,2.1972245773362196,2.4849066497880004,2.6390573296152584,3.8501476017100584,3.9512437185814275,4.718498871295094,4.61512051684126,4.6913478822291435,4.59511985013459,4.465908118654584,4.189654742026425,4.30406509320417,4.406719247264253,4.804021044733257,4.189654742026425,4.394449154672439,4.1588830833596715,4.543294782270004,4.6443908991413725,4.859812404361672,5.003946305945459,5.332718793265369,5.602118820879701,5.7745515455444085,5.272999558563747,5.332718793265369,5.786897381366708,5.730099782973574,5.568344503761097,5.075173815233827,5.746203190540153,5.493061443340548,5.497168225293202,4.465908118654584,4.9344739331306915,4.890349128221754,4.290459441148391,4.6913478822291435,4.584967478670572,4.0943445622221,3.9512437185814275,4.1588830833596715,4.007333185232471,4.762173934797756,4.394449154672439
47045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,2.3978952727983707,1.791759469228055,1.9459101490553132,1.6094379124341003,1.6094379124341003,1.0986122886681098,1.3862943611198906,0.6931471805599453,2.302585092994046,3.258096538021482,4.07753744390572,3.8501476017100584,4.02535169073515,3.7612001156935624,4.204692619390966,4.189654742026425,4.700480365792417,4.543294782270004,4.605170185988092,4.61512051684126,4.770684624465665,4.465908118654584,4.51085950651685,4.852030263919617,4.762173934797756,4.875197323201151,5.293304824724492,5.342334251964811,5.19295685089021,5.313205979041787,5.0689042022202315,5.529429087511423,5.4510384535657,5.14166355650266,5.049856007249537,5.488937726156687,5.493061443340548,5.327876168789581,4.955827057601261,5.241747015059643,5.214935757608986,4.919980925828125,4.727387818712341,4.454347296253507,4.584967478670572,4.189654742026425,2.8903717578961645,2.70805020110221,3.044522437723423,3.091042453358316,2.5649493574615367,2.833213344056216,2.9444389791664403,2.833213344056216
47047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.6390573296152584,2.4849066497880004,2.6390573296152584,1.9459101490553132,2.0794415416798357,2.8903717578961645,2.3978952727983707,2.772588722239781,2.3978952727983707,3.6109179126442243,2.833213344056216,3.1780538303479458,3.9318256327243257,4.219507705176107,4.02535169073515,4.454347296253507,4.174387269895637,4.574710978503383,4.248495242049359,4.143134726391533,4.04305126783455,4.23410650459726,4.174387269895637,4.02535169073515,4.276666119016055,4.343805421853684,4.189654742026425,4.68213122712422,4.762173934797756,5.236441962829949,4.770684624465665,4.30406509320417,4.736198448394496,4.882801922586371,4.605170185988092,5.056245805348308,5.3471075307174685,5.41610040220442,4.672828834461906,4.770684624465665,5.575949103146316,5.313205979041787,5.342334251964811,4.736198448394496,4.543294782270004,4.990432586778736,4.330733340286331,3.5263605246161616,3.2188758248682006,3.4657359027997265,3.6109179126442243,3.1780538303479458,3.332204510175204,3.6109179126442243,4.060443010546419
47049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,1.791759469228055,1.6094379124341003,2.5649493574615367,2.1972245773362196,3.1780538303479458,2.9444389791664403,3.295836866004329,3.1354942159291497,4.189654742026425,4.418840607796598,3.828641396489095,4.442651256490317,4.418840607796598,4.48863636973214,4.68213122712422,4.356708826689592,4.382026634673881,3.8918202981106265,3.9512437185814275,3.9889840465642745,4.477336814478207,4.219507705176107,4.174387269895637,4.499809670330265,4.955827057601261,4.143134726391533,3.784189633918261,4.477336814478207,4.48863636973214,3.784189633918261,3.6109179126442243,2.833213344056216,3.4965075614664802,3.258096538021482,2.3978952727983707,2.1972245773362196,2.4849066497880004,2.772588722239781,2.6390573296152584,1.9459101490553132,2.6390573296152584,2.833213344056216
47051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.1972245773362196,2.302585092994046,0.0,1.791759469228055,1.9459101490553132,1.3862943611198906,1.0986122886681098,0.6931471805599453,2.0794415416798357,0.0,2.0794415416798357,1.0986122886681098,2.0794415416798357,2.3978952727983707,3.4657359027997265,3.4011973816621555,3.7376696182833684,4.418840607796598,3.9889840465642745,3.713572066704308,3.9318256327243257,4.189654742026425,4.875197323201151,4.787491742782046,4.948759890378168,4.543294782270004,4.0943445622221,4.382026634673881,4.276666119016055,4.574710978503383,4.3694478524670215,4.709530201312334,5.187385805840755,5.2832037287379885,5.356586274672012,5.214935757608986,5.655991810819852,5.75890177387728,4.574710978503383,5.231108616854587,5.4638318050256105,5.3230099791384085,5.003946305945459,4.77912349311153,4.709530201312334,4.90527477843843,4.31748811353631,3.970291913552122,3.784189633918261,3.9889840465642745,4.2626798770413155,4.30406509320417,3.8066624897703196,3.713572066704308,3.4965075614664802
47053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,2.3978952727983707,2.0794415416798357,2.0794415416798357,2.5649493574615367,1.6094379124341003,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.0,1.6094379124341003,1.9459101490553132,2.70805020110221,3.6375861597263857,3.8918202981106265,4.77912349311153,4.418840607796598,5.14166355650266,4.962844630259907,4.727387818712341,5.093750200806762,4.770684624465665,4.465908118654584,5.003946305945459,5.1298987149230735,5.111987788356544,4.955827057601261,4.812184355372417,4.553876891600541,4.718498871295094,4.709530201312334,4.941642422609304,5.438079308923196,5.247024072160486,5.568344503761097,5.267858159063328,5.8888779583328805,5.817111159963204,4.804021044733257,5.44673737166631,5.529429087511423,5.342334251964811,4.976733742420574,4.8283137373023015,4.634728988229636,4.532599493153256,4.454347296253507,3.5553480614894135,2.9444389791664403,2.8903717578961645,3.4339872044851463,2.995732273553991,3.5553480614894135,3.9318256327243257,3.4657359027997265
47055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,1.6094379124341003,1.6094379124341003,0.6931471805599453,3.044522437723423,2.5649493574615367,3.8066624897703196,4.30406509320417,4.3694478524670215,4.356708826689592,3.784189633918261,3.367295829986474,2.995732273553991,2.5649493574615367,3.4965075614664802,3.5263605246161616,3.7376696182833684,4.060443010546419,4.2626798770413155,4.700480365792417,4.394449154672439,4.406719247264253,4.31748811353631,4.454347296253507,4.859812404361672,4.465908118654584,4.948759890378168,4.875197323201151,5.1298987149230735,5.356586274672012,4.553876891600541,4.736198448394496,5.652489180268651,5.017279836814924,4.875197323201151,4.382026634673881,4.1588830833596715,4.948759890378168,4.343805421853684,3.7376696182833684,3.4011973816621555,3.091042453358316,3.295836866004329,3.5263605246161616,3.1780538303479458,3.8501476017100584,3.295836866004329
47057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,1.0986122886681098,1.791759469228055,1.0986122886681098,2.6390573296152584,2.6390573296152584,2.70805020110221,3.295836866004329,4.189654742026425,3.4657359027997265,3.091042453358316,3.258096538021482,3.258096538021482,3.044522437723423,2.995732273553991,3.5553480614894135,3.4011973816621555,3.713572066704308,3.828641396489095,3.9889840465642745,4.1588830833596715,3.828641396489095,3.4657359027997265,3.912023005428146,4.465908118654584,4.430816798843313,4.634728988229636,4.983606621708336,4.770684624465665,3.044522437723423,3.8501476017100584,4.663439094112067,4.812184355372417,4.477336814478207,4.060443010546419,4.1588830833596715,3.9318256327243257,4.1588830833596715,3.2188758248682006,3.295836866004329,2.995732273553991,2.995732273553991,2.833213344056216,2.8903717578961645,3.4011973816621555,3.4011973816621555
47059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.0794415416798357,2.302585092994046,1.3862943611198906,2.3978952727983707,1.0986122886681098,0.0,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,2.8903717578961645,3.295836866004329,3.912023005428146,3.8066624897703196,4.174387269895637,4.61512051684126,4.653960350157523,4.564348191467836,5.003946305945459,4.6443908991413725,4.605170185988092,4.0943445622221,4.634728988229636,4.343805421853684,3.784189633918261,4.68213122712422,5.049856007249537,5.393627546352362,5.645446897643238,5.337538079701318,5.62040086571715,5.66988092298052,5.831882477283517,5.521460917862246,5.916202062607435,6.0112671744041615,5.0689042022202315,5.552959584921617,6.2324480165505225,5.786897381366708,5.303304908059076,4.770684624465665,4.812184355372417,5.204006687076795,4.189654742026425,3.6635616461296463,3.6888794541139363,3.6635616461296463,3.828641396489095,4.248495242049359,4.143134726391533,4.700480365792417,4.248495242049359
47061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.302585092994046,2.1972245773362196,1.3862943611198906,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,2.6390573296152584,2.5649493574615367,0.0,1.791759469228055,1.9459101490553132,1.791759469228055,2.995732273553991,2.70805020110221,2.70805020110221,2.3978952727983707,2.302585092994046,1.791759469228055,2.995732273553991,4.007333185232471,4.110873864173311,4.219507705176107,3.9889840465642745,4.248495242049359,4.007333185232471,3.9512437185814275,3.5263605246161616,3.7612001156935624,3.8066624897703196,3.912023005428146,3.8501476017100584,4.48863636973214,4.48863636973214,3.9889840465642745,3.6888794541139363,4.5217885770490405,3.9318256327243257,3.6888794541139363,3.6635616461296463,3.828641396489095,3.6375861597263857,4.110873864173311,3.58351893845611,3.044522437723423,2.3978952727983707,2.4849066497880004,2.5649493574615367,1.791759469228055,2.995732273553991,2.0794415416798357
47063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,1.9459101490553132,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.0,2.3978952727983707,2.1972245773362196,3.4011973816621555,3.5263605246161616,4.276666119016055,4.912654885736052,5.043425116919247,5.14166355650266,5.342334251964811,5.568344503761097,5.1647859739235145,4.6443908991413725,4.343805421853684,4.406719247264253,3.6635616461296463,4.219507705176107,4.356708826689592,4.418840607796598,4.564348191467836,5.056245805348308,4.8283137373023015,5.030437921392435,4.919980925828125,4.8283137373023015,5.537334267018537,5.53338948872752,5.484796933490655,5.60947179518496,5.583496308781699,6.118097198041348,4.859812404361672,5.62040086571715,6.1092475827643655,6.030685260261263,5.713732805509369,5.231108616854587,5.2832037287379885,4.727387818712341,5.303304908059076,4.48863636973214,4.477336814478207,4.0943445622221,4.574710978503383,4.394449154672439,3.6109179126442243,3.828641396489095,4.23410650459726
47065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.332204510175204,3.58351893845611,3.5263605246161616,2.1972245773362196,3.258096538021482,3.332204510175204,4.1588830833596715,4.700480365792417,5.1298987149230735,5.645446897643238,5.389071729816501,6.259581464064923,6.2422232654551655,5.602118820879701,5.978885764901122,6.3784261836515865,6.732210706467206,6.628041376179533,6.47543271670409,6.240275845170769,6.366470447731438,6.591673732008658,6.338594078203183,6.1903154058531475,5.68697535633982,5.739792912179234,6.016157159698354,5.971261839790462,6.373319789577012,6.208590026096629,6.551080335043404,6.525029657843462,6.601230118728877,7.061334366910438,7.2115567333138015,7.042286171939743,7.578145472419466,7.60489448081162,7.865955413933502,6.4967749901858625,7.333676395657684,7.804659297056102,7.698936199813447,7.25063551189868,7.099201743553092,7.040536390215956,6.68586094706836,6.714170529909472,6.363028103540465,6.093569770045136,6.066108090103747,6.236369590203704,6.1070228877422545,5.814130531825066,5.958424693029782,6.093569770045136
47067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.0794415416798357,3.258096538021482,2.772588722239781,1.791759469228055,1.791759469228055,1.3862943611198906,1.0986122886681098,1.9459101490553132,1.6094379124341003,1.0986122886681098,0.0,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,2.3978952727983707,0.0,0.0,2.3978952727983707,2.833213344056216,3.4011973816621555,3.4011973816621555,3.2188758248682006,2.8903717578961645,2.0794415416798357,2.833213344056216,3.258096538021482,2.772588722239781,2.995732273553991,2.6390573296152584,1.3862943611198906,1.6094379124341003,1.791759469228055,1.3862943611198906,2.1972245773362196,1.791759469228055,1.791759469228055,1.791759469228055,2.1972245773362196,2.3978952727983707
47069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,1.3862943611198906,1.791759469228055,4.477336814478207,4.204692619390966,1.6094379124341003,2.0794415416798357,2.4849066497880004,1.9459101490553132,3.6375861597263857,3.1354942159291497,3.970291913552122,4.406719247264253,4.77912349311153,4.762173934797756,4.941642422609304,4.709530201312334,4.499809670330265,4.897839799950911,4.1588830833596715,3.8501476017100584,3.4011973816621555,4.189654742026425,4.04305126783455,3.713572066704308,4.174387269895637,4.343805421853684,4.709530201312334,4.48863636973214,4.330733340286331,4.2626798770413155,4.418840607796598,4.1588830833596715,4.2626798770413155,5.056245805348308,4.990432586778736,4.700480365792417,3.828641396489095,4.663439094112067,4.543294782270004,4.2626798770413155,4.110873864173311,3.8501476017100584,3.4657359027997265,4.418840607796598,2.3978952727983707,2.5649493574615367,2.3978952727983707,1.9459101490553132,2.302585092994046,1.791759469228055,3.091042453358316,2.302585092994046
47071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.3862943611198906,2.0794415416798357,2.0794415416798357,3.091042453358316,3.58351893845611,2.995732273553991,2.772588722239781,4.23410650459726,4.477336814478207,4.718498871295094,4.219507705176107,3.7612001156935624,4.465908118654584,4.532599493153256,4.634728988229636,4.430816798843313,4.406719247264253,4.330733340286331,4.23410650459726,4.219507705176107,4.709530201312334,4.61512051684126,4.276666119016055,3.9318256327243257,4.454347296253507,4.672828834461906,4.454347296253507,4.48863636973214,4.897839799950911,5.236441962829949,4.454347296253507,4.564348191467836,4.770684624465665,4.574710978503383,4.543294782270004,3.912023005428146,3.4657359027997265,4.0943445622221,4.07753744390572,2.995732273553991,2.4849066497880004,2.5649493574615367,3.2188758248682006,3.7376696182833684,3.258096538021482,3.5553480614894135,3.4011973816621555
47073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,2.5649493574615367,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,2.0794415416798357,2.3978952727983707,3.367295829986474,3.8066624897703196,4.02535169073515,4.762173934797756,4.990432586778736,4.48863636973214,4.48863636973214,3.58351893845611,3.258096538021482,3.1354942159291497,3.4965075614664802,4.174387269895637,3.8918202981106265,4.543294782270004,4.624972813284271,4.875197323201151,4.709530201312334,4.584967478670572,5.181783550292085,5.159055299214529,5.298317366548036,5.5093883366279774,5.8289456176102075,5.8522024797744745,5.10594547390058,5.135798437050262,5.697093486505405,5.37989735354046,5.1298987149230735,4.718498871295094,5.062595033026967,4.7535901911063645,4.5217885770490405,4.59511985013459,4.1588830833596715,4.060443010546419,4.1588830833596715,4.564348191467836,4.110873864173311,4.68213122712422,4.430816798843313
47075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.3978952727983707,0.0,1.3862943611198906,1.791759469228055,1.3862943611198906,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.6094379124341003,3.044522437723423,3.4011973816621555,3.258096538021482,4.110873864173311,4.04305126783455,4.787491742782046,4.574710978503383,4.51085950651685,4.5217885770490405,3.9318256327243257,4.110873864173311,3.8918202981106265,3.970291913552122,4.23410650459726,4.418840607796598,3.9512437185814275,3.8501476017100584,4.0943445622221,4.189654742026425,3.9889840465642745,4.406719247264253,4.624972813284271,3.970291913552122,4.31748811353631,4.948759890378168,4.77912349311153,4.804021044733257,3.8501476017100584,4.343805421853684,4.418840607796598,4.174387269895637,3.4011973816621555,3.295836866004329,4.07753744390572,3.5553480614894135,2.3978952727983707,1.0986122886681098,1.9459101490553132,1.6094379124341003,0.6931471805599453,1.6094379124341003,1.791759469228055,1.6094379124341003
47077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,2.3978952727983707,2.6390573296152584,3.258096538021482,4.406719247264253,4.890349128221754,4.919980925828125,4.941642422609304,4.74493212836325,4.605170185988092,4.465908118654584,4.454347296253507,4.330733340286331,4.30406509320417,4.382026634673881,3.7376696182833684,4.204692619390966,3.9318256327243257,4.110873864173311,3.9512437185814275,4.060443010546419,4.51085950651685,5.043425116919247,4.532599493153256,4.709530201312334,5.327876168789581,5.170483995038151,4.499809670330265,4.867534450455582,4.859812404361672,4.8283137373023015,3.9889840465642745,4.0943445622221,4.060443010546419,4.3694478524670215,3.332204510175204,3.1354942159291497,1.9459101490553132,2.0794415416798357,2.6390573296152584,1.6094379124341003,2.6390573296152584,2.833213344056216,3.713572066704308
47079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.4849066497880004,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.6094379124341003,1.791759469228055,2.1972245773362196,3.5553480614894135,4.700480365792417,4.2626798770413155,3.871201010907891,4.204692619390966,4.110873864173311,4.2626798770413155,3.091042453358316,3.8918202981106265,3.4339872044851463,3.2188758248682006,3.7376696182833684,3.4339872044851463,4.060443010546419,4.343805421853684,4.867534450455582,5.14166355650266,5.075173815233827,4.727387818712341,4.543294782270004,5.117993812416755,4.844187086458591,4.248495242049359,4.02535169073515,4.564348191467836,4.897839799950911,4.465908118654584,4.174387269895637,4.110873864173311,4.454347296253507,4.477336814478207,3.2188758248682006,2.5649493574615367,2.8903717578961645,2.8903717578961645,2.70805020110221,2.4849066497880004,2.8903717578961645,3.044522437723423
47081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6375861597263857,1.3862943611198906,1.6094379124341003,1.0986122886681098,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.0,0.6931471805599453,1.6094379124341003,2.3978952727983707,3.1354942159291497,3.58351893845611,3.332204510175204,3.9318256327243257,3.713572066704308,3.6375861597263857,3.4339872044851463,3.7612001156935624,3.4339872044851463,4.04305126783455,4.02535169073515,4.248495242049359,3.912023005428146,3.9318256327243257,3.5263605246161616,4.07753744390572,4.204692619390966,3.6888794541139363,4.418840607796598,4.787491742782046,4.532599493153256,4.499809670330265,4.812184355372417,5.049856007249537,3.8066624897703196,4.5217885770490405,5.081404364984463,4.499809670330265,4.276666119016055,3.9318256327243257,3.828641396489095,4.418840607796598,4.532599493153256,3.295836866004329,3.6109179126442243,3.091042453358316,3.091042453358316,2.6390573296152584,2.772588722239781,3.4011973816621555,2.5649493574615367
47083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.6094379124341003,1.6094379124341003,2.1972245773362196,2.302585092994046,2.70805020110221,1.0986122886681098,2.0794415416798357,1.9459101490553132,2.995732273553991,3.1354942159291497,2.833213344056216,3.828641396489095,3.7376696182833684,3.8066624897703196,4.1588830833596715,3.258096538021482,3.5263605246161616,3.332204510175204,3.7612001156935624,3.713572066704308,3.5263605246161616,3.1354942159291497,3.044522437723423,3.8918202981106265,3.6109179126442243,3.295836866004329,2.70805020110221,3.713572066704308,3.6375861597263857,2.70805020110221,2.3978952727983707,2.4849066497880004,3.4011973816621555,2.302585092994046,1.791759469228055,2.5649493574615367,2.0794415416798357,0.6931471805599453,2.0794415416798357,1.9459101490553132,2.302585092994046,2.302585092994046
47085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,1.9459101490553132,2.4849066497880004,3.044522437723423,2.3978952727983707,3.367295829986474,2.995732273553991,2.9444389791664403,2.3978952727983707,2.833213344056216,2.0794415416798357,3.1780538303479458,3.2188758248682006,3.295836866004329,3.6635616461296463,3.8501476017100584,3.9318256327243257,3.9512437185814275,3.4339872044851463,3.8066624897703196,4.127134385045092,3.970291913552122,4.356708826689592,4.174387269895637,4.1588830833596715,4.406719247264253,4.127134385045092,3.58351893845611,3.8066624897703196,4.276666119016055,3.9512437185814275,3.58351893845611,3.828641396489095,3.258096538021482,3.1780538303479458,3.091042453358316,3.4011973816621555,3.044522437723423,2.4849066497880004,2.9444389791664403,3.332204510175204,3.9318256327243257,3.8918202981106265
47087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,3.044522437723423,3.2188758248682006,3.044522437723423,2.4849066497880004,2.9444389791664403,3.044522437723423,3.7612001156935624,3.258096538021482,2.9444389791664403,2.8903717578961645,3.1354942159291497,3.1780538303479458,3.258096538021482,3.4011973816621555,3.4339872044851463,3.6635616461296463,3.4339872044851463,3.5263605246161616,4.110873864173311,3.9889840465642745,3.4657359027997265,4.02535169073515,4.189654742026425,3.912023005428146,4.04305126783455,3.1780538303479458,3.6109179126442243,3.295836866004329,3.2188758248682006,3.367295829986474,3.044522437723423,4.204692619390966,2.302585092994046,1.6094379124341003,1.791759469228055,1.0986122886681098,2.302585092994046,2.4849066497880004,1.791759469228055,1.3862943611198906,1.3862943611198906
47089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,2.0794415416798357,0.6931471805599453,0.0,1.6094379124341003,1.791759469228055,0.0,0.0,0.0,0.0,2.6390573296152584,2.8903717578961645,3.4011973816621555,3.58351893845611,4.007333185232471,4.30406509320417,4.477336814478207,4.912654885736052,4.3694478524670215,4.477336814478207,3.713572066704308,4.574710978503383,4.624972813284271,4.74493212836325,3.8918202981106265,4.219507705176107,4.5217885770490405,4.727387818712341,4.61512051684126,4.718498871295094,4.584967478670572,4.382026634673881,5.176149732573829,5.267858159063328,5.209486152841421,5.58724865840025,5.723585101952381,5.863631175598097,4.844187086458591,4.7535901911063645,5.805134968916488,5.863631175598097,5.429345628954441,5.153291594497779,4.859812404361672,4.927253685157205,5.081404364984463,4.59511985013459,4.430816798843313,4.248495242049359,4.143134726391533,4.204692619390966,3.367295829986474,4.127134385045092,3.970291913552122
47091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.3862943611198906,2.0794415416798357,0.0,0.0,1.3862943611198906,1.3862943611198906,0.6931471805599453,2.0794415416798357,2.302585092994046,0.6931471805599453,1.6094379124341003,2.0794415416798357,4.406719247264253,4.820281565605037,4.02535169073515,4.143134726391533,3.1354942159291497,3.332204510175204,3.4965075614664802,4.30406509320417,4.330733340286331,3.9889840465642745,4.143134726391533,3.58351893845611,4.189654742026425,4.477336814478207,3.6635616461296463,3.9512437185814275,3.8066624897703196,4.0943445622221,4.343805421853684,4.442651256490317,4.61512051684126,4.290459441148391,3.091042453358316,4.5217885770490405,4.07753744390572,3.6375861597263857,3.828641396489095,3.4657359027997265,1.6094379124341003,1.6094379124341003,3.2188758248682006,2.4849066497880004,2.0794415416798357,2.3978952727983707,3.044522437723423,2.5649493574615367,3.6635616461296463,3.5553480614894135
47093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,3.367295829986474,4.189654742026425,4.248495242049359,3.2188758248682006,2.772588722239781,3.258096538021482,3.258096538021482,3.713572066704308,3.1354942159291497,3.8918202981106265,4.454347296253507,4.356708826689592,4.59511985013459,5.480638923341991,5.575949103146316,6.1070228877422545,6.405228458030842,6.637258031284457,6.790097235513905,6.499787040655854,6.413458957167357,6.326149473155099,6.385194398997726,6.656726524178391,6.840546529288687,6.706862336602747,6.349138991379798,6.2166061010848646,6.7464121285733745,6.720220155135295,6.90975328164481,6.784457062637643,6.8501261661455,7.142827401161621,7.370230641807081,7.3277805384216315,7.713784616598755,7.9105906122564775,7.9976631270201,7.45298232946546,7.202661196523238,7.902487437162855,7.611347717403621,7.415175109613295,7.103322062526113,7.134890851565884,7.114769448366463,7.079184394609668,6.747586526829315,6.577861357721047,6.20050917404269,6.19644412779452,6.472346294500901,5.8971538676367405,6.249975242259483,6.111467339502679
