FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
06021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.791759469228055,2.8903717578961645,3.8066624897703196,3.5553480614894135,3.7376696182833684,3.912023005428146,3.9318256327243257,3.091042453358316,3.5553480614894135,0.0,2.8903717578961645,2.70805020110221,3.5553480614894135,3.8501476017100584,3.332204510175204,3.332204510175204,3.2188758248682006,3.1354942159291497,2.5649493574615367,2.8903717578961645,3.332204510175204,3.4339872044851463,3.9889840465642745,4.07753744390572,4.143134726391533,4.418840607796598,4.382026634673881,4.882801922586371,4.762173934797756,4.787491742782046,4.844187086458591,4.882801922586371,4.762173934797756,4.330733340286331,4.110873864173311,3.970291913552122,3.1780538303479458,3.044522437723423,3.044522437723423,2.833213344056216,3.4011973816621555,2.9444389791664403,3.1780538303479458,1.791759469228055,2.8903717578961645
06023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,3.4011973816621555,1.791759469228055,0.6931471805599453,0.0,0.0,0.0,2.833213344056216,3.044522437723423,1.791759469228055,1.6094379124341003,0.6931471805599453,1.3862943611198906,2.9444389791664403,2.70805020110221,3.044522437723423,2.772588722239781,3.1780538303479458,3.332204510175204,3.8918202981106265,3.295836866004329,3.58351893845611,3.1354942159291497,3.713572066704308,3.6375861597263857,3.5553480614894135,2.9444389791664403,2.833213344056216,2.3978952727983707,2.70805020110221,2.8903717578961645,2.1972245773362196,3.5263605246161616,3.970291913552122,4.276666119016055,4.787491742782046,5.099866427824199,4.859812404361672,4.5217885770490405,4.430816798843313,4.912654885736052,5.220355825078324,4.9344739331306915,5.236441962829949,4.867534450455582,4.5217885770490405,4.624972813284271,4.060443010546419,4.727387818712341,4.454347296253507,4.418840607796598,4.248495242049359,3.367295829986474,3.784189633918261,3.258096538021482,4.23410650459726
06025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,2.833213344056216,3.5263605246161616,3.1780538303479458,4.330733340286331,4.564348191467836,4.672828834461906,5.0369526024136295,5.6131281063880705,5.883322388488279,6.192362489474872,6.541029999189903,6.937314081223682,6.466144724237619,6.647688373563329,6.905753276311464,6.669498089857879,6.556778356158042,6.284134161070802,5.834810737062605,5.648974238161206,5.8998973535824915,5.814130531825066,5.6131281063880705,5.924255797414532,5.4510384535657,5.648974238161206,5.6240175061873385,5.356586274672012,4.584967478670572,5.579729825986222,5.66988092298052,5.823045895483019,5.886104031450156,6.104793232414985,6.925595197110468,6.999422467507961,6.38856140554563,7.1372784372603855,7.306531398939505,7.103322062526113,6.974478911025045,6.943122422819428,7.084226422097916,6.42648845745769,6.180016653652572,6.061456918928017,5.147494476813453,5.267858159063328,3.871201010907891,4.406719247264253,4.61512051684126,5.123963979403259,4.90527477843843,5.187385805840755,5.351858133476067,5.288267030694535
06027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.6094379124341003,0.6931471805599453,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.6094379124341003,1.3862943611198906,0.0,1.3862943611198906,1.791759469228055,1.9459101490553132,3.6109179126442243,4.143134726391533,3.6109179126442243,2.302585092994046,2.1972245773362196,1.0986122886681098,0.0,0.0,1.3862943611198906,2.3978952727983707,2.302585092994046,2.70805020110221,2.6390573296152584,2.1972245773362196,2.4849066497880004,2.4849066497880004,2.772588722239781,3.6375861597263857,4.0943445622221,3.8066624897703196,4.04305126783455,3.1780538303479458,3.6109179126442243,3.4011973816621555,3.4965075614664802,3.4657359027997265,4.04305126783455,3.970291913552122,3.912023005428146,2.302585092994046,3.8501476017100584,3.332204510175204,2.70805020110221,2.833213344056216,1.9459101490553132,2.3978952727983707,1.6094379124341003
06029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,3.7376696182833684,5.062595033026967,5.099866427824199,5.484796933490655,4.976733742420574,5.365976015021851,5.556828061699537,5.501258210544727,5.648974238161206,5.961005339623274,6.22455842927536,6.300785794663244,6.393590753950631,6.304448802421981,6.672032945461067,7.097548850614793,7.236339342754344,8.774003600200931,8.352082671352637,7.917171988845776,8.199738960630786,7.407924322559599,7.081708586105575,6.840546529288687,6.366470447731438,6.6293632534374485,6.342121418721152,6.206575926724928,6.075346031088684,6.20455776256869,6.0867747269123065,6.336825731146441,6.717804695023691,7.142827401161621,7.520776415062797,8.010359588919783,8.00603417874901,8.632662441222351,8.72777821348305,8.756525002926972,8.488382109562117,8.766550149546351,8.820108644508608,8.400884069015854,8.41913925094085,8.081475040137052,8.059276223305648,7.370230641807081,7.333023014386481,6.945051063725834,6.450470422144176,6.440946540632921,6.315358001522335,6.054439346269371,6.62273632394984,6.481577129276431
06031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.3862943611198906,2.3978952727983707,3.295836866004329,4.59511985013459,4.77912349311153,4.672828834461906,4.897839799950911,5.43372200355424,5.948034989180646,5.62040086571715,5.697093486505405,5.564520407322694,5.641907070938114,5.697093486505405,5.739792912179234,6.333279628139691,6.410174881966167,4.290459441148391,5.493061443340548,5.973809611869261,5.991464547107982,6.371611847231857,5.860786223465865,5.43372200355424,5.8944028342648505,4.442651256490317,5.6240175061873385,5.030437921392435,4.276666119016055,5.846438775057725,5.765191102784844,6.311734809152915,6.403574197934815,6.79794041297493,6.706862336602747,6.977281341630747,6.9930151229329605,6.957497370876951,6.740519359606223,6.903747257584598,6.60934924316738,6.453624998892692,6.403574197934815,6.311734809152915,5.902633333401366,5.5909869805108565,4.584967478670572,5.4116460518550396,5.181783550292085,5.0238805208462765,4.290459441148391,4.394449154672439,3.7376696182833684,4.174387269895637
06033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,1.3862943611198906,2.3978952727983707,1.9459101490553132,0.6931471805599453,1.0986122886681098,2.302585092994046,3.7376696182833684,3.044522437723423,3.4657359027997265,3.332204510175204,3.295836866004329,3.2188758248682006,3.871201010907891,3.091042453358316,3.5263605246161616,3.58351893845611,3.4011973816621555,4.23410650459726,4.382026634673881,3.7376696182833684,3.8501476017100584,3.4011973816621555,3.4339872044851463,3.4339872044851463,3.258096538021482,3.4011973816621555,3.8501476017100584,4.454347296253507,4.727387818712341,5.262690188904886,5.214935757608986,5.488937726156687,4.948759890378168,5.44673737166631,5.659482215759621,5.5093883366279774,4.709530201312334,4.736198448394496,4.663439094112067,4.189654742026425,4.31748811353631,3.4657359027997265,3.713572066704308,2.6390573296152584,4.30406509320417,3.5263605246161616,2.6390573296152584,3.784189633918261
06035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,0.0,5.351858133476067,3.091042453358316,3.4965075614664802,5.375278407684165,4.1588830833596715,4.330733340286331,1.9459101490553132,4.04305126783455,2.1972245773362196,2.4849066497880004,1.3862943611198906,3.295836866004329,0.0,2.1972245773362196,0.6931471805599453,2.1972245773362196,1.791759469228055,2.1972245773362196,2.3978952727983707,2.833213344056216,5.225746673713202,5.84354441703136,4.060443010546419,5.568344503761097,5.308267697401205,5.602118820879701,4.1588830833596715,4.770684624465665,4.844187086458591,4.804021044733257,5.1647859739235145,4.820281565605037,3.7376696182833684,4.143134726391533,4.0943445622221,3.7612001156935624,3.4657359027997265,0.0,0.0,2.70805020110221,1.3862943611198906,2.0794415416798357,2.0794415416798357
06037,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,3.6635616461296463,5.476463551931511,7.067319848653476,8.0519780789023,8.255308811785596,8.1797604936999,8.86953877719374,8.658866349732383,8.75573753930647,8.71915396346254,8.818926087090677,9.172119159155985,9.063694791634697,9.177300517897983,9.174920426744922,9.523397750759193,9.42875274891449,10.024288252681833,10.032672010916954,9.861258318318392,9.827254246536539,9.675394271496005,9.553149630053277,9.189627330378642,9.115370134384955,8.960082528170402,8.636574948436317,8.801017833540714,8.877800393882575,8.8023721336499,8.926251835034533,8.849513965486398,9.287394001418473,9.068892008391808,9.422139821589736,9.722804652410682,10.140652345212592,10.281958234245314,10.79583389183349,11.20151065243636,11.357534015706838,11.03538953906888,11.44479650591773,11.319328579901592,11.438395865482654,11.015542416900727,10.733915338630107,10.3797217315325,9.96594578637574,9.565844630930576,9.371182897093012,9.30328411761892,8.984818995876008,8.279697133877628,8.289790583181643,8.044947049617722,8.39072252736229,8.114324709155339
06039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,2.833213344056216,1.3862943611198906,0.0,1.791759469228055,1.9459101490553132,2.995732273553991,1.3862943611198906,2.5649493574615367,3.044522437723423,3.9318256327243257,3.7612001156935624,4.7535901911063645,4.61512051684126,5.093750200806762,5.752572638825633,5.655991810819852,5.187385805840755,5.746203190540153,5.883322388488279,6.432940092739179,6.028278520230698,5.814130531825066,5.631211781821365,5.2832037287379885,4.983606621708336,5.220355825078324,5.081404364984463,4.663439094112067,4.477336814478207,4.976733742420574,4.727387818712341,5.043425116919247,5.176149732573829,5.662960480135946,5.817111159963204,6.18826412308259,6.673297967767654,6.714170529909472,6.8501261661455,6.762729506931879,6.856461984594587,6.8001700683022,6.541029999189903,6.39024066706535,5.926926025970411,5.598421958998375,5.298317366548036,5.365976015021851,5.236441962829949,4.919980925828125,3.8066624897703196,4.983606621708336,4.430816798843313,4.406719247264253,4.882801922586371
06041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,3.4965075614664802,3.4011973816621555,4.143134726391533,3.1354942159291497,3.4965075614664802,3.2188758248682006,3.295836866004329,2.8903717578961645,3.7376696182833684,4.248495242049359,4.394449154672439,4.61512051684126,4.983606621708336,5.808142489980444,6.573680166960646,5.808142489980444,6.156978985585555,5.62040086571715,6.131226489483141,5.91350300563827,5.680172609017068,6.0473721790462776,5.1298987149230735,5.241747015059643,5.53338948872752,4.68213122712422,4.852030263919617,4.919980925828125,4.248495242049359,4.672828834461906,4.709530201312334,4.31748811353631,4.30406509320417,4.61512051684126,4.836281906951478,5.075173815233827,5.4680601411351315,5.564520407322694,5.976350909297934,6.198478716492308,6.0014148779611505,5.676753802268282,5.7745515455444085,6.641182169740591,6.148468295917647,5.869296913133774,5.765191102784844,5.393627546352362,5.236441962829949,4.8283137373023015,5.402677381872279,4.465908118654584,4.454347296253507,4.74493212836325,4.204692619390966,4.430816798843313,4.143134726391533
06043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.3862943611198906,1.3862943611198906,2.3978952727983707,2.0794415416798357,1.791759469228055,1.3862943611198906,1.6094379124341003,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,2.302585092994046,2.9444389791664403,2.8903717578961645,2.9444389791664403,2.6390573296152584,2.6390573296152584,2.9444389791664403,1.3862943611198906,3.2188758248682006,1.0986122886681098,3.044522437723423,2.3978952727983707,2.0794415416798357,1.0986122886681098,1.791759469228055,0.0,0.0,1.791759469228055,1.791759469228055,0.6931471805599453,1.6094379124341003,2.1972245773362196
06045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.791759469228055,0.0,0.0,0.0,2.0794415416798357,2.1972245773362196,1.0986122886681098,1.6094379124341003,2.772588722239781,3.091042453358316,2.1972245773362196,3.332204510175204,4.276666119016055,4.1588830833596715,4.143134726391533,4.219507705176107,5.003946305945459,4.330733340286331,4.219507705176107,4.1588830833596715,3.713572066704308,4.007333185232471,4.31748811353631,4.382026634673881,3.8501476017100584,3.8066624897703196,3.784189633918261,3.713572066704308,3.9318256327243257,4.276666119016055,4.574710978503383,4.605170185988092,4.762173934797756,5.455321115357702,5.53338948872752,4.6913478822291435,5.3230099791384085,5.247024072160486,5.247024072160486,4.624972813284271,4.912654885736052,5.198497031265826,4.852030263919617,4.382026634673881,2.70805020110221,3.7612001156935624,3.5263605246161616,3.4965075614664802,3.367295829986474,2.6390573296152584,2.833213344056216,3.044522437723423
06047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.1972245773362196,3.7612001156935624,3.295836866004329,2.772588722239781,3.6375861597263857,3.1354942159291497,3.6109179126442243,3.9318256327243257,3.4657359027997265,3.9318256327243257,4.31748811353631,5.043425116919247,5.560681631015528,6.104793232414985,6.416732282512326,6.251903883165888,6.7357800142423265,6.946975992135418,6.588926477533519,6.413458957167357,6.478509642208569,6.135564891081739,5.958424693029782,5.575949103146316,5.342334251964811,4.804021044733257,5.081404364984463,4.7535901911063645,5.10594547390058,5.017279836814924,5.342334251964811,5.730099782973574,5.971261839790462,6.416732282512326,6.335054251498059,6.899723107284872,6.740519359606223,6.714170529909472,7.01211529430638,6.698268054115413,7.00669522683704,7.036148493750536,7.10002716662926,6.484635235635252,6.806829360392176,6.340359303727752,5.662960480135946,6.054439346269371,6.133398042996649,6.040254711277414,5.846438775057725,5.6240175061873385,5.5909869805108565,5.7745515455444085,5.231108616854587
06049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,1.3862943611198906,2.4849066497880004,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,3.044522437723423,3.1354942159291497,2.995732273553991,2.8903717578961645,2.995732273553991,3.332204510175204,3.5263605246161616,2.6390573296152584,2.302585092994046,2.9444389791664403,3.1354942159291497,2.9444389791664403,2.0794415416798357,2.995732273553991,2.995732273553991,2.6390573296152584,1.9459101490553132,1.3862943611198906,2.0794415416798357,1.0986122886681098,1.3862943611198906,1.6094379124341003,0.6931471805599453,2.0794415416798357,1.791759469228055
06051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.3978952727983707,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,1.6094379124341003,1.6094379124341003,3.258096538021482,3.5553480614894135,3.4339872044851463,2.3978952727983707,1.9459101490553132,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.70805020110221,1.6094379124341003,3.970291913552122,2.9444389791664403,3.8918202981106265,4.189654742026425,4.07753744390572,3.6109179126442243,4.442651256490317,2.995732273553991,4.060443010546419,3.367295829986474,2.772588722239781,3.4339872044851463,2.6390573296152584,2.8903717578961645,2.0794415416798357,1.6094379124341003,2.0794415416798357,1.791759469228055,2.833213344056216,2.9444389791664403,1.9459101490553132,0.6931471805599453,1.0986122886681098
06053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,3.044522437723423,3.2188758248682006,3.091042453358316,3.6888794541139363,3.912023005428146,3.970291913552122,3.8066624897703196,4.007333185232471,3.8918202981106265,4.927253685157205,5.062595033026967,5.44673737166631,5.641907070938114,5.572154032177765,6.154858094016418,6.437751649736401,6.432940092739179,6.673297967767654,6.738152494595957,6.028278520230698,6.739336627357174,6.821107472256465,6.4692503167957724,6.561030665896573,6.075346031088684,6.395261598115449,6.102558594613569,6.021023349349527,5.908082938168931,5.87493073085203,5.934894195619588,5.950642552587727,6.066108090103747,6.450470422144176,6.876264611890766,6.959398512133975,7.57353126274595,7.428927194802272,7.428927194802272,7.59890045687141,7.689828668736484,7.71333788887187,7.606387389772652,7.055312843339752,7.29641326877392,7.009408932708637,6.695798917058491,6.297109319933935,5.537334267018537,5.583496308781699,5.14166355650266,5.0689042022202315,5.049856007249537,4.48863636973214,5.181783550292085,4.700480365792417
