FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
06025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,2.833213344056216,3.5263605246161616,3.1780538303479458,4.330733340286331,4.564348191467836,4.672828834461906,5.0369526024136295,5.6131281063880705,5.883322388488279,6.192362489474872,6.839476438228843,7.370860166536716,6.466144724237619,7.123672785204607,6.905753276311464,6.669498089857879,6.556778356158042,6.284134161070802,0.0
06027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.6094379124341003,0.6931471805599453,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.6094379124341003,1.3862943611198906,0.0,1.3862943611198906,1.791759469228055,0.0
06029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,3.7376696182833684,5.093750200806762,5.081404364984463,5.476463551931511,4.976733742420574,5.365976015021851,5.556828061699537,5.501258210544727,5.648974238161206,5.961005339623274,6.22455842927536,6.300785794663244,6.393590753950631,6.304448802421981,6.672032945461067,7.097548850614793,7.236339342754344,8.774003600200931,6.129050210060545
06031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.3862943611198906,2.3978952727983707,3.295836866004329,4.59511985013459,4.77912349311153,4.672828834461906,4.897839799950911,5.43372200355424,6.617402977974478,5.62040086571715,5.697093486505405,5.564520407322694,5.641907070938114,5.697093486505405,5.739792912179234,6.333279628139691,3.713572066704308
06033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,1.3862943611198906,2.3978952727983707,1.9459101490553132,0.6931471805599453,1.0986122886681098,2.302585092994046,3.7376696182833684,3.044522437723423,3.4657359027997265,3.332204510175204,0.0
06035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,0.0,5.351858133476067,3.091042453358316,3.4965075614664802,5.375278407684165,4.1588830833596715,0.0
06037,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,3.6635616461296463,5.476463551931511,7.067319848653476,8.0519780789023,8.255308811785596,8.1797604936999,8.86953877719374,8.658866349732383,8.75573753930647,8.71915396346254,8.818926087090677,9.172119159155985,9.063694791634697,9.177300517897983,9.174920426744922,9.523397750759193,9.42875274891449,10.024288252681833,10.032672010916954,9.861258318318392,7.433666540166168
06039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,2.833213344056216,1.3862943611198906,0.0,1.791759469228055,1.9459101490553132,2.995732273553991,1.3862943611198906,2.5649493574615367,3.044522437723423,3.9318256327243257,3.7612001156935624,4.7535901911063645,4.61512051684126,5.093750200806762,5.752572638825633,5.655991810819852,6.111467339502679,0.0
06041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,3.4965075614664802,3.4011973816621555,4.143134726391533,3.1354942159291497,3.4965075614664802,3.2188758248682006,3.295836866004329,2.8903717578961645,3.7376696182833684,4.248495242049359,4.394449154672439,4.61512051684126,4.983606621708336,5.808142489980444,6.573680166960646,6.880384082186005,6.5722825426940075,6.593044534142437,6.131226489483141,0.0
06043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5649493574615367,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,1.3862943611198906,1.3862943611198906,1.3862943611198906,2.3978952727983707,0.0
06045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.791759469228055,0.0,0.0,0.0,2.0794415416798357,2.1972245773362196,1.0986122886681098,1.6094379124341003,2.772588722239781,3.091042453358316,2.1972245773362196,3.332204510175204,4.276666119016055,4.1588830833596715,2.0794415416798357
06047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.1972245773362196,3.7612001156935624,3.295836866004329,2.772588722239781,3.6375861597263857,3.1354942159291497,3.6109179126442243,3.9318256327243257,3.4657359027997265,3.9318256327243257,4.31748811353631,5.043425116919247,5.560681631015528,6.104793232414985,6.416732282512326,6.251903883165888,6.7357800142423265,0.0
06049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.3978952727983707,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,1.6094379124341003,1.6094379124341003,3.258096538021482,3.5553480614894135,0.0
06053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,3.044522437723423,3.2188758248682006,3.091042453358316,3.6888794541139363,3.912023005428146,3.970291913552122,3.8066624897703196,4.007333185232471,3.8918202981106265,4.927253685157205,5.062595033026967,5.44673737166631,5.641907070938114,5.572154032177765,6.154858094016418,6.437751649736401,6.432940092739179,6.673297967767654,3.8918202981106265
06055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.3978952727983707,2.4849066497880004,2.70805020110221,2.5649493574615367,2.302585092994046,2.0794415416798357,2.4849066497880004,2.3978952727983707,2.3978952727983707,3.367295829986474,3.7376696182833684,3.713572066704308,3.828641396489095,4.663439094112067,4.61512051684126,4.663439094112067,5.0369526024136295,0.0
06057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,2.9444389791664403,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,2.1972245773362196,0.6931471805599453,3.1354942159291497,3.4965075614664802,3.044522437723423,3.5263605246161616,3.713572066704308,3.9318256327243257,0.0
06059,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.3978952727983707,4.1588830833596715,5.783825182329737,5.948034989180646,6.075346031088684,5.814130531825066,6.023447592961033,6.502790045915623,6.612041034833092,6.7357800142423265,6.840546529288687,6.849066282633458,7.107425474110705,6.854354502255021,7.449498005382849,7.813591552952433,8.22389538017882,8.950273466557375,8.53895468319775,8.505525386548555,6.040254711277414
06061,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,0.6931471805599453,3.4657359027997265,4.02535169073515,3.258096538021482,2.0794415416798357,2.0794415416798357,2.995732273553991,2.1972245773362196,1.791759469228055,2.3978952727983707,3.367295829986474,4.110873864173311,4.418840607796598,4.882801922586371,4.795790545596741,5.37989735354046,5.424950017481403,5.41610040220442,5.783825182329737,0.0
06063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,1.791759469228055,1.791759469228055,1.6094379124341003,0.0
06065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390573296152584,2.6390573296152584,5.043425116919247,6.12029741895095,6.675823221634848,6.933423025730715,6.754604099487962,6.638567789166521,6.816735880594968,6.439350371100098,6.740519359606223,6.92951677076365,7.1631723908466425,7.44600149832412,7.7354333524996886,7.9603236291488395,8.244596756382498,8.57828829077605,8.276394704863307,8.470520783217808,0.0
06067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.295836866004329,3.1780538303479458,4.709530201312334,5.420534999272286,5.572154032177765,5.564520407322694,4.653960350157523,4.477336814478207,4.060443010546419,4.04305126783455,4.204692619390966,4.709530201312334,4.919980925828125,5.187385805840755,5.8664680569332965,6.391917113392602,7.198931240688173,7.19668657083435,7.21081845347222,7.528869256642251,5.855071922202427
06069,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,2.1972245773362196,2.4849066497880004,2.1972245773362196,1.0986122886681098,1.3862943611198906,1.3862943611198906,1.6094379124341003,2.1972245773362196,2.8903717578961645,2.8903717578961645,2.772588722239781,3.7612001156935624,3.713572066704308,4.0943445622221,4.2626798770413155,4.61512051684126,4.477336814478207,2.3978952727983707
06071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,4.189654742026425,5.6240175061873385,6.124683390894205,6.013715156042802,6.102558594613569,6.246106765481563,6.579251212010101,6.329720905522696,6.747586526829315,6.785587645007929,6.733401891837359,7.02197642307216,7.494430215031565,7.754052639035757,7.777373602657861,8.56331312702979,8.445482343862237,8.080237416216702,7.086737934510577
06073,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.9459101490553132,4.762173934797756,5.655991810819852,6.54965074223381,6.364750756851911,6.142037405587356,6.665683717782408,6.643789733147672,6.85751406254539,6.907755278982137,6.799055862058796,6.716594773520978,6.866933284461882,6.876264611890766,7.064759027791802,7.763446388727362,7.958227192322312,8.209308411646937,8.22764270790443,8.001019961323651,6.401917196727186
06075,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.9444389791664403,4.02535169073515,5.4116460518550396,5.3981627015177525,5.793013608384144,5.634789603169249,5.37989735354046,5.241747015059643,5.8522024797744745,5.093750200806762,5.69035945432406,5.204006687076795,5.19295685089021,5.267858159063328,5.0238805208462765,6.016157159698354,5.730099782973574,6.476972362889683,6.536691597591305,6.508769136971682,4.976733742420574
06077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,3.1354942159291497,4.127134385045092,4.5217885770490405,4.276666119016055,4.962844630259907,4.653960350157523,4.007333185232471,3.8066624897703196,4.174387269895637,4.406719247264253,4.663439094112067,5.560681631015528,6.061456918928017,6.879355804460439,6.352629396319567,7.2305631534092925,7.498315870766981,7.3395376954076745,7.7437032581737535,0.0
06079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.044522437723423,3.828641396489095,3.258096538021482,2.833213344056216,3.044522437723423,3.5263605246161616,3.4339872044851463,2.8903717578961645,3.367295829986474,2.772588722239781,2.302585092994046,3.091042453358316,3.4965075614664802,4.382026634673881,4.6443908991413725,5.262690188904886,5.318119993844216,5.730099782973574,5.659482215759621,0.0
06081,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,3.4011973816621555,4.356708826689592,5.099866427824199,5.575949103146316,4.736198448394496,5.225746673713202,5.198497031265826,5.365976015021851,5.2574953720277815,5.176149732573829,5.442417710521793,5.602118820879701,5.420534999272286,5.313205979041787,5.236441962829949,5.8916442118257715,6.115892125483034,6.023447592961033,6.246106765481563,6.322565239927284,0.0
06083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,3.6375861597263857,4.653960350157523,4.68213122712422,4.727387818712341,4.564348191467836,3.6109179126442243,6.612041034833092,5.123963979403259,4.890349128221754,4.584967478670572,4.927253685157205,5.214935757608986,5.8522024797744745,6.0473721790462776,6.251903883165888,6.507277712385012,6.71901315438526,6.705639094860003,0.0
06085,0.0,0.0,0.0,0.0,0.0,0.0,3.367295829986474,4.143134726391533,5.123963979403259,5.793013608384144,6.322565239927284,5.817111159963204,5.955837369464831,5.135798437050262,5.10594547390058,4.624972813284271,4.709530201312334,5.030437921392435,5.075173815233827,5.241747015059643,5.4680601411351315,5.707110264748875,6.26530121273771,6.996681488176539,6.80903930604298,7.183111701743281,7.334981878871814,5.337538079701318
06087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.0794415416798357,2.9444389791664403,3.2188758248682006,3.044522437723423,3.044522437723423,2.6390573296152584,2.9444389791664403,1.9459101490553132,2.772588722239781,3.5553480614894135,2.995732273553991,2.6390573296152584,3.367295829986474,3.4339872044851463,4.143134726391533,4.663439094112067,4.727387818712341,5.318119993844216,4.836281906951478,2.1972245773362196
06089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,2.4849066497880004,0.6931471805599453,1.3862943611198906,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,1.6094379124341003,1.9459101490553132,3.4339872044851463,3.044522437723423,3.8501476017100584,3.6635616461296463,3.6888794541139363,4.1588830833596715,0.0
06091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.9459101490553132,1.6094379124341003,1.3862943611198906,2.302585092994046,1.0986122886681098,2.833213344056216,0.0
06095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.9459101490553132,3.044522437723423,3.6635616461296463,3.871201010907891,3.871201010907891,3.4011973816621555,4.204692619390966,4.442651256490317,4.07753744390572,3.8066624897703196,4.127134385045092,3.8918202981106265,4.51085950651685,5.313205979041787,5.552959584921617,5.8805329864007,6.395261598115449,6.171700597410915,6.354370040797351,0.0
06097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.9444389791664403,3.332204510175204,4.007333185232471,3.6888794541139363,3.5553480614894135,3.6109179126442243,3.4339872044851463,3.9512437185814275,4.1588830833596715,4.634728988229636,4.394449154672439,4.330733340286331,4.584967478670572,4.727387818712341,5.14166355650266,5.8664680569332965,5.673323267171493,6.035481432524756,5.986452005284438,4.890349128221754
06099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.8903717578961645,3.5553480614894135,4.060443010546419,4.499809670330265,4.060443010546419,4.7535901911063645,4.68213122712422,4.2626798770413155,4.127134385045092,4.356708826689592,4.948759890378168,5.598421958998375,6.0014148779611505,6.186208623900494,6.274762021241939,7.650644551436897,7.275172319452771,7.330405211844402,5.552959584921617
06101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.5649493574615367,3.044522437723423,0.0,1.9459101490553132,0.0,0.0,1.6094379124341003,1.0986122886681098,1.0986122886681098,2.4849066497880004,3.332204510175204,2.8903717578961645,4.0943445622221,4.406719247264253,4.859812404361672,4.77912349311153,4.820281565605037,3.091042453358316
06103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.5649493574615367,2.5649493574615367,3.332204510175204,3.258096538021482,2.772588722239781,3.4011973816621555,4.007333185232471,0.0
06105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,2.5649493574615367,4.04305126783455,4.804021044733257,5.267858159063328,4.543294782270004,5.43372200355424,5.883322388488279,5.849324779946859,5.3706380281276624,5.313205979041787,5.605802066295998,6.104793232414985,6.1779441140506,6.490723534502507,6.826545223556594,6.957497370876951,6.912742820493176,7.3310603052186325,0.0
06109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,2.4849066497880004,3.044522437723423,3.044522437723423,3.044522437723423,3.713572066704308,0.0
06111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,3.044522437723423,4.276666119016055,4.653960350157523,4.663439094112067,4.672828834461906,4.0943445622221,4.418840607796598,4.672828834461906,4.584967478670572,5.153291594497779,4.948759890378168,5.278114659230517,5.560681631015528,5.802118375377063,6.361302477572996,6.679599185844383,6.913737350659685,6.852242569051878,7.090076835776092,0.0
06113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.302585092994046,3.044522437723423,3.6375861597263857,3.9318256327243257,3.4339872044851463,2.4849066497880004,1.0986122886681098,2.3978952727983707,1.9459101490553132,2.995732273553991,2.3978952727983707,3.4339872044851463,4.23410650459726,4.919980925828125,5.043425116919247,5.420534999272286,5.568344503761097,5.484796933490655,3.9512437185814275
06115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,1.791759469228055,0.0,0.0,1.0986122886681098,0.0,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.9459101490553132,2.9444389791664403,3.8066624897703196,4.30406509320417,4.276666119016055,4.6443908991413725,2.772588722239781
80006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,5.117993812416755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
