FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
45059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.9459101490553132,1.791759469228055,1.0986122886681098,2.8903717578961645,1.791759469228055,2.3978952727983707,0.0,2.302585092994046,2.302585092994046,3.9512437185814275,4.499809670330265,5.030437921392435,5.262690188904886,5.123963979403259,5.14166355650266,5.247024072160486,4.718498871295094,4.653960350157523,4.127134385045092,3.6888794541139363,4.143134726391533,4.007333185232471,3.091042453358316,3.912023005428146,3.8501476017100584,4.31748811353631,3.7376696182833684,4.290459441148391,3.5553480614894135,4.442651256490317,4.61512051684126,4.875197323201151,5.087596335232384,4.852030263919617,5.062595033026967,5.384495062789089,5.455321115357702,5.497168225293202,5.564520407322694,5.739792912179234,5.932245187448011,5.8888779583328805,5.783825182329737,5.605802066295998,5.6240175061873385,5.0689042022202315,4.700480365792417,4.727387818712341,4.30406509320417,4.51085950651685,4.852030263919617,5.087596335232384,4.976733742420574,4.3694478524670215
45061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.3978952727983707,2.3978952727983707,2.5649493574615367,2.3978952727983707,2.833213344056216,3.4339872044851463,3.4657359027997265,3.367295829986474,3.4011973816621555,2.302585092994046,1.791759469228055,2.8903717578961645,3.2188758248682006,3.4339872044851463,3.4965075614664802,3.4657359027997265,4.007333185232471,3.7376696182833684,3.871201010907891,2.995732273553991,3.1354942159291497,3.6888794541139363,3.4657359027997265,1.9459101490553132,2.5649493574615367,3.1354942159291497,0.0,2.70805020110221,3.1354942159291497,2.995732273553991,2.772588722239781,3.4657359027997265,3.367295829986474,3.091042453358316,2.833213344056216,3.4339872044851463,3.970291913552122,4.430816798843313,4.442651256490317,4.007333185232471,4.48863636973214,4.406719247264253,4.499809670330265,4.406719247264253,3.7376696182833684,4.174387269895637,3.295836866004329,2.8903717578961645,2.833213344056216,3.367295829986474,2.1972245773362196,2.302585092994046,1.9459101490553132,2.4849066497880004,2.3978952727983707
45063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,2.8903717578961645,4.174387269895637,4.672828834461906,4.23410650459726,3.828641396489095,4.574710978503383,4.060443010546419,3.6888794541139363,3.58351893845611,4.343805421853684,4.948759890378168,5.805134968916488,5.8664680569332965,5.978885764901122,6.16541785423142,6.238324625039508,6.507277712385012,6.476972362889683,6.054439346269371,5.8377304471659395,5.545177444479562,5.537334267018537,5.493061443340548,5.929589143389895,5.594711379601839,5.973809611869261,6.171700597410915,6.20455776256869,5.831882477283517,5.902633333401366,5.7899601708972535,6.089044875446846,6.246106765481563,6.4457198193855785,6.20455776256869,6.154858094016418,6.625392368007956,6.922643891475888,7.232010331664759,6.957497370876951,7.164720378771857,7.351158226430694,6.678342114654332,7.257002707092073,7.234898420314831,7.153833801578843,7.199678345691172,7.327123292259293,6.897704943128636,6.261491684321042,5.988961416889864,5.91350300563827,6.013715156042802,5.831882477283517,5.768320995793772,6.025865973825314
45067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.0794415416798357,2.70805020110221,2.0794415416798357,2.302585092994046,1.3862943611198906,2.4849066497880004,1.6094379124341003,1.791759469228055,3.044522437723423,3.828641396489095,3.5553480614894135,4.454347296253507,3.7376696182833684,4.143134726391533,4.343805421853684,4.23410650459726,3.58351893845611,3.4011973816621555,3.970291913552122,3.828641396489095,4.07753744390572,3.2188758248682006,4.060443010546419,3.8918202981106265,4.02535169073515,4.110873864173311,4.127134385045092,4.02535169073515,4.110873864173311,3.9318256327243257,3.5553480614894135,3.4965075614664802,3.295836866004329,4.07753744390572,4.836281906951478,5.043425116919247,4.9344739331306915,4.700480365792417,5.342334251964811,5.2832037287379885,5.147494476813453,4.6913478822291435,4.8283137373023015,4.812184355372417,4.382026634673881,3.8066624897703196,3.5263605246161616,3.044522437723423,3.8066624897703196,4.189654742026425,3.4011973816621555,2.995732273553991,2.833213344056216
45069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.302585092994046,2.4849066497880004,2.5649493574615367,2.3978952727983707,2.0794415416798357,2.772588722239781,3.58351893845611,3.9512437185814275,3.6109179126442243,3.4965075614664802,3.4011973816621555,3.58351893845611,2.772588722239781,2.772588722239781,3.091042453358316,3.6375861597263857,3.6888794541139363,4.0943445622221,3.970291913552122,3.9889840465642745,4.23410650459726,4.543294782270004,3.828641396489095,3.970291913552122,3.258096538021482,3.713572066704308,3.784189633918261,3.9318256327243257,3.9889840465642745,3.6888794541139363,4.189654742026425,3.7376696182833684,4.382026634673881,4.276666119016055,4.465908118654584,4.836281906951478,4.5217885770490405,4.356708826689592,4.875197323201151,4.962844630259907,4.584967478670572,5.0238805208462765,4.941642422609304,4.356708826689592,4.61512051684126,4.51085950651685,3.871201010907891,3.871201010907891,3.4011973816621555,3.713572066704308,2.70805020110221,3.1780538303479458,2.9444389791664403,3.713572066704308
45065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,2.302585092994046,3.091042453358316,3.4011973816621555,2.995732273553991,2.302585092994046,2.5649493574615367,3.1780538303479458,2.3978952727983707,1.9459101490553132,2.6390573296152584,2.70805020110221,2.0794415416798357,2.6390573296152584,2.5649493574615367,1.791759469228055,1.791759469228055,2.1972245773362196,2.70805020110221,2.1972245773362196,2.6390573296152584,2.70805020110221,2.833213344056216,2.833213344056216,3.1780538303479458,3.4965075614664802,3.713572066704308,3.2188758248682006,3.8066624897703196,3.970291913552122,4.060443010546419,3.9889840465642745,3.871201010907891,3.7376696182833684,3.4657359027997265,3.1780538303479458,3.1354942159291497,3.1780538303479458,2.995732273553991,2.5649493574615367,2.0794415416798357,2.302585092994046,1.6094379124341003
45071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.6094379124341003,2.302585092994046,0.0,1.791759469228055,1.3862943611198906,0.0,2.4849066497880004,2.772588722239781,2.3978952727983707,3.1780538303479458,3.4011973816621555,4.174387269895637,4.61512051684126,4.624972813284271,4.795790545596741,4.9344739331306915,4.672828834461906,4.394449154672439,3.8918202981106265,3.258096538021482,3.8066624897703196,4.0943445622221,3.7612001156935624,4.663439094112067,4.31748811353631,4.0943445622221,4.605170185988092,4.143134726391533,3.9512437185814275,4.51085950651685,4.564348191467836,4.852030263919617,4.836281906951478,4.1588830833596715,4.672828834461906,5.19295685089021,5.214935757608986,4.941642422609304,4.624972813284271,5.214935757608986,5.087596335232384,5.278114659230517,5.049856007249537,5.081404364984463,4.912654885736052,5.204006687076795,4.955827057601261,3.9318256327243257,4.189654742026425,4.5217885770490405,4.174387269895637,3.784189633918261,3.4011973816621555,3.912023005428146
45073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,1.6094379124341003,1.0986122886681098,1.3862943611198906,1.6094379124341003,2.4849066497880004,1.6094379124341003,0.0,1.9459101490553132,1.6094379124341003,3.044522437723423,3.5263605246161616,4.736198448394496,4.543294782270004,4.700480365792417,4.762173934797756,4.477336814478207,4.653960350157523,4.343805421853684,4.04305126783455,4.110873864173311,4.663439094112067,4.787491742782046,4.454347296253507,4.430816798843313,4.418840607796598,5.318119993844216,5.4680601411351315,5.1298987149230735,4.770684624465665,4.770684624465665,4.812184355372417,4.927253685157205,5.476463551931511,5.717027701406222,5.849324779946859,5.983936280687191,6.113682179832232,5.6937321388027,5.680172609017068,6.135564891081739,6.104793232414985,6.133398042996649,6.1070228877422545,5.66988092298052,5.476463551931511,5.375278407684165,4.9344739331306915,5.043425116919247,4.653960350157523,4.406719247264253,4.77912349311153,4.941642422609304,4.718498871295094,4.762173934797756
45075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.3978952727983707,2.4849066497880004,2.3978952727983707,1.3862943611198906,2.70805020110221,3.2188758248682006,2.8903717578961645,2.5649493574615367,3.1354942159291497,3.784189633918261,4.143134726391533,4.477336814478207,4.948759890378168,5.147494476813453,5.476463551931511,5.552959584921617,5.805134968916488,5.937536205082426,5.707110264748875,5.442417710521793,5.117993812416755,5.135798437050262,4.532599493153256,4.219507705176107,4.394449154672439,4.23410650459726,4.219507705176107,3.9318256327243257,3.7612001156935624,4.04305126783455,4.1588830833596715,4.23410650459726,4.382026634673881,4.454347296253507,4.709530201312334,4.787491742782046,5.2832037287379885,5.652489180268651,5.683579767338681,5.356586274672012,5.768320995793772,6.0844994130751715,6.073044534100405,6.222576268071369,6.111467339502679,6.003887067106539,5.8805329864007,5.69035945432406,5.4680601411351315,4.997212273764115,5.0106352940962555,4.948759890378168,4.477336814478207,4.48863636973214,4.30406509320417,4.499809670330265
45077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,1.9459101490553132,2.3978952727983707,2.302585092994046,1.791759469228055,2.6390573296152584,2.302585092994046,3.1354942159291497,3.1354942159291497,3.258096538021482,3.828641396489095,4.553876891600541,5.209486152841421,5.659482215759621,5.25227342804663,5.337538079701318,5.402677381872279,5.123963979403259,5.123963979403259,4.890349128221754,4.406719247264253,4.454347296253507,5.030437921392435,5.2832037287379885,5.25227342804663,5.135798437050262,5.318119993844216,5.214935757608986,5.60947179518496,5.68697535633982,5.860786223465865,6.021023349349527,5.765191102784844,5.886104031450156,6.306275286948016,6.272877006546167,6.507277712385012,6.660575149839686,6.848005274576363,6.55250788703459,6.182084906716632,6.677083461247136,7.014814351275545,6.716594773520978,6.464588303689961,6.272877006546167,6.113682179832232,6.129050210060545,5.777652323222656,5.652489180268651,5.402677381872279,5.4510384535657,5.552959584921617,5.641907070938114,5.572154032177765,5.472270673671475
45079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.295836866004329,3.9889840465642745,5.081404364984463,5.4680601411351315,4.990432586778736,5.081404364984463,5.0689042022202315,4.912654885736052,4.941642422609304,4.844187086458591,4.912654885736052,5.198497031265826,6.161207321695077,6.192362489474872,6.333279628139691,6.710523109452428,6.5638555265321274,7.0967213784947605,6.915723448631314,6.833031732786201,6.734591659972948,6.410174881966167,6.309918278226516,6.6039438246004725,7.107425474110705,6.272877006546167,6.881411303642535,6.7357800142423265,6.133398042996649,6.093569770045136,6.131226489483141,6.075346031088684,6.293419278846481,6.424869023905388,6.52649485957079,6.590301048196686,6.525029657843462,6.994849985833071,7.183870715062453,7.271008538280992,7.013915474810528,7.252053951852814,7.562681246721884,7.482681828154651,7.478734825567875,7.513709247839705,7.338888133838879,7.24422751560335,7.349873704738337,7.061334366910438,6.504288173536645,6.411818267709897,6.386879319362645,6.244166900663736,6.261491684321042,6.1675164908883415,6.306275286948016
45081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.8903717578961645,3.58351893845611,3.091042453358316,3.367295829986474,2.9444389791664403,2.302585092994046,1.9459101490553132,1.9459101490553132,3.091042453358316,2.995732273553991,3.258096538021482,3.828641396489095,4.0943445622221,3.6635616461296463,3.6109179126442243,3.784189633918261,3.4011973816621555,3.332204510175204,3.713572066704308,4.007333185232471,2.6390573296152584,2.3978952727983707,2.9444389791664403,0.6931471805599453,2.4849066497880004,2.302585092994046,0.0,2.833213344056216,3.1354942159291497,2.1972245773362196,2.9444389791664403,2.833213344056216,3.258096538021482,3.5263605246161616,3.8501476017100584,3.9512437185814275,3.871201010907891,4.110873864173311,4.3694478524670215,3.970291913552122,4.219507705176107,4.290459441148391,4.382026634673881,4.174387269895637,4.007333185232471,3.5553480614894135,2.302585092994046,3.044522437723423,3.1780538303479458,2.0794415416798357,2.8903717578961645,2.4849066497880004
45083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9444389791664403,3.9318256327243257,4.584967478670572,3.713572066704308,3.4657359027997265,4.07753744390572,3.5263605246161616,3.8501476017100584,4.204692619390966,4.663439094112067,4.976733742420574,5.4680601411351315,5.501258210544727,5.5053315359323625,6.0063531596017325,6.269096283706261,6.375024819828097,6.12029741895095,5.68697535633982,5.877735781779639,5.713732805509369,5.783825182329737,5.648974238161206,6.3473892096560105,5.805134968916488,6.173786103901937,6.306275286948016,5.545177444479562,5.934894195619588,6.345636360828596,6.298949246855942,6.464588303689961,6.424869023905388,6.586171654854675,6.728628613084702,6.71295620067707,7.10002716662926,7.417580402414544,7.440146680662688,7.381501894506707,7.044032897274685,7.6586995582682995,7.587310506022615,7.5480289699350145,7.497207223203318,7.278628942320682,7.256297239690681,7.119635638017636,6.951772164398911,6.55250788703459,6.543911845564792,6.371611847231857,6.536691597591305,6.745236349484363,6.26530121273771,5.950642552587727
45085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,3.044522437723423,4.007333185232471,4.204692619390966,3.5553480614894135,3.4657359027997265,3.5553480614894135,3.6375861597263857,3.295836866004329,3.4339872044851463,3.5263605246161616,3.871201010907891,5.123963979403259,5.204006687076795,5.393627546352362,5.241747015059643,5.236441962829949,5.746203190540153,5.91350300563827,5.4510384535657,5.420534999272286,4.736198448394496,4.477336814478207,4.61512051684126,4.51085950651685,4.330733340286331,4.890349128221754,4.51085950651685,4.0943445622221,3.713572066704308,4.356708826689592,4.663439094112067,4.718498871295094,4.787491742782046,4.804021044733257,5.236441962829949,4.812184355372417,5.327876168789581,5.961005339623274,5.5909869805108565,5.5053315359323625,5.720311776607412,5.937536205082426,6.068425588244111,5.840641657373398,6.272877006546167,5.910796644040527,5.793013608384144,5.723585101952381,5.5254529391317835,5.087596335232384,5.4638318050256105,4.897839799950911,4.48863636973214,4.110873864173311,4.3694478524670215,3.9512437185814275
45087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.5649493574615367,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,1.6094379124341003,1.3862943611198906,1.6094379124341003,2.1972245773362196,2.9444389791664403,3.332204510175204,3.9512437185814275,3.6109179126442243,4.276666119016055,4.248495242049359,3.332204510175204,3.6635616461296463,3.2188758248682006,3.295836866004329,3.5553480614894135,2.9444389791664403,3.367295829986474,3.4011973816621555,3.871201010907891,3.6375861597263857,3.6888794541139363,3.5263605246161616,3.9512437185814275,4.07753744390572,4.1588830833596715,4.442651256490317,4.174387269895637,4.499809670330265,4.564348191467836,4.6443908991413725,4.663439094112067,4.430816798843313,4.454347296253507,4.532599493153256,4.634728988229636,5.003946305945459,4.543294782270004,4.219507705176107,4.663439094112067,4.31748811353631,4.330733340286331,4.007333185232471,3.6375861597263857,4.248495242049359,3.912023005428146,3.970291913552122,3.258096538021482
45089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,1.791759469228055,1.6094379124341003,3.2188758248682006,3.7612001156935624,3.871201010907891,3.7376696182833684,3.367295829986474,3.258096538021482,3.044522437723423,3.332204510175204,3.8501476017100584,3.9512437185814275,3.8918202981106265,3.9318256327243257,4.61512051684126,4.990432586778736,5.147494476813453,4.5217885770490405,4.343805421853684,4.204692619390966,3.8918202981106265,3.784189633918261,3.6635616461296463,3.4965075614664802,3.2188758248682006,2.70805020110221,2.70805020110221,3.258096538021482,3.713572066704308,3.6109179126442243,3.8501476017100584,3.784189633918261,3.713572066704308,3.6375861597263857,4.276666119016055,4.718498871295094,4.74493212836325,4.477336814478207,4.890349128221754,5.652489180268651,5.25227342804663,5.214935757608986,5.209486152841421,4.6443908991413725,4.955827057601261,4.709530201312334,4.430816798843313,3.5263605246161616,3.871201010907891,3.332204510175204,2.70805020110221,1.6094379124341003,3.258096538021482,2.9444389791664403
45091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,3.367295829986474,3.912023005428146,3.828641396489095,3.367295829986474,3.044522437723423,3.7376696182833684,2.8903717578961645,3.970291913552122,3.8918202981106265,4.07753744390572,3.871201010907891,5.117993812416755,5.1298987149230735,5.579729825986222,6.013715156042802,5.948034989180646,5.973809611869261,6.327936783729195,5.834810737062605,5.983936280687191,5.3981627015177525,5.393627546352362,5.420534999272286,5.605802066295998,5.6131281063880705,5.863631175598097,5.4638318050256105,5.638354669333745,5.594711379601839,5.666426688112432,5.808142489980444,5.971261839790462,6.270988431858299,6.459904454377535,6.7226297948554485,6.536691597591305,6.875232087276577,7.229113877793302,7.1631723908466425,6.962243464266207,6.759255270663693,7.069874128458572,7.121252453244542,7.315218389752975,7.1308988302963465,7.039660349862076,6.9726062513017535,7.04141166379481,6.834108738813838,6.1675164908883415,6.280395838960195,6.131226489483141,6.023447592961033,6.049733455231958,6.054439346269371,6.236369590203704
