FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
35045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,3.6888794541139363,4.430816798843313,4.770684624465665,5.1647859739235145,5.616771097666572,5.720311776607412,5.707110264748875,5.159055299214529,5.41610040220442,5.337538079701318,5.075173815233827,4.499809670330265,5.214935757608986,5.062595033026967,5.147494476813453,4.955827057601261,4.394449154672439,4.48863636973214,3.713572066704308,3.970291913552122,3.6375861597263857,4.007333185232471,3.1354942159291497,3.1780538303479458,3.1780538303479458,4.1588830833596715,4.07753744390572,4.382026634673881,4.74493212836325,4.969813299576001,4.875197323201151,5.5053315359323625,5.60947179518496,6.338594078203183,6.729824070489475,6.343880434126331,5.484796933490655,6.7357800142423265,6.723832440821209,6.734591659972948,6.705639094860003,6.51471269087253,6.154858094016418,5.87493073085203,5.501258210544727,5.0238805208462765,4.919980925828125,4.23410650459726,4.143134726391533,3.7376696182833684,3.1780538303479458,4.248495242049359,4.1588830833596715,4.74493212836325,5.123963979403259
35047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.3862943611198906,0.0,1.6094379124341003,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.791759469228055,1.791759469228055,1.3862943611198906,0.6931471805599453,2.302585092994046,2.1972245773362196,2.772588722239781,2.0794415416798357,1.0986122886681098,1.3862943611198906,2.4849066497880004,0.0,2.5649493574615367,3.1780538303479458,3.1354942159291497,3.2188758248682006,3.6635616461296463,4.007333185232471,3.9512437185814275,3.828641396489095,3.8501476017100584,4.04305126783455,4.465908118654584,4.394449154672439,4.060443010546419,4.248495242049359,4.02535169073515,4.02535169073515,3.9889840465642745,2.9444389791664403,3.6375861597263857,3.2188758248682006,2.8903717578961645,2.833213344056216,3.332204510175204,3.58351893845611,1.3862943611198906,1.6094379124341003,1.791759469228055,2.302585092994046
35043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,2.0794415416798357,3.9318256327243257,4.709530201312334,4.897839799950911,3.9889840465642745,3.8066624897703196,3.7376696182833684,3.58351893845611,3.9889840465642745,3.1780538303479458,2.9444389791664403,3.4339872044851463,4.02535169073515,3.713572066704308,3.871201010907891,4.0943445622221,4.430816798843313,4.48863636973214,4.477336814478207,3.784189633918261,3.4657359027997265,3.1354942159291497,4.07753744390572,3.044522437723423,2.995732273553991,3.4657359027997265,3.4011973816621555,4.0943445622221,4.68213122712422,5.176149732573829,5.375278407684165,5.308267697401205,5.717027701406222,6.261491684321042,6.539585955617669,6.74993119378857,6.363028103540465,6.349138991379798,6.502790045915623,6.214608098422191,6.289715570908998,6.419994928147142,6.261491684321042,5.805134968916488,5.66988092298052,5.60947179518496,5.3981627015177525,4.90527477843843,4.736198448394496,4.787491742782046,4.31748811353631,4.859812404361672,4.77912349311153,4.983606621708336,4.59511985013459,4.912654885736052
35049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,3.044522437723423,3.1354942159291497,2.995732273553991,2.302585092994046,2.6390573296152584,2.3978952727983707,1.0986122886681098,2.4849066497880004,1.9459101490553132,2.3978952727983707,2.302585092994046,2.995732273553991,3.1354942159291497,3.2188758248682006,3.713572066704308,4.23410650459726,4.3694478524670215,4.31748811353631,4.543294782270004,4.110873864173311,3.8918202981106265,4.204692619390966,4.110873864173311,3.7612001156935624,3.58351893845611,3.828641396489095,3.9889840465642745,4.23410650459726,4.709530201312334,5.117993812416755,5.537334267018537,5.605802066295998,6.091309882077698,6.511745329644728,6.505784060128229,6.54965074223381,6.255750041753367,5.87493073085203,6.12029741895095,5.707110264748875,6.049733455231958,6.300785794663244,6.09807428216624,5.780743515792329,5.755742213586912,5.389071729816501,4.7535901911063645,4.394449154672439,4.276666119016055,4.204692619390966,4.1588830833596715,4.07753744390572,3.970291913552122,4.007333185232471,3.784189633918261,4.02535169073515
35051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.9459101490553132,0.6931471805599453,0.0,1.6094379124341003,1.791759469228055,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,1.3862943611198906,1.0986122886681098,2.70805020110221,2.302585092994046,3.091042453358316,3.4339872044851463,3.4339872044851463,3.258096538021482,3.970291913552122,3.912023005428146,3.258096538021482,3.6375861597263857,3.713572066704308,3.1780538303479458,3.332204510175204,3.5263605246161616,3.4011973816621555,2.4849066497880004,2.302585092994046,1.791759469228055,1.0986122886681098,2.0794415416798357,2.4849066497880004,1.791759469228055,0.6931471805599453,0.0,1.791759469228055,0.0,1.6094379124341003,1.6094379124341003
35053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,1.791759469228055,2.302585092994046,2.995732273553991,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,1.3862943611198906,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2.302585092994046,2.70805020110221,2.1972245773362196,3.295836866004329,3.258096538021482,3.8501476017100584,3.912023005428146,3.912023005428146,4.2626798770413155,4.418840607796598,4.454347296253507,4.276666119016055,3.912023005428146,4.356708826689592,3.7612001156935624,3.4339872044851463,3.6375861597263857,3.5263605246161616,3.871201010907891,3.5553480614894135,3.8066624897703196,3.4011973816621555,2.772588722239781,2.1972245773362196,2.0794415416798357,1.6094379124341003,1.0986122886681098,1.791759469228055,1.6094379124341003,1.791759469228055,2.9444389791664403
35055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,0.6931471805599453,1.791759469228055,0.0,0.0,1.791759469228055,2.1972245773362196,1.3862943611198906,2.833213344056216,2.6390573296152584,2.5649493574615367,2.4849066497880004,1.9459101490553132,0.0,0.0,0.6931471805599453,1.791759469228055,1.6094379124341003,2.4849066497880004,1.9459101490553132,1.791759469228055,2.5649493574615367,3.5263605246161616,4.0943445622221,4.2626798770413155,4.605170185988092,4.418840607796598,4.663439094112067,4.564348191467836,4.343805421853684,4.248495242049359,4.248495242049359,3.871201010907891,4.290459441148391,4.110873864173311,4.23410650459726,3.8918202981106265,2.833213344056216,2.6390573296152584,2.6390573296152584,3.5263605246161616,3.295836866004329,3.4339872044851463,2.1972245773362196,2.302585092994046,2.4849066497880004,1.9459101490553132,2.9444389791664403
35057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.791759469228055,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.791759469228055,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.9459101490553132,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,2.0794415416798357,2.1972245773362196,1.3862943611198906,1.6094379124341003,1.791759469228055,3.295836866004329,3.4965075614664802,3.828641396489095,3.6635616461296463,3.58351893845611,3.4657359027997265,3.367295829986474,3.2188758248682006,3.1354942159291497,3.4011973816621555,3.4339872044851463,2.9444389791664403,3.1780538303479458,2.6390573296152584,2.1972245773362196,2.3978952727983707,2.0794415416798357,2.9444389791664403,1.3862943611198906,2.1972245773362196,1.3862943611198906,2.302585092994046,1.0986122886681098,1.0986122886681098
35059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.791759469228055,1.9459101490553132,1.791759469228055,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.6931471805599453,1.791759469228055,1.3862943611198906,1.9459101490553132,3.044522437723423,1.3862943611198906,2.3978952727983707,2.772588722239781,1.9459101490553132,0.6931471805599453,2.1972245773362196,1.791759469228055,0.6931471805599453,0.0,0.6931471805599453,0.0,1.791759469228055,1.9459101490553132,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,0.0
35061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.1972245773362196,2.4849066497880004,2.70805020110221,2.0794415416798357,1.791759469228055,2.1972245773362196,1.791759469228055,1.3862943611198906,1.9459101490553132,1.791759469228055,2.1972245773362196,2.0794415416798357,3.58351893845611,3.6375861597263857,4.23410650459726,4.007333185232471,4.007333185232471,3.8918202981106265,3.912023005428146,3.4011973816621555,3.1780538303479458,2.772588722239781,1.3862943611198906,2.8903717578961645,3.332204510175204,3.295836866004329,3.784189633918261,4.532599493153256,5.017279836814924,5.10594547390058,5.384495062789089,5.683579767338681,6.20455776256869,6.284134161070802,5.8888779583328805,5.8944028342648505,5.808142489980444,5.652489180268651,5.4638318050256105,5.673323267171493,5.332718793265369,5.204006687076795,4.948759890378168,4.8283137373023015,4.564348191467836,4.02535169073515,4.394449154672439,4.330733340286331,3.713572066704308,4.1588830833596715,4.110873864173311,3.9318256327243257,3.970291913552122,4.143134726391533
