FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
19021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,3.258096538021482,3.9318256327243257,4.143134726391533,4.465908118654584,5.932245187448011,5.945420608606575,4.430816798843313,3.7376696182833684,3.091042453358316,3.258096538021482,2.6390573296152584,3.1354942159291497,2.1972245773362196,2.0794415416798357,2.3978952727983707,2.4849066497880004,2.3978952727983707,3.4965075614664802,3.6109179126442243,3.828641396489095,3.912023005428146,4.007333185232471,4.406719247264253,4.1588830833596715,3.970291913552122,4.6443908991413725,4.976733742420574,5.3706380281276624,5.187385805840755,5.030437921392435,5.111987788356544,4.997212273764115,5.19295685089021,4.709530201312334,4.5217885770490405,4.700480365792417,4.204692619390966,3.8501476017100584,3.784189633918261,2.8903717578961645,2.8903717578961645,2.772588722239781,3.871201010907891,3.295836866004329,2.70805020110221,2.8903717578961645,2.6390573296152584,2.6390573296152584,2.70805020110221,2.0794415416798357
19023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,1.0986122886681098,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,2.4849066497880004,2.1972245773362196,2.4849066497880004,2.70805020110221,2.4849066497880004,2.5649493574615367,2.8903717578961645,2.302585092994046,2.833213344056216,3.044522437723423,3.6375861597263857,3.295836866004329,2.70805020110221,2.9444389791664403,2.4849066497880004,3.1354942159291497,3.295836866004329,2.995732273553991,3.258096538021482,4.127134385045092,4.700480365792417,4.77912349311153,4.51085950651685,4.820281565605037,4.442651256490317,4.007333185232471,3.58351893845611,4.060443010546419,3.9512437185814275,4.276666119016055,4.174387269895637,3.8066624897703196,3.295836866004329,2.70805020110221,2.3978952727983707,2.0794415416798357,1.9459101490553132,2.772588722239781,1.6094379124341003,1.9459101490553132,1.3862943611198906,1.3862943611198906,1.6094379124341003,1.9459101490553132
19025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.1972245773362196,1.6094379124341003,2.6390573296152584,2.302585092994046,2.6390573296152584,1.6094379124341003,1.3862943611198906,2.1972245773362196,0.6931471805599453,2.302585092994046,2.0794415416798357,2.8903717578961645,2.8903717578961645,2.3978952727983707,3.044522437723423,2.6390573296152584,3.1354942159291497,3.5553480614894135,2.772588722239781,3.7612001156935624,3.8066624897703196,4.624972813284271,4.976733742420574,4.727387818712341,4.430816798843313,3.7612001156935624,3.2188758248682006,3.332204510175204,1.9459101490553132,2.1972245773362196,3.4965075614664802,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.1972245773362196,2.1972245773362196,2.0794415416798357,2.3978952727983707,2.3978952727983707,2.0794415416798357,2.4849066497880004,1.6094379124341003,1.6094379124341003,1.3862943611198906,0.6931471805599453
19027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,1.9459101490553132,3.2188758248682006,3.258096538021482,2.1972245773362196,2.995732273553991,2.833213344056216,2.6390573296152584,3.5263605246161616,2.70805020110221,2.4849066497880004,3.5263605246161616,4.2626798770413155,4.356708826689592,4.3694478524670215,3.9889840465642745,4.51085950651685,3.4657359027997265,4.418840607796598,4.941642422609304,4.795790545596741,4.543294782270004,4.859812404361672,5.123963979403259,5.209486152841421,5.117993812416755,4.700480365792417,4.605170185988092,4.276666119016055,4.6913478822291435,4.1588830833596715,4.3694478524670215,4.430816798843313,3.8918202981106265,3.9512437185814275,2.6390573296152584,2.5649493574615367,2.70805020110221,2.70805020110221,2.995732273553991,2.1972245773362196,3.332204510175204,2.833213344056216,2.8903717578961645,2.5649493574615367,3.4657359027997265,2.70805020110221
19029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,1.791759469228055,0.6931471805599453,1.791759469228055,1.9459101490553132,3.332204510175204,3.1354942159291497,2.3978952727983707,1.9459101490553132,1.791759469228055,1.3862943611198906,1.9459101490553132,3.6635616461296463,3.258096538021482,3.6375861597263857,4.060443010546419,3.7376696182833684,4.248495242049359,4.30406509320417,4.219507705176107,4.30406509320417,4.1588830833596715,4.0943445622221,3.828641396489095,3.9512437185814275,3.4339872044851463,3.912023005428146,3.5263605246161616,3.332204510175204,3.1354942159291497,3.4657359027997265,3.1780538303479458,3.295836866004329,2.302585092994046,3.1780538303479458,3.4339872044851463,2.70805020110221,2.1972245773362196,1.791759469228055,1.791759469228055,1.9459101490553132,1.6094379124341003
19031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.6094379124341003,2.1972245773362196,1.6094379124341003,1.0986122886681098,1.0986122886681098,2.1972245773362196,1.3862943611198906,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.0986122886681098,2.6390573296152584,2.4849066497880004,2.5649493574615367,2.0794415416798357,1.791759469228055,2.302585092994046,2.4849066497880004,1.791759469228055,1.9459101490553132,1.9459101490553132,3.1780538303479458,3.2188758248682006,2.9444389791664403,3.295836866004329,3.5263605246161616,2.995732273553991,3.871201010907891,4.31748811353631,4.499809670330265,4.442651256490317,4.770684624465665,4.663439094112067,4.454347296253507,4.61512051684126,4.127134385045092,4.248495242049359,3.6375861597263857,4.04305126783455,3.9318256327243257,4.110873864173311,3.713572066704308,3.4965075614664802,2.9444389791664403,3.044522437723423,3.091042453358316,3.8066624897703196,3.4965075614664802,3.091042453358316,2.3978952727983707,2.70805020110221,3.4965075614664802,2.833213344056216,2.5649493574615367
19033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.791759469228055,1.0986122886681098,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.9459101490553132,1.791759469228055,2.0794415416798357,2.70805020110221,3.332204510175204,4.2626798770413155,4.852030263919617,4.912654885736052,4.634728988229636,4.007333185232471,3.4339872044851463,4.23410650459726,3.4339872044851463,4.672828834461906,4.204692619390966,3.912023005428146,4.0943445622221,4.1588830833596715,3.871201010907891,4.23410650459726,3.828641396489095,4.897839799950911,5.459585514144159,5.683579767338681,5.752572638825633,5.998936561946683,5.68697535633982,5.594711379601839,5.267858159063328,5.123963979403259,4.574710978503383,4.74493212836325,4.955827057601261,4.859812404361672,4.564348191467836,4.394449154672439,4.174387269895637,3.9318256327243257,2.833213344056216,3.6109179126442243,3.6109179126442243,3.4657359027997265,2.772588722239781,3.4965075614664802,3.6109179126442243,3.9889840465642745,3.5263605246161616
19035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.6094379124341003,1.6094379124341003,2.6390573296152584,2.8903717578961645,2.4849066497880004,1.9459101490553132,1.3862943611198906,1.791759469228055,2.0794415416798357,1.3862943611198906,1.9459101490553132,1.0986122886681098,2.3978952727983707,1.3862943611198906,2.6390573296152584,2.3978952727983707,1.9459101490553132,2.5649493574615367,3.258096538021482,4.1588830833596715,3.7612001156935624,3.6375861597263857,3.258096538021482,3.58351893845611,3.367295829986474,4.02535169073515,4.663439094112067,4.6443908991413725,4.653960350157523,4.634728988229636,4.356708826689592,4.143134726391533,3.258096538021482,4.174387269895637,4.248495242049359,3.713572066704308,2.9444389791664403,2.1972245773362196,1.9459101490553132,1.9459101490553132,2.0794415416798357,2.3978952727983707,2.995732273553991,3.5553480614894135,2.772588722239781,3.1780538303479458,2.3978952727983707,2.772588722239781,1.9459101490553132
19037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.3862943611198906,1.6094379124341003,1.3862943611198906,1.0986122886681098,1.791759469228055,2.0794415416798357,1.6094379124341003,1.3862943611198906,2.4849066497880004,2.995732273553991,3.044522437723423,3.1780538303479458,4.007333185232471,3.044522437723423,3.7612001156935624,3.7376696182833684,2.772588722239781,2.302585092994046,3.332204510175204,3.7612001156935624,4.2626798770413155,4.61512051684126,4.634728988229636,4.406719247264253,4.276666119016055,3.4011973816621555,3.4965075614664802,3.091042453358316,3.4657359027997265,3.6635616461296463,2.995732273553991,3.4657359027997265,2.5649493574615367,1.9459101490553132,2.772588722239781,1.9459101490553132,1.6094379124341003,2.6390573296152584,1.0986122886681098,1.791759469228055,0.0,1.6094379124341003,1.791759469228055,1.791759469228055
19039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,2.1972245773362196,2.772588722239781,3.1354942159291497,2.8903717578961645,2.772588722239781,2.8903717578961645,2.1972245773362196,2.3978952727983707,2.4849066497880004,2.1972245773362196,2.1972245773362196,2.833213344056216,3.044522437723423,2.4849066497880004,1.6094379124341003,2.995732273553991,2.0794415416798357,1.6094379124341003,1.791759469228055,2.302585092994046,2.302585092994046,2.4849066497880004,2.772588722239781,3.7376696182833684,3.1354942159291497,3.2188758248682006,3.4657359027997265,3.367295829986474,2.9444389791664403,3.4965075614664802,3.4339872044851463,3.6635616461296463,2.995732273553991,3.7612001156935624,3.4339872044851463,3.6109179126442243,3.367295829986474,3.4965075614664802,3.1354942159291497,3.2188758248682006,2.833213344056216,3.091042453358316,1.9459101490553132,2.4849066497880004,1.0986122886681098,1.6094379124341003,1.9459101490553132,0.6931471805599453,0.6931471805599453
19041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,1.6094379124341003,2.6390573296152584,3.58351893845611,3.6375861597263857,2.5649493574615367,2.833213344056216,2.772588722239781,2.1972245773362196,1.9459101490553132,1.6094379124341003,2.772588722239781,3.258096538021482,2.833213344056216,1.9459101490553132,2.0794415416798357,2.0794415416798357,3.58351893845611,3.6375861597263857,3.784189633918261,3.9889840465642745,3.970291913552122,3.8501476017100584,4.189654742026425,4.465908118654584,4.897839799950911,4.795790545596741,4.867534450455582,4.174387269895637,4.5217885770490405,4.477336814478207,3.4011973816621555,3.713572066704308,4.1588830833596715,3.713572066704308,4.0943445622221,3.4657359027997265,3.258096538021482,3.4339872044851463,2.6390573296152584,1.9459101490553132,2.6390573296152584,3.912023005428146,3.58351893845611,4.1588830833596715,3.828641396489095,3.7612001156935624,3.295836866004329
19043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.0,1.3862943611198906,1.9459101490553132,1.3862943611198906,1.791759469228055,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,1.9459101490553132,1.6094379124341003,3.1354942159291497,2.833213344056216,2.1972245773362196,2.6390573296152584,3.5263605246161616,3.295836866004329,2.4849066497880004,3.1354942159291497,2.772588722239781,3.091042453358316,3.4657359027997265,3.332204510175204,3.6109179126442243,4.060443010546419,4.31748811353631,4.290459441148391,4.90527477843843,4.663439094112067,4.6913478822291435,4.3694478524670215,4.143134726391533,3.828641396489095,3.7612001156935624,4.0943445622221,4.248495242049359,3.58351893845611,3.4339872044851463,2.5649493574615367,2.833213344056216,2.0794415416798357,2.4849066497880004,2.1972245773362196,1.6094379124341003,1.6094379124341003,2.302585092994046,1.791759469228055,2.0794415416798357,3.091042453358316,2.833213344056216
19045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390573296152584,2.5649493574615367,2.4849066497880004,1.9459101490553132,1.0986122886681098,1.6094379124341003,1.6094379124341003,0.0,0.0,1.3862943611198906,1.0986122886681098,1.6094379124341003,2.6390573296152584,2.995732273553991,3.2188758248682006,3.58351893845611,3.970291913552122,4.418840607796598,4.31748811353631,4.543294782270004,5.159055299214529,5.062595033026967,4.718498871295094,4.276666119016055,4.290459441148391,4.07753744390572,4.276666119016055,4.189654742026425,4.418840607796598,4.74493212836325,5.0689042022202315,5.332718793265369,5.802118375377063,5.84354441703136,5.6240175061873385,5.568344503761097,5.288267030694535,5.288267030694535,4.634728988229636,4.77912349311153,5.241747015059643,4.9344739331306915,4.543294782270004,4.74493212836325,4.48863636973214,4.330733340286331,4.04305126783455,4.2626798770413155,3.713572066704308,3.4011973816621555,3.7376696182833684,4.290459441148391,4.2626798770413155,4.174387269895637,4.189654742026425
19047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,1.3862943611198906,3.044522437723423,4.969813299576001,4.1588830833596715,4.5217885770490405,3.9889840465642745,3.970291913552122,3.784189633918261,3.1780538303479458,3.1354942159291497,2.9444389791664403,1.0986122886681098,1.791759469228055,1.9459101490553132,2.833213344056216,2.833213344056216,3.258096538021482,3.367295829986474,3.828641396489095,3.6109179126442243,3.7612001156935624,4.07753744390572,4.543294782270004,4.127134385045092,4.31748811353631,4.343805421853684,3.912023005428146,3.871201010907891,4.5217885770490405,4.624972813284271,4.330733340286331,4.290459441148391,4.634728988229636,4.248495242049359,4.2626798770413155,4.060443010546419,4.248495242049359,4.406719247264253,3.828641396489095,4.127134385045092,3.7376696182833684,3.6375861597263857,3.367295829986474,2.9444389791664403,3.6109179126442243,3.367295829986474,3.332204510175204,2.6390573296152584,2.4849066497880004,2.5649493574615367,2.3978952727983707,1.9459101490553132
19049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.302585092994046,2.8903717578961645,1.3862943611198906,2.0794415416798357,4.442651256490317,5.953243334287785,4.976733742420574,4.727387818712341,4.143134726391533,4.02535169073515,4.174387269895637,4.07753744390572,3.8918202981106265,4.31748811353631,4.812184355372417,4.804021044733257,4.962844630259907,4.804021044733257,4.762173934797756,4.709530201312334,4.68213122712422,4.736198448394496,5.030437921392435,4.852030263919617,4.574710978503383,4.51085950651685,4.700480365792417,4.948759890378168,5.111987788356544,5.236441962829949,4.941642422609304,5.652489180268651,6.240275845170769,6.51471269087253,6.405228458030842,6.171700597410915,6.068425588244111,5.786897381366708,5.948034989180646,5.5093883366279774,5.62040086571715,6.171700597410915,5.805134968916488,5.583496308781699,5.493061443340548,5.4638318050256105,5.420534999272286,4.812184355372417,5.332718793265369,4.727387818712341,4.90527477843843,4.634728988229636,5.043425116919247,4.68213122712422,4.553876891600541,4.248495242049359
19051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,1.3862943611198906,1.6094379124341003,1.0986122886681098,1.9459101490553132,1.6094379124341003,1.0986122886681098,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.3862943611198906,0.0,1.791759469228055,1.9459101490553132,2.6390573296152584,1.791759469228055,3.1354942159291497,2.6390573296152584,1.9459101490553132,2.3978952727983707,2.0794415416798357,2.5649493574615367,2.1972245773362196,2.772588722239781,3.332204510175204,3.828641396489095,3.912023005428146,3.332204510175204,3.295836866004329,3.2188758248682006,3.295836866004329,3.6375861597263857,3.044522437723423,3.258096538021482,3.295836866004329,2.1972245773362196,2.6390573296152584,2.4849066497880004,2.833213344056216,2.4849066497880004,1.9459101490553132,1.9459101490553132,2.302585092994046,1.791759469228055,1.6094379124341003,1.9459101490553132,1.9459101490553132,1.9459101490553132,0.0
