FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
26021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.4849066497880004,3.7376696182833684,4.04305126783455,4.143134726391533,4.31748811353631,4.1588830833596715,4.442651256490317,4.61512051684126,4.804021044733257,4.48863636973214,3.6888794541139363,3.912023005428146,2.995732273553991,3.4011973816621555,2.5649493574615367,3.970291913552122,4.406719247264253,4.584967478670572,4.663439094112067,4.3694478524670215,4.30406509320417,4.564348191467836,4.1588830833596715,4.330733340286331,4.276666119016055,4.1588830833596715,4.007333185232471,4.532599493153256,4.382026634673881,4.927253685157205,5.3612921657094255,5.707110264748875,5.929589143389895,6.320768294250582,6.473890696352274,6.082218910376446,5.7899601708972535,6.335054251498059,6.272877006546167,5.783825182329737,5.811140992976701,5.793013608384144,6.068425588244111,5.91350300563827,5.717027701406222,5.703782474656201,5.442417710521793,4.997212273764115,4.8283137373023015,4.9344739331306915,5.278114659230517,5.37989735354046,5.69035945432406,5.910796644040527,6.07073772800249,6.073044534100405,6.285998094508865
26023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,2.8903717578961645,2.302585092994046,2.6390573296152584,2.9444389791664403,2.5649493574615367,2.833213344056216,2.0794415416798357,2.995732273553991,3.1780538303479458,2.3978952727983707,2.8903717578961645,1.6094379124341003,1.6094379124341003,1.9459101490553132,3.258096538021482,2.5649493574615367,3.044522437723423,3.6109179126442243,2.70805020110221,2.995732273553991,4.143134726391533,3.7612001156935624,3.6888794541139363,3.1354942159291497,3.9318256327243257,3.6375861597263857,3.6635616461296463,4.2626798770413155,4.406719247264253,4.820281565605037,5.438079308923196,5.631211781821365,5.337538079701318,4.110873864173311,5.54907608489522,5.030437921392435,4.997212273764115,3.7612001156935624,4.07753744390572,5.0369526024136295,4.8283137373023015,4.77912349311153,4.31748811353631,4.060443010546419,3.1354942159291497,2.9444389791664403,3.4339872044851463,3.044522437723423,3.6888794541139363,4.430816798843313,4.23410650459726,4.394449154672439,4.727387818712341,5.267858159063328
26025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,3.2188758248682006,3.784189633918261,4.2626798770413155,4.127134385045092,3.8918202981106265,3.258096538021482,3.713572066704308,3.8501476017100584,3.4965075614664802,4.02535169073515,2.8903717578961645,2.9444389791664403,2.995732273553991,3.5553480614894135,3.8918202981106265,3.784189633918261,3.6109179126442243,3.8918202981106265,3.9512437185814275,3.828641396489095,3.6375861597263857,4.442651256490317,4.718498871295094,4.0943445622221,4.5217885770490405,4.90527477843843,5.424950017481403,5.484796933490655,5.905361848054571,5.983936280687191,6.3561076606958915,6.313548046277095,6.436150368369428,6.340359303727752,5.278114659230517,6.4425401664681985,6.20050917404269,6.131226489483141,5.337538079701318,5.135798437050262,5.655991810819852,5.720311776607412,5.3230099791384085,5.497168225293202,5.303304908059076,5.147494476813453,4.919980925828125,5.181783550292085,5.3981627015177525,5.808142489980444,5.814130531825066,6.0063531596017325,6.304448802421981,6.2324480165505225,6.51025834052315
26027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.791759469228055,2.1972245773362196,2.4849066497880004,1.3862943611198906,1.9459101490553132,2.302585092994046,2.4849066497880004,3.1354942159291497,2.0794415416798357,2.70805020110221,1.3862943611198906,1.9459101490553132,2.5649493574615367,3.258096538021482,3.258096538021482,3.367295829986474,3.7612001156935624,3.4657359027997265,3.4011973816621555,3.6635616461296463,3.091042453358316,3.044522437723423,3.332204510175204,3.58351893845611,3.871201010907891,4.174387269895637,4.04305126783455,3.970291913552122,4.7535901911063645,4.9344739331306915,5.0689042022202315,5.342334251964811,5.062595033026967,5.049856007249537,4.624972813284271,5.1298987149230735,5.262690188904886,5.003946305945459,4.820281565605037,4.8283137373023015,5.214935757608986,4.976733742420574,4.430816798843313,4.663439094112067,4.406719247264253,3.7376696182833684,4.02535169073515,4.343805421853684,4.553876891600541,4.672828834461906,4.983606621708336,5.0238805208462765,5.1647859739235145,5.0106352940962555,4.997212273764115
26029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.6931471805599453,1.0986122886681098,2.3978952727983707,0.0,1.0986122886681098,0.6931471805599453,1.9459101490553132,2.1972245773362196,1.9459101490553132,2.1972245773362196,2.302585092994046,1.791759469228055,2.4849066497880004,1.3862943611198906,1.9459101490553132,2.70805020110221,3.4339872044851463,4.02535169073515,4.174387269895637,4.127134385045092,4.330733340286331,3.4339872044851463,4.51085950651685,3.9318256327243257,3.9512437185814275,2.833213344056216,2.3978952727983707,3.4965075614664802,3.9512437185814275,3.044522437723423,3.4339872044851463,3.295836866004329,2.0794415416798357,2.1972245773362196,2.4849066497880004,2.995732273553991,2.833213344056216,3.871201010907891,3.4339872044851463,4.127134385045092,4.3694478524670215,4.634728988229636
26031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,1.791759469228055,1.3862943611198906,1.3862943611198906,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,1.3862943611198906,1.3862943611198906,2.0794415416798357,2.302585092994046,1.9459101490553132,2.1972245773362196,2.3978952727983707,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.6094379124341003,1.0986122886681098,2.5649493574615367,3.044522437723423,3.9889840465642745,3.970291913552122,4.2626798770413155,4.356708826689592,4.007333185232471,4.51085950651685,4.174387269895637,4.060443010546419,3.4965075614664802,2.833213344056216,3.912023005428146,3.6375861597263857,2.6390573296152584,2.0794415416798357,2.772588722239781,2.70805020110221,3.295836866004329,4.290459441148391,3.5553480614894135,4.07753744390572,4.30406509320417,4.127134385045092,4.663439094112067,4.820281565605037,4.68213122712422
26033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,1.791759469228055,1.791759469228055,0.6931471805599453,1.6094379124341003,2.0794415416798357,1.6094379124341003,1.3862943611198906,2.0794415416798357,2.1972245773362196,0.6931471805599453,2.0794415416798357,1.0986122886681098,1.9459101490553132,1.3862943611198906,2.70805020110221,3.1780538303479458,4.07753744390572,4.812184355372417,5.293304824724492,4.762173934797756,3.912023005428146,4.430816798843313,4.983606621708336,4.770684624465665,4.248495242049359,3.9512437185814275,4.882801922586371,4.04305126783455,3.6888794541139363,3.2188758248682006,2.1972245773362196,1.791759469228055,2.302585092994046,3.1780538303479458,3.044522437723423,2.772588722239781,3.828641396489095,4.844187086458591,4.543294782270004,4.442651256490317,4.48863636973214
26035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,1.791759469228055,2.302585092994046,2.3978952727983707,2.4849066497880004,2.1972245773362196,2.5649493574615367,1.791759469228055,1.9459101490553132,0.0,0.0,1.3862943611198906,1.791759469228055,3.4339872044851463,4.0943445622221,3.8066624897703196,4.174387269895637,4.430816798843313,4.574710978503383,4.59511985013459,3.9512437185814275,4.762173934797756,4.736198448394496,4.564348191467836,4.127134385045092,4.07753744390572,4.276666119016055,4.189654742026425,4.189654742026425,3.8918202981106265,3.258096538021482,3.1780538303479458,2.3978952727983707,2.6390573296152584,2.9444389791664403,1.9459101490553132,2.5649493574615367,3.9512437185814275,4.430816798843313,4.762173934797756,4.574710978503383
26037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.3978952727983707,3.784189633918261,3.6375861597263857,2.5649493574615367,1.3862943611198906,2.772588722239781,2.70805020110221,2.1972245773362196,2.70805020110221,2.1972245773362196,2.0794415416798357,1.3862943611198906,2.3978952727983707,2.772588722239781,3.4657359027997265,3.7612001156935624,3.5553480614894135,3.332204510175204,4.07753744390572,2.302585092994046,2.6390573296152584,2.3978952727983707,3.367295829986474,4.248495242049359,3.8066624897703196,3.367295829986474,4.04305126783455,4.110873864173311,3.9318256327243257,4.442651256490317,5.170483995038151,5.5093883366279774,5.634789603169249,5.8998973535824915,5.497168225293202,5.2574953720277815,5.739792912179234,5.521460917862246,5.680172609017068,5.062595033026967,4.919980925828125,5.1298987149230735,5.062595033026967,5.0238805208462765,4.787491742782046,4.6443908991413725,4.532599493153256,3.9889840465642745,3.970291913552122,4.204692619390966,4.90527477843843,5.472270673671475,5.655991810819852,5.808142489980444,5.638354669333745,5.8377304471659395
26039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.8903717578961645,3.091042453358316,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,1.0986122886681098,2.3978952727983707,1.3862943611198906,2.0794415416798357,0.0,2.3978952727983707,1.0986122886681098,1.0986122886681098,0.0,0.0,1.0986122886681098,0.6931471805599453,1.791759469228055,1.0986122886681098,0.6931471805599453,1.9459101490553132,2.6390573296152584,1.9459101490553132,3.091042453358316,3.295836866004329,3.8066624897703196,3.2188758248682006,3.4657359027997265,3.6109179126442243,2.9444389791664403,1.3862943611198906,2.1972245773362196,2.9444389791664403,2.3978952727983707,2.995732273553991,3.1354942159291497,2.1972245773362196,1.9459101490553132,1.9459101490553132,2.302585092994046,2.8903717578961645,2.1972245773362196,3.4965075614664802,3.4657359027997265,3.8501476017100584,3.7612001156935624,3.9512437185814275
26041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.6094379124341003,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,2.772588722239781,2.4849066497880004,2.9444389791664403,2.5649493574615367,3.1354942159291497,2.8903717578961645,2.3978952727983707,3.6888794541139363,3.367295829986474,3.912023005428146,5.030437921392435,4.976733742420574,4.59511985013459,5.0106352940962555,5.204006687076795,5.220355825078324,5.272999558563747,4.882801922586371,5.4116460518550396,4.499809670330265,4.897839799950911,4.812184355372417,4.30406509320417,3.784189633918261,3.8918202981106265,4.007333185232471,3.784189633918261,3.6888794541139363,2.9444389791664403,1.9459101490553132,2.4849066497880004,2.833213344056216,2.995732273553991,3.295836866004329,3.295836866004329,3.6109179126442243,3.828641396489095,4.30406509320417,4.718498871295094,5.049856007249537
26043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.0794415416798357,2.3978952727983707,2.3978952727983707,1.6094379124341003,2.0794415416798357,2.1972245773362196,0.0,1.0986122886681098,1.0986122886681098,1.791759469228055,3.1780538303479458,3.5263605246161616,4.382026634673881,4.454347296253507,4.990432586778736,4.844187086458591,5.056245805348308,4.859812404361672,4.844187086458591,4.976733742420574,4.6913478822291435,4.897839799950911,4.68213122712422,4.465908118654584,4.174387269895637,4.02535169073515,3.8918202981106265,3.332204510175204,3.4965075614664802,3.1354942159291497,2.772588722239781,1.6094379124341003,1.6094379124341003,2.4849066497880004,0.6931471805599453,2.302585092994046,2.9444389791664403,3.1780538303479458,3.6888794541139363,4.07753744390572,4.2626798770413155
26045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,3.828641396489095,2.995732273553991,3.1354942159291497,3.4339872044851463,3.2188758248682006,3.1354942159291497,2.772588722239781,3.4339872044851463,2.833213344056216,2.3978952727983707,1.6094379124341003,2.3978952727983707,3.784189633918261,3.1780538303479458,3.091042453358316,2.833213344056216,3.4339872044851463,3.828641396489095,2.0794415416798357,2.6390573296152584,2.70805020110221,3.044522437723423,3.4339872044851463,3.367295829986474,3.7376696182833684,3.970291913552122,4.189654742026425,4.454347296253507,4.700480365792417,5.111987788356544,5.356586274672012,5.768320995793772,5.993961427306569,6.169610732491456,4.795790545596741,6.2324480165505225,5.973809611869261,5.662960480135946,5.389071729816501,5.204006687076795,5.786897381366708,5.529429087511423,5.420534999272286,5.442417710521793,4.663439094112067,4.59511985013459,4.59511985013459,4.844187086458591,4.875197323201151,4.948759890378168,5.652489180268651,6.049733455231958,5.921578419643816,5.755742213586912,5.986452005284438
26047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.3862943611198906,2.833213344056216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,2.1972245773362196,1.9459101490553132,1.6094379124341003,1.9459101490553132,1.3862943611198906,2.4849066497880004,3.258096538021482,2.6390573296152584,2.833213344056216,1.3862943611198906,2.833213344056216,1.6094379124341003,2.302585092994046,2.302585092994046,1.791759469228055,3.6635616461296463,4.382026634673881,4.454347296253507,3.8918202981106265,4.770684624465665,4.653960350157523,4.248495242049359,3.9318256327243257,3.6109179126442243,3.295836866004329,3.6635616461296463,3.8501476017100584,3.8066624897703196,3.4339872044851463,3.6888794541139363,3.4011973816621555,3.6109179126442243,3.1780538303479458,3.6888794541139363,3.295836866004329,2.8903717578961645,3.367295829986474,4.060443010546419,4.672828834461906,4.727387818712341,4.394449154672439
26049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,4.653960350157523,5.8916442118257715,6.1463292576688975,5.7745515455444085,5.598421958998375,5.384495062789089,5.337538079701318,5.204006687076795,5.278114659230517,4.718498871295094,4.624972813284271,3.091042453358316,3.9512437185814275,4.060443010546419,4.736198448394496,4.543294782270004,5.181783550292085,5.293304824724492,5.389071729816501,5.0238805208462765,4.543294782270004,4.6913478822291435,4.605170185988092,4.48863636973214,4.290459441148391,5.093750200806762,5.659482215759621,5.796057750765372,6.018593214496234,6.423246963533519,6.364750756851911,6.7580945044277305,7.052721049232323,7.459914766241105,7.461640392208575,6.251903883165888,7.5766097669730375,7.195937226475569,7.1569563646156364,6.843749949006225,6.502790045915623,6.71174039505618,6.721425700790643,6.230481447578482,5.846438775057725,5.780743515792329,5.5134287461649825,5.438079308923196,6.0330862217988015,6.336825731146441,6.543911845564792,6.897704943128636,7.380879035564116,7.605392364814935,7.517520850603031,7.545918151209323
26051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.6094379124341003,0.0,1.791759469228055,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,3.044522437723423,1.791759469228055,2.0794415416798357,1.9459101490553132,0.6931471805599453,1.791759469228055,1.0986122886681098,1.9459101490553132,1.6094379124341003,2.5649493574615367,2.995732273553991,3.295836866004329,3.367295829986474,4.007333185232471,4.189654742026425,4.795790545596741,4.499809670330265,3.9318256327243257,4.48863636973214,4.727387818712341,4.04305126783455,4.0943445622221,4.02535169073515,4.290459441148391,3.9318256327243257,3.871201010907891,3.5263605246161616,3.4339872044851463,2.1972245773362196,2.4849066497880004,2.6390573296152584,2.8903717578961645,2.0794415416798357,3.2188758248682006,3.970291913552122,4.48863636973214,5.030437921392435,4.59511985013459
26053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.833213344056216,3.2188758248682006,3.5263605246161616,3.4339872044851463,2.6390573296152584,2.0794415416798357,0.6931471805599453,1.3862943611198906,0.6931471805599453,1.3862943611198906,1.9459101490553132,2.70805020110221,2.833213344056216,4.127134385045092,4.330733340286331,3.8918202981106265,3.871201010907891,4.189654742026425,4.110873864173311,3.871201010907891,4.3694478524670215,4.330733340286331,3.784189633918261,0.6931471805599453,2.5649493574615367,3.4339872044851463,3.6888794541139363,3.828641396489095,3.8501476017100584,3.4657359027997265,3.58351893845611,2.302585092994046,2.995732273553991,3.044522437723423,2.1972245773362196,2.1972245773362196,2.5649493574615367,2.3978952727983707,2.0794415416798357,2.5649493574615367
