FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
21021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.6931471805599453,1.6094379124341003,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.0,1.9459101490553132,0.6931471805599453,1.0986122886681098,2.70805020110221,3.6888794541139363,3.4965075614664802,3.1780538303479458,2.5649493574615367,2.8903717578961645,2.772588722239781,2.8903717578961645,2.833213344056216,2.5649493574615367,3.4657359027997265,2.833213344056216,3.713572066704308,3.9512437185814275,3.8501476017100584,3.828641396489095,4.060443010546419,4.74493212836325,4.941642422609304,4.875197323201151,5.5909869805108565,5.648974238161206,5.220355825078324,4.532599493153256,5.236441962829949,5.659482215759621,5.2574953720277815,4.6443908991413725,4.110873864173311,3.713572066704308,4.23410650459726,3.4965075614664802,3.58351893845611,3.091042453358316,3.367295829986474,3.4011973816621555,3.4965075614664802,3.4965075614664802,3.091042453358316,3.6888794541139363
21023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,1.6094379124341003,1.0986122886681098,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,2.0794415416798357,2.8903717578961645,1.791759469228055,2.0794415416798357,3.044522437723423,2.8903717578961645,3.2188758248682006,3.367295829986474,2.995732273553991,3.295836866004329,2.995732273553991,0.6931471805599453,3.4965075614664802,3.1780538303479458,3.58351893845611,2.4849066497880004,3.1780538303479458,2.833213344056216,2.772588722239781,2.9444389791664403,2.1972245773362196,1.6094379124341003,1.3862943611198906,1.6094379124341003,1.0986122886681098,2.833213344056216,3.6635616461296463
21025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.791759469228055,0.0,1.0986122886681098,1.791759469228055,1.0986122886681098,1.6094379124341003,1.791759469228055,2.772588722239781,0.6931471805599453,2.3978952727983707,2.6390573296152584,1.6094379124341003,2.0794415416798357,1.6094379124341003,2.0794415416798357,2.5649493574615367,3.4011973816621555,3.5553480614894135,3.6375861597263857,4.1588830833596715,4.04305126783455,3.7376696182833684,3.8918202981106265,3.58351893845611,3.6888794541139363,3.58351893845611,3.6888794541139363,3.8066624897703196,3.4339872044851463,3.6635616461296463,3.4339872044851463,3.4339872044851463,2.995732273553991,2.3978952727983707,2.0794415416798357,2.5649493574615367,2.772588722239781,2.3978952727983707,2.772588722239781,1.3862943611198906,0.0
21027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,0.0,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,2.0794415416798357,1.3862943611198906,2.302585092994046,2.772588722239781,2.833213344056216,1.9459101490553132,1.3862943611198906,2.0794415416798357,2.1972245773362196,2.4849066497880004,2.4849066497880004,2.0794415416798357,1.791759469228055,3.1354942159291497,2.70805020110221,3.367295829986474,3.828641396489095,3.7376696182833684,3.871201010907891,3.1354942159291497,3.5553480614894135,3.8501476017100584,3.4011973816621555,3.784189633918261,3.332204510175204,3.5263605246161616,3.828641396489095,4.110873864173311,3.828641396489095,3.4657359027997265,3.7376696182833684,2.5649493574615367,2.995732273553991,2.6390573296152584,1.9459101490553132,2.6390573296152584,2.0794415416798357,1.3862943611198906,3.091042453358316,3.4339872044851463
21029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,1.0986122886681098,2.995732273553991,2.1972245773362196,2.4849066497880004,3.295836866004329,2.3978952727983707,2.3978952727983707,1.9459101490553132,2.302585092994046,2.302585092994046,2.5649493574615367,1.6094379124341003,1.6094379124341003,2.9444389791664403,3.091042453358316,4.127134385045092,3.9889840465642745,3.9512437185814275,4.343805421853684,4.574710978503383,4.219507705176107,4.189654742026425,4.02535169073515,4.343805421853684,4.330733340286331,4.189654742026425,4.584967478670572,4.990432586778736,5.003946305945459,5.488937726156687,5.638354669333745,5.666426688112432,5.877735781779639,5.68697535633982,5.932245187448011,5.883322388488279,5.480638923341991,5.159055299214529,5.645446897643238,5.8998973535824915,5.808142489980444,5.680172609017068,4.875197323201151,5.3230099791384085,5.209486152841421,4.875197323201151,4.919980925828125,5.10594547390058,4.23410650459726,4.0943445622221,4.189654742026425,4.110873864173311,3.8501476017100584,3.6888794541139363
21031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6635616461296463,3.713572066704308,2.70805020110221,3.4657359027997265,3.091042453358316,0.6931471805599453,2.1972245773362196,2.1972245773362196,1.791759469228055,1.3862943611198906,1.6094379124341003,1.6094379124341003,1.9459101490553132,2.4849066497880004,2.302585092994046,1.6094379124341003,1.9459101490553132,1.6094379124341003,1.9459101490553132,2.302585092994046,1.791759469228055,0.6931471805599453,1.6094379124341003,1.9459101490553132,1.6094379124341003,2.995732273553991,3.044522437723423,2.6390573296152584,3.6635616461296463,3.2188758248682006,2.5649493574615367,3.258096538021482,3.4965075614664802,3.828641396489095,3.9889840465642745,3.9318256327243257,3.295836866004329,3.58351893845611,4.07753744390572,4.382026634673881,3.9512437185814275,4.110873864173311,4.174387269895637,3.784189633918261,3.58351893845611,2.9444389791664403,2.3978952727983707,3.258096538021482,2.8903717578961645,2.6390573296152584,2.995732273553991,2.302585092994046,1.9459101490553132
21033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,1.791759469228055,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.833213344056216,2.1972245773362196,0.0,1.9459101490553132,1.0986122886681098,1.0986122886681098,1.9459101490553132,2.302585092994046,2.833213344056216,2.4849066497880004,3.58351893845611,2.9444389791664403,2.70805020110221,3.044522437723423,3.784189633918261,2.8903717578961645,3.8918202981106265,4.204692619390966,3.9318256327243257,4.143134726391533,4.276666119016055,4.718498871295094,4.770684624465665,3.7376696182833684,3.4965075614664802,3.332204510175204,4.394449154672439,4.276666119016055,4.04305126783455,3.58351893845611,4.1588830833596715,4.1588830833596715,4.110873864173311,3.4965075614664802,3.6375861597263857,0.0,0.0,1.3862943611198906,3.1780538303479458,3.8501476017100584,2.772588722239781
21035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,2.6390573296152584,1.9459101490553132,1.6094379124341003,1.0986122886681098,2.1972245773362196,1.0986122886681098,0.0,1.6094379124341003,0.6931471805599453,2.0794415416798357,2.6390573296152584,1.9459101490553132,3.091042453358316,3.044522437723423,3.044522437723423,3.332204510175204,3.9512437185814275,4.07753744390572,4.02535169073515,3.8066624897703196,4.007333185232471,3.6888794541139363,3.4657359027997265,4.143134726391533,4.23410650459726,4.61512051684126,4.499809670330265,4.532599493153256,4.890349128221754,4.564348191467836,4.77912349311153,5.043425116919247,4.68213122712422,5.147494476813453,4.948759890378168,4.477336814478207,4.762173934797756,4.465908118654584,5.0238805208462765,5.288267030694535,5.030437921392435,4.882801922586371,4.6913478822291435,3.6375861597263857,3.044522437723423,3.1354942159291497,3.6635616461296463,2.6390573296152584,2.5649493574615367,1.791759469228055,2.3978952727983707,2.5649493574615367,2.3978952727983707
21037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.1972245773362196,2.833213344056216,3.258096538021482,2.8903717578961645,2.9444389791664403,3.1354942159291497,2.772588722239781,2.70805020110221,3.295836866004329,3.1354942159291497,2.3978952727983707,2.8903717578961645,3.044522437723423,3.1780538303479458,3.970291913552122,3.912023005428146,4.442651256490317,4.07753744390572,3.912023005428146,3.8066624897703196,3.6375861597263857,3.5263605246161616,3.8918202981106265,3.6635616461296463,3.970291913552122,3.8066624897703196,3.828641396489095,4.04305126783455,4.532599493153256,4.6443908991413725,5.424950017481403,5.713732805509369,5.805134968916488,5.971261839790462,5.771441123130016,5.978885764901122,5.966146739123692,5.58724865840025,5.648974238161206,5.170483995038151,6.154858094016418,6.066108090103747,6.131226489483141,5.932245187448011,6.056784013228625,5.488937726156687,5.313205979041787,5.159055299214529,4.997212273764115,4.875197323201151,4.174387269895637,4.110873864173311,3.970291913552122,3.871201010907891,3.58351893845611
21039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,1.0986122886681098,2.302585092994046,2.772588722239781,2.0794415416798357,1.6094379124341003,1.3862943611198906,1.0986122886681098,1.3862943611198906,2.0794415416798357,1.6094379124341003,1.6094379124341003,0.6931471805599453,2.4849066497880004,1.0986122886681098,2.0794415416798357,2.3978952727983707,2.995732273553991,3.2188758248682006,3.091042453358316,3.091042453358316,2.8903717578961645,2.995732273553991,2.6390573296152584,2.3978952727983707,2.9444389791664403,2.995732273553991,2.70805020110221,1.9459101490553132,1.9459101490553132,1.3862943611198906,1.9459101490553132,1.6094379124341003,1.6094379124341003,1.9459101490553132,2.1972245773362196,0.0,1.0986122886681098,1.6094379124341003,1.3862943611198906
21041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.6094379124341003,1.0986122886681098,0.6931471805599453,2.4849066497880004,2.0794415416798357,1.6094379124341003,2.772588722239781,3.367295829986474,2.6390573296152584,1.791759469228055,2.8903717578961645,2.4849066497880004,2.6390573296152584,1.9459101490553132,1.3862943611198906,0.0,0.0,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.6931471805599453,2.0794415416798357,2.70805020110221,2.833213344056216,2.70805020110221,3.5263605246161616,3.8066624897703196,3.6888794541139363,4.060443010546419,4.060443010546419,3.367295829986474,3.58351893845611,4.382026634673881,4.248495242049359,3.6635616461296463,3.4965075614664802,3.258096538021482,2.772588722239781,3.1354942159291497,2.5649493574615367,2.70805020110221,3.4965075614664802,2.772588722239781,1.9459101490553132,2.4849066497880004,2.302585092994046,1.791759469228055
21043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.791759469228055,0.0,1.0986122886681098,0.0,1.9459101490553132,2.0794415416798357,3.044522437723423,3.044522437723423,2.772588722239781,1.9459101490553132,1.0986122886681098,1.6094379124341003,1.0986122886681098,2.833213344056216,2.6390573296152584,2.3978952727983707,3.258096538021482,3.5553480614894135,3.58351893845611,3.4657359027997265,3.713572066704308,4.189654742026425,3.6635616461296463,4.30406509320417,4.477336814478207,4.553876891600541,4.2626798770413155,4.700480365792417,4.897839799950911,4.406719247264253,3.258096538021482,4.418840607796598,4.804021044733257,4.454347296253507,4.5217885770490405,4.127134385045092,3.332204510175204,3.258096538021482,4.290459441148391,3.295836866004329,3.5553480614894135,3.6888794541139363,3.1354942159291497,3.4965075614664802,3.4657359027997265,3.4965075614664802
21045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.791759469228055,2.995732273553991,3.6888794541139363,3.7376696182833684,2.70805020110221,3.258096538021482,3.6375861597263857,2.302585092994046,2.995732273553991,2.6390573296152584,2.1972245773362196,0.0,1.6094379124341003,2.302585092994046,1.0986122886681098,1.791759469228055,3.1354942159291497,2.4849066497880004,2.8903717578961645,3.8066624897703196,4.204692619390966,3.8501476017100584,3.7376696182833684,4.219507705176107,4.330733340286331,3.4011973816621555,3.332204510175204,3.58351893845611,4.007333185232471,4.204692619390966,3.9512437185814275,3.6375861597263857,3.6375861597263857,3.367295829986474,2.995732273553991,2.995732273553991,2.772588722239781,1.6094379124341003,1.9459101490553132,3.1354942159291497,3.8066624897703196,2.9444389791664403
21047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.044522437723423,3.091042453358316,3.5263605246161616,1.9459101490553132,0.6931471805599453,1.6094379124341003,0.6931471805599453,2.0794415416798357,1.9459101490553132,2.833213344056216,2.3978952727983707,1.9459101490553132,3.7612001156935624,3.091042453358316,4.204692619390966,4.127134385045092,4.143134726391533,4.248495242049359,3.332204510175204,3.4657359027997265,5.062595033026967,5.123963979403259,3.4657359027997265,4.700480365792417,4.672828834461906,5.25227342804663,4.6913478822291435,4.912654885736052,4.919980925828125,4.859812404361672,5.231108616854587,5.267858159063328,5.187385805840755,5.4116460518550396,5.438079308923196,5.703782474656201,5.568344503761097,5.572154032177765,4.962844630259907,5.0689042022202315,5.641907070938114,5.673323267171493,5.840641657373398,5.204006687076795,5.337538079701318,4.672828834461906,4.672828834461906,4.276666119016055,3.4965075614664802,3.828641396489095,4.382026634673881,4.406719247264253,4.382026634673881,4.5217885770490405,4.727387818712341
21049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.1972245773362196,0.0,1.9459101490553132,0.0,0.6931471805599453,0.0,0.0,2.833213344056216,1.3862943611198906,2.833213344056216,2.70805020110221,2.3978952727983707,2.6390573296152584,0.0,2.5649493574615367,2.0794415416798357,2.0794415416798357,3.1780538303479458,2.772588722239781,2.8903717578961645,3.5263605246161616,3.091042453358316,3.295836866004329,2.70805020110221,2.6390573296152584,2.70805020110221,3.828641396489095,3.6109179126442243,3.713572066704308,4.276666119016055,3.970291913552122,4.143134726391533,4.174387269895637,4.68213122712422,4.6443908991413725,4.927253685157205,4.6443908991413725,4.812184355372417,4.343805421853684,4.189654742026425,4.624972813284271,4.859812404361672,4.8283137373023015,4.290459441148391,4.634728988229636,3.7376696182833684,4.060443010546419,3.6635616461296463,3.5553480614894135,3.8066624897703196,4.499809670330265,3.6109179126442243,3.1354942159291497,3.8501476017100584,3.9318256327243257
21051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,1.6094379124341003,2.8903717578961645,3.091042453358316,2.70805020110221,2.6390573296152584,3.367295829986474,3.044522437723423,2.302585092994046,2.0794415416798357,3.5553480614894135,2.3978952727983707,2.1972245773362196,3.091042453358316,2.302585092994046,3.9512437185814275,3.5553480614894135,2.9444389791664403,2.9444389791664403,4.110873864173311,4.23410650459726,4.912654885736052,4.30406509320417,4.532599493153256,4.770684624465665,4.007333185232471,4.2626798770413155,4.343805421853684,4.718498871295094,4.634728988229636,4.30406509320417,4.976733742420574,4.430816798843313,4.465908118654584,4.23410650459726,4.1588830833596715,4.060443010546419,3.367295829986474,4.1588830833596715,3.912023005428146,3.8066624897703196,3.828641396489095,3.1354942159291497,3.044522437723423,2.1972245773362196,3.044522437723423
21053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.791759469228055,1.9459101490553132,1.791759469228055,2.5649493574615367,2.833213344056216,2.4849066497880004,1.3862943611198906,2.995732273553991,1.791759469228055,2.8903717578961645,2.995732273553991,2.8903717578961645,3.4965075614664802,3.5263605246161616,3.258096538021482,2.8903717578961645,3.6888794541139363,3.871201010907891,3.5263605246161616,4.007333185232471,4.465908118654584,4.477336814478207,3.828641396489095,4.04305126783455,4.574710978503383,4.812184355372417,4.276666119016055,3.970291913552122,3.332204510175204,4.127134385045092,2.772588722239781,2.772588722239781,3.4657359027997265,2.5649493574615367,1.0986122886681098,0.6931471805599453,2.9444389791664403,2.6390573296152584,0.0
