FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
29031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.3978952727983707,2.4849066497880004,2.0794415416798357,1.9459101490553132,1.791759469228055,0.0,1.6094379124341003,1.3862943611198906,2.70805020110221,2.4849066497880004,2.9444389791664403,2.70805020110221,3.091042453358316,4.23410650459726,4.77912349311153,4.59511985013459,4.5217885770490405,4.330733340286331,3.6888794541139363,4.59511985013459,4.718498871295094,4.574710978503383,4.672828834461906,5.236441962829949,5.402677381872279,5.579729825986222,5.241747015059643,5.786897381366708,5.176149732573829,5.198497031265826,5.420534999272286,5.976350909297934,6.60934924316738,6.331501849893691,6.175867270105761,5.940171252720432,5.796057750765372,5.7899601708972535,5.472270673671475,5.541263545158426,5.631211781821365,5.241747015059643,4.584967478670572,4.844187086458591,4.976733742420574,4.23410650459726,3.8066624897703196,3.4011973816621555,2.70805020110221,2.772588722239781,3.4339872044851463,3.1354942159291497,3.2188758248682006,3.4339872044851463,3.4339872044851463
29033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.302585092994046,3.044522437723423,3.091042453358316,3.367295829986474,0.6931471805599453,0.6931471805599453,1.6094379124341003,1.0986122886681098,1.9459101490553132,1.791759469228055,2.302585092994046,1.6094379124341003,0.0,2.995732273553991,2.5649493574615367,2.3978952727983707,3.5553480614894135,3.7612001156935624,4.07753744390572,3.9512437185814275,3.9318256327243257,3.912023005428146,4.276666119016055,3.9318256327243257,3.784189633918261,3.4339872044851463,3.6109179126442243,3.258096538021482,3.1354942159291497,3.4965075614664802,3.332204510175204,2.3978952727983707,1.9459101490553132,1.0986122886681098,0.6931471805599453,1.6094379124341003,0.0,1.6094379124341003,1.0986122886681098,1.6094379124341003,1.3862943611198906
29035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,0.6931471805599453,0.0,1.3862943611198906,2.302585092994046,1.791759469228055,1.6094379124341003,3.1780538303479458,3.4965075614664802,1.6094379124341003,1.6094379124341003,2.4849066497880004,2.9444389791664403,3.044522437723423,2.833213344056216,3.2188758248682006,3.713572066704308,3.044522437723423,3.295836866004329,3.091042453358316,2.3978952727983707,2.5649493574615367,2.6390573296152584,2.772588722239781,1.791759469228055,1.6094379124341003,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.0,1.6094379124341003,0.0,1.6094379124341003,2.5649493574615367,2.302585092994046,1.0986122886681098,0.6931471805599453,0.0
29037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.6931471805599453,2.6390573296152584,2.4849066497880004,2.9444389791664403,1.6094379124341003,1.6094379124341003,1.791759469228055,1.0986122886681098,1.6094379124341003,2.4849066497880004,2.5649493574615367,2.1972245773362196,1.6094379124341003,2.1972245773362196,3.5263605246161616,3.828641396489095,3.8066624897703196,5.187385805840755,5.303304908059076,4.31748811353631,5.0238805208462765,4.51085950651685,4.653960350157523,4.356708826689592,4.718498871295094,4.919980925828125,4.804021044733257,4.248495242049359,5.081404364984463,4.804021044733257,4.927253685157205,5.272999558563747,5.4680601411351315,6.186208623900494,6.056784013228625,5.948034989180646,6.056784013228625,6.111467339502679,6.013715156042802,5.846438775057725,5.755742213586912,5.886104031450156,5.916202062607435,5.2832037287379885,5.575949103146316,4.844187086458591,4.634728988229636,4.248495242049359,4.330733340286331,4.007333185232471,4.248495242049359,4.174387269895637,4.143134726391533,3.9889840465642745,4.543294782270004,4.48863636973214
29039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.5649493574615367,1.791759469228055,1.0986122886681098,1.3862943611198906,1.791759469228055,0.0,1.0986122886681098,2.4849066497880004,2.0794415416798357,2.9444389791664403,2.995732273553991,3.58351893845611,3.6109179126442243,3.295836866004329,2.4849066497880004,3.5263605246161616,3.332204510175204,4.3694478524670215,4.060443010546419,3.091042453358316,2.70805020110221,2.302585092994046,2.8903717578961645,2.4849066497880004,3.7612001156935624,3.6109179126442243,3.4657359027997265,2.772588722239781,2.9444389791664403,2.6390573296152584,1.9459101490553132,1.0986122886681098,3.58351893845611,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453
29041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.0,1.0986122886681098,1.3862943611198906,0.0,1.0986122886681098,2.302585092994046,1.6094379124341003,1.3862943611198906,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.0,1.3862943611198906,2.70805020110221,3.6888794541139363,4.1588830833596715,3.6888794541139363,3.044522437723423,3.1354942159291497,2.772588722239781,2.833213344056216,3.2188758248682006,2.9444389791664403,2.9444389791664403,3.091042453358316,2.8903717578961645,1.791759469228055,1.6094379124341003,1.0986122886681098,1.3862943611198906,1.9459101490553132,0.6931471805599453,1.3862943611198906,1.0986122886681098,1.3862943611198906,1.0986122886681098,1.6094379124341003,0.0
29043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,2.1972245773362196,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,0.0,1.0986122886681098,2.0794415416798357,1.9459101490553132,3.258096538021482,3.6888794541139363,4.007333185232471,4.672828834461906,4.0943445622221,4.48863636973214,4.51085950651685,4.77912349311153,5.075173815233827,5.342334251964811,5.303304908059076,5.3612921657094255,5.308267697401205,5.43372200355424,5.351858133476067,5.049856007249537,5.384495062789089,5.6937321388027,5.950642552587727,5.799092654460526,5.575949103146316,5.996452088619021,6.068425588244111,6.054439346269371,5.68697535633982,5.84354441703136,5.981414211254481,5.44673737166631,5.19295685089021,5.030437921392435,4.897839799950911,4.276666119016055,3.8066624897703196,3.970291913552122,3.4657359027997265,3.6635616461296463,3.871201010907891,3.8918202981106265,3.4339872044851463,3.6375861597263857,3.58351893845611
29045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,1.9459101490553132,2.0794415416798357,1.6094379124341003,2.0794415416798357,2.1972245773362196,1.3862943611198906,1.6094379124341003,1.791759469228055,2.0794415416798357,2.4849066497880004,2.6390573296152584,1.791759469228055,3.1354942159291497,3.6635616461296463,4.04305126783455,3.8066624897703196,3.332204510175204,3.1354942159291497,2.772588722239781,2.0794415416798357,2.995732273553991,2.5649493574615367,2.1972245773362196,3.1780538303479458,2.8903717578961645,2.302585092994046,2.70805020110221,1.791759469228055,2.302585092994046,1.0986122886681098,0.0,0.6931471805599453,1.791759469228055,3.4339872044851463,0.0,0.0,0.0
29047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,3.091042453358316,2.6390573296152584,2.302585092994046,2.1972245773362196,2.302585092994046,3.044522437723423,2.995732273553991,3.2188758248682006,3.4011973816621555,4.007333185232471,4.127134385045092,3.9889840465642745,4.276666119016055,4.3694478524670215,4.1588830833596715,4.0943445622221,4.477336814478207,5.25227342804663,4.74493212836325,4.804021044733257,4.718498871295094,4.700480365792417,4.836281906951478,4.68213122712422,4.8283137373023015,4.634728988229636,2.70805020110221,5.030437921392435,5.697093486505405,5.267858159063328,5.4638318050256105,5.950642552587727,6.318968113746434,6.329720905522696,5.8289456176102075,6.0330862217988015,6.066108090103747,5.762051382780177,5.823045895483019,5.793013608384144,5.883322388488279,5.771441123130016,5.293304824724492,5.3230099791384085,5.1647859739235145,4.343805421853684,4.454347296253507,4.430816798843313,4.07753744390572,4.174387269895637,4.553876891600541,4.060443010546419,3.970291913552122,3.828641396489095,4.007333185232471
29049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.3862943611198906,0.0,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,1.791759469228055,1.3862943611198906,1.6094379124341003,2.70805020110221,2.0794415416798357,2.8903717578961645,2.772588722239781,2.8903717578961645,2.70805020110221,3.1780538303479458,3.1780538303479458,3.044522437723423,3.6635616461296463,3.258096538021482,4.2626798770413155,4.31748811353631,4.2626798770413155,4.110873864173311,4.418840607796598,4.718498871295094,4.3694478524670215,3.9889840465642745,4.605170185988092,4.61512051684126,4.330733340286331,4.143134726391533,4.290459441148391,4.3694478524670215,3.9512437185814275,3.2188758248682006,3.4339872044851463,3.2188758248682006,2.772588722239781,2.302585092994046,1.791759469228055,1.3862943611198906,1.3862943611198906,1.6094379124341003,1.6094379124341003,1.0986122886681098,2.0794415416798357,0.6931471805599453
29051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.6390573296152584,2.3978952727983707,2.0794415416798357,2.0794415416798357,1.791759469228055,1.0986122886681098,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,2.5649493574615367,2.1972245773362196,3.044522437723423,4.007333185232471,3.970291913552122,4.564348191467836,4.23410650459726,5.017279836814924,5.1647859739235145,4.770684624465665,5.081404364984463,5.25227342804663,5.204006687076795,5.198497031265826,5.225746673713202,5.924255797414532,5.7899601708972535,6.056784013228625,5.5254529391317835,6.495265555937008,6.401917196727186,6.396929655216146,6.35088571671474,6.249975242259483,5.700443573390687,5.564520407322694,5.497168225293202,5.638354669333745,5.62040086571715,5.135798437050262,4.543294782270004,4.634728988229636,4.762173934797756,3.9889840465642745,3.58351893845611,3.1354942159291497,3.4965075614664802,2.8903717578961645,3.2188758248682006,3.091042453358316,3.5263605246161616,3.2188758248682006,3.58351893845611
29053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,1.791759469228055,2.0794415416798357,1.6094379124341003,2.302585092994046,3.871201010907891,3.2188758248682006,3.7376696182833684,3.258096538021482,3.58351893845611,4.0943445622221,3.5263605246161616,4.07753744390572,3.970291913552122,3.8066624897703196,3.784189633918261,3.713572066704308,3.8918202981106265,4.02535169073515,4.787491742782046,4.997212273764115,4.543294782270004,4.2626798770413155,4.465908118654584,4.30406509320417,4.442651256490317,4.110873864173311,3.7612001156935624,3.6109179126442243,4.110873864173311,2.995732273553991,2.9444389791664403,3.258096538021482,1.9459101490553132,2.3978952727983707,2.1972245773362196,0.0,1.3862943611198906,1.0986122886681098,2.70805020110221,1.3862943611198906,1.6094379124341003,1.3862943611198906
