FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
28041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,3.1780538303479458,2.70805020110221,1.6094379124341003,3.091042453358316,3.295836866004329,2.0794415416798357,3.6635616461296463,3.5553480614894135,3.6635616461296463,2.70805020110221,3.5263605246161616,1.9459101490553132,2.0794415416798357,3.1780538303479458,2.3978952727983707,2.8903717578961645,3.8066624897703196,2.70805020110221,3.1354942159291497,3.044522437723423,3.4339872044851463,2.1972245773362196,3.1780538303479458,3.7612001156935624,3.295836866004329,3.091042453358316,3.6635616461296463,4.143134726391533,4.127134385045092,3.8066624897703196,3.7376696182833684,3.871201010907891,3.828641396489095,3.784189633918261,3.58351893845611,3.332204510175204,3.332204510175204,3.4657359027997265,2.70805020110221,1.9459101490553132,1.9459101490553132,1.0986122886681098,0.6931471805599453,0.0,0.0,0.6931471805599453
28043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,2.1972245773362196,2.0794415416798357,1.9459101490553132,2.5649493574615367,2.3978952727983707,2.6390573296152584,2.833213344056216,3.1354942159291497,3.8066624897703196,2.5649493574615367,4.5217885770490405,4.48863636973214,4.543294782270004,4.574710978503383,4.23410650459726,3.8066624897703196,3.6375861597263857,3.1354942159291497,3.4965075614664802,3.5553480614894135,3.7376696182833684,3.4339872044851463,3.828641396489095,3.6109179126442243,3.4011973816621555,3.6375861597263857,3.6375861597263857,3.4011973816621555,2.8903717578961645,3.295836866004329,3.295836866004329,4.02535169073515,4.007333185232471,4.584967478670572,4.672828834461906,5.081404364984463,4.454347296253507,4.356708826689592,4.543294782270004,4.477336814478207,4.127134385045092,4.007333185232471,3.8501476017100584,3.8066624897703196,3.332204510175204,3.295836866004329,3.091042453358316,3.258096538021482,1.9459101490553132,1.6094379124341003,2.0794415416798357,2.6390573296152584,3.044522437723423
28045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,3.044522437723423,2.0794415416798357,2.4849066497880004,2.1972245773362196,2.0794415416798357,1.791759469228055,1.791759469228055,1.9459101490553132,1.3862943611198906,0.6931471805599453,2.0794415416798357,0.0,2.772588722239781,2.302585092994046,2.8903717578961645,3.7612001156935624,4.0943445622221,4.343805421853684,4.1588830833596715,3.5263605246161616,3.332204510175204,3.6109179126442243,3.258096538021482,3.2188758248682006,3.1354942159291497,3.258096538021482,3.4011973816621555,4.248495242049359,4.356708826689592,4.31748811353631,3.9512437185814275,4.290459441148391,4.553876891600541,4.143134726391533,4.477336814478207,4.867534450455582,4.976733742420574,4.983606621708336,5.087596335232384,4.955827057601261,4.941642422609304,5.214935757608986,5.220355825078324,5.3471075307174685,4.454347296253507,4.454347296253507,4.143134726391533,4.31748811353631,4.51085950651685,4.02535169073515,3.367295829986474,3.9318256327243257,3.5263605246161616,2.995732273553991,2.6390573296152584
28047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,3.4011973816621555,3.4657359027997265,3.6109179126442243,3.6109179126442243,2.6390573296152584,3.1354942159291497,2.833213344056216,3.2188758248682006,2.0794415416798357,3.258096538021482,2.833213344056216,4.110873864173311,4.060443010546419,5.484796933490655,5.529429087511423,5.521460917862246,5.455321115357702,6.0014148779611505,5.680172609017068,6.066108090103747,5.54907608489522,5.54907608489522,5.545177444479562,5.303304908059076,4.927253685157205,4.787491742782046,5.049856007249537,5.170483995038151,5.739792912179234,6.025865973825314,6.0844994130751715,5.971261839790462,6.077642243349034,5.8664680569332965,5.883322388488279,5.8664680569332965,6.423246963533519,6.566672429803241,6.20455776256869,6.591673732008658,6.7650389767805414,6.54965074223381,6.666956792429207,6.881411303642535,6.582025138892826,6.0867747269123065,6.0014148779611505,5.673323267171493,5.713732805509369,5.5909869805108565,5.356586274672012,4.770684624465665,4.51085950651685,4.68213122712422,4.0943445622221,4.605170185988092
28049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,3.9318256327243257,4.406719247264253,4.543294782270004,4.51085950651685,4.465908118654584,4.532599493153256,5.062595033026967,4.653960350157523,4.6913478822291435,4.804021044733257,4.718498871295094,5.0238805208462765,4.844187086458591,6.220590170099739,6.375024819828097,6.059123195581797,6.416732282512326,6.709304340258298,6.637258031284457,6.0473721790462776,5.631211781821365,5.840641657373398,5.5254529391317835,5.231108616854587,4.969813299576001,5.0238805208462765,5.231108616854587,4.867534450455582,5.2574953720277815,5.583496308781699,5.488937726156687,5.327876168789581,5.683579767338681,6.089044875446846,6.302618975744905,6.261491684321042,6.769641976852503,6.734591659972948,6.829793737512425,6.586171654854675,6.732210706467206,6.3818160174060985,6.723832440821209,6.582025138892826,6.569481420414296,6.077642243349034,5.991464547107982,5.111987788356544,5.37989735354046,5.318119993844216,5.739792912179234,5.3230099791384085,5.0369526024136295,4.897839799950911,4.7535901911063645,4.624972813284271
28051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.302585092994046,1.3862943611198906,3.2188758248682006,2.772588722239781,3.7376696182833684,4.07753744390572,3.8501476017100584,4.060443010546419,4.2626798770413155,3.6375861597263857,3.1354942159291497,3.044522437723423,2.4849066497880004,3.4011973816621555,3.784189633918261,3.5553480614894135,3.970291913552122,4.189654742026425,4.5217885770490405,4.007333185232471,4.007333185232471,4.060443010546419,3.58351893845611,2.9444389791664403,2.772588722239781,2.833213344056216,1.9459101490553132,2.1972245773362196,2.1972245773362196,2.6390573296152584,2.833213344056216,2.0794415416798357,2.5649493574615367,3.2188758248682006,3.6375861597263857,4.23410650459726,4.2626798770413155,4.07753744390572,3.7376696182833684,3.58351893845611,4.110873864173311,3.6888794541139363,3.5553480614894135,3.58351893845611,3.6888794541139363,3.044522437723423,2.6390573296152584,2.3978952727983707,2.6390573296152584,2.3978952727983707,2.0794415416798357,0.6931471805599453,2.1972245773362196,2.1972245773362196,2.0794415416798357,1.9459101490553132
28053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,1.0986122886681098,0.6931471805599453,2.3978952727983707,1.6094379124341003,2.6390573296152584,2.0794415416798357,2.0794415416798357,2.1972245773362196,2.3978952727983707,1.0986122886681098,3.332204510175204,3.1354942159291497,2.772588722239781,3.6635616461296463,3.4657359027997265,3.1780538303479458,3.258096538021482,2.9444389791664403,2.772588722239781,2.1972245773362196,2.6390573296152584,2.3978952727983707,2.5649493574615367,1.3862943611198906,1.0986122886681098,1.3862943611198906,2.70805020110221,3.258096538021482,2.995732273553991,2.70805020110221,2.70805020110221,2.995732273553991,2.833213344056216,3.4965075614664802,3.5553480614894135,3.871201010907891,3.6375861597263857,2.995732273553991,3.58351893845611,3.367295829986474,2.995732273553991,3.4011973816621555,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.772588722239781,1.791759469228055,1.6094379124341003,0.6931471805599453,1.3862943611198906,0.0,0.0,1.3862943611198906
28055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.0986122886681098,0.0,1.3862943611198906,1.3862943611198906,1.0986122886681098,1.6094379124341003,0.0,2.302585092994046,1.3862943611198906,0.6931471805599453,0.0,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.4849066497880004,1.3862943611198906,2.0794415416798357,1.6094379124341003,1.9459101490553132,0.6931471805599453,1.6094379124341003,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,1.6094379124341003,2.4849066497880004,2.4849066497880004,3.367295829986474,1.791759469228055,1.9459101490553132,1.9459101490553132,1.6094379124341003,1.0986122886681098,2.1972245773362196,1.9459101490553132,1.9459101490553132,3.091042453358316,2.3978952727983707,3.4339872044851463,4.189654742026425,4.143134726391533,3.9512437185814275,4.1588830833596715,4.007333185232471,4.219507705176107,4.454347296253507,3.8066624897703196,4.330733340286331,4.30406509320417,4.418840607796598,4.48863636973214,4.48863636973214,3.9512437185814275,4.189654742026425,4.07753744390572,4.418840607796598,4.5217885770490405,4.499809670330265,5.0238805208462765,4.727387818712341,4.890349128221754,3.9512437185814275,4.477336814478207,4.787491742782046,4.8283137373023015,4.23410650459726,4.406719247264253,3.970291913552122,3.871201010907891,2.772588722239781,2.6390573296152584,2.5649493574615367,2.833213344056216,1.9459101490553132,2.3978952727983707,2.833213344056216,2.1972245773362196,2.3978952727983707
28059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,3.4011973816621555,3.828641396489095,4.0943445622221,4.127134385045092,3.58351893845611,3.4011973816621555,2.0794415416798357,2.1972245773362196,2.4849066497880004,2.1972245773362196,2.4849066497880004,3.4965075614664802,3.5553480614894135,4.477336814478207,4.962844630259907,5.0689042022202315,5.493061443340548,6.0330862217988015,5.438079308923196,5.978885764901122,5.19295685089021,5.602118820879701,5.420534999272286,5.303304908059076,4.927253685157205,4.532599493153256,4.844187086458591,5.44673737166631,5.579729825986222,5.666426688112432,5.659482215759621,5.8916442118257715,5.929589143389895,5.983936280687191,5.723585101952381,5.831882477283517,6.104793232414985,6.173786103901937,6.186208623900494,6.261491684321042,6.218600119691729,5.87493073085203,6.492239835020471,6.434546518787453,6.3784261836515865,5.75890177387728,5.62040086571715,5.356586274672012,5.049856007249537,5.484796933490655,4.672828834461906,4.394449154672439,4.060443010546419,3.9889840465642745,3.8066624897703196,4.219507705176107
28061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.1972245773362196,2.302585092994046,2.302585092994046,3.091042453358316,3.4657359027997265,3.1780538303479458,3.2188758248682006,3.091042453358316,2.8903717578961645,2.8903717578961645,2.302585092994046,3.258096538021482,3.4657359027997265,2.772588722239781,3.4657359027997265,3.7376696182833684,3.784189633918261,2.6390573296152584,3.6109179126442243,3.4965075614664802,3.091042453358316,3.2188758248682006,2.8903717578961645,3.295836866004329,3.258096538021482,3.044522437723423,3.58351893845611,3.332204510175204,3.295836866004329,2.9444389791664403,3.332204510175204,3.58351893845611,3.367295829986474,3.367295829986474,4.465908118654584,4.74493212836325,4.736198448394496,4.74493212836325,4.859812404361672,4.204692619390966,4.394449154672439,4.770684624465665,4.418840607796598,4.060443010546419,3.912023005428146,4.189654742026425,3.4011973816621555,2.4849066497880004,3.4657359027997265,1.9459101490553132,1.791759469228055,2.1972245773362196,0.6931471805599453,1.3862943611198906
28063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,2.70805020110221,1.9459101490553132,1.6094379124341003,1.6094379124341003,0.6931471805599453,1.3862943611198906,1.9459101490553132,1.3862943611198906,3.044522437723423,3.367295829986474,2.9444389791664403,2.1972245773362196,2.772588722239781,3.4965075614664802,1.3862943611198906,1.0986122886681098,2.4849066497880004,1.9459101490553132,1.9459101490553132,1.9459101490553132,2.0794415416798357,1.6094379124341003,0.0,2.0794415416798357,2.302585092994046,2.6390573296152584,2.3978952727983707,1.6094379124341003,1.791759469228055,2.9444389791664403,2.833213344056216,3.58351893845611,2.8903717578961645,3.295836866004329,2.3978952727983707,2.3978952727983707,2.995732273553991,3.258096538021482,3.5263605246161616,3.091042453358316,1.9459101490553132,2.302585092994046,0.0,2.5649493574615367,2.0794415416798357,1.791759469228055,1.0986122886681098,1.3862943611198906,1.3862943611198906,1.0986122886681098,0.0
28065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,2.6390573296152584,2.772588722239781,2.70805020110221,2.70805020110221,0.6931471805599453,1.9459101490553132,1.9459101490553132,0.0,0.0,2.6390573296152584,2.3978952727983707,2.1972245773362196,3.258096538021482,3.1780538303479458,3.258096538021482,3.295836866004329,3.091042453358316,2.772588722239781,3.4965075614664802,1.791759469228055,1.6094379124341003,2.4849066497880004,2.833213344056216,2.0794415416798357,3.258096538021482,2.833213344056216,2.833213344056216,2.833213344056216,3.258096538021482,3.6888794541139363,3.4965075614664802,3.4965075614664802,3.713572066704308,3.713572066704308,3.713572066704308,3.367295829986474,3.6109179126442243,3.4965075614664802,3.2188758248682006,3.4965075614664802,3.6109179126442243,3.295836866004329,3.258096538021482,2.6390573296152584,3.091042453358316,2.4849066497880004,1.791759469228055,1.791759469228055,0.0,1.3862943611198906,2.1972245773362196,1.3862943611198906
28067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,3.044522437723423,3.4965075614664802,3.970291913552122,3.9512437185814275,4.31748811353631,4.330733340286331,4.7535901911063645,5.093750200806762,4.762173934797756,4.919980925828125,4.060443010546419,4.6443908991413725,4.663439094112067,4.418840607796598,4.9344739331306915,5.19295685089021,5.384495062789089,4.976733742420574,4.532599493153256,4.3694478524670215,4.48863636973214,4.276666119016055,4.248495242049359,4.709530201312334,4.477336814478207,4.418840607796598,4.6913478822291435,4.919980925828125,4.68213122712422,4.51085950651685,4.605170185988092,4.77912349311153,5.111987788356544,5.170483995038151,5.860786223465865,5.857933154483459,5.908082938168931,5.71042701737487,5.905361848054571,5.198497031265826,5.983936280687191,6.052089168924417,6.135564891081739,5.707110264748875,5.187385805840755,4.969813299576001,4.927253685157205,4.672828834461906,4.634728988229636,3.970291913552122,3.828641396489095,3.367295829986474,3.1354942159291497,3.2188758248682006
28069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.302585092994046,1.0986122886681098,3.1354942159291497,3.295836866004329,3.1780538303479458,2.302585092994046,2.833213344056216,3.258096538021482,2.70805020110221,2.0794415416798357,1.0986122886681098,0.0,1.9459101490553132,1.791759469228055,2.302585092994046,2.5649493574615367,2.772588722239781,2.1972245773362196,2.772588722239781,2.1972245773362196,2.4849066497880004,2.0794415416798357,1.0986122886681098,1.791759469228055,1.3862943611198906,0.6931471805599453,2.6390573296152584,2.302585092994046,2.302585092994046,2.302585092994046,2.1972245773362196,2.5649493574615367,3.5553480614894135,3.4339872044851463,3.6635616461296463,3.4965075614664802,3.5263605246161616,2.833213344056216,3.4657359027997265,3.044522437723423,3.5263605246161616,3.6635616461296463,3.5263605246161616,2.70805020110221,3.044522437723423,2.5649493574615367,2.1972245773362196,2.833213344056216,2.3978952727983707,2.4849066497880004,1.6094379124341003,1.9459101490553132,0.6931471805599453,1.6094379124341003
28071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,2.302585092994046,2.0794415416798357,2.3978952727983707,3.8501476017100584,0.6931471805599453,2.1972245773362196,2.1972245773362196,2.3978952727983707,2.5649493574615367,3.2188758248682006,2.70805020110221,3.6375861597263857,4.709530201312334,4.23410650459726,4.68213122712422,4.382026634673881,4.812184355372417,5.081404364984463,4.634728988229636,4.584967478670572,4.499809670330265,5.41610040220442,5.726847747587197,5.365976015021851,5.017279836814924,4.77912349311153,4.204692619390966,4.418840607796598,4.276666119016055,4.51085950651685,4.584967478670572,4.51085950651685,5.0369526024136295,5.241747015059643,5.030437921392435,5.44673737166631,4.897839799950911,5.231108616854587,5.442417710521793,5.459585514144159,5.0106352940962555,5.627621113690637,5.5254529391317835,5.438079308923196,5.0106352940962555,4.454347296253507,3.9318256327243257,3.7376696182833684,3.828641396489095,4.174387269895637,3.6109179126442243,3.6635616461296463,4.110873864173311,4.04305126783455,3.9318256327243257
28073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.1972245773362196,2.8903717578961645,3.332204510175204,3.258096538021482,3.367295829986474,3.4339872044851463,3.332204510175204,3.8066624897703196,2.833213344056216,2.9444389791664403,3.5263605246161616,2.4849066497880004,4.406719247264253,4.30406509320417,4.356708826689592,5.41610040220442,5.099866427824199,5.204006687076795,4.574710978503383,4.406719247264253,4.30406509320417,4.30406509320417,4.382026634673881,3.1354942159291497,4.454347296253507,4.553876891600541,4.9344739331306915,4.844187086458591,4.927253685157205,4.90527477843843,4.8283137373023015,4.718498871295094,4.51085950651685,4.9344739331306915,4.859812404361672,5.4510384535657,5.572154032177765,5.556828061699537,5.476463551931511,5.666426688112432,5.472270673671475,5.488937726156687,5.459585514144159,5.14166355650266,5.075173815233827,5.123963979403259,5.1298987149230735,4.663439094112067,4.174387269895637,3.912023005428146,3.4011973816621555,3.258096538021482,3.4965075614664802,3.4011973816621555,3.58351893845611
28075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,3.8918202981106265,4.276666119016055,4.04305126783455,4.543294782270004,4.543294782270004,4.532599493153256,4.672828834461906,4.5217885770490405,4.174387269895637,3.6888794541139363,3.258096538021482,2.833213344056216,3.9318256327243257,3.6635616461296463,4.007333185232471,4.51085950651685,4.976733742420574,4.804021044733257,4.454347296253507,4.394449154672439,4.844187086458591,4.804021044733257,4.820281565605037,4.418840607796598,3.912023005428146,4.174387269895637,3.8501476017100584,4.762173934797756,4.663439094112067,5.003946305945459,5.1647859739235145,4.912654885736052,5.429345628954441,5.58724865840025,5.214935757608986,5.723585101952381,5.7430031878094825,5.6937321388027,5.53338948872752,5.814130531825066,5.231108616854587,5.680172609017068,5.666426688112432,5.5053315359323625,5.14166355650266,4.663439094112067,4.653960350157523,4.477336814478207,4.07753744390572,4.189654742026425,3.6635616461296463,4.1588830833596715,4.3694478524670215,4.174387269895637,3.784189633918261
28077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,1.0986122886681098,1.791759469228055,2.772588722239781,2.995732273553991,2.6390573296152584,2.5649493574615367,2.1972245773362196,2.772588722239781,1.791759469228055,1.9459101490553132,1.791759469228055,3.258096538021482,3.295836866004329,3.5553480614894135,2.833213344056216,3.9512437185814275,3.6375861597263857,3.295836866004329,3.091042453358316,2.833213344056216,3.367295829986474,2.3978952727983707,1.9459101490553132,1.6094379124341003,2.0794415416798357,2.0794415416798357,3.1780538303479458,3.1780538303479458,3.367295829986474,3.9512437185814275,3.2188758248682006,3.4339872044851463,3.970291913552122,3.044522437723423,3.828641396489095,3.58351893845611,3.9889840465642745,3.367295829986474,2.8903717578961645,3.9318256327243257,3.912023005428146,3.784189633918261,3.912023005428146,3.4339872044851463,3.044522437723423,2.5649493574615367,2.772588722239781,2.8903717578961645,2.5649493574615367,2.302585092994046,2.3978952727983707,2.302585092994046,1.3862943611198906,1.6094379124341003
28079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.3862943611198906,2.9444389791664403,3.6109179126442243,4.442651256490317,4.382026634673881,4.248495242049359,3.970291913552122,3.4011973816621555,3.6635616461296463,3.6635616461296463,3.1354942159291497,2.5649493574615367,3.6375861597263857,3.713572066704308,4.0943445622221,3.7376696182833684,3.828641396489095,3.6635616461296463,3.1780538303479458,3.2188758248682006,3.2188758248682006,3.7376696182833684,3.1780538303479458,3.1354942159291497,2.6390573296152584,3.044522437723423,2.995732273553991,4.189654742026425,4.174387269895637,3.4657359027997265,3.4339872044851463,3.044522437723423,3.9889840465642745,4.02535169073515,3.6109179126442243,4.584967478670572,4.634728988229636,4.59511985013459,5.0369526024136295,4.867534450455582,4.3694478524670215,4.430816798843313,4.356708826689592,3.9318256327243257,3.7376696182833684,2.9444389791664403,2.995732273553991,2.833213344056216,2.9444389791664403,3.044522437723423,2.772588722239781,2.70805020110221,2.302585092994046,1.791759469228055,2.3978952727983707
28081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772588722239781,2.3978952727983707,2.6390573296152584,2.4849066497880004,2.8903717578961645,0.0,1.791759469228055,2.3978952727983707,2.4849066497880004,3.871201010907891,4.2626798770413155,4.276666119016055,3.6375861597263857,4.762173934797756,4.605170185988092,4.174387269895637,4.90527477843843,5.3981627015177525,5.420534999272286,5.455321115357702,5.605802066295998,5.552959584921617,5.198497031265826,5.170483995038151,4.859812404361672,4.948759890378168,5.017279836814924,5.298317366548036,5.0369526024136295,5.351858133476067,5.198497031265826,5.081404364984463,5.62040086571715,5.883322388488279,5.916202062607435,5.6240175061873385,6.222576268071369,6.236369590203704,6.284134161070802,5.948034989180646,6.282266746896006,5.883322388488279,5.87493073085203,5.673323267171493,5.365976015021851,4.983606621708336,4.976733742420574,4.143134726391533,4.110873864173311,3.713572066704308,3.6375861597263857,3.332204510175204,2.6390573296152584,3.1354942159291497,3.4339872044851463,3.828641396489095
28083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.0794415416798357,1.9459101490553132,3.091042453358316,3.4339872044851463,4.02535169073515,3.5263605246161616,2.995732273553991,2.70805020110221,3.6888794541139363,2.8903717578961645,3.367295829986474,4.174387269895637,3.4965075614664802,4.1588830833596715,3.6109179126442243,3.8066624897703196,4.574710978503383,4.51085950651685,4.68213122712422,4.584967478670572,3.9318256327243257,4.189654742026425,3.7612001156935624,3.5553480614894135,4.02535169073515,3.7376696182833684,3.871201010907891,3.9318256327243257,3.9512437185814275,4.30406509320417,4.430816798843313,4.499809670330265,4.110873864173311,4.430816798843313,4.394449154672439,4.219507705176107,4.948759890378168,4.736198448394496,4.68213122712422,4.6913478822291435,4.59511985013459,4.762173934797756,4.624972813284271,4.77912349311153,4.406719247264253,4.110873864173311,3.8066624897703196,3.5263605246161616,3.5263605246161616,3.4965075614664802,2.9444389791664403,2.995732273553991,2.8903717578961645,1.9459101490553132,1.3862943611198906,1.0986122886681098
28085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,1.791759469228055,3.295836866004329,4.110873864173311,3.5263605246161616,2.6390573296152584,3.5263605246161616,2.8903717578961645,3.58351893845611,2.8903717578961645,3.4011973816621555,3.5263605246161616,2.302585092994046,3.7376696182833684,3.5263605246161616,4.31748811353631,4.110873864173311,4.2626798770413155,4.30406509320417,4.30406509320417,4.127134385045092,3.828641396489095,3.8066624897703196,3.6888794541139363,2.833213344056216,3.7612001156935624,3.6888794541139363,3.7376696182833684,4.5217885770490405,4.634728988229636,4.127134385045092,4.343805421853684,3.7612001156935624,4.442651256490317,4.804021044733257,4.31748811353631,4.948759890378168,4.859812404361672,4.795790545596741,4.90527477843843,4.812184355372417,4.672828834461906,4.927253685157205,4.605170185988092,4.672828834461906,4.59511985013459,4.442651256490317,3.828641396489095,4.5217885770490405,4.7535901911063645,4.553876891600541,4.418840607796598,3.4965075614664802,3.258096538021482,2.1972245773362196,2.833213344056216
28087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,1.0986122886681098,2.1972245773362196,2.302585092994046,2.1972245773362196,2.833213344056216,3.044522437723423,3.4965075614664802,3.828641396489095,3.970291913552122,3.9512437185814275,3.871201010907891,3.713572066704308,4.290459441148391,4.060443010546419,4.174387269895637,4.394449154672439,5.10594547390058,5.099866427824199,4.7535901911063645,4.127134385045092,4.276666119016055,4.1588830833596715,3.7376696182833684,3.828641396489095,3.6375861597263857,5.204006687076795,4.1588830833596715,3.7612001156935624,3.8918202981106265,4.143134726391533,3.6888794541139363,4.762173934797756,5.062595033026967,5.017279836814924,4.68213122712422,5.638354669333745,5.971261839790462,6.049733455231958,5.645446897643238,5.717027701406222,5.68697535633982,5.808142489980444,5.342334251964811,5.209486152841421,4.736198448394496,4.584967478670572,3.912023005428146,3.9889840465642745,3.784189633918261,4.787491742782046,3.367295829986474,1.9459101490553132,2.772588722239781,3.332204510175204,3.7376696182833684
28089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,3.258096538021482,3.6375861597263857,3.4657359027997265,3.332204510175204,4.07753744390572,4.406719247264253,5.0369526024136295,4.6443908991413725,4.727387818712341,4.394449154672439,4.219507705176107,4.48863636973214,3.8066624897703196,5.3230099791384085,5.1298987149230735,5.0106352940962555,5.459585514144159,5.84354441703136,5.5053315359323625,4.955827057601261,4.820281565605037,5.4638318050256105,5.10594547390058,4.6913478822291435,4.31748811353631,4.343805421853684,4.700480365792417,4.343805421853684,4.736198448394496,5.342334251964811,4.795790545596741,4.356708826689592,4.8283137373023015,5.5134287461649825,5.673323267171493,5.420534999272286,6.104793232414985,5.971261839790462,6.102558594613569,5.953243334287785,6.0063531596017325,5.332718793265369,5.863631175598097,5.945420608606575,5.783825182329737,5.389071729816501,5.0106352940962555,4.30406509320417,4.564348191467836,4.430816798843313,4.976733742420574,3.8918202981106265,4.356708826689592,4.0943445622221,3.6375861597263857,4.2626798770413155
28091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,2.3978952727983707,3.091042453358316,2.8903717578961645,2.8903717578961645,2.0794415416798357,1.3862943611198906,2.833213344056216,2.3978952727983707,0.6931471805599453,3.1354942159291497,3.1354942159291497,4.127134385045092,3.912023005428146,3.9512437185814275,4.02535169073515,4.6443908991413725,4.672828834461906,4.143134726391533,3.912023005428146,3.7612001156935624,3.258096538021482,3.091042453358316,3.091042453358316,3.044522437723423,3.1780538303479458,3.044522437723423,2.995732273553991,2.995732273553991,3.1780538303479458,3.258096538021482,3.295836866004329,3.4657359027997265,3.784189633918261,4.110873864173311,4.795790545596741,4.330733340286331,4.9344739331306915,4.74493212836325,4.532599493153256,4.454347296253507,4.90527477843843,4.812184355372417,4.890349128221754,4.02535169073515,3.9512437185814275,3.4657359027997265,3.258096538021482,2.302585092994046,3.1780538303479458,2.9444389791664403,1.9459101490553132,2.302585092994046,2.0794415416798357,1.791759469228055
28093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,2.1972245773362196,2.302585092994046,2.1972245773362196,0.6931471805599453,1.3862943611198906,2.302585092994046,2.3978952727983707,1.0986122886681098,2.6390573296152584,1.791759469228055,2.4849066497880004,3.044522437723423,3.8918202981106265,4.007333185232471,3.9318256327243257,4.532599493153256,4.290459441148391,4.727387818712341,4.882801922586371,4.356708826689592,4.700480365792417,4.060443010546419,4.127134385045092,4.02535169073515,3.1354942159291497,3.4339872044851463,3.044522437723423,3.970291913552122,4.787491742782046,4.875197323201151,4.727387818712341,4.852030263919617,5.056245805348308,5.1647859739235145,4.74493212836325,4.955827057601261,5.043425116919247,5.043425116919247,5.099866427824199,4.948759890378168,4.736198448394496,5.19295685089021,5.081404364984463,4.867534450455582,4.663439094112067,4.564348191467836,4.23410650459726,4.174387269895637,3.713572066704308,3.912023005428146,4.382026634673881,3.2188758248682006,3.4657359027997265,3.044522437723423,3.4011973816621555
