FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
27021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,2.302585092994046,2.4849066497880004,2.772588722239781,2.6390573296152584,2.1972245773362196,2.1972245773362196,2.6390573296152584,0.6931471805599453,2.0794415416798357,2.302585092994046,4.04305126783455,3.367295829986474,3.784189633918261,3.6888794541139363,4.290459441148391,4.5217885770490405,5.099866427824199,5.187385805840755,5.135798437050262,4.7535901911063645,4.653960350157523,4.9344739331306915,4.68213122712422,3.8918202981106265,3.8918202981106265,4.189654742026425,4.07753744390572,3.784189633918261,2.6390573296152584,2.4849066497880004,2.5649493574615367,3.1780538303479458,3.1354942159291497,3.044522437723423,3.5553480614894135,2.995732273553991,3.4011973816621555,3.8066624897703196,4.276666119016055,4.406719247264253
27023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,3.1354942159291497,2.3978952727983707,2.302585092994046,1.0986122886681098,1.0986122886681098,2.3978952727983707,2.0794415416798357,1.3862943611198906,0.6931471805599453,1.3862943611198906,1.0986122886681098,2.1972245773362196,1.9459101490553132,2.8903717578961645,1.9459101490553132,1.9459101490553132,2.995732273553991,2.5649493574615367,3.044522437723423,3.2188758248682006,3.713572066704308,3.9318256327243257,3.6635616461296463,4.174387269895637,3.8918202981106265,4.127134385045092,4.418840607796598,4.442651256490317,4.454347296253507,4.700480365792417,4.418840607796598,4.51085950651685,3.6635616461296463,3.4965075614664802,3.044522437723423,1.791759469228055,2.70805020110221,2.5649493574615367,2.0794415416798357,1.6094379124341003,1.791759469228055,1.3862943611198906,2.302585092994046,2.70805020110221,3.332204510175204,1.791759469228055,1.791759469228055,2.4849066497880004,3.091042453358316
27025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.791759469228055,1.791759469228055,2.3978952727983707,2.6390573296152584,2.833213344056216,2.1972245773362196,2.0794415416798357,1.6094379124341003,1.9459101490553132,1.9459101490553132,2.302585092994046,2.6390573296152584,3.258096538021482,3.2188758248682006,3.295836866004329,2.5649493574615367,3.784189633918261,3.6888794541139363,3.828641396489095,3.8501476017100584,3.784189633918261,4.110873864173311,4.382026634673881,4.51085950651685,4.983606621708336,5.135798437050262,5.5093883366279774,5.730099782973574,5.831882477283517,6.126869184114185,5.811140992976701,5.910796644040527,5.60947179518496,5.44673737166631,4.709530201312334,4.927253685157205,5.37989735354046,4.553876891600541,4.430816798843313,4.406719247264253,4.1588830833596715,4.48863636973214,4.430816798843313,4.219507705176107,3.8918202981106265,4.060443010546419,3.8066624897703196,4.007333185232471,4.48863636973214,4.5217885770490405,4.836281906951478
27027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.1972245773362196,2.772588722239781,2.9444389791664403,4.174387269895637,4.330733340286331,3.784189633918261,4.060443010546419,4.248495242049359,4.143134726391533,3.4965075614664802,3.912023005428146,2.70805020110221,3.5263605246161616,3.367295829986474,3.295836866004329,3.828641396489095,3.6635616461296463,3.8066624897703196,3.6109179126442243,2.8903717578961645,3.091042453358316,3.8066624897703196,4.787491742782046,4.844187086458591,4.795790545596741,5.056245805348308,5.056245805348308,5.056245805348308,5.572154032177765,5.749392985908253,5.579729825986222,5.986452005284438,6.144185634125646,6.111467339502679,5.420534999272286,5.755742213586912,5.783825182329737,5.41610040220442,4.90527477843843,4.584967478670572,5.1298987149230735,4.844187086458591,4.5217885770490405,4.3694478524670215,3.9512437185814275,3.091042453358316,4.110873864173311,4.584967478670572,4.204692619390966,4.143134726391533,4.624972813284271,4.867534450455582,5.351858133476067,5.247024072160486,5.081404364984463
27029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.6094379124341003,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.0794415416798357,2.4849066497880004,3.1780538303479458,3.5263605246161616,3.828641396489095,4.04305126783455,3.784189633918261,4.1588830833596715,3.5263605246161616,3.6375861597263857,3.5263605246161616,2.833213344056216,2.772588722239781,2.9444389791664403,2.772588722239781,2.1972245773362196,0.6931471805599453,1.0986122886681098,1.791759469228055,1.6094379124341003,2.0794415416798357,2.302585092994046,0.0,1.791759469228055,1.6094379124341003,1.3862943611198906,2.3978952727983707,1.9459101490553132,3.044522437723423
27031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.9459101490553132,2.302585092994046,1.3862943611198906,2.302585092994046,1.0986122886681098,1.6094379124341003,1.9459101490553132,1.3862943611198906,0.0,0.0,1.3862943611198906,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,1.0986122886681098,1.9459101490553132,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.0
27033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,3.044522437723423,2.8903717578961645,2.1972245773362196,2.0794415416798357,2.0794415416798357,2.772588722239781,2.8903717578961645,2.833213344056216,2.302585092994046,1.0986122886681098,2.0794415416798357,1.3862943611198906,2.4849066497880004,2.4849066497880004,1.9459101490553132,1.0986122886681098,2.6390573296152584,1.0986122886681098,1.9459101490553132,1.3862943611198906,2.0794415416798357,2.1972245773362196,2.302585092994046,2.1972245773362196,2.70805020110221,2.833213344056216,3.4011973816621555,4.07753744390572,4.356708826689592,4.430816798843313,4.430816798843313,4.51085950651685,4.727387818712341,4.2626798770413155,3.1780538303479458,2.772588722239781,2.70805020110221,3.295836866004329,3.1780538303479458,2.5649493574615367,2.3978952727983707,2.5649493574615367,1.6094379124341003,2.6390573296152584,2.70805020110221,3.295836866004329,3.4657359027997265,3.091042453358316,3.6635616461296463,3.5263605246161616,3.9889840465642745
27035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.0794415416798357,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,0.0,2.833213344056216,3.258096538021482,2.6390573296152584,2.0794415416798357,1.0986122886681098,2.0794415416798357,1.6094379124341003,1.9459101490553132,2.70805020110221,3.1780538303479458,3.828641396489095,3.5263605246161616,3.58351893845611,2.833213344056216,2.772588722239781,3.4657359027997265,3.4657359027997265,3.9889840465642745,4.574710978503383,4.61512051684126,4.59511985013459,4.770684624465665,5.049856007249537,5.579729825986222,5.926926025970411,5.081404364984463,5.0238805208462765,5.69035945432406,6.063785208687608,5.529429087511423,4.955827057601261,4.48863636973214,4.406719247264253,4.919980925828125,4.867534450455582,4.553876891600541,3.871201010907891,4.3694478524670215,4.060443010546419,3.9318256327243257,4.02535169073515,3.9512437185814275,3.828641396489095,4.31748811353631,4.709530201312334,5.209486152841421,5.58724865840025,5.4510384535657
27037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,3.2188758248682006,3.1354942159291497,3.4339872044851463,3.258096538021482,3.2188758248682006,3.9318256327243257,5.389071729816501,5.552959584921617,5.808142489980444,5.575949103146316,5.384495062789089,5.303304908059076,5.278114659230517,5.356586274672012,5.278114659230517,5.910796644040527,5.780743515792329,6.008813185442595,6.161207321695077,6.161207321695077,6.0063531596017325,6.111467339502679,6.3473892096560105,6.439350371100098,5.793013608384144,5.805134968916488,6.16541785423142,5.966146739123692,6.186208623900494,6.4457198193855785,6.486160788944089,6.805722553416985,7.392647520721623,7.818832443803404,7.975564658495202,7.807916628926408,7.921898411023797,7.796469243086058,7.392647520721623,6.953684210870537,6.8690144506657065,7.29641326877392,6.71295620067707,6.51471269087253,6.366470447731438,6.313548046277095,6.09807428216624,6.194405391104672,6.326149473155099,6.269096283706261,6.470799503782602,6.559615237493242,6.697034247666484,7.068172000388042,7.086737934510577,7.138073034044347
27039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,2.302585092994046,2.1972245773362196,2.1972245773362196,1.0986122886681098,1.3862943611198906,1.3862943611198906,2.3978952727983707,2.302585092994046,2.5649493574615367,2.6390573296152584,1.9459101490553132,1.3862943611198906,1.3862943611198906,2.302585092994046,2.1972245773362196,2.1972245773362196,1.791759469228055,2.833213344056216,2.5649493574615367,3.8918202981106265,3.6635616461296463,3.970291913552122,3.091042453358316,3.6635616461296463,3.4657359027997265,4.276666119016055,3.8066624897703196,4.59511985013459,4.276666119016055,4.709530201312334,4.248495242049359,4.23410650459726,3.4657359027997265,3.828641396489095,4.48863636973214,4.04305126783455,4.02535169073515,3.6635616461296463,3.367295829986474,3.4339872044851463,2.995732273553991,2.302585092994046,3.2188758248682006,3.332204510175204,2.6390573296152584,2.9444389791664403,3.7612001156935624,3.5553480614894135,3.4965075614664802
27041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,1.0986122886681098,2.1972245773362196,2.6390573296152584,1.6094379124341003,1.0986122886681098,1.6094379124341003,1.3862943611198906,1.3862943611198906,2.0794415416798357,3.367295829986474,2.6390573296152584,2.5649493574615367,2.5649493574615367,2.0794415416798357,0.6931471805599453,2.3978952727983707,3.091042453358316,2.70805020110221,3.6635616461296463,4.30406509320417,4.634728988229636,4.465908118654584,4.23410650459726,4.634728988229636,5.049856007249537,5.484796933490655,5.393627546352362,5.902633333401366,5.634789603169249,5.7745515455444085,5.420534999272286,4.976733742420574,4.736198448394496,4.6443908991413725,4.983606621708336,4.2626798770413155,4.0943445622221,3.5553480614894135,3.4011973816621555,2.70805020110221,3.1780538303479458,3.5263605246161616,3.1354942159291497,3.6375861597263857,4.04305126783455,4.330733340286331,4.6443908991413725,4.61512051684126,4.574710978503383
27043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.0,1.9459101490553132,1.6094379124341003,1.0986122886681098,1.791759469228055,2.5649493574615367,2.302585092994046,1.791759469228055,2.1972245773362196,1.0986122886681098,2.1972245773362196,1.6094379124341003,1.9459101490553132,1.9459101490553132,2.3978952727983707,1.6094379124341003,2.1972245773362196,1.3862943611198906,2.70805020110221,2.6390573296152584,2.833213344056216,3.367295829986474,3.1354942159291497,3.58351893845611,3.7612001156935624,3.8501476017100584,4.30406509320417,4.499809670330265,4.406719247264253,4.442651256490317,4.189654742026425,3.6375861597263857,3.9512437185814275,4.276666119016055,3.6888794541139363,3.7376696182833684,3.4657359027997265,3.2188758248682006,3.367295829986474,3.295836866004329,3.258096538021482,3.091042453358316,3.4339872044851463,3.912023005428146,3.5553480614894135,3.2188758248682006,3.258096538021482,2.8903717578961645
27045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.0986122886681098,1.9459101490553132,2.1972245773362196,2.1972245773362196,2.0794415416798357,1.0986122886681098,2.302585092994046,1.3862943611198906,1.791759469228055,1.6094379124341003,0.6931471805599453,2.6390573296152584,2.70805020110221,3.5553480614894135,3.828641396489095,3.4339872044851463,3.2188758248682006,3.6635616461296463,3.970291913552122,4.30406509320417,4.406719247264253,4.454347296253507,4.672828834461906,4.394449154672439,4.23410650459726,3.9318256327243257,3.970291913552122,3.9512437185814275,3.9512437185814275,3.7612001156935624,3.713572066704308,3.044522437723423,3.1780538303479458,2.1972245773362196,2.3978952727983707,3.258096538021482,3.4011973816621555,3.044522437723423,3.258096538021482,2.833213344056216,2.5649493574615367,2.5649493574615367
27047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,2.4849066497880004,2.1972245773362196,1.0986122886681098,0.0,2.0794415416798357,2.8903717578961645,3.044522437723423,3.4965075614664802,4.007333185232471,3.871201010907891,3.295836866004329,3.258096538021482,2.9444389791664403,3.091042453358316,2.3978952727983707,2.5649493574615367,2.8903717578961645,1.6094379124341003,1.9459101490553132,2.995732273553991,2.5649493574615367,3.044522437723423,3.091042453358316,4.23410650459726,3.4339872044851463,2.70805020110221,3.332204510175204,3.6888794541139363,3.713572066704308,4.330733340286331,4.844187086458591,4.0943445622221,5.111987788356544,5.181783550292085,5.081404364984463,4.605170185988092,4.356708826689592,4.174387269895637,4.61512051684126,4.812184355372417,5.247024072160486,4.812184355372417,4.0943445622221,4.330733340286331,3.6635616461296463,3.6375861597263857,3.8918202981106265,4.189654742026425,4.174387269895637,4.060443010546419,4.0943445622221,4.204692619390966,4.382026634673881,4.30406509320417
27049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,2.0794415416798357,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,1.9459101490553132,2.8903717578961645,2.772588722239781,2.302585092994046,2.833213344056216,2.1972245773362196,2.3978952727983707,2.772588722239781,2.3978952727983707,1.9459101490553132,2.302585092994046,2.772588722239781,2.9444389791664403,2.8903717578961645,3.332204510175204,3.091042453358316,2.1972245773362196,2.9444389791664403,3.58351893845611,3.713572066704308,3.871201010907891,3.6635616461296463,3.6635616461296463,4.406719247264253,4.912654885736052,5.541263545158426,4.955827057601261,5.8522024797744745,5.634789603169249,5.703782474656201,5.575949103146316,5.231108616854587,4.9344739331306915,5.181783550292085,5.356586274672012,4.820281565605037,4.762173934797756,4.624972813284271,4.23410650459726,4.07753744390572,3.332204510175204,3.4965075614664802,3.828641396489095,4.219507705176107,4.3694478524670215,4.5217885770490405,4.430816798843313,4.442651256490317,4.836281906951478
27051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.3862943611198906,2.70805020110221,2.0794415416798357,1.0986122886681098,2.4849066497880004,1.6094379124341003,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,2.0794415416798357,2.302585092994046,2.4849066497880004,2.6390573296152584,3.091042453358316,3.332204510175204,3.4657359027997265,3.332204510175204,3.295836866004329,3.258096538021482,2.5649493574615367,2.9444389791664403,2.995732273553991,2.772588722239781,2.0794415416798357,2.5649493574615367,2.302585092994046,2.302585092994046,2.1972245773362196,1.3862943611198906,2.0794415416798357,0.6931471805599453,1.0986122886681098,1.6094379124341003,2.6390573296152584,2.302585092994046,2.6390573296152584,2.1972245773362196
27053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.828641396489095,4.605170185988092,4.605170185988092,5.356586274672012,6.018593214496234,6.021023349349527,6.541029999189903,7.243512974665482,7.346655163176539,7.449498005382849,7.3343293503005365,6.97914527506881,6.70196036600254,6.455198563340122,6.565264970035361,6.5998704992128365,7.071573364211532,7.062191632286556,7.360103972989152,7.299797366758161,7.31986492980897,7.085064293952548,7.102499355774649,7.146772179452637,7.162397497355718,6.371611847231857,6.92461239604856,7.194436851100335,7.299797366758161,7.305860032684009,7.506591780070841,7.585788821732034,7.95892649305011,8.487970332739334,8.754160749323518,8.840001065843392,8.691986481789401,8.757311846936409,8.697345730925353,8.223627175805483,7.769800996003896,7.71244383427499,8.161375023197486,7.70796153183549,7.4067107301776405,7.273092595999522,7.259116128097101,7.022868086082641,6.9726062513017535,7.081708586105575,7.01301578963963,7.288927694521257,7.425357887027151,7.652070746116482,7.925157512224703,8.03365842788615,7.978996370854115
